"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/new-era-academy/","0","18","2016","9-16-2016","Region","Away","varsity","New Era AcademyBaltimore","Fri, 9/167:00pm"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/lake-clifton-reach/","16","20","2016","9-23-2016","Region","Home","varsity","Lake Clifton/ReachBaltimore","Fri, 9/2312:45pm"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/friendship-academy-engineering-and-tech/","6","32","2016","9-30-2016","Region","Away","varsity","Friendship Academy Engineering & TechBaltimore","Fri, 9/303:45pm"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/national-academy-foundation-eagles/","6","34","2016","10-7-2016","Region","Away","varsity","National Academy FoundationBaltimore","Fri, 10/77:00pm"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/bluford-drew-jemison-academy-rockets/","0","34","2016","10-14-2016","Region","Home","varsity","Bluford Drew Jemison AcademyBaltimore","Fri, 10/147:00pm"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/lewis-falcons/","6","56","2016","10-20-2016","Region","Home","varsity","LewisBaltimore","Thu, 10/203:45pm"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/patapsco-patriots/",NA,NA,"2016",NA,"Non-Region","Away","varsity","PatapscoBaltimore","Sat, 10/221:00pm"
"/md/baltimore/benjamin-franklin-bayhawks/","/md/baltimore/southwestern-sabers/","12","34","2016","10-28-2016","Region","Away","varsity","SouthwesternBaltimore","Fri, 10/287:00pm"
"/md/baltimore/benjamin-franklin-bayhawks/",NA,"0","48","2016","11-4-2016","Region","Home","varsity","NorthwesternBaltimore","Fri, 11/4Time TBA"
"/md/hancock/hancock-panthers/","/va/quantico/quantico-warriors/","0","36","2016","9-2-2016","Non-Region","Home","varsity","QuanticoVA","Fri, 9/27:00pm"
"/md/hancock/hancock-panthers/","/md/baltimore/our-lady-of-mount-carmel-cougars/","14","30","2016","9-10-2016","Non-Region","Away","varsity","Our Lady of Mount CarmelBaltimore","Sat, 9/106:00pm"
