"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ar/pleasant-plains/midland-mustangs/","/ar/havana/western-yell-county-wolverines/","12","52","2016","9-2-2016","Non-Conference","Home","varsity","Western Yell CountyHavana","Fri, 9/27:00pm"
"/ar/pleasant-plains/midland-mustangs/","/ar/quitman/quitman-bulldogs/","0","59","2016","9-9-2016","Non-Conference","Away","varsity","Quitman","Fri, 9/97:00pm"
"/ar/pleasant-plains/midland-mustangs/","/ar/newark/cedar-ridge-timberwolves/","13","42","2016","9-16-2016","Non-Conference","Home","varsity","Cedar RidgeNewark","Fri, 9/167:00pm"
"/ar/pleasant-plains/midland-mustangs/","/ar/cherry-valley/cross-county-thunderbirds/","0","44","2016","9-23-2016","Conference","Away","varsity","Cross CountyCherry Valley","Fri, 9/237:00pm"
"/ar/pleasant-plains/midland-mustangs/","/ar/lepanto/east-poinsett-county-warriors/","6","40","2016","9-30-2016","Conference","Away","varsity","East Poinsett CountyLepanto","Fri, 9/307:00pm"
"/ar/pleasant-plains/midland-mustangs/","/ar/marked-tree/marked-tree-indians/","6","48","2016","10-7-2016","Conference","Home","varsity","Marked Tree","Fri, 10/77:00pm"
"/ar/pleasant-plains/midland-mustangs/","/ar/earle/earle-bulldogs/","0","61","2016","10-14-2016","Conference","Home","varsity","Earle","Fri, 10/147:00pm"
"/ar/pleasant-plains/midland-mustangs/","/ar/blytheville/kipp-blytheville-thunder/",NA,NA,"2016",NA,"Conference","Away","varsity","KIPP BlythevilleBlytheville","Fri, 10/217:00pm"
"/ar/pleasant-plains/midland-mustangs/","/ar/salem/salem-greyhounds/","0","42","2016","10-28-2016","Conference","Home","varsity","Salem","Fri, 10/287:00pm"
"/ar/pleasant-plains/midland-mustangs/","/ar/rector/rector-cougars/","6","41","2016","11-3-2016","Conference","Away","varsity","Rector","Thu, 11/37:00pm"
"/ar/west-helena/desoto-thunderbirds/","/ms/carrollton/carroll-academy-rebels/","0","25","2016","8-19-2016","Non-Conference","Home","varsity","Carroll AcademyCarrollton, MS","Fri, 8/19Time TBA"
"/ar/west-helena/desoto-thunderbirds/","/ms/arcola/deer-creek-warriors/","6","35","2016","8-26-2016","Non-Conference","Away","varsity","Deer CreekArcola, MS","Fri, 8/26Time TBA"
"/ar/west-helena/desoto-thunderbirds/","/ar/west-memphis/west-memphis-christian-black-knights/","19","21","2016","9-2-2016","Conference","Away","varsity","West Memphis ChristianWest Memphis","Fri, 9/25:00pm"
"/ar/west-helena/desoto-thunderbirds/","/ms/cleveland/bayou-academy-colts/","7","40","2016","9-9-2016","Non-Conference","Home","varsity","Bayou AcademyCleveland, MS","Fri, 9/97:00pm"
"/ar/west-helena/desoto-thunderbirds/","/ms/tunica/tunica-academy-blue-devils/","10","13","2016","9-16-2016","Conference","Home","varsity","Tunica AcademyTunica, MS","Fri, 9/16Time TBA"
"/ar/west-helena/desoto-thunderbirds/",NA,NA,NA,"2016",NA,"Non-Conference","Home","varsity","Tunica Institute of LearningTunica, MS","Fri, 9/167:00pm"
"/ar/west-helena/desoto-thunderbirds/","/ms/greenville/greenville-christian-saints/","7","54","2016","9-23-2016","Non-Conference","Home","varsity","Greenville ChristianGreenville, MS","Fri, 9/23Time TBA"
"/ar/west-helena/desoto-thunderbirds/","/ms/lexington/central-holmes-christian-trojans/","23","28","2016","9-30-2016","Non-Conference","Away","varsity","Central Holmes ChristianLexington, MS","Fri, 9/305:00pm"
"/ar/west-helena/desoto-thunderbirds/","/ms/grenada/kirk-academy-raiders/","7","34","2016","10-7-2016","Non-Conference","Away","varsity","Kirk AcademyGrenada, MS","Fri, 10/7Time TBA"
"/ar/west-helena/desoto-thunderbirds/","/ar/marianna/lee-academy-cougars/",NA,NA,"2016",NA,"Conference","Home","varsity","Lee AcademyMarianna","Fri, 10/14Time TBA"
"/ar/west-helena/desoto-thunderbirds/","/ar/marianna/lee-academy-cougars/","0","8","2016","10-14-2016","Conference","Home","varsity","Lee AcademyMarianna","Fri, 10/14Time TBA"
"/ar/west-helena/desoto-thunderbirds/","/ms/holly-springs/marshall-academy-patriots/","7","40","2016","10-21-2016","Conference","Away","varsity","Marshall AcademyHolly Springs, MS","Fri, 10/21Time TBA"
"/ar/bismarck/bismarck-lions/","/ar/hope/spring-hill-bears/","26","46","2016","9-2-2016","Non-Conference","Home","varsity","Spring HillHope","Fri, 9/27:00pm"
"/ar/bismarck/bismarck-lions/","/ar/poyen/poyen-indians/","20","36","2016","9-9-2016","Non-Conference","Away","varsity","Poyen","Fri, 9/97:00pm"
"/ar/bismarck/bismarck-lions/","/ar/hot-springs-national-park/cutter-morning-star-eagles/","21","40","2016","9-16-2016","Non-Conference","Home","varsity","Cutter-Morning StarHot Springs National Park","Fri, 9/167:00pm"
"/ar/bismarck/bismarck-lions/","/ar/jessieville/jessieville-lions/","12","51","2016","9-23-2016","Conference","Away","varsity","Jessieville","Fri, 9/237:00pm"
"/ar/bismarck/bismarck-lions/","/ar/benton/harmony-grove-cardinals/","14","55","2016","9-30-2016","Conference","Home","varsity","Harmony GroveBenton","Fri, 9/307:00pm"
"/ar/bismarck/bismarck-lions/","/ar/malvern/glen-rose-beavers/","0","68","2016","10-7-2016","Conference","Away","varsity","Glen RoseMalvern","Fri, 10/77:00pm"
"/ar/bismarck/bismarck-lions/","/ar/horatio/horatio-lions/","8","41","2016","10-14-2016","Conference","Home","varsity","Horatio","Fri, 10/145:00pm"
"/ar/bismarck/bismarck-lions/","/ar/gurdon/gurdon-go-devils/","6","56","2016","10-21-2016","Conference","Away","varsity","Gurdon","Fri, 10/217:00pm"
"/ar/bismarck/bismarck-lions/","/ar/prescott/prescott-curley-wolves/","7","54","2016","10-28-2016","Conference","Home","varsity","Prescott","Fri, 10/287:00pm"
"/ar/bismarck/bismarck-lions/","/ar/amity/centerpoint-knights/","14","42","2016","11-3-2016","Conference","Away","varsity","CenterpointAmity","Thu, 11/37:00pm"
"/ar/ola/two-rivers-gators/","/ar/cedarville/cedarville-pirates/",NA,NA,"2016",NA,"Non-Conference","Away","freshmen","Cedarville","Thu, 9/155:30pm"
"/ar/ola/two-rivers-gators/","/ar/charleston/charleston-tigers/",NA,NA,"2016",NA,"Non-Conference","Away","freshmen","Charleston","Thu, 10/65:30pm"
"/ar/ola/two-rivers-gators/","/ar/paris/paris-eagles/",NA,NA,"2016",NA,"Non-Conference","Away","freshmen","Paris","Tue, 10/185:30pm"
"/ar/ola/two-rivers-gators/","/ar/lamar/lamar-warriors/",NA,NA,"2016",NA,"Non-Conference","Away","freshmen","Lamar","Thu, 10/275:30pm"
"/ar/ola/two-rivers-gators/","/ar/danville/danville-little-johns/","6","49","2016","8-30-2016","Non-Conference","Away","varsity","Danville","Tue, 8/307:00pm"
"/ar/ola/two-rivers-gators/","/ar/dover/dover-pirates/","14","48","2016","9-9-2016","Non-Conference","Home","varsity","Dover","Fri, 9/97:00pm"
"/ar/ola/two-rivers-gators/","/ar/jessieville/jessieville-lions/","0","47","2016","9-16-2016","Non-Conference","Away","varsity","Jessieville","Fri, 9/167:00pm"
"/ar/ola/two-rivers-gators/","/ar/perryville/perryville-mustangs/","8","42","2016","9-23-2016","Conference","Away","varsity","Perryville","Fri, 9/237:00pm"
"/ar/ola/two-rivers-gators/","/ar/atkins/atkins-red-devils/","0","41","2016","9-30-2016","Conference","Home","varsity","Atkins","Fri, 9/307:00pm"
"/ar/ola/two-rivers-gators/","/ar/charleston/charleston-tigers/","0","34","2016","10-7-2016","Conference","Away","varsity","Charleston","Fri, 10/77:00pm"
"/ar/ola/two-rivers-gators/","/ar/mansfield/mansfield-tigers/","2","40","2016","10-14-2016","Conference","Away","varsity","Mansfield","Fri, 10/147:00pm"
"/ar/ola/two-rivers-gators/","/ar/paris/paris-eagles/","14","42","2016","10-21-2016","Conference","Neutral","varsity","Paris","Fri, 10/217:00pm"
"/ar/ola/two-rivers-gators/","/ar/lamar/lamar-warriors/","0","44","2016","10-28-2016","Conference","Home","varsity","Lamar","Fri, 10/287:00pm"
"/ar/ola/two-rivers-gators/","/ar/cedarville/cedarville-pirates/","6","54","2016","11-3-2016","Conference","Away","varsity","Cedarville","Thu, 11/37:00pm"
"/ar/havana/western-yell-county-wolverines/","/ar/danville/danville-little-johns/",NA,NA,"2016",NA,"Non-Conference","Away","freshmen","Danville","Thu, 9/225:30pm"
"/ar/havana/western-yell-county-wolverines/","/ar/lavaca/lavaca-golden-arrows/",NA,NA,"2016",NA,"Non-Conference","Away","freshmen","Lavaca","Thu, 10/65:30pm"
"/ar/havana/western-yell-county-wolverines/","/ar/pleasant-plains/midland-mustangs/","52","12","2016","9-2-2016","Non-Conference","Away","varsity","MidlandPleasant Plains","Fri, 9/27:00pm"
"/ar/havana/western-yell-county-wolverines/","/ar/coal-hill/westside-rebels/","14","16","2016","9-9-2016","Non-Conference","Away","varsity","WestsideCoal Hill","Fri, 9/97:00pm"
"/ar/havana/western-yell-county-wolverines/","/ar/dardanelle/dardanelle-sand-lizards/","0","16","2016","9-13-2016","Non-Conference","Away","varsity","Dardanelle","Tue, 9/137:00pm"
"/ar/havana/western-yell-county-wolverines/","/ar/danville/danville-little-johns/","7","44","2016","9-23-2016","Conference","Home","varsity","Danville","Fri, 9/237:00pm"
"/ar/havana/western-yell-county-wolverines/","/ar/hackett/hackett-hornets/","6","34","2016","9-30-2016","Conference","Away","varsity","Hackett","Fri, 9/307:00pm"
"/ar/havana/western-yell-county-wolverines/","/ar/lavaca/lavaca-golden-arrows/","0","40","2016","10-7-2016","Conference","Home","varsity","Lavaca","Fri, 10/77:00pm"
"/ar/havana/western-yell-county-wolverines/","/ar/mountainburg/mountainburg-dragons/","6","50","2016","10-14-2016","Conference","Away","varsity","Mountainburg","Fri, 10/147:00pm"
"/ar/havana/western-yell-county-wolverines/","/ar/decatur/decatur-bulldogs/","14","28","2016","10-21-2016","Conference","Away","varsity","Decatur","Fri, 10/217:00pm"
"/ar/havana/western-yell-county-wolverines/","/ar/coal-hill/westside-rebels/","12","14","2016","10-28-2016","Conference","Home","varsity","WestsideCoal Hill","Fri, 10/287:00pm"
"/ar/havana/western-yell-county-wolverines/","/ar/magazine/magazine-rattlers/","0","12","2016","11-4-2016","Conference","Away","varsity","Magazine","Fri, 11/47:00pm"
"/ar/subiaco/subiaco-academy-trojans/","/ar/lamar/lamar-warriors/",NA,NA,"2016",NA,"Conference","Away","freshmen","Lamar","Thu, 9/87:00pm"
"/ar/subiaco/subiaco-academy-trojans/","/ar/west-fork/west-fork-tigers/",NA,NA,"2016",NA,"Conference","Home","freshmen","West Fork","Thu, 9/227:00pm"
"/ar/subiaco/subiaco-academy-trojans/","/ar/dover/dover-pirates/",NA,NA,"2016",NA,"Conference","Away","freshmen","Dover","Thu, 9/297:00pm"
"/ar/subiaco/subiaco-academy-trojans/","/ar/ozark/ozark-hillbillies/","0","38","2016","10-6-2016/freshman-football-16/ozark-vs-subiaco-academy.htm?c=LSUbu0rRVEqsJRrO3FQvew","Conference","Home","freshmen","Ozark","Thu, 10/67:00pm"
"/ar/subiaco/subiaco-academy-trojans/","/ar/dardanelle/dardanelle-sand-lizards/",NA,NA,"2016",NA,"Conference","Away","freshmen","Dardanelle","Thu, 10/137:00pm"
"/ar/subiaco/subiaco-academy-trojans/","/ar/waldron/waldron-bulldogs/",NA,NA,"2016",NA,"Conference","Home","freshmen","Waldron","Thu, 10/207:00pm"
"/ar/subiaco/subiaco-academy-trojans/","/ar/pottsville/pottsville-apaches/",NA,NA,"2016",NA,"Conference","Away","freshmen","Pottsville","Thu, 10/277:00pm"
