"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mn/oklee/red-lake-county-central-red-lake-falls-rebels/","/mn/pine-river/pine-river-backus-tigers/","6","26","2016","9-2-2016","Conference","Away","varsity","Pine River-BackusPine River","Fri, 9/27:00pm"
"/mn/oklee/red-lake-county-central-red-lake-falls-rebels/","/mn/walker/walker-hackensack-akeley-wolves/","14","38","2016","9-9-2016","Conference","Home","varsity","Walker-Hackensack-AkeleyWalker","Fri, 9/97:00pm"
"/mn/oklee/red-lake-county-central-red-lake-falls-rebels/","/mn/fosston/fosston-greyhounds/","2","15","2016","9-16-2016","Conference","Away","varsity","Fosston","Fri, 9/167:00pm"
"/mn/oklee/red-lake-county-central-red-lake-falls-rebels/","/mn/climax/polk-county-west-climax-fisher-knights/","24","12","2016","9-23-2016","Conference","Home","varsity","Polk County West [Climax/Fisher]Climax","Fri, 9/237:00pm"
"/mn/oklee/red-lake-county-central-red-lake-falls-rebels/","/mn/mahnomen/mahnomen-indians/","8","44","2016","9-30-2016","Conference","Away","varsity","Mahnomen","Fri, 9/307:00pm"
"/mn/oklee/red-lake-county-central-red-lake-falls-rebels/","/mn/fertile/fertile-beltrami-falcons/","12","45","2016","10-7-2016","Conference","Home","varsity","Fertile-BeltramiFertile","Fri, 10/77:00pm"
"/mn/oklee/red-lake-county-central-red-lake-falls-rebels/","/mn/badger/badger-greenbush-middle-river-gators/","26","27","2016","10-14-2016","Conference","Home","varsity","Badger/Greenbush-Middle RiverBadger","Fri, 10/147:00pm"
"/mn/oklee/red-lake-county-central-red-lake-falls-rebels/","/mn/lake-park/lake-park-audubon-raiders/","8","30","2016","10-20-2016","Conference","Away","varsity","Lake Park-AudubonLake Park","Thu, 10/201:00pm"
"/mn/oklee/red-lake-county-central-red-lake-falls-rebels/","/mn/fosston/fosston-greyhounds/","14","15","2016","10-25-2016","Playoff","Away","varsity","Fosston","Tue, 10/257:00pm"
"/mn/international-falls/international-falls-broncos/","/mn/deer-river/deer-river-warriors/","18","48","2016","9-2-2016","Conference","Away","varsity","Deer River","Fri, 9/27:00pm"
