"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/buckland/mohawk-trail-regional-warriors/","6","28","2016","9-9-2016","Non-League","Home","varsity","Mohawk Trail RegionalBuckland","Fri, 9/97:00pm"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/williamstown/mount-greylock-regional-mounties/","7","48","2016","9-17-2016","Non-League","Away","varsity","Mount Greylock RegionalWilliamstown","Sat, 9/176:00pm"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/north-adams/drury-blue-devils/","6","34","2016","10-1-2016","Non-League","Away","varsity","DruryNorth Adams","Sat, 10/11:00pm"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/ware/ware-indians/","0","49","2016","10-7-2016","League","Away","varsity","Ware","Fri, 10/77:00pm"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/palmer/palmer-monson/","8","37","2016","10-14-2016","League","Neutral","varsity","Palmer/MonsonPalmer","Fri, 10/147:00pm"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/northfield/pioneer-valley-regional-panthers/","0","48","2016","10-21-2016","League","Home","varsity","Pioneer Valley RegionalNorthfield","Fri, 10/217:00pm"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/palmer/pathfinder-rvt-pioneers/","0","24","2016","10-28-2016","League","Home","varsity","Pathfinder RVTPalmer","Fri, 10/287:00pm"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/greenfield/greenfield-green-wave/","13","36","2016","11-4-2016","Playoff","Away","varsity","Greenfield","Fri, 11/47:00pm"
"/ma/hatfield/smith-vocational-smith-academy/","/ma/ludlow/ludlow-lions/","7","21","2016","11-11-2016","Playoff","Home","varsity","Ludlow","Fri, 11/117:00pm"
"/ma/lexington/minuteman-regional-minuteman/","/ma/westford/nashoba-valley-tech-vikings/","20","44","2016","9-9-2016","Non-League","Away","varsity","Nashoba Valley TechWestford","Fri, 9/97:00pm"
"/ma/lexington/minuteman-regional-minuteman/","/ma/framingham/marian-keefe-tech/","12","19","2016","9-16-2016","Non-League","Home","varsity","Marian/Keefe TechFramingham","Fri, 9/164:00pm"
"/ma/lexington/minuteman-regional-minuteman/","/ma/hathorne/essex-tech-hawks/","0","34","2016","9-30-2016","League","Home","varsity","Essex TechHathorne","Fri, 9/307:00pm"
"/ma/lexington/minuteman-regional-minuteman/","/ma/lynn/lynn-vo-tech-tigers/","8","28","2016","10-6-2016","League","Neutral","varsity","Lynn Vo-TechLynn","Thu, 10/66:30pm"
"/ma/lexington/minuteman-regional-minuteman/","/ma/chelsea/chelsea-red-devils/",NA,NA,"2016",NA,"Non-League","Away","varsity","Chelsea","Fri, 10/147:00pm"
"/ma/lexington/minuteman-regional-minuteman/","/ma/chelsea/chelsea-pope-john-xxiii/","8","34","2016","10-15-2016","League","Home","varsity","Chelsea/Pope John XXIIIChelsea","Sat, 10/157:00pm"
"/ma/lexington/minuteman-regional-minuteman/","/ma/tyngsborough/greater-lowell-tech-gryphons/","8","38","2016","10-22-2016","League","Home","varsity","Greater Lowell TechTyngsborough","Sat, 10/2212:00pm"
"/ma/lexington/minuteman-regional-minuteman/","/ma/south-boston/green-academy-excel-quincy-upper-snowden-international/","26","28","2016","10-29-2016","Playoff","Home","varsity","Green Academy/Excel/Quincy Upper/Snowden InternationalSouth Boston","Sat, 10/291:00pm"
"/ma/lexington/minuteman-regional-minuteman/","/ma/cambridge/matignon-st-joseph-prep/","22","26","2016","11-5-2016","Playoff","Home","varsity","Matignon/St. Joseph PrepCambridge","Sat, 11/512:00pm"
"/ma/lexington/minuteman-regional-minuteman/","/ma/framingham/marian-keefe-tech/","8","32","2016","11-11-2016","Playoff","Home","varsity","Marian/Keefe TechFramingham","Fri, 11/117:00pm"
"/ma/lexington/minuteman-regional-minuteman/","/ma/malden/mystic-valley-regional-eagles/","8","37","2016","11-24-2016","League","Home","varsity","Mystic Valley RegionalMalden","Thu, 11/2410:00am"
"/ma/holbrook/holbrook-avon-bulldogs/","/ma/hanover/south-shore-vo-tech-vikings/",NA,NA,"2016","9-10-2016","Non-League","Home","varsity","South Shore Vo-TechHanover","Sat, 9/1011:00am"
"/ma/holbrook/holbrook-avon-bulldogs/","/ma/rochester/old-colony-rvt-cougars/","6","42","2016","9-17-2016","Non-League","Away","varsity","Old Colony RVTRochester","Sat, 9/171:00pm"
"/ma/holbrook/holbrook-avon-bulldogs/","/ma/harwich/monomoy-sharks/","16","41","2016","9-23-2016","League","Away","varsity","MonomoyHarwich","Fri, 9/236:30pm"
