"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/il/farmer-city/blue-ridge-deland-weldon/","/il/bunker-hill/bunker-hill-minutemen/","6","28","2016","9-2-2016","Non-Conference","Home","varsity","Bunker Hill","Fri, 9/22:00pm"
"/il/farmer-city/blue-ridge-deland-weldon/","/il/big-rock/crossroads-christian-cru/","0","34","2016","9-17-2016","Conference","Away","varsity","Crossroads ChristianBig Rock","Sat, 9/17Time TBA"
"/il/farmer-city/blue-ridge-deland-weldon/","/mo/arnold/central-homeschool-panthers/","7","53","2016","9-24-2016","Non-Conference","Home","varsity","Central HomeSchoolArnold, MO","Sat, 9/242:00pm"
"/il/farmer-city/blue-ridge-deland-weldon/","/il/dupo/dupo-tigers/","6","41","2016","10-1-2016","Non-Conference","Home","varsity","Dupo","Sat, 10/17:00pm"
"/il/farmer-city/blue-ridge-deland-weldon/","/il/big-rock/crossroads-christian-cru/","6","38","2016","10-7-2016","Conference","Home","varsity","Crossroads ChristianBig Rock","Fri, 10/77:00pm"
"/il/farmer-city/blue-ridge-deland-weldon/","/in/whitestown/traders-point-christian-knights/","14","53","2016","10-14-2016","Non-Conference","Away","varsity","Traders Point ChristianWhitestown, IN","Fri, 10/147:30pm"
"/il/chicago/tilden-blue-devils/","/il/chicago/chicago-tech/",NA,NA,"2016",NA,"Conference","Home","jv","Chicago TechChicago","Fri, 9/30Time TBA"
"/il/chicago/tilden-blue-devils/","/il/chicago/richards-warriors/","24","32","2016","9-3-2016","Conference","Away","varsity","RichardsChicago","Sat, 9/39:00am"
"/il/chicago/tilden-blue-devils/","/il/chicago/catalyst-maria-wolves/","0","60","2016","9-10-2016","Conference","Away","varsity","Catalyst-MariaChicago","Sat, 9/1012:00pm"
"/il/chicago/tilden-blue-devils/","/il/chicago/back-of-the-yards-college-prep-bobcats/","6","48","2016","9-16-2016","Conference","Home","varsity","Back of the Yards College PrepChicago","Fri, 9/164:15pm"
"/il/chicago/tilden-blue-devils/","/il/chicago/crane-medical-cougars/","2","6","2016","9-24-2016","Conference","Home","varsity","Crane MedicalChicago","Sat, 9/243:45pm"
"/il/chicago/tilden-blue-devils/","/il/chicago/chicago-tech/","20","26","2016","9-29-2016","Conference","Home","varsity","Chicago TechChicago","Thu, 9/297:15pm"
"/il/chicago/tilden-blue-devils/","/il/chicago/juarez-eagles/","14","48","2016","10-7-2016","Conference","Away","varsity","JuarezChicago","Fri, 10/74:15pm"
"/il/chicago/tilden-blue-devils/","/il/chicago/farragut-admirals/","0","2","2016","10-15-2016","Conference","Home","varsity","FarragutChicago","Sat, 10/159:00pm"
"/il/chicago/tilden-blue-devils/","/il/chicago/little-village-phoenix/","20","38","2016","10-19-2016","Conference","Home","varsity","Little VillageChicago","Wed, 10/194:15pm"
