"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ak/wasilla/redington-huskies/","/ak/fairbanks/monroe-catholic-rams/","6","59","2016","8-13-2016","Non-Conference","Home","varsity","Monroe CatholicFairbanks","Sat, 8/13Time TBA"
"/ak/wasilla/redington-huskies/","/ak/ketchikan/ketchikan-kings/","6","58","2016","8-20-2016","Non-Conference","Away","varsity","Ketchikan","Sat, 8/201:00pm"
"/ak/wasilla/redington-huskies/","/ak/valdez/valdez-buccaneers/","30","65","2016","8-26-2016","Non-Conference","Home","varsity","Valdez","Fri, 8/26Time TBA"
"/ak/wasilla/redington-huskies/","/ak/seward/seward-seahawks/","34","36","2016","9-2-2016","Conference","Away","varsity","Seward","Fri, 9/27:00pm"
"/ak/wasilla/redington-huskies/","/ak/nikiski/nikiski-bulldogs/","6","47","2016","9-9-2016","Non-Conference","Home","varsity","Nikiski","Fri, 9/9Time TBA"
"/ak/wasilla/redington-huskies/","/ak/fritz-creek/voznesenka-cougars/","8","12","2016","9-16-2016","Conference","Home","varsity","VoznesenkaFritz Creek","Fri, 9/167:00pm"
"/ak/wasilla/redington-huskies/","/ak/homer/homer-mariners/","12","58","2016","9-24-2016","Non-Conference","Away","varsity","Homer","Sat, 9/24Time TBA"
"/ak/wasilla/redington-huskies/","/ak/big-lake/houston-hawks/","6","40","2016","9-30-2016","Non-Conference","Away","varsity","HoustonBig Lake","Fri, 9/307:00pm"
"/ak/fritz-creek/voznesenka-cougars/","/ak/fairbanks/monroe-catholic-rams/","0","49","2016","8-20-2016","Non-Conference","Away","varsity","Monroe CatholicFairbanks","Sat, 8/201:00pm"
"/ak/fritz-creek/voznesenka-cougars/","/ak/big-lake/houston-hawks/","6","40","2016","8-26-2016","Conference","Home","varsity","HoustonBig Lake","Fri, 8/267:00pm"
"/ak/fritz-creek/voznesenka-cougars/","/ak/nikiski/nikiski-bulldogs/","0","33","2016","9-2-2016","Conference","Away","varsity","Nikiski","Fri, 9/25:00pm"
"/ak/fritz-creek/voznesenka-cougars/","/ak/valdez/valdez-buccaneers/",NA,NA,"2016",NA,"Non-Conference","Home","varsity","Valdez","Sat, 9/101:00pm"
"/ak/fritz-creek/voznesenka-cougars/","/ak/wasilla/redington-huskies/","12","8","2016","9-16-2016","Conference","Away","varsity","RedingtonWasilla","Fri, 9/167:00pm"
"/ak/fritz-creek/voznesenka-cougars/","/ak/seward/seward-seahawks/","0","24","2016","9-24-2016","Non-Conference","Home","varsity","Seward","Sat, 9/24Time TBA"
"/ak/fritz-creek/voznesenka-cougars/","/ak/homer/homer-mariners/","7","42","2016","9-30-2016","Non-Conference","Home","varsity","Homer","Fri, 9/305:00pm"
"/ak/homer/homer-mariners/","/ak/eielson-afb/ben-eielson-ravens/","31","67","2016","8-13-2016","Non-Conference","Away","varsity","Ben EielsonEielson AFB","Sat, 8/131:00pm"
"/ak/homer/homer-mariners/","/ak/utqiagvik/barrow-whalers/","6","47","2016","8-20-2016","Non-Conference","Home","varsity","BarrowUtqiagvik","Sat, 8/203:00pm"
"/ak/homer/homer-mariners/","/ak/kodiak/kodiak-bears/","32","56","2016","8-27-2016","Non-Conference","Away","varsity","Kodiak","Sat, 8/27Time TBA"
"/ak/homer/homer-mariners/","/ak/juneau/juneau-douglas-crimson-bears/","8","26","2016","9-3-2016","Non-Conference","Home","varsity","Juneau-DouglasJuneau","Sat, 9/33:00pm"
"/ak/homer/homer-mariners/","/ak/seward/seward-seahawks/","14","22","2016","9-10-2016","Non-Conference","Home","varsity","Seward","Sat, 9/10Time TBA"
"/ak/homer/homer-mariners/","/ak/nikiski/nikiski-bulldogs/","6","22","2016","9-17-2016","Non-Conference","Away","varsity","Nikiski","Sat, 9/17Time TBA"
"/ak/homer/homer-mariners/","/ak/wasilla/redington-huskies/","58","12","2016","9-24-2016","Non-Conference","Home","varsity","RedingtonWasilla","Sat, 9/24Time TBA"
"/ak/homer/homer-mariners/","/ak/fritz-creek/voznesenka-cougars/","42","7","2016","9-30-2016","Non-Conference","Away","varsity","VoznesenkaFritz Creek","Fri, 9/305:00pm"
"/ak/fairbanks/monroe-catholic-rams/","/ak/wasilla/redington-huskies/","59","6","2016","8-13-2016","Non-Conference","Away","varsity","RedingtonWasilla","Sat, 8/13Time TBA"
"/ak/fairbanks/monroe-catholic-rams/","/ak/fritz-creek/voznesenka-cougars/","49","0","2016","8-20-2016","Non-Conference","Home","varsity","VoznesenkaFritz Creek","Sat, 8/201:00pm"
"/ak/fairbanks/monroe-catholic-rams/","/ak/nikiski/nikiski-bulldogs/","34","43","2016","8-26-2016","Non-Conference","Home","varsity","Nikiski","Fri, 8/26Time TBA"
"/ak/fairbanks/monroe-catholic-rams/","/ak/big-lake/houston-hawks/","6","38","2016","9-2-2016","Conference","Home","varsity","HoustonBig Lake","Fri, 9/27:00pm"
"/ak/fairbanks/monroe-catholic-rams/","/ak/utqiagvik/barrow-whalers/","8","64","2016","9-10-2016","Non-Conference","Away","varsity","BarrowUtqiagvik","Sat, 9/10Time TBA"
"/ak/fairbanks/monroe-catholic-rams/","/ak/seward/seward-seahawks/","13","28","2016","9-17-2016","Non-Conference","Away","varsity","Seward","Sat, 9/17Time TBA"
"/ak/fairbanks/monroe-catholic-rams/","/ak/valdez/valdez-buccaneers/","12","30","2016","9-24-2016","Conference","Neutral","varsity","Valdez","Sat, 9/241:00pm"
"/ak/fairbanks/monroe-catholic-rams/","/ak/eielson-afb/ben-eielson-ravens/","6","56","2016","10-1-2016","Non-Conference","Away","varsity","Ben EielsonEielson AFB","Sat, 10/11:00pm"
"/ak/seward/seward-seahawks/","/ak/ketchikan/ketchikan-kings/","14","34","2016","8-13-2016","Non-Conference","Home","varsity","Ketchikan","Sat, 8/131:00pm"
"/ak/seward/seward-seahawks/","/ak/valdez/valdez-buccaneers/","14","26","2016","8-19-2016","Non-Conference","Away","varsity","Valdez","Fri, 8/192:00pm"
"/ak/seward/seward-seahawks/","/ak/eielson-afb/ben-eielson-ravens/","2","54","2016","8-27-2016","Non-Conference","Away","varsity","Ben EielsonEielson AFB","Sat, 8/271:00pm"
"/ak/seward/seward-seahawks/","/ak/wasilla/redington-huskies/","36","34","2016","9-2-2016","Conference","Home","varsity","RedingtonWasilla","Fri, 9/27:00pm"
"/ak/seward/seward-seahawks/","/ak/homer/homer-mariners/","22","14","2016","9-10-2016","Non-Conference","Away","varsity","Homer","Sat, 9/10Time TBA"
"/ak/seward/seward-seahawks/","/ak/fairbanks/monroe-catholic-rams/","28","13","2016","9-17-2016","Non-Conference","Home","varsity","Monroe CatholicFairbanks","Sat, 9/17Time TBA"
"/ak/seward/seward-seahawks/","/ak/fritz-creek/voznesenka-cougars/","24","0","2016","9-24-2016","Non-Conference","Away","varsity","VoznesenkaFritz Creek","Sat, 9/24Time TBA"
"/ak/seward/seward-seahawks/","/ak/nikiski/nikiski-bulldogs/","22","8","2016","10-1-2016","Non-Conference","Home","varsity","Nikiski","Sat, 10/1Time TBA"
"/ak/seward/seward-seahawks/","/ak/big-lake/houston-hawks/","6","44","2016","10-8-2016","Playoff","Home","varsity","HoustonBig Lake","Sat, 10/82:00pm"
"/ak/nikiski/nikiski-bulldogs/","/ak/valdez/valdez-buccaneers/","20","38","2016","8-13-2016","Non-Conference","Away","varsity","Valdez","Sat, 8/13Time TBA"
"/ak/nikiski/nikiski-bulldogs/","/ak/juneau/thunder-mountain-falcons/","0","52","2016","8-20-2016","Non-Conference","Home","varsity","Thunder MountainJuneau","Sat, 8/202:00pm"
"/ak/nikiski/nikiski-bulldogs/","/ak/fairbanks/monroe-catholic-rams/","43","34","2016","8-26-2016","Non-Conference","Away","varsity","Monroe CatholicFairbanks","Fri, 8/26Time TBA"
"/ak/nikiski/nikiski-bulldogs/","/ak/fritz-creek/voznesenka-cougars/","33","0","2016","9-2-2016","Conference","Home","varsity","VoznesenkaFritz Creek","Fri, 9/25:00pm"
"/ak/nikiski/nikiski-bulldogs/","/ak/wasilla/redington-huskies/","47","6","2016","9-9-2016","Non-Conference","Away","varsity","RedingtonWasilla","Fri, 9/9Time TBA"
"/ak/nikiski/nikiski-bulldogs/","/ak/homer/homer-mariners/","22","6","2016","9-17-2016","Non-Conference","Home","varsity","Homer","Sat, 9/17Time TBA"
"/ak/nikiski/nikiski-bulldogs/","/ak/eielson-afb/ben-eielson-ravens/","14","58","2016","9-24-2016","Non-Conference","Home","varsity","Ben EielsonEielson AFB","Sat, 9/242:00pm"
