"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/dc/washington/phelps-architecture-construction-and-engineering-panthers/","/dc/washington/national-collegiate-prep-panthers/","0","40","2016","9-2-2016","Non-League","Home","varsity","National Collegiate PrepWashington","Fri, 9/27:00pm"
"/dc/washington/phelps-architecture-construction-and-engineering-panthers/","/dc/washington/richard-wright-public-charter-school-spartans/","0","42","2016","9-16-2016","Non-League","Home","varsity","Richard Wright Public Charter SchoolWashington","Fri, 9/166:00pm"
"/dc/washington/phelps-architecture-construction-and-engineering-panthers/","/dc/washington/ballou-knights/","0","54","2016","9-23-2016","Non-League","Neutral","varsity","BallouWashington","Fri, 9/236:00pm"
"/dc/washington/phelps-architecture-construction-and-engineering-panthers/","/dc/washington/cardozo-clerks/","20","50","2016","9-29-2016","League","Away","varsity","CardozoWashington","Thu, 9/296:00pm"
"/dc/washington/phelps-architecture-construction-and-engineering-panthers/","/dc/washington/roosevelt-roughriders/","0","63","2016","10-7-2016","League","Away","varsity","RooseveltWashington","Fri, 10/76:00pm"
"/dc/washington/phelps-architecture-construction-and-engineering-panthers/","/dc/washington/mckinley-tech-trainers/","6","42","2016","10-15-2016","League","Away","varsity","McKinley TechWashington","Sat, 10/151:00pm"
"/dc/washington/phelps-architecture-construction-and-engineering-panthers/","/dc/washington/coolidge-colts/","6","44","2016","10-21-2016","League","Home","varsity","CoolidgeWashington","Fri, 10/216:00pm"
"/dc/washington/phelps-architecture-construction-and-engineering-panthers/","/dc/washington/bell-griffins/",NA,NA,"2016","10-29-2016","League","Neutral","varsity","BellWashington","Sat, 10/2912:00pm"
"/dc/washington/phelps-architecture-construction-and-engineering-panthers/","/dc/washington/roosevelt-roughriders/","0","68","2016","11-3-2016","League","Home","varsity","RooseveltWashington","Thu, 11/36:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/dc/washington/national-collegiate-prep-panthers/","0","58","2016","8-26-2016","Non-League","Home","varsity","National Collegiate PrepWashington","Fri, 8/267:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/fl/st-augustine/florida-school-for-the-deaf-and-blind-dragons/","16","14","2016","9-10-2016","Non-League","Away","varsity","Florida School for the Deaf & BlindSt. Augustine, FL","Sat, 9/102:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/al/talladega/alabama-school-for-the-deaf-silent-warriors/","27","8","2016","9-17-2016","Non-League","Home","varsity","Alabama School for the DeafTalladega, AL","Sat, 9/177:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/va/manassas/northern-virginia-homeschool-centurions/","21","0","2016","9-24-2016","Non-League","Away","varsity","Northern Virginia HomeSchoolManassas, VA","Sat, 9/242:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/va/manassas/northern-virginia-kings-kings/","40","16","2016","9-29-2016","Non-League","Home","varsity","Northern Virginia KingsManassas, VA","Thu, 9/296:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/in/indianapolis/indiana-school-for-the-deaf-deaf-hoosiers/","0","57","2016","10-7-2016","Non-League","Away","varsity","Indiana School for the DeafIndianapolis, IN","Fri, 10/77:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/ms/jackson/mississippi-school-for-the-deaf-bulldogs/","60","12","2016","10-15-2016","Non-League","Home","varsity","Mississippi School for the DeafJackson, MS","Sat, 10/157:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/de/georgetown/fca-bucks-bucks/","6","21","2016","10-21-2016","Non-League","Away","varsity","FCA BucksGeorgetown, DE","Fri, 10/214:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/md/sykesville/central-maryland-christian-crusaders-crusaders/","0","42","2016","10-28-2016","Non-League","Home","varsity","Central Maryland Christian CrusadersSykesville, MD","Fri, 10/287:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/dc/washington/kipp-college-prep-panthers/","0","56","2016","11-12-2016","Playoff","Away","varsity","KIPP College PrepWashington","Sat, 11/122:30pm"
"/dc/washington/coolidge-colts/","/dc/washington/dunbar-crimson-tide/",NA,NA,"2016","9-9-2016","Non-League","Away","varsity","DunbarWashington","Fri, 9/96:00pm"
"/dc/washington/coolidge-colts/","/md/baltimore/bluford-drew-jemison-academy-rockets/","19","32","2016","9-16-2016","Non-League","Away","varsity","Bluford Drew Jemison AcademyBaltimore, MD","Fri, 9/163:45pm"
"/dc/washington/coolidge-colts/","/dc/washington/eastern-ramblers/","0","58","2016","9-23-2016","League","Away","varsity","EasternWashington","Fri, 9/236:00pm"
"/dc/washington/coolidge-colts/","/dc/washington/roosevelt-roughriders/","0","50","2016","9-29-2016","League","Home","varsity","RooseveltWashington","Thu, 9/296:00pm"
