"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ri/north-scituate/scituate-spartans/","/ri/north-scituate/ponaganset-chieftains/",NA,NA,"2016",NA,"Non-League","Away","jv","PonagansetNorth Scituate","Mon, 9/123:30pm"
"/ri/north-scituate/scituate-spartans/","/ri/warwick/toll-gate-titans/",NA,NA,"2016",NA,"Non-League","Away","jv","Toll GateWarwick","Mon, 9/264:00pm"
"/ri/north-scituate/scituate-spartans/","/ri/providence/hope-blue-wave/",NA,NA,"2016",NA,"Non-League","Home","jv","HopeProvidence","Mon, 10/33:45pm"
"/ri/north-scituate/scituate-spartans/","/ri/tiverton/tiverton-tigers/",NA,NA,"2016",NA,"Non-League","Away","jv","Tiverton","Mon, 10/104:15pm"
"/ri/north-scituate/scituate-spartans/","/ri/harrisville/burrillville-broncos/",NA,NA,"2016",NA,"Non-League","Home","jv","BurrillvilleHarrisville","Mon, 10/173:30pm"
"/ri/north-scituate/scituate-spartans/","/ri/central-falls/central-falls-warriors/",NA,NA,"2016",NA,"Non-League","Away","jv","Central Falls","Mon, 10/246:00pm"
"/ri/north-scituate/scituate-spartans/","/ri/north-providence/north-providence-cougars/",NA,NA,"2016",NA,"Non-League","Home","jv","North Providence","Mon, 10/314:00pm"
"/ri/north-scituate/scituate-spartans/","/ri/north-scituate/ponaganset-chieftains/","0","12","2016","9-10-2016","Non-League","Away","varsity","PonagansetNorth Scituate","Sat, 9/1011:00am"
"/ri/north-scituate/scituate-spartans/","/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","0","36","2016","9-17-2016","Non-League","Away","varsity","Providence Country Day/Wheeler/Sanchez ComplexEast Providence","Sat, 9/171:30pm"
"/ri/north-scituate/scituate-spartans/","/ri/warwick/toll-gate-titans/","14","36","2016","9-23-2016","League","Home","varsity","Toll GateWarwick","Fri, 9/237:00pm"
"/ri/north-scituate/scituate-spartans/","/ri/providence/hope-blue-wave/","22","12","2016","10-1-2016","League","Away","varsity","HopeProvidence","Sat, 10/11:30pm"
"/ri/north-scituate/scituate-spartans/","/ri/tiverton/tiverton-tigers/","16","46","2016","10-7-2016","League","Home","varsity","Tiverton","Fri, 10/77:00pm"
"/ri/north-scituate/scituate-spartans/","/ri/harrisville/burrillville-broncos/","14","34","2016","10-15-2016","League","Away","varsity","BurrillvilleHarrisville","Sat, 10/1510:30am"
"/ri/north-scituate/scituate-spartans/","/ri/central-falls/central-falls-warriors/","14","20","2016","10-22-2016","League","Home","varsity","Central Falls","Sat, 10/2210:30am"
"/ri/north-scituate/scituate-spartans/","/ri/north-providence/north-providence-cougars/","18","20","2016","10-28-2016","League","Away","varsity","North Providence","Fri, 10/286:30pm"
"/ri/north-scituate/scituate-spartans/","/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","0","21","2016","11-5-2016","Non-League","Home","varsity","Exeter-West GreenwichWest Greenwich","Sat, 11/510:30am"
"/ri/north-scituate/scituate-spartans/","/ma/somerset/somerset-berkley-regional-raiders/",NA,NA,"2016",NA,"Non-League","Away","varsity","Somerset Berkley RegionalSomerset, MA","Thu, 11/107:00pm"
"/ri/north-scituate/scituate-spartans/","/ri/narragansett/narragansett-mariners/","8","33","2016","11-12-2016","Non-League","Away","varsity","Narragansett","Sat, 11/126:00pm"
"/ri/north-scituate/scituate-spartans/","/ri/north-smithfield/north-smithfield-mount-st-charles-academy/","0","36","2016","11-24-2016","Non-League","Away","varsity","North Smithfield/Mount St. Charles AcademyNorth Smithfield","Thu, 11/247:00pm"
"/ri/warwick/toll-gate-titans/","/ri/north-providence/north-providence-cougars/",NA,NA,"2016",NA,"Non-League","Away","jv","North Providence","Mon, 9/194:00pm"
"/ri/warwick/toll-gate-titans/","/ri/north-scituate/scituate-spartans/",NA,NA,"2016",NA,"Non-League","Home","jv","ScituateNorth Scituate","Mon, 9/264:00pm"
"/ri/warwick/toll-gate-titans/","/ri/harrisville/burrillville-broncos/",NA,NA,"2016",NA,"Non-League","Home","jv","BurrillvilleHarrisville","Mon, 10/33:30pm"
"/ri/warwick/toll-gate-titans/","/ri/central-falls/central-falls-warriors/",NA,NA,"2016",NA,"Non-League","Home","jv","Central Falls","Mon, 10/104:00pm"
"/ri/warwick/toll-gate-titans/","/ri/tiverton/tiverton-tigers/",NA,NA,"2016",NA,"Non-League","Away","jv","Tiverton","Mon, 10/173:45pm"
"/ri/warwick/toll-gate-titans/","/ri/coventry/coventry-oakers/",NA,NA,"2016",NA,"Non-League","Home","jv","Coventry","Mon, 10/244:00pm"
"/ri/warwick/toll-gate-titans/","/ri/providence/hope-blue-wave/",NA,NA,"2016",NA,"Non-League","Away","jv","HopeProvidence","Mon, 10/314:00pm"
"/ri/warwick/toll-gate-titans/","/ri/esmond/smithfield-sentinels/",NA,NA,"2016",NA,"Non-League","Away","jv","SmithfieldEsmond","Mon, 11/74:00pm"
"/ri/warwick/toll-gate-titans/","/ri/north-scituate/ponaganset-chieftains/",NA,NA,"2016",NA,"Non-League","Home","jv","PonagansetNorth Scituate","Mon, 11/147:00pm"
"/ri/warwick/toll-gate-titans/","/ri/warwick/pilgrim-patriots/","0","8","2016","9-3-2016","Non-League","Home","varsity","PilgrimWarwick","Sat, 9/310:30am"
"/ri/warwick/toll-gate-titans/","/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","0","28","2016","9-10-2016","Non-League","Away","varsity","Providence Country Day/Wheeler/Sanchez ComplexEast Providence","Sat, 9/106:00pm"
"/ri/warwick/toll-gate-titans/","/ri/north-providence/north-providence-cougars/","15","28","2016","9-16-2016","League","Home","varsity","North Providence","Fri, 9/167:00pm"
"/ri/warwick/toll-gate-titans/","/ri/north-scituate/scituate-spartans/","36","14","2016","9-23-2016","League","Away","varsity","ScituateNorth Scituate","Fri, 9/237:00pm"
"/ri/warwick/toll-gate-titans/","/ri/harrisville/burrillville-broncos/","6","40","2016","10-1-2016","League","Away","varsity","BurrillvilleHarrisville","Sat, 10/12:00pm"
"/ri/warwick/toll-gate-titans/","/ri/central-falls/central-falls-warriors/","28","35","2016","10-7-2016","League","Away","varsity","Central Falls","Fri, 10/76:00pm"
"/ri/warwick/toll-gate-titans/","/ri/tiverton/tiverton-tigers/","7","35","2016","10-14-2016","League","Home","varsity","Tiverton","Fri, 10/147:15pm"
"/ri/warwick/toll-gate-titans/","/ri/coventry/coventry-oakers/","8","33","2016","10-21-2016","Non-League","Away","varsity","Coventry","Fri, 10/217:00pm"
"/ri/warwick/toll-gate-titans/","/ri/providence/hope-blue-wave/","6","20","2016","10-28-2016","League","Home","varsity","HopeProvidence","Fri, 10/287:00pm"
"/ri/warwick/toll-gate-titans/","/ri/esmond/smithfield-sentinels/","0","35","2016","11-4-2016","Non-League","Home","varsity","SmithfieldEsmond","Fri, 11/47:00pm"
"/ri/warwick/toll-gate-titans/","/ri/north-scituate/ponaganset-chieftains/","12","30","2016","11-11-2016","Non-League","Neutral","varsity","PonagansetNorth Scituate","Fri, 11/11Time TBA"
"/ri/warwick/toll-gate-titans/","/ri/warwick/pilgrim-patriots/","27","22","2016","11-24-2016","Non-League","Away","varsity","PilgrimWarwick","Thu, 11/2410:00am"
"/ri/narragansett/narragansett-mariners/","/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/",NA,NA,"2016",NA,"Non-League","Away","jv","Exeter-West GreenwichWest Greenwich","Mon, 10/33:30pm"
"/ri/narragansett/narragansett-mariners/","/ri/lincoln/lincoln-lions/","46","24","2016","10-10-2016","Non-League","Home","jv","Lincoln","Mon, 10/1010:00am"
"/ri/narragansett/narragansett-mariners/","/ri/north-scituate/ponaganset-chieftains/","50","36","2016","10-24-2016","Non-League","Home","jv","PonagansetNorth Scituate","Mon, 10/246:00pm"
"/ri/narragansett/narragansett-mariners/","/ri/esmond/smithfield-sentinels/","6","55","2016","10-31-2016","Non-League","Away","jv","SmithfieldEsmond","Mon, 10/314:00pm"
"/ri/narragansett/narragansett-mariners/","/ri/tiverton/tiverton-tigers/","36","30","2016","11-7-2016","Non-League","Home","jv","Tiverton","Mon, 11/76:00pm"
"/ri/narragansett/narragansett-mariners/","/ri/wood-river-junction/chariho-chargers/","18","6","2016","11-18-2016","Non-League","Home","jv","CharihoWood River Junction","Fri, 11/186:30pm"
"/ri/narragansett/narragansett-mariners/","/ri/north-smithfield/north-smithfield-mount-st-charles-academy/","17","7","2016","9-16-2016","League","Away","varsity","North Smithfield/Mount St. Charles AcademyNorth Smithfield","Fri, 9/167:00pm"
"/ri/narragansett/narragansett-mariners/","/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","13","24","2016","9-23-2016","League","Away","varsity","Providence Country Day/Wheeler/Sanchez ComplexEast Providence","Fri, 9/236:00pm"
"/ri/narragansett/narragansett-mariners/","/ri/providence/wheeler-warriors/",NA,NA,"2016",NA,"Non-League","Away","varsity","WheelerProvidence","Fri, 9/237:00pm"
"/ri/narragansett/narragansett-mariners/","/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","6","14","2016","9-30-2016","League","Home","varsity","Exeter-West GreenwichWest Greenwich","Fri, 9/307:00pm"
"/ri/narragansett/narragansett-mariners/","/ri/lincoln/lincoln-lions/","16","24","2016","10-8-2016","League","Home","varsity","Lincoln","Sat, 10/81:00pm"
"/ri/narragansett/narragansett-mariners/","/ri/north-scituate/ponaganset-chieftains/","3","8","2016","10-22-2016","League","Away","varsity","PonagansetNorth Scituate","Sat, 10/2211:00am"
"/ri/narragansett/narragansett-mariners/","/ri/esmond/smithfield-sentinels/","20","41","2016","10-28-2016","League","Home","varsity","SmithfieldEsmond","Fri, 10/287:00pm"
"/ri/narragansett/narragansett-mariners/","/ri/tiverton/tiverton-tigers/","7","34","2016","11-5-2016","Non-League","Away","varsity","Tiverton","Sat, 11/57:00pm"
"/ri/narragansett/narragansett-mariners/","/ri/north-scituate/scituate-spartans/","33","8","2016","11-12-2016","Non-League","Home","varsity","ScituateNorth Scituate","Sat, 11/126:00pm"
"/ri/narragansett/narragansett-mariners/","/ri/wood-river-junction/chariho-chargers/","14","28","2016","11-23-2016","Non-League","Away","varsity","CharihoWood River Junction","Wed, 11/236:00pm"
"/ri/north-providence/north-providence-cougars/","/ri/warwick/toll-gate-titans/",NA,NA,"2016",NA,"Non-League","Home","jv","Toll GateWarwick","Mon, 9/194:00pm"
"/ri/north-providence/north-providence-cougars/","/ri/central-falls/central-falls-warriors/",NA,NA,"2016",NA,"Non-League","Away","jv","Central Falls","Mon, 9/266:00pm"
