"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/me/kents-hill/kents-hill-school-huskies/",NA,"6","44","2016","9-24-2016","Non-Region","Away","varsity","HydeWoodstock, CT","Sat, 9/242:00pm"
"/me/kents-hill/kents-hill-school-huskies/","/nh/tilton/tilton-school-rams/","7","45","2016","10-1-2016","Region","Home","varsity","Tilton SchoolTilton, NH","Sat, 10/13:00pm"
"/me/kents-hill/kents-hill-school-huskies/","/ma/brookline/dexter-southfield/","14","42","2016","10-8-2016","Region","Away","varsity","Dexter SouthfieldBrookline, MA","Sat, 10/82:00pm"
"/me/kents-hill/kents-hill-school-huskies/","/me/bath/hyde-phoenix/","28","56","2016","10-15-2016","Region","Away","varsity","HydeBath","Sat, 10/152:00pm"
"/me/kents-hill/kents-hill-school-huskies/","/ri/portsmouth/portsmouth-abbey-ravens/","3","36","2016","10-22-2016","Region","Home","varsity","Portsmouth AbbeyPortsmouth, RI","Sat, 10/222:30pm"
"/me/kents-hill/kents-hill-school-huskies/","/ma/marion/tabor-academy-seawolves/","0","48","2016","10-29-2016","Region","Home","varsity","Tabor AcademyMarion, MA","Sat, 10/292:00pm"
"/me/kents-hill/kents-hill-school-huskies/","/nh/new-hampton/new-hampton-school-huskies/","7","55","2016","11-5-2016","Non-Region","Away","varsity","New Hampton SchoolNew Hampton, NH","Sat, 11/54:14pm"
"/me/kents-hill/kents-hill-school-huskies/","/nh/new-hampton/new-hampton-school-huskies/",NA,NA,"2016",NA,"Non-Region","Away","varsity","New Hampton SchoolNew Hampton, NH","Sat, 11/56:00pm"
"/me/kents-hill/kents-hill-school-huskies/","/me/hebron/hebron-academy-lumberjacks/","8","46","2016","11-12-2016","Region","Home","varsity","Hebron AcademyHebron","Sat, 11/121:00pm"
"/me/east-machias/washington-academy-raiders/","/me/bucksport/bucksport-golden-bucks/","0","49","2016","9-2-2016","Region","Away","varsity","Bucksport","Fri, 9/27:00pm"
"/me/east-machias/washington-academy-raiders/","/me/houlton/houlton-shiretowners/","14","36","2016","9-9-2016","Region","Home","varsity","Houlton","Fri, 9/97:00pm"
"/me/east-machias/washington-academy-raiders/","/me/pittsfield/maine-central-institute-huskies/","6","50","2016","9-16-2016","Region","Home","varsity","Maine Central InstitutePittsfield","Fri, 9/167:00pm"
"/me/east-machias/washington-academy-raiders/","/me/ellsworth/ellsworth-sumner/","28","34","2016","9-23-2016","Region","Away","varsity","Ellsworth/SumnerEllsworth","Fri, 9/237:00pm"
"/me/east-machias/washington-academy-raiders/","/me/millinocket/stearns-schenck/",NA,NA,"2016",NA,"Region","Home","varsity","Stearns/SchenckMillinocket","Fri, 9/307:00pm"
"/me/east-machias/washington-academy-raiders/","/me/millinocket/stearns-lee/","16","24","2016","9-30-2016","Region","Home","varsity","Stearns/LeeMillinocket","Fri, 9/307:00pm"
"/me/east-machias/washington-academy-raiders/","/me/millinocket/stearns-minutemen/",NA,NA,"2016",NA,"Region","Home","varsity","StearnsMillinocket","Fri, 9/307:00pm"
"/me/east-machias/washington-academy-raiders/","/me/orono/orono-riots/","20","47","2016","10-7-2016","Region","Away","varsity","Orono","Fri, 10/77:00pm"
"/me/east-machias/washington-academy-raiders/","/me/lincoln/mattanawcook-lynx/","28","46","2016","10-14-2016","Region","Home","varsity","MattanawcookLincoln","Fri, 10/147:00pm"
"/me/east-machias/washington-academy-raiders/","/me/thorndike/mount-view-mustangs/","20","48","2016","10-21-2016","Region","Home","varsity","Mount ViewThorndike","Fri, 10/217:00pm"
"/me/east-machias/washington-academy-raiders/","/me/dexter/dexter-tigers/","8","45","2016","10-29-2016","Region","Away","varsity","Dexter","Sat, 10/291:00pm"
"/me/gray/gray-new-gloucester-patriots/","/me/rumford/mountain-valley-falcons/","6","63","2016","9-2-2016","Region","Home","varsity","Mountain ValleyRumford","Fri, 9/27:00pm"
"/me/gray/gray-new-gloucester-patriots/","/me/fryeburg/fryeburg-raiders/","0","42","2016","9-9-2016","Region","Home","varsity","Fryeburg","Fri, 9/97:00pm"
"/me/gray/gray-new-gloucester-patriots/","/me/freeport/freeport-falcons/",NA,NA,"2016",NA,"Region","Away","varsity","Freeport","Sat, 9/172:30pm"
"/me/gray/gray-new-gloucester-patriots/","/me/freeport/freeport-falcons/","0","27","2016","9-17-2016","Region","Away","varsity","Freeport","Sat, 9/172:30pm"
"/me/gray/gray-new-gloucester-patriots/","/me/jay/spruce-mountain-phoenix/","6","51","2016","9-23-2016","Region","Home","varsity","Spruce MountainJay","Fri, 9/237:00pm"
"/me/gray/gray-new-gloucester-patriots/",NA,NA,NA,"2016",NA,"Non-Region","Home","varsity","Livermore Falls","Fri, 9/237:00pm"
"/me/gray/gray-new-gloucester-patriots/","/me/naples/lake-region-lakers/","6","7","2016","9-30-2016","Region","Away","varsity","Lake RegionNaples","Fri, 9/307:00pm"
"/me/gray/gray-new-gloucester-patriots/","/me/cape-elizabeth/cape-elizabeth-capers/","0","57","2016","10-7-2016","Region","Away","varsity","Cape Elizabeth","Fri, 10/77:00pm"
"/me/gray/gray-new-gloucester-patriots/","/me/wells/wells-warriors/","0","52","2016","10-14-2016","Region","Home","varsity","Wells","Fri, 10/147:00pm"
"/me/gray/gray-new-gloucester-patriots/","/me/poland/poland-knights/","0","41","2016","10-21-2016","Region","Away","varsity","Poland","Fri, 10/217:00pm"
"/me/bath/hyde-phoenix/","/nh/tilton/tilton-school-rams/","0","48","2016","9-24-2016","Region","Away","varsity","Tilton SchoolTilton, NH","Sat, 9/242:30pm"
"/me/bath/hyde-phoenix/","/ma/marion/tabor-academy-seawolves/","14","43","2016","10-1-2016","Region","Home","varsity","Tabor AcademyMarion, MA","Sat, 10/16:30pm"
"/me/bath/hyde-phoenix/","/me/hebron/hebron-academy-lumberjacks/","14","19","2016","10-8-2016","Region","Away","varsity","Hebron AcademyHebron","Sat, 10/82:00pm"
"/me/bath/hyde-phoenix/","/me/kents-hill/kents-hill-school-huskies/","56","28","2016","10-15-2016","Region","Home","varsity","Kents Hill SchoolKents Hill","Sat, 10/152:00pm"
"/me/bath/hyde-phoenix/","/ma/brookline/dexter-southfield/","0","40","2016","10-22-2016","Region","Away","varsity","Dexter SouthfieldBrookline, MA","Sat, 10/222:00pm"
"/me/bath/hyde-phoenix/","/ri/portsmouth/portsmouth-abbey-ravens/","0","41","2016","10-29-2016","Region","Away","varsity","Portsmouth AbbeyPortsmouth, RI","Sat, 10/292:00pm"
"/me/bath/hyde-phoenix/","/ma/south-hamilton/pingree-highlanders/","32","34","2016","11-5-2016","Non-Region","Home","varsity","PingreeSouth Hamilton, MA","Sat, 11/53:00pm"
"/me/bath/hyde-phoenix/",NA,"8","36","2016","11-12-2016","Non-Region","Home","varsity","HydeWoodstock, CT","Sat, 11/122:00pm"
"/me/millinocket/stearns-lee/","/me/pittsfield/maine-central-institute-huskies/","0","42","2016","9-2-2016","Region","Home","varsity","Maine Central InstitutePittsfield","Fri, 9/27:00pm"
"/me/millinocket/stearns-lee/","/me/thorndike/mount-view-mustangs/","0","42","2016","9-9-2016","Region","Home","varsity","Mount ViewThorndike","Fri, 9/97:00pm"
"/me/millinocket/stearns-lee/","/me/orono/orono-riots/","0","36","2016","9-16-2016","Region","Away","varsity","Orono","Fri, 9/167:00pm"
"/me/millinocket/stearns-lee/","/me/dexter/dexter-tigers/","6","39","2016","9-23-2016","Region","Home","varsity","Dexter","Fri, 9/237:00pm"
"/me/millinocket/stearns-lee/","/me/east-machias/washington-academy-raiders/","24","16","2016","9-30-2016","Region","Away","varsity","Washington AcademyEast Machias","Fri, 9/307:00pm"
"/me/millinocket/stearns-lee/","/me/bucksport/bucksport-golden-bucks/","14","49","2016","10-7-2016","Region","Away","varsity","Bucksport","Fri, 10/77:00pm"
"/me/millinocket/stearns-lee/","/me/ellsworth/ellsworth-sumner/","12","14","2016","10-14-2016","Region","Home","varsity","Ellsworth/SumnerEllsworth","Fri, 10/147:00pm"
"/me/millinocket/stearns-lee/","/me/houlton/houlton-shiretowners/","32","36","2016","10-21-2016","Region","Away","varsity","Houlton","Fri, 10/217:00pm"
"/me/millinocket/stearns-lee/","/me/lincoln/mattanawcook-lynx/","20","24","2016","10-29-2016","Region","Home","varsity","MattanawcookLincoln","Sat, 10/297:00pm"
"/me/waterville/waterville-panthers/","/me/old-town/old-town-coyotes/","17","50","2016","9-3-2016","Region","Home","varsity","Old Town","Sat, 9/31:00pm"
"/me/waterville/waterville-panthers/","/me/hermon/hermon-hawks/","7","38","2016","9-9-2016","Region","Away","varsity","Hermon","Fri, 9/97:00pm"
"/me/waterville/waterville-panthers/","/me/dover-foxcroft/foxcroft-academy-ponies/","6","34","2016","9-17-2016","Region","Home","varsity","Foxcroft AcademyDover-Foxcroft","Sat, 9/171:00pm"
"/me/waterville/waterville-panthers/",NA,"6","63","2016","9-23-2016","Non-Region","Away","varsity","Rockland","Fri, 9/237:00pm"
"/me/waterville/waterville-panthers/","/me/rockland/oceanside-mariners/","0","27","2016","9-23-2016","Region","Away","varsity","OceansideRockland","Fri, 9/237:00pm"
"/me/waterville/waterville-panthers/","/me/madison/madison-carrabec-bulldogs/","0","67","2016","10-1-2016","Region","Home","varsity","Madison/CarrabecMadison","Sat, 10/11:00pm"
"/me/waterville/waterville-panthers/","/me/belfast/belfast-lions/","0","34","2016","10-7-2016","Region","Home","varsity","Belfast","Fri, 10/77:00pm"
"/me/waterville/waterville-panthers/","/me/bangor/john-bapst-memorial-crusaders/","14","30","2016","10-14-2016","Region","Away","varsity","John Bapst MemorialBangor","Fri, 10/147:00pm"
"/me/waterville/waterville-panthers/","/me/winslow/winslow-black-raiders/","7","61","2016","10-22-2016","Region","Away","varsity","Winslow","Sat, 10/221:00pm"
"/me/ellsworth/ellsworth-sumner/","/me/lincoln/mattanawcook-lynx/","8","58","2016","9-2-2016","Region","Home","varsity","MattanawcookLincoln","Fri, 9/27:00pm"
"/me/ellsworth/ellsworth-sumner/","/me/orono/orono-riots/","14","50","2016","9-9-2016","Region","Away","varsity","Orono","Fri, 9/97:00pm"
"/me/ellsworth/ellsworth-sumner/","/me/houlton/houlton-shiretowners/","18","32","2016","9-16-2016","Region","Away","varsity","Houlton","Fri, 9/167:00pm"
"/me/ellsworth/ellsworth-sumner/","/me/east-machias/washington-academy-raiders/","34","28","2016","9-23-2016","Region","Home","varsity","Washington AcademyEast Machias","Fri, 9/237:00pm"
"/me/ellsworth/ellsworth-sumner/","/me/dexter/dexter-tigers/","0","51","2016","10-1-2016","Region","Away","varsity","Dexter","Sat, 10/11:00pm"
"/me/ellsworth/ellsworth-sumner/","/me/thorndike/mount-view-mustangs/","6","42","2016","10-7-2016","Region","Home","varsity","Mount ViewThorndike","Fri, 10/77:00pm"
"/me/ellsworth/ellsworth-sumner/","/me/millinocket/stearns-minutemen/",NA,NA,"2016",NA,"Region","Away","varsity","StearnsMillinocket","Fri, 10/147:00pm"
"/me/ellsworth/ellsworth-sumner/","/me/millinocket/stearns-schenck/",NA,NA,"2016",NA,"Region","Away","varsity","Stearns/SchenckMillinocket","Fri, 10/147:00pm"
"/me/ellsworth/ellsworth-sumner/","/me/millinocket/stearns-lee/","14","12","2016","10-14-2016","Region","Away","varsity","Stearns/LeeMillinocket","Fri, 10/147:00pm"
"/me/ellsworth/ellsworth-sumner/","/me/pittsfield/maine-central-institute-huskies/","6","42","2016","10-21-2016","Region","Home","varsity","Maine Central InstitutePittsfield","Fri, 10/217:00pm"
"/me/ellsworth/ellsworth-sumner/","/me/bucksport/bucksport-golden-bucks/","8","46","2016","10-28-2016","Region","Home","varsity","Bucksport","Fri, 10/287:00pm"
"/me/cornish/sacopee-valley-hawks/","/me/rockport/camden-hills-windjammers/","20","0","2016","10-10-2016","Non-Region","Home","jv","Camden HillsRockport","Mon, 10/106:30pm"
"/me/cornish/sacopee-valley-hawks/","/me/kittery/traip-rangers/",NA,NA,"2016",NA,"Non-Region","Home","varsity","TraipKittery","Fri, 9/307:00pm"
"/me/cornish/sacopee-valley-hawks/","/me/winthrop/winthrop-monmouth-academy/","3","48","2016","10-7-2016","Non-Region","Away","varsity","Winthrop/Monmouth AcademyWinthrop","Fri, 10/77:00pm"
"/me/readfield/maranacook-black-bears/","/me/waterboro/massabesic-mustangs/",NA,NA,"2016",NA,"Non-Region","Home","jv","MassabesicWaterboro","Mon, 9/54:00pm"
"/me/readfield/maranacook-black-bears/","/me/waldoboro/medomak-valley-panthers/",NA,NA,"2016",NA,"Non-Region","Away","jv","Medomak ValleyWaldoboro","Mon, 9/194:00pm"
"/me/readfield/maranacook-black-bears/","/me/dixfield/dirigo-cougars/",NA,NA,"2016",NA,"Non-Region","Away","jv","DirigoDixfield","Mon, 10/34:00pm"
"/me/readfield/maranacook-black-bears/","/me/winthrop/winthrop-ramblers/",NA,NA,"2016",NA,"Non-Region","Home","jv","Winthrop","Mon, 10/174:00pm"
"/me/readfield/maranacook-black-bears/","/me/waldoboro/medomak-valley-panthers/",NA,NA,"2016",NA,"Region","Away","varsity","Medomak ValleyWaldoboro","Fri, 8/2611:00am"
"/me/readfield/maranacook-black-bears/","/me/sabattus/oak-hill-raiders/","18","38","2016","9-3-2016","Region","Away","varsity","Oak HillSabattus","Sat, 9/31:30pm"
"/me/readfield/maranacook-black-bears/","/me/lisbon-falls/lisbon-greyhounds/","0","36","2016","9-9-2016","Region","Home","varsity","LisbonLisbon Falls","Fri, 9/97:00pm"
"/me/readfield/maranacook-black-bears/","/me/waldoboro/medomak-valley-panthers/","6","15","2016","9-16-2016","Region","Home","varsity","Medomak ValleyWaldoboro","Fri, 9/167:00pm"
"/me/readfield/maranacook-black-bears/","/me/kittery/traip-rangers/","16","41","2016","9-24-2016","Region","Away","varsity","TraipKittery","Sat, 9/241:00pm"
"/me/readfield/maranacook-black-bears/","/me/dixfield/dirigo-cougars/","13","45","2016","9-30-2016","Region","Home","varsity","DirigoDixfield","Fri, 9/307:00pm"
"/me/readfield/maranacook-black-bears/","/me/old-orchard-beach/old-orchard-beach-seagulls/","7","43","2016","10-7-2016","Region","Home","varsity","Old Orchard Beach","Fri, 10/77:00pm"
"/me/readfield/maranacook-black-bears/","/me/winthrop/winthrop-monmouth-academy/","6","54","2016","10-14-2016","Region","Away","varsity","Winthrop/Monmouth AcademyWinthrop","Fri, 10/147:00pm"
"/me/readfield/maranacook-black-bears/","/me/boothbay-harbor/boothbay-seahawks/",NA,NA,"2016",NA,"Non-Region","Home","varsity","BoothbayBoothbay Harbor","Fri, 10/217:00pm"
"/me/naples/lake-region-lakers/","/me/jay/spruce-mountain-phoenix/",NA,NA,"2016",NA,"Region","Home","jv","Spruce MountainJay","Mon, 9/124:00pm"
"/me/naples/lake-region-lakers/","/me/rumford/mountain-valley-falcons/",NA,NA,"2016",NA,"Non-Region","Away","jv","Mountain ValleyRumford","Mon, 9/194:00pm"
"/me/naples/lake-region-lakers/","/me/poland/poland-knights/",NA,NA,"2016",NA,"Region","Home","jv","Poland","Mon, 9/264:00pm"
"/me/naples/lake-region-lakers/","/me/gray/gray-new-gloucester-patriots/",NA,NA,"2016",NA,"Region","Away","jv","Gray-New GloucesterGray","Mon, 10/34:00pm"
"/me/naples/lake-region-lakers/","/me/yarmouth/yarmouth-clippers/","13","45","2016","9-2-2016","Region","Home","varsity","Yarmouth","Fri, 9/27:00pm"
"/me/naples/lake-region-lakers/","/me/jay/spruce-mountain-phoenix/","21","30","2016","9-9-2016","Region","Away","varsity","Spruce MountainJay","Fri, 9/97:00pm"
"/me/naples/lake-region-lakers/","/me/rumford/mountain-valley-falcons/","7","34","2016","9-16-2016","Region","Home","varsity","Mountain ValleyRumford","Fri, 9/167:00pm"
"/me/naples/lake-region-lakers/","/me/poland/poland-knights/","20","32","2016","9-23-2016","Region","Away","varsity","Poland","Fri, 9/237:00pm"
"/me/naples/lake-region-lakers/","/me/gray/gray-new-gloucester-patriots/","7","6","2016","9-30-2016","Region","Home","varsity","Gray-New GloucesterGray","Fri, 9/307:00pm"
"/me/naples/lake-region-lakers/","/me/wells/wells-warriors/","0","60","2016","10-7-2016","Region","Home","varsity","Wells","Fri, 10/77:00pm"
"/me/naples/lake-region-lakers/","/me/freeport/freeport-falcons/","6","18","2016","10-15-2016","Region","Away","varsity","Freeport","Sat, 10/151:30pm"
"/me/naples/lake-region-lakers/","/me/fryeburg/fryeburg-raiders/","6","42","2016","10-22-2016","Region","Away","varsity","Fryeburg","Sat, 10/221:30pm"
"/me/waterboro/massabesic-mustangs/","/me/readfield/maranacook-black-bears/",NA,NA,"2016",NA,"Non-Region","Away","jv","MaranacookReadfield","Mon, 9/54:00pm"
"/me/waterboro/massabesic-mustangs/","/me/portland/deering-rams/","7","54","2016","9-2-2016","Region","Away","varsity","DeeringPortland","Fri, 9/27:00pm"
"/me/waterboro/massabesic-mustangs/","/me/south-portland/south-portland-red-riots/","7","42","2016","9-9-2016","Region","Home","varsity","South Portland","Fri, 9/97:00pm"
"/me/waterboro/massabesic-mustangs/","/me/scarborough/scarborough-red-storm/","0","49","2016","9-16-2016","Region","Away","varsity","Scarborough","Fri, 9/167:00pm"
"/me/waterboro/massabesic-mustangs/","/me/standish/bonny-eagle-scots/","6","52","2016","9-23-2016","Region","Home","varsity","Bonny EagleStandish","Fri, 9/237:00pm"
"/me/waterboro/massabesic-mustangs/","/me/south-paris/oxford-hills-buckfield/","6","42","2016","10-1-2016","Non-Region","Away","varsity","Oxford Hills/BuckfieldSouth Paris","Sat, 10/11:00pm"
"/me/waterboro/massabesic-mustangs/","/me/lewiston/lewiston-blue-devils/",NA,NA,"2016",NA,"Non-Region","Home","varsity","Lewiston","Fri, 10/77:00pm"
"/me/waterboro/massabesic-mustangs/","/me/saco/thornton-academy-trojans/","0","48","2016","10-8-2016","Region","Away","varsity","Thornton AcademySaco","Sat, 10/81:30pm"
"/me/waterboro/massabesic-mustangs/","/me/lewiston/lewiston-blue-devils/","22","27","2016","10-14-2016","Non-Region","Home","varsity","Lewiston","Fri, 10/147:00pm"
"/me/waterboro/massabesic-mustangs/","/me/sanford/sanford-spartans/","14","54","2016","10-21-2016","Region","Home","varsity","Sanford","Fri, 10/217:00pm"
"/me/bangor/bangor-rams/","/me/lewiston/lewiston-blue-devils/",NA,NA,"2016",NA,"Non-Region","Away","jv","Lewiston","Mon, 9/264:00pm"
"/me/bangor/bangor-rams/","/me/hampden/hampden-broncos/",NA,NA,"2016",NA,"Non-Region","Away","jv","Hampden","Mon, 9/267:00pm"
"/me/bangor/bangor-rams/","/me/south-paris/oxford-hills-vikings/",NA,NA,"2016",NA,"Non-Region","Away","jv","Oxford HillsSouth Paris","Mon, 10/245:00pm"
"/me/bangor/bangor-rams/","/me/auburn/edward-little-red-eddies/","8","18","2016","9-2-2016","Region","Away","varsity","Edward LittleAuburn","Fri, 9/27:00pm"
"/me/bangor/bangor-rams/","/me/windham/windham-eagles/","0","37","2016","9-9-2016","Region","Home","varsity","Windham","Fri, 9/97:00pm"
"/me/bangor/bangor-rams/","/me/standish/bonny-eagle-scots/","7","70","2016","9-16-2016","Non-Region","Away","varsity","Bonny EagleStandish","Fri, 9/167:00pm"
"/me/bangor/bangor-rams/","/me/lewiston/lewiston-blue-devils/","14","34","2016","9-23-2016","Region","Home","varsity","Lewiston","Fri, 9/237:00pm"
"/me/bangor/bangor-rams/","/me/south-portland/south-portland-red-riots/","21","42","2016","9-30-2016","Non-Region","Home","varsity","South Portland","Fri, 9/307:00pm"
