"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/madison-university-universal/","12","32","2016","8-25-2016","Conference","Away","varsity","Madison University/UniversalMilwaukee","Thu, 8/256:00pm"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/washington-milwaukee-academy-of-science-purgolders/","6","46","2016","9-1-2016","Conference","Home","varsity","Washington/Milwaukee Academy of ScienceMilwaukee","Thu, 9/16:00pm"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/vincent-destiny-vikings/","0","43","2016","9-9-2016","Conference","Away","varsity","Vincent/DestinyMilwaukee","Fri, 9/94:30pm"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/juneau-morse-marshall-eagles/","0","66","2016","9-15-2016","Conference","Home","varsity","Juneau/Morse/MarshallMilwaukee","Thu, 9/154:30pm"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/milwaukee-king-generals/","0","49","2016","9-22-2016","Conference","Away","varsity","Milwaukee KingMilwaukee","Thu, 9/226:00pm"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/obama-career-and-tech-young-coggs/","18","26","2016","9-30-2016","Conference","Home","varsity","Obama Career & Tech/Young CoggsMilwaukee","Fri, 9/306:00pm"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/south-cardinals/","8","52","2016","10-7-2016","Non-Conference","Away","varsity","SouthMilwaukee","Fri, 10/74:30pm"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/milwaukee-reagan-huskies/","0","50","2016","10-14-2016","Non-Conference","Neutral","varsity","Milwaukee ReaganMilwaukee","Fri, 10/14Time TBA"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/gillett/gillett-tigers/","14","0","2016","8-19-2016","Non-Conference","Away","varsity","Gillett","Fri, 8/197:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/augusta/augusta-beavers/","0","34","2016","8-26-2016","Non-Conference","Away","varsity","Augusta","Fri, 8/267:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/wausaukee/wausaukee-rangers/","6","46","2016","9-1-2016","Non-Conference","Away","varsity","Wausaukee","Thu, 9/17:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/suring/suring-eagles/","8","48","2016","9-10-2016","Non-Conference","Home","varsity","Suring","Sat, 9/101:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/crandon/crandon-cardinals/","6","71","2016","9-16-2016","Conference","Away","varsity","Crandon","Fri, 9/167:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/three-lakes/three-lakes-phelps/","18","34","2016","9-23-2016","Conference","Home","varsity","Three Lakes/PhelpsThree Lakes","Fri, 9/23Time TBA"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/wabeno/wabeno-laona-rebels/","0","24","2016","10-1-2016","Conference","Home","varsity","Wabeno/LaonaWabeno","Sat, 10/11:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/niagara/northern-elite-niagara-goodman-pembine-predators/","8","56","2016","10-7-2016","Conference","Away","varsity","Northern Elite [Niagara/Goodman/Pembine]Niagara","Fri, 10/7Time TBA"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/florence/florence-bobcats/","8","32","2016","10-14-2016","Conference","Home","varsity","Florence","Fri, 10/147:00pm"
"/wi/beaver-dam/wayland-academy-big-red/","/wi/fall-river/fall-river-pirates/","0","56","2016","9-9-2016","Non-Conference","Neutral","varsity","Fall River","Fri, 9/9Time TBA"
"/wi/beaver-dam/wayland-academy-big-red/","/wi/oshkosh/lourdes-knights/","6","48","2016","9-16-2016","Non-Conference","Home","varsity","LourdesOshkosh","Fri, 9/165:00pm"
"/wi/beaver-dam/wayland-academy-big-red/","/wi/montello/montello-princeton-green-lake-phoenix/","0","55","2016","9-30-2016","Non-Conference","Away","varsity","Montello/Princeton/Green LakeMontello","Fri, 9/307:00pm"
"/wi/beaver-dam/wayland-academy-big-red/","/wi/randolph/randolph-rockets/","6","52","2016","10-8-2016","Non-Conference","Home","varsity","Randolph","Sat, 10/81:00pm"
"/wi/beaver-dam/wayland-academy-big-red/","/wi/johnson-creek/johnson-creek-bluejays/","0","42","2016","10-14-2016","Non-Conference","Away","varsity","Johnson Creek","Fri, 10/147:00pm"
"/wi/beaver-dam/wayland-academy-big-red/","/wi/watertown/maranatha-baptist-crusaders/","16","44","2016","10-22-2016","Non-Conference","Home","varsity","Maranatha BaptistWatertown","Sat, 10/221:00pm"
"/wi/milwaukee/madison-university-universal/","/wi/union-grove/union-grove-broncos/","6","57","2016","8-19-2016","Non-Conference","Home","varsity","Union Grove","Fri, 8/19Time TBA"
"/wi/milwaukee/madison-university-universal/","/wi/milwaukee/north-blue-devils/","32","12","2016","8-25-2016","Conference","Home","varsity","NorthMilwaukee","Thu, 8/256:00pm"
"/wi/milwaukee/madison-university-universal/","/wi/milwaukee/vincent-destiny-vikings/","6","47","2016","9-2-2016","Conference","Away","varsity","Vincent/DestinyMilwaukee","Fri, 9/2Time TBA"
"/wi/milwaukee/madison-university-universal/","/wi/milwaukee/obama-career-and-tech-young-coggs/","0","52","2016","9-15-2016","Conference","Away","varsity","Obama Career & Tech/Young CoggsMilwaukee","Thu, 9/15Time TBA"
"/wi/milwaukee/madison-university-universal/","/wi/milwaukee/juneau-morse-marshall-eagles/","0","72","2016","9-23-2016","Conference","Home","varsity","Juneau/Morse/MarshallMilwaukee","Fri, 9/23Time TBA"
"/wi/milwaukee/madison-university-universal/","/wi/milwaukee/milwaukee-bradley-tech-trojans/","0","44","2016","10-1-2016","Non-Conference","Away","varsity","Milwaukee Bradley TechMilwaukee","Sat, 10/12:00pm"
"/wi/milwaukee/madison-university-universal/","/wi/milwaukee/washington-milwaukee-academy-of-science-purgolders/","0","54","2016","10-6-2016","Conference","Away","varsity","Washington/Milwaukee Academy of ScienceMilwaukee","Thu, 10/6Time TBA"
