"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/co/pueblo/dolores-huerta-prep-scorpions/","/co/lyons/lyons-lions/","0","38","2016","9-2-2016","Non-League","Home","varsity","Lyons","Fri, 9/27:00pm"
"/co/pueblo/dolores-huerta-prep-scorpions/","/co/colorado-springs/colorado-springs-christian-lions/","0","50","2016","9-9-2016","Non-League","Away","varsity","Colorado Springs ChristianColorado Springs","Fri, 9/97:00pm"
"/co/pueblo/dolores-huerta-prep-scorpions/","/co/dolores/dolores-bears/","0","34","2016","9-16-2016","Non-League","Home","varsity","Dolores","Fri, 9/167:00pm"
"/co/pueblo/dolores-huerta-prep-scorpions/","/co/leadville/lake-county-panthers/","0","56","2016","9-23-2016","League","Away","varsity","Lake CountyLeadville","Fri, 9/237:00pm"
"/co/pueblo/dolores-huerta-prep-scorpions/","/co/calhan/ellicott-thunderhawks/","0","50","2016","9-30-2016","League","Home","varsity","EllicottCalhan","Fri, 9/307:00pm"
"/co/pueblo/dolores-huerta-prep-scorpions/","/co/rocky-ford/rocky-ford-meloneers/","0","50","2016","10-7-2016","League","Home","varsity","Rocky Ford","Fri, 10/77:00pm"
"/co/pueblo/dolores-huerta-prep-scorpions/","/co/ordway/crowley-county-chargers/","0","49","2016","10-14-2016","League","Away","varsity","Crowley CountyOrdway","Fri, 10/147:00pm"
"/co/pueblo/dolores-huerta-prep-scorpions/","/co/trinidad/trinidad-miners/","8","46","2016","10-28-2016","League","Home","varsity","Trinidad","Fri, 10/287:00pm"
"/co/edgewater/jefferson-saints/","/co/keenesburg/weld-central-rebels/",NA,NA,"2016",NA,"Non-League","Away","freshmen","Weld CentralKeenesburg","Sat, 9/1710:00am"
"/co/edgewater/jefferson-saints/","/co/denver/denver-west-cowboys/","0","20","2016","10-24-2016","League","Home","jv","Denver WestDenver","Mon, 10/244:00pm"
"/co/edgewater/jefferson-saints/","/co/englewood/englewood-pirates/","0","40","2016","9-2-2016","Non-League","Away","varsity","Englewood","Fri, 9/27:00pm"
"/co/edgewater/jefferson-saints/","/co/denver/manual-thunderbolts/","0","20","2016","9-9-2016","Non-League","Away","varsity","ManualDenver","Fri, 9/96:00pm"
"/co/edgewater/jefferson-saints/","/co/keenesburg/weld-central-rebels/","6","56","2016","9-15-2016","Non-League","Home","varsity","Weld CentralKeenesburg","Thu, 9/157:00pm"
"/co/edgewater/jefferson-saints/","/co/denver/sheridan-rams/","21","26","2016","9-23-2016","Non-League","Home","varsity","SheridanDenver","Fri, 9/234:00pm"
"/co/edgewater/jefferson-saints/","/co/arvada/faith-christian-eagles/","0","47","2016","9-30-2016","League","Away","varsity","Faith ChristianArvada","Fri, 9/307:00pm"
"/co/edgewater/jefferson-saints/","/co/denver/develyn-jaguars/",NA,NA,"2016","10-7-2016","League","Away","varsity","D'EvelynDenver","Fri, 10/74:00pm"
"/co/edgewater/jefferson-saints/","/co/granby/middle-park-panthers/","12","51","2016","10-14-2016","League","Home","varsity","Middle ParkGranby","Fri, 10/147:30pm"
"/co/edgewater/jefferson-saints/","/co/denver/denver-west-cowboys/","2","14","2016","10-21-2016","League","Away","varsity","Denver WestDenver","Fri, 10/217:00pm"
"/co/edgewater/jefferson-saints/","/co/arvada/arvada-bulldogs/","6","40","2016","10-27-2016","League","Home","varsity","Arvada","Thu, 10/276:30pm"
"/co/estes-park/estes-park-bobcats/","/co/granby/middle-park-panthers/","6","51","2016","9-2-2016","Non-League","Away","varsity","Middle ParkGranby","Fri, 9/27:00pm"
"/co/estes-park/estes-park-bobcats/","/co/evergreen/clear-creek-golddiggers/","13","28","2016","9-9-2016","Non-League","Away","varsity","Clear CreekEvergreen","Fri, 9/97:00pm"
"/co/estes-park/estes-park-bobcats/","/co/holyoke/holyoke-dragons/","7","41","2016","9-16-2016","Non-League","Home","varsity","Holyoke","Fri, 9/167:00pm"
"/co/estes-park/estes-park-bobcats/","/co/littleton/front-range-christian-falcons/","0","48","2016","9-24-2016","Non-League","Away","varsity","Front Range ChristianLittleton","Sat, 9/241:00pm"
"/co/estes-park/estes-park-bobcats/","/co/byers/byers-bulldogs/","6","9","2016","9-30-2016","League","Home","varsity","Byers","Fri, 9/307:00pm"
"/co/estes-park/estes-park-bobcats/","/co/lyons/lyons-lions/","8","16","2016","10-7-2016","League","Away","varsity","Lyons","Fri, 10/77:00pm"
"/co/estes-park/estes-park-bobcats/","/co/strasburg/strasburg-indians/","6","41","2016","10-14-2016","League","Home","varsity","Strasburg","Fri, 10/147:00pm"
"/co/estes-park/estes-park-bobcats/","/co/ault/highland-huskies/","7","56","2016","10-21-2016","League","Away","varsity","HighlandAult","Fri, 10/217:00pm"
"/co/estes-park/estes-park-bobcats/","/co/westminster/flatirons-academy-bison/","0","40","2016","10-28-2016","League","Home","varsity","Flatirons AcademyWestminster","Fri, 10/287:00pm"
"/co/denver/sheridan-rams/","/co/bailey/platte-canyon-huskies/","0","8","2016","9-6-2016","Non-League","Away","jv","Platte CanyonBailey","Tue, 9/64:00pm"
"/co/denver/sheridan-rams/","/co/bailey/platte-canyon-huskies/","0","47","2016","9-2-2016","Non-League","Home","varsity","Platte CanyonBailey","Fri, 9/27:00pm"
"/co/denver/sheridan-rams/","/co/denver/lincoln-lancers/","8","48","2016","9-9-2016","Non-League","Away","varsity","LincolnDenver","Fri, 9/97:00pm"
"/co/denver/sheridan-rams/","/co/denver/manual-thunderbolts/","0","46","2016","9-16-2016","Non-League","Home","varsity","ManualDenver","Fri, 9/167:00pm"
"/co/denver/sheridan-rams/","/co/edgewater/jefferson-saints/","26","21","2016","9-23-2016","Non-League","Away","varsity","JeffersonEdgewater","Fri, 9/234:00pm"
"/co/denver/sheridan-rams/","/co/englewood/englewood-pirates/","0","35","2016","9-30-2016","League","Away","varsity","Englewood","Fri, 9/307:00pm"
"/co/denver/sheridan-rams/","/co/elizabeth/elizabeth-cardinals/","0","42","2016","10-7-2016","League","Away","varsity","Elizabeth","Fri, 10/77:00pm"
"/co/denver/sheridan-rams/","/co/denver/bishop-machebeuf-buffaloes/","0","53","2016","10-14-2016","League","Away","varsity","Bishop MachebeufDenver","Fri, 10/147:30pm"
"/co/denver/sheridan-rams/","/co/watkins/ridge-view-academy-rams/","28","58","2016","10-21-2016","League","Home","varsity","Ridge View AcademyWatkins","Fri, 10/217:00pm"
"/co/denver/sheridan-rams/","/co/englewood/kent-denver-sun-devils/","0","44","2016","10-28-2016","League","Home","varsity","Kent DenverEnglewood","Fri, 10/287:00pm"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/fort-lupton/fort-lupton-bluedevils/","0","21","2016","9-19-2016","Non-League","Away","jv","Fort Lupton","Mon, 9/194:30pm"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/loveland/resurrection-christian-cougars/",NA,NA,"2016",NA,"League","Away","jv","Resurrection ChristianLoveland","Mon, 10/244:30pm"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/denver/bishop-machebeuf-buffaloes/","0","44","2016","8-26-2016","Non-League","Away","varsity","Bishop MachebeufDenver","Fri, 8/26Time TBA"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/gilcrest/valley-vikings/","6","35","2016","9-2-2016","Non-League","Home","varsity","ValleyGilcrest","Fri, 9/27:00pm"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/fort-lupton/fort-lupton-bluedevils/","0","35","2016","9-16-2016","Non-League","Home","varsity","Fort Lupton","Fri, 9/167:00pm"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/arvada/arvada-bulldogs/","20","26","2016","9-24-2016","Non-League","Home","varsity","Arvada","Sat, 9/241:00pm"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/westminster/the-academy-wildcats/","0","45","2016","10-1-2016","League","Away","varsity","The AcademyWestminster","Sat, 10/15:00pm"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/eaton/eaton-fightin-reds/","6","65","2016","10-8-2016","League","Home","varsity","Eaton","Sat, 10/82:00pm"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/broomfield/prospect-ridge-academy-miners/","12","25","2016","10-14-2016","League","Away","varsity","Prospect Ridge AcademyBroomfield","Fri, 10/147:00pm"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/loveland/resurrection-christian-cougars/","0","62","2016","10-20-2016","League","Home","varsity","Resurrection ChristianLoveland","Thu, 10/207:00pm"
"/co/federal-heights/the-pinnacle-timberwolves/","/co/greeley/university-bulldogs/","0","42","2016","10-28-2016","League","Away","varsity","UniversityGreeley","Fri, 10/287:00pm"
"/co/denver/denver-west-cowboys/","/co/denver/manual-thunderbolts/",NA,NA,"2016",NA,"Non-League","Home","jv","ManualDenver","Thu, 9/14:00pm"
"/co/denver/denver-west-cowboys/","/co/englewood/englewood-pirates/",NA,NA,"2016",NA,"Non-League","Home","jv","Englewood","Mon, 9/124:00pm"
