"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/al/brilliant/brilliant-tigers/","/al/lynn/lynn-bears/","0","66","2016","8-19-2016","Non-Region","Away","varsity","Lynn","Fri, 8/197:00pm"
"/al/brilliant/brilliant-tigers/","/al/vina/vina-red-devils/",NA,NA,"2016",NA,"Non-Region","Home","varsity","Vina","Fri, 8/267:00pm"
"/al/brilliant/brilliant-tigers/","/al/berry/berry-wildcats/","22","71","2016","9-2-2016","Region","Home","varsity","Berry","Fri, 9/27:00pm"
"/al/brilliant/brilliant-tigers/","/al/tuscaloosa/holy-spirit-catholic-saints/","20","76","2016","9-9-2016","Region","Away","varsity","Holy Spirit CatholicTuscaloosa","Fri, 9/97:00pm"
"/al/brilliant/brilliant-tigers/","/al/guin/marion-county-red-raiders/","12","54","2016","9-16-2016","Region","Home","varsity","Marion CountyGuin","Fri, 9/167:00pm"
"/al/brilliant/brilliant-tigers/","/al/remlap/southeastern-mustangs/","8","38","2016","9-23-2016","Non-Region","Home","varsity","SoutheasternRemlap","Fri, 9/237:00pm"
"/al/brilliant/brilliant-tigers/","/al/reform/pickens-county-tornadoes/","0","61","2016","9-30-2016","Region","Away","varsity","Pickens CountyReform","Fri, 9/307:00pm"
"/al/brilliant/brilliant-tigers/","/al/talladega/alabama-school-for-the-deaf-silent-warriors/","12","14","2016","10-7-2016","Non-Region","Home","varsity","Alabama School for the DeafTalladega","Fri, 10/77:00pm"
"/al/brilliant/brilliant-tigers/","/al/millport/south-lamar-stallions/","7","49","2016","10-14-2016","Region","Home","varsity","South LamarMillport","Fri, 10/147:00pm"
"/al/brilliant/brilliant-tigers/","/al/fayette/hubbertville-lions/","8","40","2016","10-21-2016","Region","Away","varsity","HubbertvilleFayette","Fri, 10/217:00pm"
"/al/beatrice/shields-panthers/","/al/monroeville/monroe-county-tigers/","0","54","2016","8-19-2016","Non-Region","Home","varsity","Monroe CountyMonroeville","Fri, 8/197:00pm"
"/al/beatrice/shields-panthers/","/al/autaugaville/autaugaville-eagles/","6","66","2016","8-26-2016","Non-Region","Home","varsity","Autaugaville","Fri, 8/267:00pm"
"/al/beatrice/shields-panthers/","/al/mcintosh/mcintosh-demons/","0","58","2016","9-2-2016","Region","Home","varsity","McIntosh","Fri, 9/27:00pm"
"/al/beatrice/shields-panthers/","/al/millry/millry-wildcats/","0","73","2016","9-9-2016","Region","Away","varsity","Millry","Fri, 9/97:00pm"
"/al/beatrice/shields-panthers/","/al/sweet-water/sweet-water-bulldogs/","0","69","2016","9-16-2016","Region","Away","varsity","Sweet Water","Fri, 9/167:00pm"
"/al/beatrice/shields-panthers/","/al/red-level/red-level-tigers/","8","55","2016","9-23-2016","Non-Region","Away","varsity","Red Level","Fri, 9/237:00pm"
"/al/beatrice/shields-panthers/","/al/thomaston/johnson-eagles/","0","58","2016","9-30-2016","Region","Home","varsity","JohnsonThomaston","Fri, 9/307:00pm"
"/al/beatrice/shields-panthers/","/al/dixons-mills/marengo-panthers/","0","68","2016","10-7-2016","Region","Away","varsity","MarengoDixons Mills","Fri, 10/77:00pm"
"/al/beatrice/shields-panthers/","/al/fruitdale/fruitdale-pirates/","0","68","2016","10-14-2016","Region","Away","varsity","Fruitdale","Fri, 10/147:00pm"
"/al/beatrice/shields-panthers/","/al/linden/linden-patriots/","0","61","2016","10-21-2016","Region","Home","varsity","Linden","Fri, 10/217:00pm"
"/al/beatrice/shields-panthers/","/al/florala/florala-wildcats/",NA,NA,"2016",NA,"Non-Region","Home","varsity","Florala","Fri, 10/287:00pm"
"/al/talladega/alabama-school-for-the-deaf-silent-warriors/","/al/waterloo/waterloo-cougars/","0","40","2016","8-19-2016","Non-Region","Home","varsity","Waterloo","Fri, 8/197:00pm"
"/al/talladega/alabama-school-for-the-deaf-silent-warriors/","/al/pell-city/victory-christian-lions/","8","56","2016","8-26-2016","Non-Region","Away","varsity","Victory ChristianPell City","Fri, 8/267:00pm"
"/al/talladega/alabama-school-for-the-deaf-silent-warriors/","/ms/jackson/mississippi-school-for-the-deaf-bulldogs/","44","20","2016","9-10-2016","Region","Away","varsity","Mississippi School for the DeafJackson, MS","Sat, 9/102:00pm"
"/al/talladega/alabama-school-for-the-deaf-silent-warriors/","/dc/washington/model-secondary-school-for-the-deaf-eagles/","8","27","2016","9-17-2016","Non-Region","Away","varsity","Model Secondary School for the DeafWashington, DC","Sat, 9/177:00pm"
"/al/talladega/alabama-school-for-the-deaf-silent-warriors/","/al/jacksonville/jacksonville-christian-academy-thunder/","0","35","2016","9-23-2016","Non-Region","Home","varsity","Jacksonville Christian AcademyJacksonville","Fri, 9/237:00pm"
"/al/talladega/alabama-school-for-the-deaf-silent-warriors/","/al/vina/vina-red-devils/","6","42","2016","9-30-2016","Non-Region","Away","varsity","Vina","Fri, 9/307:00pm"
"/al/talladega/alabama-school-for-the-deaf-silent-warriors/","/al/brilliant/brilliant-tigers/","14","12","2016","10-7-2016","Non-Region","Away","varsity","Brilliant","Fri, 10/77:00pm"
"/al/talladega/alabama-school-for-the-deaf-silent-warriors/","/in/indianapolis/indiana-school-for-the-deaf-deaf-hoosiers/","8","35","2016","10-15-2016","Non-Region","Home","varsity","Indiana School for the DeafIndianapolis, IN","Sat, 10/152:00pm"
"/al/talladega/alabama-school-for-the-deaf-silent-warriors/","/fl/st-augustine/florida-school-for-the-deaf-and-blind-dragons/","6","0","2016","10-22-2016","Non-Region","Home","varsity","Florida School for the Deaf & BlindSt. Augustine, FL","Sat, 10/222:00pm"
"/al/talladega/alabama-school-for-the-deaf-silent-warriors/","/al/gaylesville/gaylesville-trojans/","6","42","2016","10-28-2016","Non-Region","Away","varsity","Gaylesville","Fri, 10/287:00pm"
"/al/albertville/asbury-rams/","/al/woodville/woodville-panthers/","0","53","2016","8-25-2016","Non-Region","Away","varsity","Woodville","Thu, 8/257:00pm"
"/al/albertville/asbury-rams/","/al/fyffe/fyffe-red-devils/","7","46","2016","9-2-2016","Region","Away","varsity","Fyffe","Fri, 9/27:00pm"
"/al/albertville/asbury-rams/","/al/section/section-lions/","0","60","2016","9-9-2016","Region","Home","varsity","Section","Fri, 9/97:00pm"
