"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/va/woodstock/massanutten-military-academy-colonels/","/va/quantico/quantico-warriors/","0","61","2016","8-26-2016","Non-Region","Away","varsity","Quantico","Fri, 8/266:00pm"
"/va/woodstock/massanutten-military-academy-colonels/","/va/roanoke/roanoke-catholic-celtics/","6","83","2016","9-2-2016","Non-Region","Home","varsity","Roanoke CatholicRoanoke","Fri, 9/24:00pm"
"/va/woodstock/massanutten-military-academy-colonels/","/va/staunton/grace-christian-warriors/","6","33","2016","9-10-2016","Non-Region","Home","varsity","Grace ChristianStaunton","Sat, 9/103:30pm"
"/va/woodstock/massanutten-military-academy-colonels/","/va/manassas/northern-virginia-homeschool-centurions/","6","25","2016","9-16-2016","Non-Region","Home","varsity","Northern Virginia HomeSchoolManassas","Fri, 9/164:30pm"
"/va/woodstock/massanutten-military-academy-colonels/","/va/waynesboro/fishburne-military-caissons/","0","74","2016","9-23-2016","Non-Region","Away","varsity","Fishburne MilitaryWaynesboro","Fri, 9/234:00pm"
"/va/woodstock/massanutten-military-academy-colonels/","/va/chatham/hargrave-military-academy-tigers/","0","53","2016","10-1-2016","Non-Region","Home","varsity","Hargrave Military AcademyChatham","Sat, 10/12:00pm"
"/va/woodstock/massanutten-military-academy-colonels/","/va/washington/rappahannock-county/","0","52","2016","10-7-2016","Non-Region","Home","varsity","Rappahannock CountyWashington","Fri, 10/74:00pm"
"/va/woodstock/massanutten-military-academy-colonels/","/va/front-royal/randolph-macon-academy-yellow-jackets/","6","58","2016","10-15-2016","Region","Away","varsity","Randolph-Macon AcademyFront Royal","Sat, 10/152:00pm"
"/va/woodstock/massanutten-military-academy-colonels/","/md/hancock/hancock-panthers/","0","41","2016","10-21-2016","Non-Region","Away","varsity","HancockMD","Fri, 10/217:00pm"
"/va/woodstock/massanutten-military-academy-colonels/","/va/lawrenceville/brunswick-academy-vikings/","28","34","2016","10-28-2016","Non-Region","Home","varsity","Brunswick AcademyLawrenceville","Fri, 10/283:00pm"
"/va/manassas/northern-virginia-homeschool-centurions/","/dc/washington/kipp-college-prep-panthers/","20","24","2016","9-20-2016","Non-Region","Away","jv","KIPP College PrepWashington, DC","Tue, 9/205:30pm"
"/va/manassas/northern-virginia-homeschool-centurions/","/md/sykesville/central-maryland-christian-crusaders-crusaders/","0","37","2016","8-26-2016","Non-Region","Away","varsity","Central Maryland Christian CrusadersSykesville, MD","Fri, 8/267:00pm"
"/va/manassas/northern-virginia-homeschool-centurions/","/va/lawrenceville/brunswick-academy-vikings/","13","44","2016","9-2-2016","Non-Region","Away","varsity","Brunswick AcademyLawrenceville","Fri, 9/27:00pm"
"/va/manassas/northern-virginia-homeschool-centurions/","/md/bel-air/maryland-christian-saints/","7","41","2016","9-10-2016","Region","Home","varsity","Maryland ChristianBel Air, MD","Sat, 9/102:00pm"
"/va/manassas/northern-virginia-homeschool-centurions/","/va/woodstock/massanutten-military-academy-colonels/","25","6","2016","9-16-2016","Non-Region","Away","varsity","Massanutten Military AcademyWoodstock","Fri, 9/164:30pm"
"/va/manassas/northern-virginia-homeschool-centurions/","/dc/washington/model-secondary-school-for-the-deaf-eagles/","0","21","2016","9-24-2016","Non-Region","Home","varsity","Model Secondary School for the DeafWashington, DC","Sat, 9/242:00pm"
"/va/manassas/northern-virginia-homeschool-centurions/","/de/georgetown/fca-bucks-bucks/","0","18","2016","10-1-2016","Region","Home","varsity","FCA BucksGeorgetown, DE","Sat, 10/12:00pm"
"/va/manassas/northern-virginia-homeschool-centurions/","/va/quantico/quantico-warriors/","6","48","2016","10-7-2016","Non-Region","Away","varsity","Quantico","Fri, 10/76:00pm"
"/va/manassas/northern-virginia-homeschool-centurions/","/va/blackstone/kenston-forest-kavaliers/","3","35","2016","10-15-2016","Non-Region","Home","varsity","Kenston ForestBlackstone","Sat, 10/152:00pm"
"/va/manassas/northern-virginia-homeschool-centurions/","/va/chesapeake/hampton-roads-generals-generals/","12","47","2016","10-22-2016","Region","Away","varsity","Hampton Roads GeneralsChesapeake","Sat, 10/222:00pm"
"/va/manassas/northern-virginia-homeschool-centurions/","/md/bel-air/maryland-christian-saints/","0","46","2016","10-29-2016","Playoff","Away","varsity","Maryland ChristianBel Air, MD","Sat, 10/291:00pm"
"/va/manassas/northern-virginia-homeschool-centurions/","/de/georgetown/fca-bucks-bucks/","6","27","2016","11-5-2016","Playoff","Away","varsity","FCA BucksGeorgetown, DE","Sat, 11/55:00pm"
"/va/manassas/northern-virginia-homeschool-centurions/","/tx/conroe/northside-falcons-homeschool-falcons/","0","34","2016","11-17-2016","Playoff","Away","varsity","Northside Falcons HomeSchoolConroe, TX","Thu, 11/171:00pm"
"/va/manassas/northern-virginia-homeschool-centurions/","/la/lafayette/acadiana-home-school-athletics-commandos/","15","32","2016","11-19-2016","Playoff","Neutral","varsity","Acadiana Home School AthleticsLafayette, LA","Sat, 11/1912:30pm"
"/va/king-and-queen-court-house/king-and-queen-central-royal-tigers/","/va/cumberland/cumberland-dukes/",NA,NA,"2016",NA,"Region","Away","jv","Cumberland","Mon, 9/126:00pm"
"/va/king-and-queen-court-house/king-and-queen-central-royal-tigers/","/va/charles-city/charles-city-panthers/",NA,NA,"2016",NA,"Region","Home","jv","Charles City","Mon, 9/266:00pm"
"/va/king-and-queen-court-house/king-and-queen-central-royal-tigers/","/va/west-point/west-point-pointers/","22","9","2016","10-10-2016","Region","Home","jv","West Point","Mon, 10/106:00pm"
"/va/king-and-queen-court-house/king-and-queen-central-royal-tigers/","/va/saluda/middlesex-chargers/","45","34","2016","10-24-2016","Region","Away","jv","MiddlesexSaluda","Mon, 10/246:00pm"
"/va/king-and-queen-court-house/king-and-queen-central-royal-tigers/","/va/king-william/king-william-cavaliers/","35","16","2016","10-31-2016","Non-Region","Home","jv","King William","Mon, 10/316:00pm"
"/va/king-and-queen-court-house/king-and-queen-central-royal-tigers/","/va/dendron/surry-county-cougars/","0","50","2016","9-2-2016","Non-Region","Away","varsity","Surry CountyDendron","Fri, 9/27:00pm"
"/va/king-and-queen-court-house/king-and-queen-central-royal-tigers/","/va/chincoteague/chincoteague-ponies/","25","56","2016","9-9-2016","Non-Region","Home","varsity","Chincoteague","Fri, 9/97:00pm"
"/va/king-and-queen-court-house/king-and-queen-central-royal-tigers/","/va/cumberland/cumberland-dukes/","6","61","2016","9-16-2016","Region","Home","varsity","Cumberland","Fri, 9/167:00pm"
"/va/king-and-queen-court-house/king-and-queen-central-royal-tigers/","/va/eastville/northampton-yellowjackets/","0","49","2016","9-23-2016","Non-Region","Away","varsity","NorthamptonEastville","Fri, 9/237:00pm"
"/va/king-and-queen-court-house/king-and-queen-central-royal-tigers/","/va/washington/rappahannock-county/","0","48","2016","9-30-2016","Non-Region","Home","varsity","Rappahannock CountyWashington","Fri, 9/307:00pm"
"/va/king-and-queen-court-house/king-and-queen-central-royal-tigers/","/va/mathews/mathews-blue-devils/","6","26","2016","10-8-2016","Region","Home","varsity","Mathews","Sat, 10/81:00pm"
"/va/king-and-queen-court-house/king-and-queen-central-royal-tigers/","/va/west-point/west-point-pointers/","0","75","2016","10-14-2016","Region","Away","varsity","West Point","Fri, 10/147:00pm"
"/va/king-and-queen-court-house/king-and-queen-central-royal-tigers/","/va/charles-city/charles-city-panthers/","0","68","2016","10-21-2016","Region","Away","varsity","Charles City","Fri, 10/217:00pm"
"/va/king-and-queen-court-house/king-and-queen-central-royal-tigers/","/va/saluda/middlesex-chargers/","0","70","2016","10-28-2016","Region","Home","varsity","MiddlesexSaluda","Fri, 10/287:00pm"
"/va/king-and-queen-court-house/king-and-queen-central-royal-tigers/","/va/king-william/king-william-cavaliers/","18","90","2016","11-4-2016","Non-Region","Away","varsity","King William","Fri, 11/47:00pm"
"/va/king-and-queen-court-house/king-and-queen-central-royal-tigers/","/va/saluda/middlesex-chargers/","24","21","2016","1-24-2017","Region","Away","varsity","MiddlesexSaluda","Tue, 1/247:00pm"
"/va/lawrenceville/brunswick-academy-vikings/","/va/windsor/windsor-dukes/","27","42","2016","9-22-2016","Non-Region","Away","jv","Windsor","Thu, 9/226:00pm"
"/va/lawrenceville/brunswick-academy-vikings/","/va/blackstone/kenston-forest-kavaliers/","26","34","2016","8-26-2016","Non-Region","Home","varsity","Kenston ForestBlackstone","Fri, 8/267:00pm"
"/va/lawrenceville/brunswick-academy-vikings/","/va/manassas/northern-virginia-homeschool-centurions/","44","13","2016","9-2-2016","Non-Region","Home","varsity","Northern Virginia HomeSchoolManassas","Fri, 9/27:00pm"
"/va/lawrenceville/brunswick-academy-vikings/","/va/blackstone/kenston-forest-kavaliers/","30","6","2016","9-16-2016","Region","Away","varsity","Kenston ForestBlackstone","Fri, 9/167:00pm"
"/va/lawrenceville/brunswick-academy-vikings/","/va/quantico/quantico-warriors/","0","57","2016","9-23-2016","Non-Region","Home","varsity","Quantico","Fri, 9/237:00pm"
"/va/lawrenceville/brunswick-academy-vikings/","/va/powhatan/blessed-sacrament-huguenot-knights/","6","41","2016","9-30-2016","Region","Home","varsity","Blessed Sacrament-HuguenotPowhatan","Fri, 9/307:00pm"
"/va/lawrenceville/brunswick-academy-vikings/","/va/chesapeake/hampton-roads-generals-generals/","13","45","2016","10-7-2016","Non-Region","Home","varsity","Hampton Roads GeneralsChesapeake","Fri, 10/77:00pm"
"/va/lawrenceville/brunswick-academy-vikings/","/va/staunton/grace-christian-warriors/","12","31","2016","10-15-2016","Non-Region","Away","varsity","Grace ChristianStaunton","Sat, 10/156:30pm"
"/va/lawrenceville/brunswick-academy-vikings/","/va/manassas/northern-virginia-kings-kings/","22","33","2016","10-21-2016","Non-Region","Home","varsity","Northern Virginia KingsManassas","Fri, 10/217:00pm"
"/va/lawrenceville/brunswick-academy-vikings/","/va/woodstock/massanutten-military-academy-colonels/","34","28","2016","10-28-2016","Non-Region","Away","varsity","Massanutten Military AcademyWoodstock","Fri, 10/283:00pm"
"/va/chesapeake/greenbrier-christian-academy-gators/","/va/fredericksburg/fredericksburg-christian-eagles/","14","56","2016","8-26-2016","Non-Region","Home","varsity","Fredericksburg ChristianFredericksburg","Fri, 8/267:00pm"
"/va/chesapeake/greenbrier-christian-academy-gators/","/va/farmville/fuqua-falcons/","35","66","2016","9-2-2016","Non-Region","Home","varsity","FuquaFarmville","Fri, 9/27:00pm"
"/va/chesapeake/greenbrier-christian-academy-gators/","/va/norfolk/norfolk-academy-bulldogs/","7","76","2016","9-10-2016","Region","Away","varsity","Norfolk AcademyNorfolk","Sat, 9/102:00pm"
"/va/chesapeake/greenbrier-christian-academy-gators/","/va/exmore/broadwater-academy-vikings/","7","20","2016","9-16-2016","Non-Region","Home","varsity","Broadwater AcademyExmore","Fri, 9/167:00pm"
"/va/chesapeake/greenbrier-christian-academy-gators/","/va/portsmouth/portsmouth-christian-patriots/","21","41","2016","9-30-2016","Non-Region","Away","varsity","Portsmouth ChristianPortsmouth","Fri, 9/307:00pm"
"/va/chesapeake/greenbrier-christian-academy-gators/","/va/newport-news/hampton-roads-academy-navigators/","14","34","2016","10-6-2016","Region","Away","varsity","Hampton Roads AcademyNewport News","Thu, 10/67:00pm"
"/va/chesapeake/greenbrier-christian-academy-gators/","/va/norfolk/norfolk-christian-ambassadors/","0","58","2016","10-14-2016","Region","Away","varsity","Norfolk ChristianNorfolk","Fri, 10/147:00pm"
"/va/chesapeake/greenbrier-christian-academy-gators/","/va/suffolk/nansemond-suffolk-academy-saints/","0","54","2016","10-21-2016","Region","Away","varsity","Nansemond-Suffolk AcademySuffolk","Fri, 10/217:00pm"
"/va/chesapeake/greenbrier-christian-academy-gators/","/va/isle-of-wight/isle-of-wight-academy-chargers/","7","63","2016","10-28-2016","Non-Region","Home","varsity","Isle of Wight AcademyIsle of Wight","Fri, 10/287:00pm"
"/va/chesapeake/greenbrier-christian-academy-gators/","/va/chincoteague/chincoteague-ponies/","24","47","2016","11-4-2016","Non-Region","Home","varsity","Chincoteague","Fri, 11/47:00pm"
"/va/clinchport/rye-cove-eagles/","/tn/sneedville/hancock-county-indians/",NA,NA,"2016",NA,"Non-Region","Away","jv","Hancock CountySneedville, TN","Mon, 8/296:00pm"
"/va/clinchport/rye-cove-eagles/","/tn/gray/trinity-academy-knights/","0","76","2016","8-26-2016","Non-Region","Home","varsity","Trinity AcademyGray, TN","Fri, 8/267:30pm"
"/va/clinchport/rye-cove-eagles/","/va/glade-spring/patrick-henry-rebels/","6","49","2016","9-2-2016","Non-Region","Home","varsity","Patrick HenryGlade Spring","Fri, 9/27:00pm"
"/va/clinchport/rye-cove-eagles/","/tn/sneedville/hancock-county-indians/","0","26","2016","9-9-2016","Non-Region","Away","varsity","Hancock CountySneedville, TN","Fri, 9/97:30pm"
"/va/clinchport/rye-cove-eagles/","/va/ewing/thomas-walker-pioneers/","18","19","2016","9-16-2016","Region","Home","varsity","Thomas WalkerEwing","Fri, 9/16Time TBA"
"/va/clinchport/rye-cove-eagles/","/va/castlewood/castlewood-blue-devils/","6","49","2016","9-23-2016","Region","Away","varsity","Castlewood","Fri, 9/237:00pm"
"/va/clinchport/rye-cove-eagles/","/ky/harlan/harlan-green-dragons/","12","54","2016","9-30-2016","Non-Region","Home","varsity","HarlanKY","Fri, 9/307:30pm"
"/va/clinchport/rye-cove-eagles/","/va/coeburn/eastside-spartans/","8","44","2016","10-7-2016","Region","Away","varsity","EastsideCoeburn","Fri, 10/77:00pm"
"/va/clinchport/rye-cove-eagles/","/va/pilgrims-knob/twin-valley-panthers/","14","55","2016","10-21-2016","Non-Region","Away","varsity","Twin ValleyPilgrims Knob","Fri, 10/217:00pm"
"/va/clinchport/rye-cove-eagles/","/va/norton/ji-burton-black-raiders/","7","56","2016","10-28-2016","Region","Away","varsity","J.I. BurtonNorton","Fri, 10/287:30pm"
"/va/clinchport/rye-cove-eagles/","/va/nickelsville/twin-springs-titans/","19","38","2016","11-4-2016","Region","Home","varsity","Twin SpringsNickelsville","Fri, 11/47:00pm"
"/va/staunton/grace-christian-warriors/","/va/washington/rappahannock-county/",NA,NA,"2016",NA,"Non-Region","Away","varsity","Rappahannock CountyWashington","Fri, 8/267:00pm"
"/va/staunton/grace-christian-warriors/","/va/washington/rappahannock-county/","12","41","2016","8-26-2016","Non-Region","Away","varsity","Rappahannock CountyWashington","Fri, 8/267:00pm"
"/va/staunton/grace-christian-warriors/","/va/waynesboro/fishburne-military-caissons/","7","14","2016","9-2-2016","Non-Region","Away","varsity","Fishburne MilitaryWaynesboro","Fri, 9/24:45pm"
"/va/staunton/grace-christian-warriors/","/va/woodstock/massanutten-military-academy-colonels/","33","6","2016","9-10-2016","Non-Region","Away","varsity","Massanutten Military AcademyWoodstock","Sat, 9/103:30pm"
"/va/staunton/grace-christian-warriors/","/va/chesapeake/hampton-roads-generals-generals/","8","49","2016","9-24-2016","Non-Region","Away","varsity","Hampton Roads GeneralsChesapeake","Sat, 9/242:00pm"
"/va/staunton/grace-christian-warriors/","/md/upper-marlboro/capital-christian-academy-red-storm/","7","50","2016","10-8-2016","Non-Region","Home","varsity","Capital Christian AcademyUpper Marlboro, MD","Sat, 10/82:30pm"
"/va/staunton/grace-christian-warriors/","/va/lawrenceville/brunswick-academy-vikings/","31","12","2016","10-15-2016","Non-Region","Home","varsity","Brunswick AcademyLawrenceville","Sat, 10/156:30pm"
"/va/staunton/grace-christian-warriors/","/va/quantico/quantico-warriors/","7","60","2016","10-29-2016","Non-Region","Home","varsity","Quantico","Sat, 10/296:30pm"
"/va/exmore/broadwater-academy-vikings/","/va/chesapeake/greenbrier-christian-academy-gators/",NA,NA,"2016",NA,"Non-Region","Home","freshmen","Greenbrier Christian AcademyChesapeake","Thu, 9/14:00pm"
"/va/exmore/broadwater-academy-vikings/","/va/norfolk/norfolk-christian-ambassadors/",NA,NA,"2016",NA,"Non-Region","Home","freshmen","Norfolk ChristianNorfolk","Thu, 9/84:30pm"
"/va/exmore/broadwater-academy-vikings/","/va/portsmouth/portsmouth-christian-patriots/",NA,NA,"2016",NA,"Non-Region","Away","freshmen","Portsmouth ChristianPortsmouth","Thu, 9/156:00pm"
"/va/exmore/broadwater-academy-vikings/","/va/portsmouth/portsmouth-christian-patriots/",NA,NA,"2016",NA,"Non-Region","Home","freshmen","Portsmouth ChristianPortsmouth","Thu, 10/66:00pm"
"/va/exmore/broadwater-academy-vikings/","/va/chesapeake/greenbrier-christian-academy-gators/",NA,NA,"2016",NA,"Region","Away","freshmen","Greenbrier Christian AcademyChesapeake","Thu, 10/134:00pm"
"/va/exmore/broadwater-academy-vikings/","/va/norfolk/norfolk-academy-bulldogs/",NA,NA,"2016",NA,"Non-Region","Away","freshmen","Norfolk AcademyNorfolk","Wed, 10/194:00pm"
"/va/exmore/broadwater-academy-vikings/","/nc/buxton/cape-hatteras-hurricanes/","25","0","2016","8-20-2016","Non-Region","Away","varsity","Cape HatterasBuxton, NC","Sat, 8/20Time TBA"
"/va/exmore/broadwater-academy-vikings/","/va/chincoteague/chincoteague-ponies/","0","46","2016","8-26-2016","Non-Region","Away","varsity","Chincoteague","Fri, 8/267:00pm"
