"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nh/farmington/farmington-nute-tigers/","/nh/concord/bishop-brady-giants/","0","49","2016","9-3-2016","League","Home","varsity","Bishop BradyConcord","Sat, 9/31:00pm"
"/nh/farmington/farmington-nute-tigers/","/nh/canaan/mascoma-royals/","14","15","2016","9-10-2016","Non-League","Away","varsity","MascomaCanaan","Sat, 9/101:30pm"
"/nh/farmington/farmington-nute-tigers/","/nh/litchfield/campbell/","6","54","2016","9-17-2016","Non-League","Away","varsity","CampbellLitchfield","Sat, 9/171:00pm"
"/nh/farmington/farmington-nute-tigers/","/nh/franklin/franklin-tornadoes/","8","36","2016","9-24-2016","Non-League","Home","varsity","Franklin","Sat, 9/241:00pm"
"/nh/farmington/farmington-nute-tigers/","/nh/epping/epping-newmarket-devils/","14","60","2016","9-30-2016","League","Home","varsity","Epping/NewmarketEpping","Fri, 9/307:00pm"
"/nh/farmington/farmington-nute-tigers/","/nh/tilton/winnisquam-bears/","7","48","2016","10-15-2016","League","Away","varsity","WinnisquamTilton","Sat, 10/157:00pm"
"/nh/farmington/farmington-nute-tigers/","/nh/somersworth/somersworth-toppers/","0","45","2016","10-21-2016","League","Away","varsity","Somersworth","Fri, 10/217:00pm"
"/nh/farmington/farmington-nute-tigers/","/nh/raymond/raymond-rams/","7","22","2016","10-29-2016","League","Home","varsity","Raymond","Sat, 10/291:00pm"
"/nh/langdon/fall-mountain-wildcats/","/nh/meredith/inter-lakes-lakers/",NA,NA,"2016",NA,"Non-League","Away","jv","Inter-LakesMeredith","Tue, 9/64:00pm"
"/nh/langdon/fall-mountain-wildcats/","/nh/raymond/raymond-rams/",NA,NA,"2016",NA,"Non-League","Away","jv","Raymond","Mon, 9/124:00pm"
"/nh/langdon/fall-mountain-wildcats/","/nh/canaan/mascoma-royals/",NA,NA,"2016",NA,"Non-League","Away","jv","MascomaCanaan","Mon, 10/313:30pm"
"/nh/langdon/fall-mountain-wildcats/","/nh/meredith/inter-lakes-moultonborough-academy-lakers/","6","48","2016","9-3-2016","League","Home","varsity","Inter-Lakes/Moultonborough AcademyMeredith","Sat, 9/37:00pm"
"/nh/langdon/fall-mountain-wildcats/","/nh/raymond/raymond-rams/","14","18","2016","9-10-2016","Non-League","Home","varsity","Raymond","Sat, 9/107:00pm"
"/nh/langdon/fall-mountain-wildcats/","/nh/north-sutton/kearsarge-cougars/","14","57","2016","9-16-2016","League","Away","varsity","KearsargeNorth Sutton","Fri, 9/167:00pm"
"/nh/langdon/fall-mountain-wildcats/","/nh/east-swanzey/monadnock-huskies/","0","40","2016","9-24-2016","League","Away","varsity","MonadnockEast Swanzey","Sat, 9/246:30pm"
"/nh/langdon/fall-mountain-wildcats/","/nh/newport/newport-tigers/","8","48","2016","9-30-2016","League","Home","varsity","Newport","Fri, 9/307:00pm"
"/nh/langdon/fall-mountain-wildcats/","/nh/bristol/newfound-regional-bears/","6","44","2016","10-15-2016","League","Away","varsity","Newfound RegionalBristol","Sat, 10/152:00pm"
"/nh/langdon/fall-mountain-wildcats/","/nh/claremont/stevens-cardinals/","0","60","2016","10-21-2016","League","Away","varsity","StevensClaremont","Fri, 10/217:00pm"
"/nh/langdon/fall-mountain-wildcats/","/nh/canaan/mascoma-royals/","12","19","2016","10-28-2016","League","Home","varsity","MascomaCanaan","Fri, 10/287:00pm"
"/nh/manchester/manchester-west-blue-knights/","/nh/hillsboro/hillsboro-deering-hopkinton/","0","34","2016","9-2-2016","League","Home","varsity","Hillsboro-Deering/HopkintonHillsboro","Fri, 9/2Time TBA"
"/nh/manchester/manchester-west-blue-knights/","/nh/peterborough/conval-cougars/","0","46","2016","9-9-2016","League","Away","varsity","ConValPeterborough","Fri, 9/97:00pm"
"/nh/manchester/manchester-west-blue-knights/","/nh/kingston/sanborn-regional-indians/","13","38","2016","9-16-2016","League","Home","varsity","Sanborn RegionalKingston","Fri, 9/167:00pm"
"/nh/manchester/manchester-west-blue-knights/","/nh/milford/milford-spartans/","20","40","2016","9-24-2016","League","Home","varsity","Milford","Sat, 9/241:00pm"
"/nh/manchester/manchester-west-blue-knights/","/nh/pembroke/pembroke-spartans/","12","22","2016","9-30-2016","Non-League","Away","varsity","Pembroke","Fri, 9/307:00pm"
"/nh/manchester/manchester-west-blue-knights/","/nh/amherst/souhegan-sabers/","6","49","2016","10-7-2016","League","Away","varsity","SouheganAmherst","Fri, 10/77:00pm"
"/nh/manchester/manchester-west-blue-knights/","/nh/hollis/hollis-brookline-cavaliers/","20","50","2016","10-14-2016","League","Home","varsity","Hollis-BrooklineHollis","Fri, 10/147:00pm"
"/nh/manchester/manchester-west-blue-knights/","/nh/windham/windham-jaguars/","0","64","2016","10-22-2016","League","Away","varsity","Windham","Sat, 10/221:30pm"
"/nh/manchester/manchester-west-blue-knights/","/nh/pelham/pelham-pythons/","0","25","2016","10-28-2016","League","Away","varsity","Pelham","Fri, 10/287:00pm"
"/nh/raymond/raymond-rams/","/nh/litchfield/campbell/",NA,NA,"2016",NA,"Non-League","Away","jv","CampbellLitchfield","Tue, 9/64:00pm"
"/nh/raymond/raymond-rams/","/nh/langdon/fall-mountain-wildcats/",NA,NA,"2016",NA,"Non-League","Home","jv","Fall MountainLangdon","Mon, 9/124:00pm"
"/nh/raymond/raymond-rams/","/nh/somersworth/somersworth-toppers/",NA,NA,"2016",NA,"Non-League","Home","jv","Somersworth","Mon, 9/264:00pm"
"/nh/raymond/raymond-rams/","/nh/tilton/winnisquam-bears/",NA,NA,"2016",NA,"Non-League","Away","jv","WinnisquamTilton","Mon, 10/34:00pm"
"/nh/raymond/raymond-rams/","/nh/franklin/franklin-tornadoes/",NA,NA,"2016",NA,"Non-League","Away","jv","Franklin","Mon, 10/244:00pm"
"/nh/raymond/raymond-rams/","/nh/litchfield/campbell/","6","39","2016","9-2-2016","League","Home","varsity","CampbellLitchfield","Fri, 9/27:00pm"
"/nh/raymond/raymond-rams/","/nh/langdon/fall-mountain-wildcats/","18","14","2016","9-10-2016","Non-League","Away","varsity","Fall MountainLangdon","Sat, 9/107:00pm"
"/nh/raymond/raymond-rams/","/nh/concord/bishop-brady-giants/","9","48","2016","9-16-2016","League","Home","varsity","Bishop BradyConcord","Fri, 9/167:00pm"
"/nh/raymond/raymond-rams/","/nh/somersworth/somersworth-toppers/","7","42","2016","9-23-2016","League","Away","varsity","Somersworth","Fri, 9/237:00pm"
"/nh/raymond/raymond-rams/","/nh/tilton/winnisquam-bears/","9","33","2016","10-1-2016","League","Home","varsity","WinnisquamTilton","Sat, 10/11:30pm"
"/nh/raymond/raymond-rams/","/nh/epping/epping-newmarket-devils/","16","34","2016","10-15-2016","League","Away","varsity","Epping/NewmarketEpping","Sat, 10/152:30pm"
"/nh/raymond/raymond-rams/","/nh/franklin/franklin-tornadoes/","0","24","2016","10-22-2016","League","Home","varsity","Franklin","Sat, 10/221:30pm"
"/nh/raymond/raymond-rams/","/nh/farmington/farmington-nute-tigers/","22","7","2016","10-29-2016","League","Away","varsity","Farmington/NuteFarmington","Sat, 10/291:00pm"
