"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ny/riverhead/mcgann-mercy-monarchs/","/ny/stony-brook/stony-brook-bears/","26","27","2009","9-11-2009","League","Home","varsity","Stony Brook","Fri, 9/11Time TBA"
"/ny/riverhead/mcgann-mercy-monarchs/","/ny/port-jefferson/port-jefferson-royals/","6","30","2009","9-17-2009","League","Away","varsity","Port Jefferson","Thu, 9/17Time TBA"
"/ny/riverhead/mcgann-mercy-monarchs/","/ny/hampton-bays/hampton-bays-baymen/","14","47","2009","9-25-2009","League","Away","varsity","Hampton Bays","Fri, 9/25Time TBA"
"/ny/riverhead/mcgann-mercy-monarchs/","/ny/greenport/mattituck-southold-greenport-porters/","28","39","2009","10-2-2009","League","Home","varsity","Greenport-Southold-MattituckGreenport","Fri, 10/2Time TBA"
"/ny/riverhead/mcgann-mercy-monarchs/","/ny/wyandanch/wyandanch-warriors/","0","42","2009","10-10-2009","League","Away","varsity","Wyandanch","Sat, 10/102:00pm"
"/ny/riverhead/mcgann-mercy-monarchs/","/ny/center-moriches/center-moriches-red-devils/","0","49","2009","10-16-2009","League","Home","varsity","Center Moriches","Fri, 10/16Time TBA"
"/ny/riverhead/mcgann-mercy-monarchs/","/ny/southampton/southampton-mariners/","13","50","2009","10-24-2009","League","Away","varsity","Southampton","Sat, 10/24Time TBA"
"/ny/riverhead/mcgann-mercy-monarchs/","/ny/mount-sinai/mount-sinai-mustangs/","0","46","2009","10-30-2009","League","Home","varsity","Mount Sinai","Fri, 10/30Time TBA"
"/ny/west-hempstead/west-hempstead-rams/","/ny/glen-head/north-shore-vikings/","7","35","2009","9-12-2009","League","Away","varsity","North ShoreGlen Head","Sat, 9/12Time TBA"
"/ny/west-hempstead/west-hempstead-rams/","/ny/glen-cove/glen-cove-big-red/","0","22","2009","9-17-2009","League","Home","varsity","Glen Cove","Thu, 9/17Time TBA"
"/ny/west-hempstead/west-hempstead-rams/","/ny/floral-park/sewanhaka-indians/","0","39","2009","9-26-2009","League","Home","varsity","SewanhakaFloral Park","Sat, 9/26Time TBA"
"/ny/west-hempstead/west-hempstead-rams/","/ny/valley-stream/valley-stream-south-falcons/","7","21","2009","10-3-2009","League","Away","varsity","Valley Stream SouthValley Stream","Sat, 10/3Time TBA"
