"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nj/sparta/sussex-county-tech/","/nj/bayonne/marist-royal-knights/","6","66","2009","9-12-2009","Non-League","Away","varsity","MaristBayonne","Sat, 9/121:00pm"
"/nj/sparta/sussex-county-tech/","/nj/newark/central-blue-devils/","0","52","2009","9-19-2009","Non-League","Away","varsity","CentralNewark","Sat, 9/19Time TBA"
"/nj/sparta/sussex-county-tech/","/nj/livingston/newark-academy-minutemen/","6","20","2009","9-26-2009","Non-League","Away","varsity","Newark AcademyLivingston","Sat, 9/261:00pm"
"/nj/sparta/sussex-county-tech/","/nj/jersey-city/snyder-tigers/","12","46","2009","10-3-2009","Non-League","Away","varsity","SnyderJersey City","Sat, 10/34:00pm"
"/nj/sparta/sussex-county-tech/","/pa/bangor/pius-x-royals/",NA,NA,"2009","10-13-2009","Non-League","Home","varsity","Pius XBangor, PA","Tue, 10/134:00pm"
"/nj/sparta/sussex-county-tech/","/nj/englewood/dwight-englewood-bulldogs/","14","31","2009","10-17-2009","Non-League","Home","varsity","Dwight-EnglewoodEnglewood","Sat, 10/171:00pm"
"/nj/sparta/sussex-county-tech/","/nj/montclair/immaculate-conception-lions/","0","34","2009","10-24-2009","Non-League","Home","varsity","Immaculate ConceptionMontclair","Sat, 10/241:00pm"
"/nj/sparta/sussex-county-tech/","/nj/hamburg/wallkill-valley-rangers/","0","63","2009","10-31-2009","Non-League","Home","varsity","Wallkill ValleyHamburg","Sat, 10/311:00pm"
"/nj/sparta/sussex-county-tech/","/nj/jersey-city/st-anthony-friars/","8","26","2009","11-7-2009","Non-League","Home","varsity","St. AnthonyJersey City","Sat, 11/71:00pm"
"/nj/sparta/sussex-county-tech/","/nj/saddle-brook/saddle-brook-falcons/","7","39","2009","11-14-2009","Playoff","Away","varsity","Saddle Brook","Sat, 11/14Time TBA"
"/nj/livingston/newark-academy-minutemen/","/nj/englewood/dwight-englewood-bulldogs/","12","14","2009","9-12-2009","Non-League","Away","varsity","Dwight-EnglewoodEnglewood","Sat, 9/122:00pm"
"/nj/livingston/newark-academy-minutemen/","/nj/jersey-city/st-anthony-friars/","7","34","2009","9-17-2009","Non-League","Away","varsity","St. AnthonyJersey City","Thu, 9/17Time TBA"
"/nj/livingston/newark-academy-minutemen/","/nj/sparta/sussex-county-tech/","20","6","2009","9-26-2009","Non-League","Home","varsity","Sussex County TechSparta","Sat, 9/261:00pm"
"/nj/livingston/newark-academy-minutemen/","/nj/newark/central-blue-devils/","7","41","2009","10-2-2009","Non-League","Away","varsity","CentralNewark","Fri, 10/2Time TBA"
"/nj/livingston/newark-academy-minutemen/","/nj/montclair/immaculate-conception-lions/","7","28","2009","10-10-2009","League","Home","varsity","Immaculate ConceptionMontclair","Sat, 10/10Time TBA"
"/nj/livingston/newark-academy-minutemen/","/nj/montclair/montclair-kimberley-academy-cougars/","6","18","2009","10-17-2009","League","Home","varsity","Montclair Kimberley AcademyMontclair","Sat, 10/17Time TBA"
