"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nm/navajo/navajo-pine-warriors/","/nm/espanola/mccurdy-bobcats/","12","75","2009","8-29-2009","Non-District","Away","varsity","McCurdyEspanola","Sat, 8/291:00pm"
"/nm/navajo/navajo-pine-warriors/","/ut/monument-valley/monument-valley-cougars/","0","49","2009","9-11-2009","Non-District","Home","varsity","Monument ValleyUT","Fri, 9/117:00pm"
"/nm/navajo/navajo-pine-warriors/","/nm/tierra-amarilla/escalante-lobos/","0","72","2009","9-19-2009","Non-District","Away","varsity","EscalanteTierra Amarilla","Sat, 9/191:00pm"
"/nm/navajo/navajo-pine-warriors/","/nm/farmington/navajo-prep-eagles/","0","52","2009","9-26-2009","District","Away","varsity","Navajo PrepFarmington","Sat, 9/261:00pm"
"/nm/navajo/navajo-pine-warriors/","/nm/newcomb/newcomb-skyhawks/","6","27","2009","10-2-2009","District","Home","varsity","Newcomb","Fri, 10/27:00pm"
"/nm/navajo/navajo-pine-warriors/","/nm/cuba/cuba-rams/","14","35","2009","10-9-2009","District","Away","varsity","Cuba","Fri, 10/97:00pm"
"/nm/navajo/navajo-pine-warriors/","/nm/dulce/dulce-hawks/","6","35","2009","10-16-2009","District","Home","varsity","Dulce","Fri, 10/167:00pm"
"/nm/navajo/navajo-pine-warriors/","/nm/ramah/ramah-mustangs/","36","70","2009","10-23-2009","District","Home","varsity","Ramah","Fri, 10/237:00pm"
"/nm/navajo/navajo-pine-warriors/","/nm/new-laguna/laguna-acoma-hawks/","0","40","2009","10-30-2009","District","Away","varsity","Laguna AcomaNew Laguna","Fri, 10/307:00pm"
"/nm/ramah/ramah-mustangs/","/nm/zuni/zuni-thunderbirds/","0","39","2009","8-28-2009","Non-District","Home","varsity","Zuni","Fri, 8/28Time TBA"
"/nm/ramah/ramah-mustangs/","/nm/albuquerque/hope-christian-huskies/","0","53","2009","9-4-2009","Non-District","Home","varsity","Hope ChristianAlbuquerque","Fri, 9/4Time TBA"
"/nm/ramah/ramah-mustangs/","/nm/crownpoint/crownpoint-eagles/","14","49","2009","9-11-2009","Non-District","Away","varsity","Crownpoint","Fri, 9/11Time TBA"
"/nm/ramah/ramah-mustangs/","/nm/cuba/cuba-rams/","8","32","2009","9-18-2009","District","Home","varsity","Cuba","Fri, 9/18Time TBA"
"/nm/ramah/ramah-mustangs/","/nm/newcomb/newcomb-skyhawks/","6","46","2009","9-26-2009","District","Home","varsity","Newcomb","Sat, 9/26Time TBA"
