"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wa/quilcene/quilcene-rangers/","/wa/joyce/crescent-loggers/","14","39","2009","9-12-2009","Non-District","Home","varsity","CrescentJoyce","Sat, 9/12Time TBA"
"/wa/quilcene/quilcene-rangers/","/wa/tacoma/evergreen-lutheran-eagles/","16","27","2009","10-10-2009","District","Away","varsity","Evergreen LutheranTacoma","Sat, 10/10Time TBA"
"/wa/bridgeport/bridgeport-mustangs/","/wa/union-gap/la-salle-lightning/","0","58","2009","9-11-2009","District","Away","varsity","La SalleUnion Gap","Fri, 9/11Time TBA"
"/wa/bridgeport/bridgeport-mustangs/","/wa/kittitas/kittitas-coyotes/","6","47","2009","9-18-2009","District","Home","varsity","Kittitas","Fri, 9/18Time TBA"
"/wa/bridgeport/bridgeport-mustangs/","/wa/white-swan/white-swan-cougars/","6","40","2009","9-25-2009","District","Away","varsity","White Swan","Fri, 9/25Time TBA"
"/wa/bridgeport/bridgeport-mustangs/","/wa/soap-lake/soap-lake-wilson-creek-eagles/","0","34","2009","10-2-2009","District","Home","varsity","Soap Lake/Wilson CreekSoap Lake","Fri, 10/2Time TBA"
"/wa/bridgeport/bridgeport-mustangs/","/wa/oroville/oroville-hornets/","0","47","2009","10-9-2009","District","Away","varsity","Oroville","Fri, 10/9Time TBA"
"/wa/bridgeport/bridgeport-mustangs/","/wa/winthrop/liberty-bell-mountain-lions/","13","0","2009","10-16-2009","District","Home","varsity","Liberty BellWinthrop","Fri, 10/16Time TBA"
"/wa/bridgeport/bridgeport-mustangs/","/wa/entiat/entiat-tigers/","6","33","2009","10-23-2009","District","Away","varsity","Entiat","Fri, 10/23Time TBA"
"/wa/bridgeport/bridgeport-mustangs/","/wa/manson/manson-trojans/","26","27","2009","10-30-2009","District","Home","varsity","Manson","Fri, 10/30Time TBA"
"/wa/bridgeport/bridgeport-mustangs/","/wa/waterville/waterville-shockers/","7","35","2009","11-6-2009","District","Away","varsity","Waterville","Fri, 11/6Time TBA"
"/wa/tacoma/evergreen-lutheran-eagles/","/wa/eastsound/orcas-island-vikings/","7","53","2009","9-12-2009","Non-District","Away","varsity","Orcas IslandEastsound","Sat, 9/12Time TBA"
"/wa/tacoma/evergreen-lutheran-eagles/","/wa/westport/ocosta-wildcats/","7","33","2009","9-19-2009","Non-District","Home","varsity","OcostaWestport","Sat, 9/19Time TBA"
"/wa/tacoma/evergreen-lutheran-eagles/","/wa/darrington/darrington-loggers/","13","58","2009","9-26-2009","Non-District","Away","varsity","Darrington","Sat, 9/26Time TBA"
"/wa/tacoma/evergreen-lutheran-eagles/","/wa/joyce/crescent-loggers/","40","74","2009","10-3-2009","Non-District","Away","varsity","CrescentJoyce","Sat, 10/31:00pm"
"/wa/tacoma/evergreen-lutheran-eagles/","/wa/quilcene/quilcene-rangers/","27","16","2009","10-10-2009","District","Home","varsity","Quilcene","Sat, 10/10Time TBA"
"/wa/tacoma/evergreen-lutheran-eagles/","/wa/puyallup/chief-leschi-warriors/","0","34","2009","10-17-2009","District","Away","varsity","Chief LeschiPuyallup","Sat, 10/17Time TBA"
"/wa/tacoma/evergreen-lutheran-eagles/","/wa/vancouver/vancouver-christian-the-light/","6","49","2009","10-23-2009","Non-District","Home","varsity","Vancouver ChristianVancouver","Fri, 10/23Time TBA"
"/wa/tacoma/evergreen-lutheran-eagles/","/wa/tacoma/sound-christian-lions/","6","63","2009","10-31-2009","District","Home","varsity","Sound ChristianTacoma","Sat, 10/31Time TBA"
"/wa/tacoma/evergreen-lutheran-eagles/","/wa/seattle/seattle-lutheran-saints/","14","42","2009","11-5-2009","District","Away","varsity","Seattle LutheranSeattle","Thu, 11/5Time TBA"
"/wa/winthrop/liberty-bell-mountain-lions/","/wa/concrete/concrete-lions/","6","48","2009","9-4-2009","Non-District","Home","varsity","Concrete","Fri, 9/4Time TBA"
