"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wy/shoshoni/shoshoni-wranglers/","/wy/pine-bluffs/pine-bluffs-hornets/","13","55","2009","9-4-2009","Non-Conferences","Home","varsity","Pine Bluffs","Fri, 9/4Time TBA"
"/wy/shoshoni/shoshoni-wranglers/","/wy/pavillion/wind-river-cougars/","0","55","2009","9-11-2009","Conferences","Away","varsity","Wind RiverPavillion","Fri, 9/11Time TBA"
"/wy/shoshoni/shoshoni-wranglers/","/wy/burlington/burlington-huskies/","0","28","2009","9-18-2009","Conferences","Home","varsity","Burlington","Fri, 9/18Time TBA"
"/wy/shoshoni/shoshoni-wranglers/","/wy/cokeville/cokeville-panthers/","0","54","2009","9-25-2009","Conferences","Away","varsity","Cokeville","Fri, 9/25Time TBA"
"/wy/shoshoni/shoshoni-wranglers/","/wy/basin/riverside-rebels/","8","61","2009","10-2-2009","Conferences","Home","varsity","RiversideBasin","Fri, 10/2Time TBA"
"/wy/shoshoni/shoshoni-wranglers/","/wy/cowley/rocky-mountain-grizzlies/","6","39","2009","10-9-2009","Conferences","Away","varsity","Rocky MountainCowley","Fri, 10/9Time TBA"
"/wy/shoshoni/shoshoni-wranglers/","/wy/saratoga/saratoga-panthers/","0","34","2009","10-16-2009","Conferences","Away","varsity","Saratoga","Fri, 10/16Time TBA"
"/wy/shoshoni/shoshoni-wranglers/","/wy/dubois/dubois-rams/","0","34","2009","10-27-2009","Conferences","Home","varsity","Dubois","Tue, 10/27Time TBA"
"/wy/dubois/dubois-rams/","/wy/upton/upton-bobcats/","0","25","2009","9-4-2009","Non-Conferences","Home","varsity","Upton","Fri, 9/4Time TBA"
"/wy/dubois/dubois-rams/","/wy/cowley/rocky-mountain-grizzlies/","0","39","2009","9-11-2009","Conferences","Away","varsity","Rocky MountainCowley","Fri, 9/11Time TBA"
"/wy/dubois/dubois-rams/","/wy/pavillion/wind-river-cougars/","7","41","2009","9-18-2009","Conferences","Home","varsity","Wind RiverPavillion","Fri, 9/18Time TBA"
"/wy/dubois/dubois-rams/","/wy/saratoga/saratoga-panthers/","18","21","2009","9-25-2009","Conferences","Home","varsity","Saratoga","Fri, 9/25Time TBA"
"/wy/dubois/dubois-rams/","/wy/burlington/burlington-huskies/","7","22","2009","10-2-2009","Conferences","Away","varsity","Burlington","Fri, 10/2Time TBA"
"/wy/dubois/dubois-rams/","/wy/cokeville/cokeville-panthers/","0","37","2009","10-9-2009","Conferences","Home","varsity","Cokeville","Fri, 10/9Time TBA"
"/wy/dubois/dubois-rams/","/wy/basin/riverside-rebels/","14","31","2009","10-16-2009","Conferences","Away","varsity","RiversideBasin","Fri, 10/16Time TBA"
"/wy/dubois/dubois-rams/","/wy/shoshoni/shoshoni-wranglers/","34","0","2009","10-27-2009","Conferences","Away","varsity","Shoshoni","Tue, 10/27Time TBA"
"/wy/rawlins/rawlins-outlaws/","/wy/lander/lander-valley-tigers/","8","47","2009","9-4-2009","Non-Conferences","Away","varsity","Lander ValleyLander","Fri, 9/47:00pm"
"/wy/rawlins/rawlins-outlaws/","/wy/cody/cody-broncs/","8","72","2009","9-11-2009","Non-Conferences","Home","varsity","Cody","Fri, 9/117:00pm"
"/wy/rawlins/rawlins-outlaws/","/wy/jackson/jackson-hole-broncs/","14","41","2009","9-18-2009","Non-Conferences","Away","varsity","Jackson HoleJackson","Fri, 9/187:00pm"
"/wy/rawlins/rawlins-outlaws/","/wy/riverton/riverton-wolverines/","6","38","2009","9-25-2009","Conferences","Home","varsity","Riverton","Fri, 9/257:00pm"
"/wy/rawlins/rawlins-outlaws/","/wy/torrington/torrington-trailblazers/","6","51","2009","10-2-2009","Conferences","Away","varsity","Torrington","Fri, 10/27:00pm"
"/wy/rawlins/rawlins-outlaws/","/wy/douglas/douglas-bearcats/","14","76","2009","10-9-2009","Conferences","Away","varsity","Douglas","Fri, 10/97:00pm"
"/wy/rawlins/rawlins-outlaws/","/wy/wheatland/wheatland-bulldogs/","8","42","2009","10-16-2009","Conferences","Home","varsity","Wheatland","Fri, 10/167:00pm"
"/wy/rawlins/rawlins-outlaws/","/wy/buffalo/buffalo-bison/","6","55","2009","10-23-2009","Conferences","Home","varsity","Buffalo","Fri, 10/236:00pm"
"/wy/sheridan/nsi-academy-wolves/","/wy/cowley/rocky-mountain-grizzlies/","0","35","2009","9-4-2009","Non-Conferences","Home","varsity","Rocky MountainCowley","Fri, 9/4Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/pine-bluffs/pine-bluffs-hornets/","6","42","2009","9-11-2009","Conferences","Away","varsity","Pine Bluffs","Fri, 9/11Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/upton/upton-bobcats/","26","27","2009","9-19-2009","Conferences","Home","varsity","Upton","Sat, 9/19Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/hulett/hulett-devils/","20","60","2009","9-25-2009","Conferences","Away","varsity","Hulett","Fri, 9/25Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/yoder/southeast-cyclones/","8","67","2009","10-3-2009","Conferences","Home","varsity","SoutheastYoder","Sat, 10/3Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/lingle/lingle-fort-laramie-doggers/","14","65","2009","10-12-2009","Conferences","Away","varsity","Lingle-Fort LaramieLingle","Mon, 10/12Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/lusk/niobrara-county-tigers/","6","58","2009","10-16-2009","Conferences","Away","varsity","Niobrara CountyLusk","Fri, 10/16Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/sundance/sundance-bulldogs/","38","15","2009","10-22-2009","Conferences","Home","varsity","Sundance","Thu, 10/22Time TBA"
"/wy/ethete/wyoming-indian/","/wy/pavillion/wind-river-cougars/","14","22","2009","9-4-2009","Non-Conferences","Neutral","varsity","Wind RiverPavillion","Fri, 9/4Time TBA"
"/wy/ethete/wyoming-indian/","/wy/big-piney/big-piney-punchers/","6","54","2009","9-11-2009","Conferences","Away","varsity","Big Piney","Fri, 9/11Time TBA"
"/wy/ethete/wyoming-indian/","/wy/greybull/greybull-buffaloes/","18","42","2009","9-18-2009","Conferences","Home","varsity","Greybull","Fri, 9/18Time TBA"
"/wy/ethete/wyoming-indian/","/wy/kemmerer/kemmerer-rangers/","14","60","2009","9-25-2009","Conferences","Home","varsity","Kemmerer","Fri, 9/25Time TBA"
"/wy/ethete/wyoming-indian/","/wy/lyman/lyman-eagles/","36","37","2009","10-2-2009","Conferences","Away","varsity","Lyman","Fri, 10/2Time TBA"
"/wy/ethete/wyoming-indian/","/wy/lovell/lovell-bulldogs/",NA,NA,"2009","10-9-2009","Conferences","Away","varsity","Lovell","Fri, 10/9Time TBA"
"/wy/ethete/wyoming-indian/","/wy/mountain-view/mountain-view-buffalos/","26","14","2009","10-16-2009","Conferences","Home","varsity","Mountain View","Fri, 10/16Time TBA"
"/wy/ethete/wyoming-indian/","/wy/pinedale/pinedale-wranglers/","12","46","2009","10-23-2009","Conferences","Away","varsity","Pinedale","Fri, 10/23Time TBA"
"/wy/upton/upton-bobcats/","/wy/dubois/dubois-rams/","25","0","2009","9-4-2009","Non-Conferences","Away","varsity","Dubois","Fri, 9/4Time TBA"
"/wy/upton/upton-bobcats/","/wy/lingle/lingle-fort-laramie-doggers/","7","62","2009","9-12-2009","Conferences","Home","varsity","Lingle-Fort LaramieLingle","Sat, 9/12Time TBA"
"/wy/upton/upton-bobcats/","/wy/sheridan/nsi-academy-wolves/","27","26","2009","9-19-2009","Conferences","Away","varsity","NSI AcademySheridan","Sat, 9/19Time TBA"
"/wy/upton/upton-bobcats/","/wy/sundance/sundance-bulldogs/","12","44","2009","9-25-2009","Conferences","Home","varsity","Sundance","Fri, 9/25Time TBA"
"/wy/upton/upton-bobcats/","/wy/hulett/hulett-devils/","0","57","2009","10-2-2009","Conferences","Away","varsity","Hulett","Fri, 10/2Time TBA"
"/wy/upton/upton-bobcats/","/wy/pine-bluffs/pine-bluffs-hornets/","0","50","2009","10-9-2009","Conferences","Home","varsity","Pine Bluffs","Fri, 10/9Time TBA"
"/wy/upton/upton-bobcats/","/wy/yoder/southeast-cyclones/","0","68","2009","10-16-2009","Conferences","Home","varsity","SoutheastYoder","Fri, 10/16Time TBA"
"/wy/upton/upton-bobcats/","/wy/lusk/niobrara-county-tigers/","6","60","2009","10-23-2009","Conferences","Away","varsity","Niobrara CountyLusk","Fri, 10/23Time TBA"
"/wy/saratoga/saratoga-panthers/","/wy/lingle/lingle-fort-laramie-doggers/","0","54","2009","9-4-2009","Non-Conferences","Away","varsity","Lingle-Fort LaramieLingle","Fri, 9/4Time TBA"
"/wy/saratoga/saratoga-panthers/","/wy/burlington/burlington-huskies/","7","18","2009","9-11-2009","Conferences","Home","varsity","Burlington","Fri, 9/11Time TBA"
"/wy/saratoga/saratoga-panthers/","/wy/cokeville/cokeville-panthers/","0","49","2009","9-18-2009","Conferences","Home","varsity","Cokeville","Fri, 9/18Time TBA"
"/wy/saratoga/saratoga-panthers/","/wy/dubois/dubois-rams/","21","18","2009","9-25-2009","Conferences","Away","varsity","Dubois","Fri, 9/25Time TBA"
"/wy/saratoga/saratoga-panthers/","/wy/pavillion/wind-river-cougars/","0","47","2009","10-2-2009","Conferences","Home","varsity","Wind RiverPavillion","Fri, 10/2Time TBA"
"/wy/saratoga/saratoga-panthers/","/wy/basin/riverside-rebels/","6","27","2009","10-9-2009","Conferences","Away","varsity","RiversideBasin","Fri, 10/9Time TBA"
"/wy/saratoga/saratoga-panthers/","/wy/shoshoni/shoshoni-wranglers/","34","0","2009","10-16-2009","Conferences","Home","varsity","Shoshoni","Fri, 10/16Time TBA"
"/wy/saratoga/saratoga-panthers/","/wy/cowley/rocky-mountain-grizzlies/","0","20","2009","10-23-2009","Conferences","Away","varsity","Rocky MountainCowley","Fri, 10/23Time TBA"
"/wy/mountain-view/mountain-view-buffalos/","/ut/randolph/rich-rebels/","8","49","2009","8-30-2009","Non-Conferences","Away","varsity","RichRandolph, UT","Sun, 8/30Time TBA"
"/wy/mountain-view/mountain-view-buffalos/","/wy/cokeville/cokeville-panthers/","0","34","2009","9-4-2009","Non-Conferences","Home","varsity","Cokeville","Fri, 9/4Time TBA"
"/wy/mountain-view/mountain-view-buffalos/","/wy/greybull/greybull-buffaloes/","7","35","2009","9-11-2009","Conferences","Away","varsity","Greybull","Fri, 9/11Time TBA"
