"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/la/abbeville/harvest-time-christian-academy/","6","58","2009","8-20-2009","District","Home","varsity","Harvest Time Christian AcademyAbbeville","Thu, 8/206:00pm"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/la/baton-rouge/baton-rouge-christian-patriots/","0","59","2009","8-27-2009","Non-District","Home","varsity","Baton Rouge ChristianBaton Rouge","Thu, 8/27Time TBA"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/la/lafayette/acadiana-home-school-athletics-commandos/","0","38","2009","8-29-2009","District","Home","varsity","Acadiana Home School AthleticsLafayette","Sat, 8/296:00pm"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/la/natchitoches/natchitoches-christian-academy/","6","20","2009","9-3-2009","District","Home","varsity","Natchitoches Christian AcademyNatchitoches","Thu, 9/36:00pm"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/la/new-iberia/highland-baptist-christian-bears/","20","30","2009","9-10-2009","District","Home","varsity","Highland Baptist ChristianNew Iberia","Thu, 9/107:00pm"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/la/breaux-bridge/breaux-bridge-christian-academy-knights/","0","70","2009","9-17-2009","District","Home","varsity","Breaux Bridge Christian AcademyBreaux Bridge","Thu, 9/177:00pm"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/la/abbeville/harvest-time-christian-academy/","6","62","2009","9-24-2009","District","Away","varsity","Harvest Time Christian AcademyAbbeville","Thu, 9/247:00pm"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/la/lafayette/acadiana-home-school-athletics-commandos/","0","48","2009","10-3-2009","District","Away","varsity","Acadiana Home School AthleticsLafayette","Sat, 10/310:00am"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/la/natchitoches/natchitoches-christian-academy/","0","36","2009","10-8-2009","District","Away","varsity","Natchitoches Christian AcademyNatchitoches","Thu, 10/86:00pm"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/la/new-iberia/highland-baptist-christian-bears/","6","48","2009","10-15-2009","District","Away","varsity","Highland Baptist ChristianNew Iberia","Thu, 10/156:00am"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/la/breaux-bridge/breaux-bridge-christian-academy-knights/","0","62","2009","10-22-2009","District","Away","varsity","Breaux Bridge Christian AcademyBreaux Bridge","Thu, 10/227:00pm"
