"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ga/austell/cumberland-christian-academy-patriot/","/ga/canton/north-georgia-falcons/","6","34","2009","9-4-2009","Region","Away","varsity","North GeorgiaCanton","Fri, 9/47:30pm"
"/ga/austell/cumberland-christian-academy-patriot/","/ga/marietta/dominion-christian-knights/","8","43","2009","9-11-2009","Region","Home","varsity","Dominion ChristianMarietta","Fri, 9/117:30pm"
"/ga/austell/cumberland-christian-academy-patriot/","/ga/cartersville/bartow-generals/","8","44","2009","9-18-2009","Region","Away","varsity","BartowCartersville","Fri, 9/187:30pm"
"/ga/austell/cumberland-christian-academy-patriot/","/ga/sugar-hill/georgia-force-christian-blue-knights/","8","59","2009","10-2-2009","Region","Home","varsity","Georgia Force ChristianSugar Hill","Fri, 10/27:30pm"
"/ga/austell/cumberland-christian-academy-patriot/","/ga/conyers/east-atlanta-mustangs/","6","33","2009","10-9-2009","Region","Away","varsity","East AtlantaConyers","Fri, 10/97:30pm"
"/ga/austell/cumberland-christian-academy-patriot/","/ga/roopville/holy-ground-baptist-academy-stallions/","8","36","2009","10-16-2009","Region","Home","varsity","Holy Ground Baptist AcademyRoopville","Fri, 10/167:30pm"
"/ga/austell/cumberland-christian-academy-patriot/","/ga/dalton/christian-heritage-lions/","0","48","2009","10-23-2009","Region","Home","varsity","Christian HeritageDalton","Fri, 10/237:30pm"
"/ga/austell/cumberland-christian-academy-patriot/","/ga/canton/north-georgia-falcons/","0","46","2009","10-30-2009","Playoff","Away","varsity","North GeorgiaCanton","Fri, 10/307:30pm"
"/ga/woodstock/northside-christian-lions/","/ga/mcdonough/new-creation-christian-academy-crusaders/",NA,NA,"2009","9-4-2009","Region","Neutral","varsity","New Creation Christian AcademyMcDonough","Fri, 9/412:00am"
"/ga/woodstock/northside-christian-lions/","/ga/mcdonough/new-creation-christian-academy-crusaders/","0","28","2009","10-9-2009","Region","Neutral","varsity","New Creation Christian AcademyMcDonough","Fri, 10/912:00am"
"/ga/sparta/john-hancock-academy-rebels/","/ga/sandersville/brentwood-war-eagles/","0","54","2009","8-28-2009","Non-Region","Home","varsity","BrentwoodSandersville","Fri, 8/28Time TBA"
"/ga/sparta/john-hancock-academy-rebels/","/ga/siloam/nathanael-greene-academy-patriots/","0","57","2009","9-4-2009","Non-Region","Away","varsity","Nathanael Greene AcademySiloam","Fri, 9/4Time TBA"
"/ga/sparta/john-hancock-academy-rebels/","/ga/augusta/curtis-baptist-crusaders/","0","32","2009","9-18-2009","Non-Region","Home","varsity","Curtis BaptistAugusta","Fri, 9/18Time TBA"
"/ga/sparta/john-hancock-academy-rebels/","/ga/eatonton/gatewood-gators/","7","50","2009","9-25-2009","Non-Region","Away","varsity","GatewoodEatonton","Fri, 9/25Time TBA"
"/ga/sparta/john-hancock-academy-rebels/","/ga/warrenton/briarwood-academy-buccaneers/","7","46","2009","10-9-2009","Region","Away","varsity","Briarwood AcademyWarrenton","Fri, 10/9Time TBA"
"/ga/sparta/john-hancock-academy-rebels/","/ga/stillmore/david-emanuel-academy-eagles/","6","8","2009","10-16-2009","Region","Home","varsity","David Emanuel AcademyStillmore","Fri, 10/16Time TBA"
"/ga/sparta/john-hancock-academy-rebels/","/ga/louisville/thomas-jefferson-academy-jaguars/","34","63","2009","10-23-2009","Region","Home","varsity","Thomas Jefferson AcademyLouisville","Fri, 10/23Time TBA"
"/ga/sparta/john-hancock-academy-rebels/","/ga/macon/covenant-academy/","6","44","2009","10-30-2009","Region","Away","varsity","Covenant AcademyMacon","Fri, 10/30Time TBA"
"/ga/sparta/john-hancock-academy-rebels/","/ga/savannah/bethesda-academy/","15","40","2009","11-7-2009","Region","Away","varsity","Bethesda AcademySavannah","Sat, 11/77:30pm"
"/ga/lithia-springs/colonial-hills-christian-rams/","/ga/alpharetta/kings-ridge-christian-tigers/","6","43","2009","9-4-2009","Non-Region","Home","varsity","King's Ridge ChristianAlpharetta","Fri, 9/4Time TBA"
"/ga/lithia-springs/colonial-hills-christian-rams/","/ga/macon/windsor-academy-knights/","21","36","2009","9-11-2009","Non-Region","Away","varsity","Windsor AcademyMacon","Fri, 9/11Time TBA"
"/ga/lithia-springs/colonial-hills-christian-rams/","/ga/locust-grove/strong-rock-christian-patriots/","8","41","2009","9-18-2009","Non-Region","Home","varsity","Strong Rock ChristianLocust Grove","Fri, 9/18Time TBA"
"/ga/lithia-springs/colonial-hills-christian-rams/","/ga/conyers/young-americans-christian-eagles/","9","37","2009","9-25-2009","Non-Region","Away","varsity","Young Americans ChristianConyers","Fri, 9/25Time TBA"
"/ga/lithia-springs/colonial-hills-christian-rams/","/ga/douglasville/harvester-christian-academy-hawks/","7","42","2009","10-2-2009","Region","Home","varsity","Harvester Christian AcademyDouglasville","Fri, 10/2Time TBA"
"/ga/lithia-springs/colonial-hills-christian-rams/","/ga/woodbury/flint-river-academy-wildcats/","6","52","2009","10-9-2009","Region","Home","varsity","Flint River AcademyWoodbury","Fri, 10/9Time TBA"
"/ga/lithia-springs/colonial-hills-christian-rams/","/ga/newnan/heritage-hawks/","0","58","2009","10-16-2009","Region","Away","varsity","HeritageNewnan","Fri, 10/16Time TBA"
"/ga/lithia-springs/colonial-hills-christian-rams/","/ga/griffin/griffin-christian-crusaders/","18","64","2009","10-23-2009","Region","Away","varsity","Griffin ChristianGriffin","Fri, 10/23Time TBA"
"/ga/lithia-springs/colonial-hills-christian-rams/","/ga/fairburn/arlington-christian/","6","55","2009","10-30-2009","Region","Away","varsity","Arlington ChristianFairburn","Fri, 10/30Time TBA"
