"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ms/booneville/jumpertown-cardinals/","/ms/coldwater/coldwater-cougars/","6","45","2009","9-10-2009","Non-District","Neutral","varsity","Coldwater","Thu, 9/10Time TBA"
"/ms/booneville/jumpertown-cardinals/","/ms/houlka/houlka-wildcats/","0","33","2009","9-24-2009","District","Home","varsity","Houlka","Thu, 9/247:30pm"
"/ms/booneville/jumpertown-cardinals/","/ms/houlka/houlka-wildcats/","6","44","2009","10-2-2009","District","Away","varsity","Houlka","Fri, 10/27:00pm"
"/ms/booneville/jumpertown-cardinals/","/ms/belden/tupelo-christian-prep-eagles/","0","38","2009","10-12-2009","Non-District","Away","varsity","Tupelo Christian PrepBelden","Mon, 10/12Time TBA"
"/ms/booneville/jumpertown-cardinals/","/al/lynn/lynn-bears/","30","41","2009","10-16-2009","Non-District","Neutral","varsity","LynnAL","Fri, 10/16Time TBA"
"/ms/new-site/new-site-royals/","/ms/corinth/biggersville-lions/","0","51","2009","8-21-2009","Non-District","Home","varsity","BiggersvilleCorinth","Fri, 8/217:30pm"
"/ms/new-site/new-site-royals/","/ms/booneville/thrasher-rebels/","12","51","2009","8-28-2009","Non-District","Away","varsity","ThrasherBooneville","Fri, 8/28Time TBA"
"/ms/new-site/new-site-royals/","/ms/wheeler/wheeler-eagles/","0","37","2009","9-4-2009","Non-District","Away","varsity","Wheeler","Fri, 9/4Time TBA"
"/ms/new-site/new-site-royals/","/ms/okolona/okolona-chieftains/","0","55","2009","9-11-2009","Non-District","Away","varsity","Okolona","Fri, 9/117:30pm"
"/ms/new-site/new-site-royals/","/ms/mantachie/mantachie-mustangs/","0","27","2009","9-18-2009","Non-District","Away","varsity","Mantachie","Fri, 9/18Time TBA"
"/ms/new-site/new-site-royals/","/ms/amory/hatley-tigers/","0","43","2009","9-25-2009","Non-District","Away","varsity","HatleyAmory","Fri, 9/257:30pm"
"/ms/new-site/new-site-royals/","/tn/middleton/middleton-tigers/","6","46","2009","10-2-2009","Non-District","Home","varsity","MiddletonTN","Fri, 10/2Time TBA"
"/ms/new-site/new-site-royals/","/ms/houlka/houlka-wildcats/","0","43","2009","10-16-2009","District","Away","varsity","Houlka","Fri, 10/167:00pm"
"/ms/new-site/new-site-royals/","/ms/belden/tupelo-christian-prep-eagles/","0","31","2009","10-23-2009","Non-District","Away","varsity","Tupelo Christian PrepBelden","Fri, 10/23Time TBA"
"/ms/new-site/new-site-royals/","/ms/steens/columbus-christian-academy-rams/","14","8","2009","10-30-2009","Non-District","Home","varsity","Columbus Christian AcademySteens","Fri, 10/30Time TBA"
"/ms/clinton/clinton-christian-academy-warriors/","/ms/lexington/central-holmes-christian-trojans/","0","60","2009","8-21-2009","Non-District","Home","varsity","Central Holmes ChristianLexington","Fri, 8/21Time TBA"
"/ms/clinton/clinton-christian-academy-warriors/","/ms/rolling-fork/sharkey-issaquena-academy-confederates/","7","50","2009","9-4-2009","District","Home","varsity","Sharkey Issaquena AcademyRolling Fork","Fri, 9/4Time TBA"
"/ms/clinton/clinton-christian-academy-warriors/","/ms/meridian/russell-christian-academy-warriors/","0","6","2009","9-11-2009","Non-District","Away","varsity","Russell Christian AcademyMeridian","Fri, 9/11Time TBA"
"/ms/clinton/clinton-christian-academy-warriors/","/ms/flora/tri-county-academy-rebels/","0","46","2009","9-18-2009","District","Home","varsity","Tri-County AcademyFlora","Fri, 9/18Time TBA"
