"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/mcalisterville/east-juniata-tigers/","0","46","2009","9-14-2009","Conference","Home","varsity","East JuniataMcAlisterville","Mon, 9/14Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/farwell/bucktail-bucks/","0","46","2009","9-19-2009","Conference","Home","varsity","BucktailFarwell","Sat, 9/19Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/md/baltimore/mt-zion-baptist/","0","26","2009","9-26-2009","Non-Conference","Away","varsity","Mt. Zion BaptistBaltimore, MD","Sat, 9/26Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/pottsville/nativity-bvm-green-wave/","0","48","2009","10-3-2009","Conference","Home","varsity","Nativity BVMPottsville","Sat, 10/3Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/bloomsburg/columbia-montour-vo-tech-rams/","13","40","2009","10-10-2009","Conference","Away","varsity","Columbia Montour Vo-TechBloomsburg","Sat, 10/102:00pm"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/coal-township/our-lady-of-lourdes-regional-red-raiders/","0","55","2009","10-19-2009","Conference","Away","varsity","Our Lady of Lourdes RegionalCoal Township","Mon, 10/19Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/bangor/pius-x-royals/","6","57","2009","10-26-2009","Non-Conference","Away","varsity","Pius XBangor","Mon, 10/264:00pm"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/shickshinny/northwest-area-rangers/","0","67","2009","10-30-2009","Conference","Home","varsity","Northwest AreaShickshinny","Fri, 10/30Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/",NA,NA,NA,"2009",NA,"Non-Conference","Away","varsity","Scotland School for Veterans' ChildrenScotland","Sat, 11/7Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/va/washington/rappahannock-county/",NA,NA,"2009",NA,"Non-Conference","Home","varsity","Rappahannock CountyWashington, VA","Sat, 11/141:00pm"
"/pa/philadelphia/nueva-esperanza/","/pa/morrisville/morrisville-bulldogs/","0","35","2009","9-4-2009","Non-Conference","Away","varsity","Morrisville","Fri, 9/4Time TBA"
"/pa/philadelphia/nueva-esperanza/","/pa/philadelphia/horace-furness/","0","46","2009","9-24-2009","Conference","Away","varsity","Horace FurnessPhiladelphia","Thu, 9/246:00pm"
"/pa/philadelphia/nueva-esperanza/","/pa/philadelphia/thomas-fitzsimons/","6","22","2009","10-15-2009","Conference","Away","varsity","Thomas FitzsimonsPhiladelphia","Thu, 10/15Time TBA"
"/pa/philadelphia/nueva-esperanza/","/pa/philadelphia/thomas-a-edison-owls/",NA,NA,"2009","10-29-2009","Non-Conference","Home","varsity","Thomas A. EdisonPhiladelphia","Thu, 10/29Time TBA"
"/pa/oley/oley-valley-lynx/","/pa/philadelphia/prep-charter/","7","44","2009","9-19-2009","Non-Conference","Away","varsity","Prep CharterPhiladelphia","Sat, 9/19Time TBA"
"/pa/oley/oley-valley-lynx/","/md/sykesville/central-maryland-christian-crusaders-crusaders/","6","26","2009","10-3-2009","Non-Conference","Home","varsity","Central Maryland Christian CrusadersSykesville, MD","Sat, 10/31:00pm"
"/pa/oley/oley-valley-lynx/","/md/keymar/silver-oak-academy-rams/","14","33","2009","10-17-2009","Non-Conference","Away","varsity","Silver Oak AcademyKeymar, MD","Sat, 10/17Time TBA"
"/pa/harborcreek/harborcreek-youth-services/","/pa/erie/iroquois-braves/","6","42","2009","9-11-2009","Conference","Away","varsity","IroquoisErie","Fri, 9/117:00pm"
"/pa/harborcreek/harborcreek-youth-services/","/pa/russell/eisenhower-knights/","0","35","2009","9-17-2009","Conference","Home","varsity","EisenhowerRussell","Thu, 9/17Time TBA"
"/pa/harborcreek/harborcreek-youth-services/","/pa/saegertown/saegertown-panthers/","8","52","2009","9-25-2009","Conference","Home","varsity","Saegertown","Fri, 9/25Time TBA"
"/pa/harborcreek/harborcreek-youth-services/","/pa/mercer/mercer-mustangs/","14","48","2009","10-2-2009","Non-Conference","Home","varsity","Mercer","Fri, 10/2Time TBA"
"/pa/harborcreek/harborcreek-youth-services/","/pa/youngsville/youngsville-eagles/","0","42","2009","10-8-2009","Conference","Home","varsity","Youngsville","Thu, 10/8Time TBA"
"/pa/harborcreek/harborcreek-youth-services/","/pa/union-city/union-city-bears/","0","47","2009","10-15-2009","Conference","Away","varsity","Union City","Thu, 10/15Time TBA"
"/pa/harborcreek/harborcreek-youth-services/","/pa/cambridge-springs/cambridge-springs-devils/",NA,NA,"2009","10-22-2009","Conference","Home","varsity","Cambridge Springs","Thu, 10/22Time TBA"
"/pa/harborcreek/harborcreek-youth-services/","/pa/erie/mercyhurst-prep-lakers/","0","67","2009","10-30-2009","Conference","Away","varsity","Mercyhurst PrepErie","Fri, 10/30Time TBA"
"/pa/harborcreek/harborcreek-youth-services/","/pa/cochranton/cochranton-cardinals/","8","61","2009","11-6-2009","Conference","Away","varsity","Cochranton","Fri, 11/6Time TBA"
"/pa/philadelphia/thomas-a-edison-owls/","/pa/philadelphia/roxborough-indians/","12","48","2009","9-4-2009","Non-Conference","Home","varsity","RoxboroughPhiladelphia","Fri, 9/4Time TBA"
"/pa/philadelphia/thomas-a-edison-owls/","/pa/philadelphia/jules-e-mastbaum-vo-tech-panthers/","0","8","2009","9-11-2009","Non-Conference","Home","varsity","Jules E. Mastbaum Vo-TechPhiladelphia","Fri, 9/11Time TBA"
"/pa/philadelphia/thomas-a-edison-owls/","/pa/erdenheim/springfield-township-spartan/",NA,NA,"2009",NA,"Non-Conference","Home","varsity","Springfield TownshipErdenheim","Thu, 9/17Time TBA"
"/pa/philadelphia/thomas-a-edison-owls/","/pa/philadelphia/martin-luther-king-cougars/","12","35","2009","9-24-2009","Conference","Away","varsity","Martin Luther KingPhiladelphia","Thu, 9/24Time TBA"
"/pa/philadelphia/thomas-a-edison-owls/","/pa/philadelphia/samuel-fels/","12","42","2009","10-2-2009","Conference","Home","varsity","Samuel FelsPhiladelphia","Fri, 10/2Time TBA"
"/pa/philadelphia/thomas-a-edison-owls/","/pa/philadelphia/central-lancers/","0","40","2009","10-9-2009","Non-Conference","Home","varsity","CentralPhiladelphia","Fri, 10/9Time TBA"
"/pa/philadelphia/thomas-a-edison-owls/","/pa/philadelphia/west-philadelphia-speedboys/","0","52","2009","10-16-2009","Non-Conference","Away","varsity","West PhiladelphiaPhiladelphia","Fri, 10/16Time TBA"
"/pa/philadelphia/thomas-a-edison-owls/","/pa/philadelphia/south-philadelphia-rams/","0","36","2009","10-23-2009","Conference","Home","varsity","South PhiladelphiaPhiladelphia","Fri, 10/23Time TBA"
"/pa/philadelphia/thomas-a-edison-owls/","/pa/philadelphia/nueva-esperanza/",NA,NA,"2009","10-29-2009","Non-Conference","Away","varsity","Nueva EsperanzaPhiladelphia","Thu, 10/29Time TBA"
"/pa/philadelphia/thomas-a-edison-owls/","/pa/philadelphia/thomas-fitzsimons/","0","24","2009","11-5-2009","Non-Conference","Neutral","varsity","Thomas FitzsimonsPhiladelphia","Thu, 11/5Time TBA"
"/pa/farwell/bucktail-bucks/","/pa/bloomsburg/columbia-montour-vo-tech-rams/","20","37","2009","9-5-2009","Conference","Away","varsity","Columbia Montour Vo-TechBloomsburg","Sat, 9/51:00pm"
"/pa/farwell/bucktail-bucks/","/pa/pottsville/nativity-bvm-green-wave/","14","32","2009","9-11-2009","Conference","Home","varsity","Nativity BVMPottsville","Fri, 9/11Time TBA"
"/pa/farwell/bucktail-bucks/","/pa/new-bloomfield/carson-long-military-academy-warriors/","46","0","2009","9-19-2009","Conference","Away","varsity","Carson Long Military AcademyNew Bloomfield","Sat, 9/19Time TBA"
"/pa/farwell/bucktail-bucks/","/pa/mcalisterville/east-juniata-tigers/","8","28","2009","10-2-2009","Conference","Home","varsity","East JuniataMcAlisterville","Fri, 10/2Time TBA"
"/pa/farwell/bucktail-bucks/","/pa/coal-township/our-lady-of-lourdes-regional-red-raiders/","0","28","2009","10-9-2009","Conference","Home","varsity","Our Lady of Lourdes RegionalCoal Township","Fri, 10/9Time TBA"
"/pa/farwell/bucktail-bucks/","/pa/westfield/cowanesque-valley-indians/","28","34","2009","10-19-2009","Non-Conference","Home","varsity","Cowanesque ValleyWestfield","Mon, 10/19Time TBA"
"/pa/farwell/bucktail-bucks/","/md/baltimore/mt-zion-baptist/","12","6","2009","10-23-2009","Non-Conference","Away","varsity","Mt. Zion BaptistBaltimore, MD","Fri, 10/23Time TBA"
"/pa/farwell/bucktail-bucks/","/md/hancock/hancock-panthers/","22","38","2009","10-31-2009","Non-Conference","Home","varsity","HancockMD","Sat, 10/31Time TBA"
"/pa/new-hope/new-hope-solebury-lions/","/pa/bristol/bristol-warriors/","14","28","2009","9-11-2009","Conference","Away","varsity","Bristol","Fri, 9/11Time TBA"
"/pa/new-hope/new-hope-solebury-lions/","/nj/princeton/princeton-day-panthers/","12","15","2009","9-17-2009","Non-Conference","Away","varsity","Princeton DayPrinceton, NJ","Thu, 9/174:00pm"
"/pa/new-hope/new-hope-solebury-lions/","/de/wilmington/tower-hill-hillers/","6","7","2009","9-25-2009","Non-Conference","Away","varsity","Tower HillWilmington, DE","Fri, 9/25Time TBA"
"/pa/new-hope/new-hope-solebury-lions/","/pa/morrisville/morrisville-bulldogs/","10","14","2009","10-2-2009","Conference","Away","varsity","Morrisville","Fri, 10/2Time TBA"
"/pa/new-hope/new-hope-solebury-lions/","/nj/pennington/pennington-red-raiders/","12","42","2009","10-10-2009","Non-Conference","Away","varsity","PenningtonNJ","Sat, 10/10Time TBA"
"/pa/new-hope/new-hope-solebury-lions/","/pa/pennsburg/perkiomen-school-panthers/","12","47","2009","10-19-2009","Non-Conference","Away","varsity","Perkiomen SchoolPennsburg","Mon, 10/19Time TBA"
"/pa/new-hope/new-hope-solebury-lions/","/pa/huntingdon-valley/lower-moreland-lions/","6","36","2009","10-24-2009","Non-Conference","Away","varsity","Lower MorelandHuntingdon Valley","Sat, 10/241:30pm"
"/pa/new-hope/new-hope-solebury-lions/","/pa/newtown/george-school-cougars/","20","42","2009","10-31-2009","Non-Conference","Away","varsity","George SchoolNewtown","Sat, 10/31Time TBA"
"/pa/new-hope/new-hope-solebury-lions/","/pa/jenkintown/jenkintown-drakes/","7","46","2009","11-6-2009","Non-Conference","Away","varsity","Jenkintown","Fri, 11/67:00pm"
"/pa/foxburg/allegheny-clarion-valley-falcons/","/pa/knox/keystone-panthers/","8","47","2009","9-4-2009","Conference","Home","varsity","KeystoneKnox","Fri, 9/4Time TBA"
"/pa/foxburg/allegheny-clarion-valley-falcons/","/pa/clarion/clarion-area-wildcats/","8","63","2009","9-11-2009","Conference","Away","varsity","Clarion AreaClarion","Fri, 9/11Time TBA"
"/pa/foxburg/allegheny-clarion-valley-falcons/","/pa/strattanville/clarion-limestone-lions/","6","46","2009","9-18-2009","Conference","Home","varsity","Clarion-LimestoneStrattanville","Fri, 9/18Time TBA"
"/pa/foxburg/allegheny-clarion-valley-falcons/","/pa/west-sunbury/moniteau-warriors/","6","57","2009","9-25-2009","Conference","Home","varsity","MoniteauWest Sunbury","Fri, 9/25Time TBA"
"/pa/foxburg/allegheny-clarion-valley-falcons/","/pa/punxsutawney/punxsutawney-chucks/","0","40","2009","10-2-2009","Conference","Away","varsity","Punxsutawney","Fri, 10/2Time TBA"
"/pa/foxburg/allegheny-clarion-valley-falcons/","/pa/brookville/brookville-raiders/","0","42","2009","10-9-2009","Conference","Home","varsity","Brookville","Fri, 10/9Time TBA"
"/pa/foxburg/allegheny-clarion-valley-falcons/","/pa/rimersburg/union-knights-damsels/","6","58","2009","10-16-2009","Conference","Home","varsity","UnionRimersburg","Fri, 10/16Time TBA"
"/pa/foxburg/allegheny-clarion-valley-falcons/","/pa/new-bethlehem/redbank-valley-bulldogs/","0","41","2009","10-23-2009","Conference","Away","varsity","Redbank ValleyNew Bethlehem","Fri, 10/23Time TBA"
"/pa/foxburg/allegheny-clarion-valley-falcons/","/pa/karns-city/karns-city-gremlins/","0","55","2009","10-30-2009","Conference","Away","varsity","Karns City","Fri, 10/307:00pm"
"/pa/pottsville/nativity-bvm-green-wave/","/pa/reading/berks-catholic-saints/","14","53","2009","9-4-2009","Non-Conference","Away","varsity","Berks CatholicReading","Fri, 9/4Time TBA"
"/pa/pottsville/nativity-bvm-green-wave/","/pa/farwell/bucktail-bucks/","32","14","2009","9-11-2009","Conference","Away","varsity","BucktailFarwell","Fri, 9/11Time TBA"
"/pa/pottsville/nativity-bvm-green-wave/","/pa/mcalisterville/east-juniata-tigers/","14","15","2009","9-19-2009","Conference","Home","varsity","East JuniataMcAlisterville","Sat, 9/19Time TBA"
"/pa/pottsville/nativity-bvm-green-wave/","/pa/shickshinny/northwest-area-rangers/","0","34","2009","9-26-2009","Conference","Home","varsity","Northwest AreaShickshinny","Sat, 9/26Time TBA"
"/pa/pottsville/nativity-bvm-green-wave/","/pa/new-bloomfield/carson-long-military-academy-warriors/","48","0","2009","10-3-2009","Conference","Away","varsity","Carson Long Military AcademyNew Bloomfield","Sat, 10/3Time TBA"
"/pa/pottsville/nativity-bvm-green-wave/","/de/wilmington/delaware-military-academy-seahawks/","7","41","2009","10-10-2009","Non-Conference","Away","varsity","Delaware Military AcademyWilmington, DE","Sat, 10/10Time TBA"
"/pa/pottsville/nativity-bvm-green-wave/","/pa/mahanoy-city/mahanoy-area-golden-bears/","7","49","2009","10-19-2009","Non-Conference","Home","varsity","Mahanoy AreaMahanoy City","Mon, 10/19Time TBA"
"/pa/pottsville/nativity-bvm-green-wave/","/pa/bloomsburg/columbia-montour-vo-tech-rams/","0","32","2009","10-24-2009","Conference","Away","varsity","Columbia Montour Vo-TechBloomsburg","Sat, 10/241:00pm"
"/pa/pottsville/nativity-bvm-green-wave/","/pa/coal-township/our-lady-of-lourdes-regional-red-raiders/","7","28","2009","10-31-2009","Conference","Home","varsity","Our Lady of Lourdes RegionalCoal Township","Sat, 10/31Time TBA"
"/pa/pottsville/nativity-bvm-green-wave/","/pa/tower-city/williams-valley-vikings/","10","41","2009","11-6-2009","Non-Conference","Away","varsity","Williams ValleyTower City","Fri, 11/6Time TBA"
"/pa/johnstown/conemaugh-valley-blue-jays/","/pa/cairnbrook/shade-panthers/","0","14","2009","9-5-2009","Conference","Home","varsity","ShadeCairnbrook","Sat, 9/51:00pm"
"/pa/johnstown/conemaugh-valley-blue-jays/","/pa/meyersdale/meyersdale-red-raiders/","6","42","2009","9-11-2009","Conference","Away","varsity","Meyersdale","Fri, 9/11Time TBA"
"/pa/johnstown/conemaugh-valley-blue-jays/","/pa/rockwood/rockwood-rockets/","6","41","2009","9-19-2009","Conference","Home","varsity","Rockwood","Sat, 9/19Time TBA"
"/pa/johnstown/conemaugh-valley-blue-jays/","/pa/nanty-glo/blacklick-valley-vikings/","0","41","2009","9-25-2009","Conference","Away","varsity","Blacklick ValleyNanty Glo","Fri, 9/25Time TBA"
"/pa/johnstown/conemaugh-valley-blue-jays/","/pa/windber/windber-ramblers/","0","56","2009","10-3-2009","Conference","Home","varsity","Windber","Sat, 10/3Time TBA"
"/pa/johnstown/conemaugh-valley-blue-jays/","/pa/davidsville/conemaugh-township-indians/","0","54","2009","10-9-2009","Conference","Away","varsity","Conemaugh TownshipDavidsville","Fri, 10/97:00pm"
"/pa/johnstown/conemaugh-valley-blue-jays/","/pa/portage/portage-mustangs/","0","53","2009","10-17-2009","Conference","Home","varsity","Portage","Sat, 10/171:00pm"
"/pa/johnstown/conemaugh-valley-blue-jays/","/pa/johnstown/ferndale-yellow-jackets/","6","46","2009","10-24-2009","Conference","Away","varsity","FerndaleJohnstown","Sat, 10/24Time TBA"
"/pa/cochranton/cochranton-cardinals/","/pa/guys-mills/maplewood-tigers/","20","48","2009","9-4-2009","Non-Conference","Away","varsity","MaplewoodGuys Mills","Fri, 9/4Time TBA"
"/pa/cochranton/cochranton-cardinals/","/pa/union-city/union-city-bears/","6","24","2009","9-11-2009","Conference","Home","varsity","Union City","Fri, 9/11Time TBA"
