"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mo/sedalia/sacred-heart-gremlins/","/mo/lexington/wentworth-military-academy-red-dragons/","0","42","2009","9-5-2009","District","Away","varsity","Wentworth Military AcademyLexington","Sat, 9/5Time TBA"
"/mo/sedalia/sacred-heart-gremlins/",NA,"0","41","2009","9-25-2009","Non-District","Home","varsity","St. Mary'sIndependence","Fri, 9/25Time TBA"
"/mo/sedalia/sacred-heart-gremlins/","/mo/mexico/missouri-military-academy-fighting-colonels/","8","42","2009","10-9-2009","Non-District","Home","varsity","Missouri Military AcademyMexico","Fri, 10/97:00pm"
"/mo/sedalia/sacred-heart-gremlins/","/mo/tipton/tipton-cardinals/","18","33","2009","10-16-2009","Non-District","Away","varsity","Tipton","Fri, 10/16Time TBA"
"/mo/sedalia/sacred-heart-gremlins/","/mo/hughesville/northwest-mustangs/","14","30","2009","10-23-2009","District","Home","varsity","NorthwestHughesville","Fri, 10/23Time TBA"
"/mo/sedalia/sacred-heart-gremlins/","/mo/sweet-springs/sweet-springs-greyhounds/","0","42","2009","10-29-2009","Non-District","Away","varsity","Sweet Springs","Thu, 10/29Time TBA"
"/mo/rich-hill/rich-hill-tigers/","/mo/lockwood/lockwood-tigers/","8","43","2009","8-28-2009","Non-District","Home","varsity","Lockwood","Fri, 8/28Time TBA"
"/mo/rich-hill/rich-hill-tigers/","/mo/creighton/sherwood-marksmen/","0","50","2009","9-4-2009","Non-District","Away","varsity","SherwoodCreighton","Fri, 9/4Time TBA"
"/mo/rich-hill/rich-hill-tigers/","/mo/cleveland/midway-vikings/","8","45","2009","9-11-2009","District","Away","varsity","MidwayCleveland","Fri, 9/11Time TBA"
"/mo/rich-hill/rich-hill-tigers/","/mo/archie/archie-whirlwinds/","0","34","2009","9-18-2009","District","Away","varsity","Archie","Fri, 9/18Time TBA"
"/mo/rich-hill/rich-hill-tigers/","/mo/adrian/adrian-blackhawks/","0","62","2009","9-25-2009","District","Home","varsity","Adrian","Fri, 9/25Time TBA"
"/mo/rich-hill/rich-hill-tigers/","/mo/drexel/drexel-bobcats/","0","42","2009","10-2-2009","District","Home","varsity","Drexel","Fri, 10/2Time TBA"
