"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/dc/washington/maret-frogs/","0","47","2009","9-5-2009","Non-League","Neutral","varsity","MaretWashington","Sat, 9/5Time TBA"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/va/woodstock/massanutten-military-academy-colonels/","0","56","2009","9-12-2009","League","Away","varsity","Massanutten Military AcademyWoodstock, VA","Sat, 9/122:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/va/waynesboro/fishburne-military-caissons/","20","36","2009","9-18-2009","League","Home","varsity","Fishburne MilitaryWaynesboro, VA","Fri, 9/18Time TBA"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/md/sykesville/central-maryland-christian-crusaders-crusaders/","14","13","2009","9-26-2009","Non-League","Home","varsity","Central Maryland Christian CrusadersSykesville, MD","Sat, 9/264:30pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/va/fredericksburg/fredericksburg-christian-eagles/","32","39","2009","10-2-2009","League","Home","varsity","Fredericksburg ChristianFredericksburg, VA","Fri, 10/2Time TBA"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/va/sterling/virginia-lions/","22","40","2009","10-8-2009","Non-League","Home","varsity","Virginia LionsSterling, VA","Thu, 10/87:30pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/al/talladega/alabama-school-for-the-deaf-silent-warriors/","7","52","2009","10-17-2009","Non-League","Away","varsity","Alabama School for the DeafTalladega, AL","Sat, 10/17Time TBA"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/dc/washington/perry-street-prep-pride/","12","20","2009","10-22-2009","League","Home","varsity","Perry Street PrepWashington","Thu, 10/226:00pm"
"/dc/washington/model-secondary-school-for-the-deaf-eagles/","/md/frederick/maryland-school-for-the-deaf-orioles/","0","47","2009","10-31-2009","Non-League","Away","varsity","Maryland School for the DeafFrederick, MD","Sat, 10/31Time TBA"
"/dc/washington/perry-street-prep-pride/","/md/upper-marlboro/riverdale-baptist-rbs/","0","43","2009","8-28-2009","Non-League","Away","varsity","Riverdale BaptistUpper Marlboro, MD","Fri, 8/287:00pm"
"/dc/washington/perry-street-prep-pride/","/dc/washington/sidwell-friends-quakers/","7","34","2009","9-5-2009","Non-League","Neutral","varsity","Sidwell FriendsWashington","Sat, 9/56:00pm"
"/dc/washington/perry-street-prep-pride/","/dc/washington/mckinley-tech-trainers/",NA,NA,"2009","9-11-2009","Non-League","Away","varsity","McKinley TechWashington","Fri, 9/117:00pm"
"/dc/washington/perry-street-prep-pride/","/va/dumfries/saint-john-paul-the-great-catholic-wolves/","6","20","2009","9-26-2009","Non-League","Away","varsity","Saint John Paul the Great CatholicDumfries, VA","Sat, 9/261:00pm"
"/dc/washington/perry-street-prep-pride/","/va/waynesboro/fishburne-military-caissons/","33","42","2009","10-3-2009","League","Neutral","varsity","Fishburne MilitaryWaynesboro, VA","Sat, 10/3Time TBA"
"/dc/washington/perry-street-prep-pride/","/va/woodstock/massanutten-military-academy-colonels/","0","22","2009","10-9-2009","Non-League","Neutral","varsity","Massanutten Military AcademyWoodstock, VA","Fri, 10/9Time TBA"
"/dc/washington/perry-street-prep-pride/","/dc/washington/model-secondary-school-for-the-deaf-eagles/","20","12","2009","10-22-2009","League","Away","varsity","Model Secondary School for the DeafWashington","Thu, 10/226:00pm"
"/dc/washington/perry-street-prep-pride/","/va/quantico/quantico-warriors/","36","53","2009","10-30-2009","Non-League","Away","varsity","QuanticoVA","Fri, 10/30Time TBA"
"/dc/washington/perry-street-prep-pride/","/va/fredericksburg/fredericksburg-christian-eagles/",NA,NA,"2009",NA,"League","Away","varsity","Fredericksburg ChristianFredericksburg, VA","Thu, 11/55:00pm"
