"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/il/chicago/rowe-clark-masai-lions/","/il/chicago/phoenix-military-firebird/","6","44","2009","9-11-2009","Conference","Home","varsity","Phoenix MilitaryChicago","Fri, 9/11Time TBA"
"/il/chicago/rowe-clark-masai-lions/","/il/chicago/phoenix-military-firebird/","6","46","2009","9-18-2009","Conference","Home","varsity","Phoenix MilitaryChicago","Fri, 9/183:30pm"
"/il/chicago/rowe-clark-masai-lions/","/il/chicago/wells-raiders/","14","20","2009","9-19-2009","Conference","Neutral","varsity","WellsChicago","Sat, 9/19Time TBA"
"/il/chicago/rowe-clark-masai-lions/","/il/chicago/act-phantoms/","0","30","2009","9-24-2009","Conference","Neutral","varsity","ACTChicago","Thu, 9/24Time TBA"
"/il/chicago/rowe-clark-masai-lions/","/il/chicago/kelvyn-park-panthers/","6","22","2009","10-2-2009","Conference","Away","varsity","Kelvyn ParkChicago","Fri, 10/23:30pm"
"/il/chicago/rowe-clark-masai-lions/","/il/chicago/chicago-sullivan-tigers/","14","30","2009","10-8-2009","Conference","Neutral","varsity","Chicago SullivanChicago","Thu, 10/8Time TBA"
"/il/chicago/rowe-clark-masai-lions/","/il/chicago/roosevelt-rough-riders/","0","31","2009","10-17-2009","Conference","Neutral","varsity","RooseveltChicago","Sat, 10/17Time TBA"
"/il/chicago/rowe-clark-masai-lions/","/il/chicago/marine-leadership-academy-bulldogs/","8","20","2009","10-21-2009","Conference","Away","varsity","Marine Leadership AcademyChicago","Wed, 10/214:00pm"
"/il/chicago/marine-leadership-academy-bulldogs/","/il/chicago/carver-challengers/","14","28","2009","8-29-2009","Non-Conference","Home","varsity","CarverChicago","Sat, 8/29Time TBA"
"/il/chicago/marine-leadership-academy-bulldogs/","/il/chicago/pritzker/","16","42","2009","9-4-2009","Non-Conference","Away","varsity","PritzkerChicago","Fri, 9/4Time TBA"
"/il/chicago/marine-leadership-academy-bulldogs/","/il/chicago/chicago-sullivan-tigers/","6","26","2009","9-10-2009","Conference","Away","varsity","Chicago SullivanChicago","Thu, 9/10Time TBA"
"/il/chicago/marine-leadership-academy-bulldogs/","/il/chicago/roosevelt-rough-riders/","0","21","2009","9-18-2009","Conference","Home","varsity","RooseveltChicago","Fri, 9/18Time TBA"
"/il/chicago/marine-leadership-academy-bulldogs/","/il/chicago/kelvyn-park-panthers/","0","18","2009","9-24-2009","Conference","Away","varsity","Kelvyn ParkChicago","Thu, 9/243:30pm"
"/il/chicago/marine-leadership-academy-bulldogs/","/il/chicago/wells-raiders/","10","12","2009","10-1-2009","Conference","Home","varsity","WellsChicago","Thu, 10/13:30pm"
"/il/chicago/marine-leadership-academy-bulldogs/","/il/chicago/act-phantoms/","14","36","2009","10-10-2009","Conference","Away","varsity","ACTChicago","Sat, 10/10Time TBA"
"/il/chicago/marine-leadership-academy-bulldogs/","/il/chicago/phoenix-military-firebird/","0","53","2009","10-16-2009","Conference","Away","varsity","Phoenix MilitaryChicago","Fri, 10/16Time TBA"
"/il/chicago/marine-leadership-academy-bulldogs/","/il/chicago/rowe-clark-masai-lions/","20","8","2009","10-21-2009","Conference","Home","varsity","Rowe-ClarkChicago","Wed, 10/214:00pm"
