"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ca/tahoe-city/north-tahoe-lakers/","/ca/biggs/biggs-wolverines/","0","46","2009","8-28-2009","Non-League","Away","varsity","Biggs","Fri, 8/287:30pm"
"/ca/tahoe-city/north-tahoe-lakers/","/ca/quincy/quincy-trojans/","0","68","2009","9-11-2009","Non-League","Away","varsity","Quincy","Fri, 9/117:00pm"
"/ca/tahoe-city/north-tahoe-lakers/","/nv/yerington/sierra-sage-academy-rop-rams/","6","38","2009","9-19-2009","League","Home","varsity","Sierra Sage Academy/ROPYerington, NV","Sat, 9/191:00pm"
"/ca/tahoe-city/north-tahoe-lakers/","/nv/incline-village/incline-highlanders/","6","10","2009","9-26-2009","League","Home","varsity","InclineIncline Village, NV","Sat, 9/261:00pm"
"/ca/tahoe-city/north-tahoe-lakers/","/nv/battle-mountain/battle-mountain-longhorns/","0","49","2009","10-3-2009","League","Home","varsity","Battle MountainNV","Sat, 10/3Time TBA"
"/ca/tahoe-city/north-tahoe-lakers/","/nv/zephyr-cove/whittell-warriors/","7","49","2009","10-16-2009","League","Away","varsity","WhittellZephyr Cove, NV","Fri, 10/16Time TBA"
"/ca/tahoe-city/north-tahoe-lakers/","/nv/silver-springs/silver-stage-nighthawks/","6","20","2009","10-24-2009","League","Away","varsity","Silver StageSilver Springs, NV","Sat, 10/24Time TBA"
"/ca/tahoe-city/north-tahoe-lakers/","/nv/lovelock/pershing-county-mustangs/","8","54","2009","10-31-2009","League","Home","varsity","Pershing CountyLovelock, NV","Sat, 10/31Time TBA"
"/nv/west-wendover/west-wendover-wolverines/","/ut/layton/layton-christian-academy-eagles/","0","43","2009","8-28-2009","Non-League","Away","varsity","Layton Christian AcademyLayton, UT","Fri, 8/28Time TBA"
"/nv/west-wendover/west-wendover-wolverines/","/ut/duchesne/duchesne-eagles/","0","49","2009","9-4-2009","Non-League","Home","varsity","DuchesneUT","Fri, 9/4Time TBA"
"/nv/west-wendover/west-wendover-wolverines/","/nv/las-vegas/democracy-prep-agassi-campus-blue-knights/","12","44","2009","9-19-2009","League","Home","varsity","Democracy Prep Agassi CampusLas Vegas","Sat, 9/193:00pm"
"/nv/west-wendover/west-wendover-wolverines/","/ca/needles/needles-mustangs/","0","49","2009","9-25-2009","League","Away","varsity","NeedlesCA","Fri, 9/25Time TBA"
"/nv/west-wendover/west-wendover-wolverines/","/nv/las-vegas/awaken-christian-lions/","7","50","2009","10-2-2009","League","Home","varsity","Awaken ChristianLas Vegas","Fri, 10/23:30pm"
"/nv/west-wendover/west-wendover-wolverines/","/nv/ely/white-pine-bobcats/","6","62","2009","10-9-2009","League","Home","varsity","White PineEly","Fri, 10/9Time TBA"
"/nv/west-wendover/west-wendover-wolverines/","/nv/panaca/lincoln-county-lynx/","0","58","2009","10-16-2009","League","Home","varsity","Lincoln CountyPanaca","Fri, 10/16Time TBA"
"/nv/west-wendover/west-wendover-wolverines/","/nv/las-vegas/mountain-view-christian-saints/","8","60","2009","10-24-2009","League","Away","varsity","Mountain View ChristianLas Vegas","Sat, 10/241:00pm"
"/nv/west-wendover/west-wendover-wolverines/","/nv/las-vegas/the-meadows-school-mustangs/","6","42","2009","10-29-2009","League","Away","varsity","The Meadows SchoolLas Vegas","Thu, 10/297:00pm"
"/nv/incline-village/incline-highlanders/","/nv/yerington/yerington-lions/","0","27","2009","9-4-2009","Non-League","Away","varsity","Yerington","Fri, 9/47:00pm"
"/nv/incline-village/incline-highlanders/","/nv/silver-springs/silver-stage-nighthawks/","21","6","2009","9-11-2009","Non-League","Home","varsity","Silver StageSilver Springs","Fri, 9/116:00pm"
"/nv/incline-village/incline-highlanders/","/nv/lovelock/pershing-county-mustangs/","0","57","2009","9-18-2009","League","Home","varsity","Pershing CountyLovelock","Fri, 9/186:00pm"
"/nv/incline-village/incline-highlanders/","/ca/tahoe-city/north-tahoe-lakers/","10","6","2009","9-26-2009","League","Away","varsity","North TahoeTahoe City, CA","Sat, 9/261:00pm"
"/nv/incline-village/incline-highlanders/","/nv/yerington/sierra-sage-academy-rop-rams/","0","40","2009","10-2-2009","League","Home","varsity","Sierra Sage Academy/ROPYerington","Fri, 10/26:00pm"
"/nv/incline-village/incline-highlanders/","/nv/zephyr-cove/whittell-warriors/","14","35","2009","10-9-2009","League","Away","varsity","WhittellZephyr Cove","Fri, 10/96:00pm"
"/nv/incline-village/incline-highlanders/","/nv/silver-springs/silver-stage-nighthawks/","13","14","2009","10-17-2009","League","Away","varsity","Silver StageSilver Springs","Sat, 10/1712:00pm"
"/nv/incline-village/incline-highlanders/","/nv/battle-mountain/battle-mountain-longhorns/","0","49","2009","10-29-2009","League","Home","varsity","Battle Mountain","Thu, 10/296:00pm"
"/nv/silver-springs/silver-stage-nighthawks/","/nv/zephyr-cove/whittell-warriors/","19","14","2009","9-5-2009","Non-League","Home","varsity","WhittellZephyr Cove","Sat, 9/5Time TBA"
"/nv/silver-springs/silver-stage-nighthawks/","/nv/incline-village/incline-highlanders/","6","21","2009","9-11-2009","Non-League","Away","varsity","InclineIncline Village","Fri, 9/116:00pm"
"/nv/silver-springs/silver-stage-nighthawks/","/ca/san-andreas/sierra-ridge-academy-rop-rams/","33","16","2009","9-19-2009","Non-League","Home","varsity","Sierra Ridge Academy/ROPSan Andreas, CA","Sat, 9/1912:00pm"
"/nv/silver-springs/silver-stage-nighthawks/","/nv/yerington/sierra-sage-academy-rop-rams/","0","55","2009","10-9-2009","League","Away","varsity","Sierra Sage Academy/ROPYerington","Fri, 10/91:00pm"
"/nv/silver-springs/silver-stage-nighthawks/","/nv/incline-village/incline-highlanders/","14","13","2009","10-17-2009","League","Home","varsity","InclineIncline Village","Sat, 10/1712:00pm"
"/nv/silver-springs/silver-stage-nighthawks/","/ca/tahoe-city/north-tahoe-lakers/","20","6","2009","10-24-2009","League","Home","varsity","North TahoeTahoe City, CA","Sat, 10/24Time TBA"
"/nv/silver-springs/silver-stage-nighthawks/","/nv/zephyr-cove/whittell-warriors/","13","64","2009","10-30-2009","League","Away","varsity","WhittellZephyr Cove","Fri, 10/30Time TBA"
"/nv/reno/wooster-colts/","/nv/sparks/sparks-railroaders/","13","27","2009","8-29-2009","Non-League","Away","varsity","Sparks","Sat, 8/296:00pm"
"/nv/reno/wooster-colts/","/nv/spring-creek/spring-creek-spartans/","3","41","2009","9-5-2009","Non-League","Home","varsity","Spring Creek","Sat, 9/5Time TBA"
