"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/tx/beaumont/legacy-christian-academy-warriors/","/tx/evadale/evadale-rebels/","0","55","2009","8-28-2009","Non-District","Away","varsity","Evadale","Fri, 8/28Time TBA"
"/tx/beaumont/legacy-christian-academy-warriors/","/tx/chester/chester-yellowjackets/","6","22","2009","9-4-2009","Non-District","Away","varsity","Chester","Fri, 9/4Time TBA"
"/tx/beaumont/legacy-christian-academy-warriors/","/tx/sabine-pass/sabine-pass-sharks/","0","33","2009","9-19-2009","Non-District","Neutral","varsity","Sabine Pass","Sat, 9/19Time TBA"
"/tx/beaumont/legacy-christian-academy-warriors/","/tx/houston/kipp-houston-kerberos/","7","30","2009","9-25-2009","Non-District","Home","varsity","KIPP HoustonHouston","Fri, 9/25Time TBA"
"/tx/beaumont/legacy-christian-academy-warriors/","/tx/lake-jackson/brazosport-christian-eagles/","14","27","2009","10-10-2009","District","Neutral","varsity","Brazosport ChristianLake Jackson","Sat, 10/10Time TBA"
"/tx/beaumont/legacy-christian-academy-warriors/","/tx/the-woodlands/the-woodlands-christian-academy-warriors/","10","46","2009","10-16-2009","District","Home","varsity","The Woodlands Christian AcademyThe Woodlands","Fri, 10/167:30am"
"/tx/beaumont/legacy-christian-academy-warriors/","/tx/galveston/oconnell-buccaneers/","19","36","2009","10-30-2009","District","Away","varsity","O'ConnellGalveston","Fri, 10/30Time TBA"
"/tx/beaumont/legacy-christian-academy-warriors/","/tx/katy/faith-west-academy-eagles/","0","41","2009","11-6-2009","District","Home","varsity","Faith West AcademyKaty","Fri, 11/6Time TBA"
"/tx/beaumont/legacy-christian-academy-warriors/","/tx/huntsville/alpha-omega-academy-lions/",NA,NA,"2009",NA,"District","Away","varsity","Alpha Omega AcademyHuntsville","Fri, 10/297:30pm"
"/tx/san-antonio/st-gerard-catholic-royals/","/tx/runge/runge-yellowjackets/","20","50","2009","8-28-2009","Non-District","Home","varsity","Runge","Fri, 8/28Time TBA"
"/tx/san-antonio/st-gerard-catholic-royals/","/tx/center-point/center-point-pirates/","0","48","2009","9-4-2009","Non-District","Away","varsity","Center Point","Fri, 9/4Time TBA"
"/tx/san-antonio/st-gerard-catholic-royals/","/tx/san-antonio/cornerstone-christian-warriors/","47","51","2009","9-11-2009","Non-District","Home","varsity","Cornerstone ChristianSan Antonio","Fri, 9/11Time TBA"
"/tx/san-antonio/st-gerard-catholic-royals/","/tx/barksdale/nueces-canyon-panthers/","26","34","2009","9-18-2009","Non-District","Away","varsity","Nueces CanyonBarksdale","Fri, 9/18Time TBA"
"/tx/san-antonio/st-gerard-catholic-royals/","/tx/san-marcos/san-marcos-academy-bears/","0","36","2009","9-25-2009","Non-District","Home","varsity","San Marcos AcademySan Marcos","Fri, 9/257:30pm"
"/tx/san-antonio/st-gerard-catholic-royals/","/tx/corpus-christi/john-paul-ii-centurions/","6","42","2009","10-2-2009","Non-District","Away","varsity","John Paul IICorpus Christi","Fri, 10/2Time TBA"
"/tx/san-antonio/st-gerard-catholic-royals/","/tx/shiner/st-paul-cardinals/","12","56","2009","10-16-2009","District","Home","varsity","St. PaulShiner","Fri, 10/167:30am"
"/tx/san-antonio/st-gerard-catholic-royals/","/tx/bryan/brazos-christian-eagles/","20","46","2009","10-23-2009","District","Away","varsity","Brazos ChristianBryan","Fri, 10/23Time TBA"
"/tx/san-antonio/st-gerard-catholic-royals/","/tx/hallettsville/sacred-heart-indians/","8","58","2009","10-30-2009","District","Away","varsity","Sacred HeartHallettsville","Fri, 10/30Time TBA"
"/tx/san-antonio/st-gerard-catholic-royals/","/tx/waco/texas-christian-academy-stars/","34","64","2009","11-6-2009","District","Home","varsity","Texas Christian AcademyWaco","Fri, 11/67:30am"
"/tx/santa-maria/santa-maria-cougars/","/tx/harlingen/marine-military-leathernecks/","13","19","2009","8-29-2009","Non-District","Home","varsity","Marine MilitaryHarlingen","Sat, 8/29Time TBA"
"/tx/santa-maria/santa-maria-cougars/","/tx/agua-dulce/agua-dulce-longhorns/","14","34","2009","9-25-2009","District","Home","varsity","Agua Dulce","Fri, 9/25Time TBA"
"/tx/santa-maria/santa-maria-cougars/","/tx/bruni/bruni-badgers/","0","32","2009","10-9-2009","District","Away","varsity","Bruni","Fri, 10/9Time TBA"
"/tx/santa-maria/santa-maria-cougars/","/tx/benavides/benavides-eagles/","6","38","2009","10-16-2009","District","Home","varsity","Benavides","Fri, 10/16Time TBA"
"/tx/santa-maria/santa-maria-cougars/","/tx/la-villa/la-villa-cardinals/",NA,NA,"2009","10-23-2009","District","Away","varsity","La Villa","Fri, 10/23Time TBA"
"/tx/santa-maria/santa-maria-cougars/","/tx/kingsville/santa-gertrudis-academy-lions/",NA,NA,"2009","10-30-2009","District","Home","varsity","Santa Gertrudis AcademyKingsville","Fri, 10/307:30pm"
"/tx/santa-maria/santa-maria-cougars/","/tx/ben-bolt/ben-bolt-badgers/",NA,NA,"2009","11-6-2009","District","Away","varsity","Ben Bolt","Fri, 11/6Time TBA"
"/tx/dallas/a-plus-academy-knights/","/tx/celeste/celeste-blue-devils/","0","43","2009","9-11-2009","Non-District","Away","varsity","Celeste","Fri, 9/11Time TBA"
"/tx/dallas/a-plus-academy-knights/","/tx/irving/highlands-blazers/","6","61","2009","9-18-2009","Non-District","Away","varsity","HighlandsIrving","Fri, 9/18Time TBA"
"/tx/dallas/a-plus-academy-knights/","/tx/watauga/harvest-christian-saints/","20","36","2009","9-25-2009","Non-District","Home","varsity","Harvest ChristianWatauga","Fri, 9/257:30pm"
"/tx/dallas/a-plus-academy-knights/","/tx/blue-ridge/blue-ridge-tigers/","0","34","2009","10-2-2009","Non-District","Home","varsity","Blue Ridge","Fri, 10/27:30pm"
"/tx/dallas/a-plus-academy-knights/","/tx/rowlett/rockwall-christian-warriors/","0","45","2009","10-30-2009","Non-District","Away","varsity","Rockwall ChristianRowlett","Fri, 10/307:30pm"
"/tx/fort-worth/temple-christian-eagles/","/tx/plano/dallas-hsaa-angels/","12","57","2009","8-28-2009","Non-District","Home","varsity","Dallas HSAAPlano","Fri, 8/287:30pm"
"/tx/fort-worth/temple-christian-eagles/","/tx/watauga/harvest-christian-saints/","0","36","2009","9-4-2009","Non-District","Away","varsity","Harvest ChristianWatauga","Fri, 9/47:30pm"
"/tx/fort-worth/temple-christian-eagles/","/tx/fort-worth/lake-country-christian-eagles/","0","58","2009","9-18-2009","Non-District","Away","varsity","Lake Country ChristianFort Worth","Fri, 9/187:30pm"
"/tx/fort-worth/temple-christian-eagles/","/tx/tyler/all-saints-episcopal-trojans/","6","41","2009","9-25-2009","Non-District","Away","varsity","All Saints EpiscopalTyler","Fri, 9/25Time TBA"
"/tx/fort-worth/temple-christian-eagles/","/tx/lake-jackson/brazosport-christian-eagles/","0","20","2009","10-3-2009","Non-District","Home","varsity","Brazosport ChristianLake Jackson","Sat, 10/37:00pm"
"/tx/fort-worth/temple-christian-eagles/","/tx/frisco/legacy-christian-academy-eagles/","8","14","2009","10-8-2009","Non-District","Away","varsity","Legacy Christian AcademyFrisco","Thu, 10/86:30pm"
"/tx/fort-worth/temple-christian-eagles/","/tx/fort-worth/southwest-christian-school-eagles/","20","41","2009","10-16-2009","Non-District","Home","varsity","Southwest Christian SchoolFort Worth","Fri, 10/167:30pm"
"/tx/fort-worth/temple-christian-eagles/","/tx/watauga/harvest-christian-saints/","0","34","2009","10-30-2009","Non-District","Home","varsity","Harvest ChristianWatauga","Fri, 10/307:30pm"
"/tx/fort-worth/temple-christian-eagles/","/tx/north-richland-hills/fort-worth-christian-cardinals/","0","56","2009","11-6-2009","Non-District","Home","varsity","Fort Worth ChristianNorth Richland Hills","Fri, 11/67:30pm"
"/tx/new-braunfels/new-braunfels-christian-academy-wildcats/","/tx/san-marcos/san-marcos-area-christian-panthers/",NA,NA,"2009",NA,"Non-District","Away","varsity","San Marcos Area ChristianSan Marcos","Fri, 9/177:30pm"
"/tx/kingsville/santa-gertrudis-academy-lions/","/tx/premont/premont-cowboys/","12","28","2009","8-28-2009","Non-District","Away","varsity","Premont","Fri, 8/287:30pm"
"/tx/kingsville/santa-gertrudis-academy-lions/","/tx/banquete/banquete-bulldogs/","0","60","2009","9-4-2009","Non-District","Away","varsity","Banquete","Fri, 9/47:30pm"
"/tx/kingsville/santa-gertrudis-academy-lions/","/tx/taft/taft-greyhounds/","0","64","2009","9-11-2009","Non-District","Away","varsity","Taft","Fri, 9/117:30pm"
"/tx/kingsville/santa-gertrudis-academy-lions/","/tx/bishop/bishop-badgers/","8","38","2009","9-18-2009","Non-District","Away","varsity","Bishop","Fri, 9/187:30pm"
"/tx/kingsville/santa-gertrudis-academy-lions/","/tx/benavides/benavides-eagles/","0","48","2009","9-25-2009","District","Away","varsity","Benavides","Fri, 9/257:30pm"
"/tx/kingsville/santa-gertrudis-academy-lions/","/tx/la-villa/la-villa-cardinals/","19","42","2009","10-2-2009","District","Home","varsity","La Villa","Fri, 10/27:30pm"
"/tx/kingsville/santa-gertrudis-academy-lions/","/tx/ben-bolt/ben-bolt-badgers/","0","56","2009","10-16-2009","District","Away","varsity","Ben Bolt","Fri, 10/167:30pm"
"/tx/kingsville/santa-gertrudis-academy-lions/","/tx/agua-dulce/agua-dulce-longhorns/","14","38","2009","10-23-2009","District","Home","varsity","Agua Dulce","Fri, 10/237:30pm"
"/tx/kingsville/santa-gertrudis-academy-lions/","/tx/santa-maria/santa-maria-cougars/",NA,NA,"2009","10-30-2009","District","Away","varsity","Santa Maria","Fri, 10/307:30pm"
"/tx/kingsville/santa-gertrudis-academy-lions/","/tx/bruni/bruni-badgers/","0","45","2009","11-6-2009","District","Home","varsity","Bruni","Fri, 11/67:30pm"
"/tx/christoval/christoval-cougars/","/tx/winters/winters-blizzards/","0","50","2009","8-28-2009","Non-District","Away","varsity","Winters","Fri, 8/28Time TBA"
"/tx/christoval/christoval-cougars/","/tx/miles/miles-bulldogs/","0","50","2009","9-4-2009","Non-District","Home","varsity","Miles","Fri, 9/4Time TBA"
"/tx/christoval/christoval-cougars/","/tx/de-leon/de-leon-bearcats/","0","48","2009","9-11-2009","Non-District","Home","varsity","De Leon","Fri, 9/11Time TBA"
"/tx/christoval/christoval-cougars/","/tx/gorman/gorman-panthers/","6","33","2009","9-18-2009","Non-District","Away","varsity","Gorman","Fri, 9/187:30pm"
"/tx/christoval/christoval-cougars/","/tx/rocksprings/rocksprings-angoras/","7","30","2009","9-25-2009","District","Home","varsity","Rocksprings","Fri, 9/25Time TBA"
"/tx/christoval/christoval-cougars/","/tx/junction/junction-eagles/","6","58","2009","10-2-2009","District","Away","varsity","Junction","Fri, 10/2Time TBA"
"/tx/christoval/christoval-cougars/","/tx/mason/mason-punchers/","7","67","2009","10-9-2009","District","Home","varsity","Mason","Fri, 10/9Time TBA"
"/tx/christoval/christoval-cougars/","/tx/menard/menard-yellowjackets/","21","44","2009","10-16-2009","District","Away","varsity","Menard","Fri, 10/16Time TBA"
"/tx/christoval/christoval-cougars/","/tx/eldorado/eldorado-eagles/","14","46","2009","10-23-2009","District","Home","varsity","Eldorado","Fri, 10/23Time TBA"
"/tx/christoval/christoval-cougars/","/tx/mertzon/irion-county-hornets/","18","26","2009","11-6-2009","District","Away","varsity","Irion CountyMertzon","Fri, 11/6Time TBA"
"/tx/barksdale/nueces-canyon-panthers/","/tx/rocksprings/rocksprings-angoras/","13","34","2009","8-28-2009","Non-District","Home","varsity","Rocksprings","Fri, 8/28Time TBA"
