"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ks/satanta/satanta-indians/","/ks/leoti/wichita-county-indians/","0","34","2009","9-4-2009","District","Home","varsity","Wichita CountyLeoti","Fri, 9/47:00pm"
"/ks/satanta/satanta-indians/","/ks/cimarron/cimarron-bluejays/","0","42","2009","9-11-2009","District","Away","varsity","Cimarron","Fri, 9/117:00pm"
"/ks/satanta/satanta-indians/","/ks/ness-city/ness-city-dighton-eagles/","14","69","2009","9-18-2009","Non-District","Home","varsity","Ness City-DightonNess City","Fri, 9/187:00pm"
"/ks/satanta/satanta-indians/","/ks/syracuse/syracuse-bulldogs/","14","54","2009","9-25-2009","District","Away","varsity","Syracuse","Fri, 9/257:00pm"
"/ks/satanta/satanta-indians/","/ks/kismet/southwestern-heights-mustangs/","0","43","2009","10-2-2009","District","Home","varsity","Southwestern HeightsKismet","Fri, 10/27:00pm"
"/ks/satanta/satanta-indians/","/ks/kinsley/kinsley-coyotes/","6","35","2009","10-9-2009","Non-District","Home","varsity","Kinsley","Fri, 10/97:00pm"
"/ks/satanta/satanta-indians/","/ks/johnson/stanton-county-trojans/","6","45","2009","10-16-2009","District","Away","varsity","Stanton CountyJohnson","Fri, 10/167:00pm"
"/ks/satanta/satanta-indians/","/ks/elkhart/elkhart-wildcats/","0","49","2009","10-23-2009","District","Home","varsity","Elkhart","Fri, 10/237:00pm"
"/ks/satanta/satanta-indians/","/ks/sublette/sublette-larks/","0","53","2009","10-29-2009","District","Away","varsity","Sublette","Thu, 10/29Time TBA"
"/ks/pleasanton/pleasanton-blu-jays/","/ks/baxter-springs/baxter-springs-lions/","0","7","2009","9-3-2009","Non-District","Home","varsity","Baxter Springs","Thu, 9/37:00pm"
"/ks/pleasanton/pleasanton-blu-jays/","/mo/ash-grove/ash-grove-pirates/","15","36","2009","9-11-2009","Non-District","Away","varsity","Ash GroveMO","Fri, 9/11Time TBA"
"/ks/pleasanton/pleasanton-blu-jays/","/ks/oswego/oswego-indians/","6","36","2009","9-18-2009","District","Home","varsity","Oswego","Fri, 9/18Time TBA"
"/ks/pleasanton/pleasanton-blu-jays/","/mo/archie/archie-whirlwinds/","13","14","2009","9-25-2009","Non-District","Home","varsity","ArchieMO","Fri, 9/25Time TBA"
"/ks/pleasanton/pleasanton-blu-jays/","/ks/howard/west-elk-patriots/","6","8","2009","10-2-2009","Non-District","Home","varsity","West ElkHoward","Fri, 10/2Time TBA"
"/ks/pleasanton/pleasanton-blu-jays/","/ks/sedan/sedan-devils/","15","49","2009","10-9-2009","Non-District","Away","varsity","Sedan","Fri, 10/9Time TBA"
"/ks/pleasanton/pleasanton-blu-jays/","/ks/uniontown/uniontown-eagles/","6","13","2009","10-16-2009","District","Home","varsity","Uniontown","Fri, 10/167:00pm"
"/ks/pleasanton/pleasanton-blu-jays/","/ks/pittsburg/st-marys-colgan-panthers/","0","39","2009","10-23-2009","Non-District","Away","varsity","St. Mary's-ColganPittsburg","Fri, 10/23Time TBA"
"/ks/pleasanton/pleasanton-blu-jays/","/ks/arma/northeast-vikings/","6","14","2009","10-29-2009","Non-District","Away","varsity","NortheastArma","Thu, 10/297:00pm"
"/ks/yates-center/yates-center-wildcats/","/ks/eureka/eureka-tornadoes/","0","14","2009","9-4-2009","District","Home","varsity","Eureka","Fri, 9/47:00pm"
"/ks/yates-center/yates-center-wildcats/","/ks/fredonia/fredonia-yellowjackets/","0","46","2009","9-11-2009","District","Away","varsity","Fredonia","Fri, 9/117:00pm"
"/ks/yates-center/yates-center-wildcats/","/ks/caney/caney-valley-bullpups/","0","47","2009","9-18-2009","District","Home","varsity","Caney ValleyCaney","Fri, 9/18Time TBA"
"/ks/yates-center/yates-center-wildcats/","/ks/cherryvale/cherryvale-chargers/","0","46","2009","9-25-2009","District","Away","varsity","Cherryvale","Fri, 9/25Time TBA"
"/ks/yates-center/yates-center-wildcats/","/ks/neodesha/neodesha-blue-streaks/","0","48","2009","10-2-2009","District","Home","varsity","Neodesha","Fri, 10/2Time TBA"
"/ks/yates-center/yates-center-wildcats/","/ks/burlington/burlington-wildcats/","14","15","2009","10-9-2009","District","Away","varsity","Burlington","Fri, 10/9Time TBA"
"/ks/yates-center/yates-center-wildcats/","/ks/humboldt/humboldt-cubs/","0","35","2009","10-16-2009","District","Home","varsity","Humboldt","Fri, 10/16Time TBA"
"/ks/yates-center/yates-center-wildcats/","/ks/olpe/olpe-eagles/","6","56","2009","10-23-2009","Non-District","Home","varsity","Olpe","Fri, 10/23Time TBA"
"/ks/yates-center/yates-center-wildcats/","/ks/oswego/oswego-indians/","0","47","2009","10-29-2009","Non-District","Away","varsity","Oswego","Thu, 10/29Time TBA"
"/ks/mclouth/mclouth-bulldogs/",NA,"18","13","2009","9-3-2009","District","Away","varsity","ImmaculataLeavenworth","Thu, 9/37:00pm"
"/ks/mclouth/mclouth-bulldogs/","/ks/holton/jackson-heights-cobras/","9","22","2009","9-11-2009","District","Home","varsity","Jackson HeightsHolton","Fri, 9/11Time TBA"
"/ks/mclouth/mclouth-bulldogs/","/ks/troy/troy-trojans/","0","35","2009","9-18-2009","District","Home","varsity","Troy","Fri, 9/18Time TBA"
"/ks/mclouth/mclouth-bulldogs/",NA,"8","41","2009","9-25-2009","District","Away","varsity","Wathena","Fri, 9/25Time TBA"
"/ks/mclouth/mclouth-bulldogs/","/ks/highland/doniphan-west-mustangs/","0","33","2009","10-2-2009","District","Home","varsity","Doniphan WestHighland","Fri, 10/2Time TBA"
"/ks/mclouth/mclouth-bulldogs/","/ks/valley-falls/valley-falls-dragons/","14","46","2009","10-9-2009","District","Home","varsity","Valley Falls","Fri, 10/9Time TBA"
"/ks/mclouth/mclouth-bulldogs/","/ks/winchester/jefferson-county-north-chargers/","0","27","2009","10-16-2009","District","Away","varsity","Jefferson County NorthWinchester","Fri, 10/16Time TBA"
"/ks/mclouth/mclouth-bulldogs/","/ks/easton/pleasant-ridge-rams/","6","48","2009","10-23-2009","District","Away","varsity","Pleasant RidgeEaston","Fri, 10/23Time TBA"
"/ks/mclouth/mclouth-bulldogs/","/ks/oskaloosa/oskaloosa-bears/","0","42","2009","10-29-2009","District","Home","varsity","Oskaloosa","Thu, 10/29Time TBA"
"/ks/eureka/eureka-tornadoes/","/ks/yates-center/yates-center-wildcats/","14","0","2009","9-4-2009","District","Away","varsity","Yates Center","Fri, 9/47:00pm"
"/ks/eureka/eureka-tornadoes/","/ks/caney/caney-valley-bullpups/","0","44","2009","9-11-2009","District","Home","varsity","Caney ValleyCaney","Fri, 9/11Time TBA"
"/ks/eureka/eureka-tornadoes/","/ks/humboldt/humboldt-cubs/","20","45","2009","9-18-2009","District","Home","varsity","Humboldt","Fri, 9/18Time TBA"
"/ks/eureka/eureka-tornadoes/","/ks/neodesha/neodesha-blue-streaks/","12","47","2009","9-25-2009","District","Away","varsity","Neodesha","Fri, 9/25Time TBA"
"/ks/eureka/eureka-tornadoes/","/ks/fredonia/fredonia-yellowjackets/","6","45","2009","10-2-2009","District","Away","varsity","Fredonia","Fri, 10/27:00pm"
"/ks/eureka/eureka-tornadoes/","/ks/cherryvale/cherryvale-chargers/","6","56","2009","10-9-2009","District","Home","varsity","Cherryvale","Fri, 10/9Time TBA"
"/ks/eureka/eureka-tornadoes/","/ks/richmond/central-heights-vikings/","20","42","2009","10-16-2009","Non-District","Away","varsity","Central HeightsRichmond","Fri, 10/16Time TBA"
"/ks/eureka/eureka-tornadoes/","/ks/burlington/burlington-wildcats/","20","21","2009","10-23-2009","District","Home","varsity","Burlington","Fri, 10/23Time TBA"
"/ks/eureka/eureka-tornadoes/","/ks/mound-city/jayhawk-linn-jayhawks/","7","12","2009","10-29-2009","Non-District","Home","varsity","Jayhawk LinnMound City","Thu, 10/29Time TBA"
"/ks/atchison/maur-hill-prep-mount-academy-ravens/","/ks/highland/doniphan-west-mustangs/","0","27","2009","9-4-2009","Non-District","Away","varsity","Doniphan WestHighland","Fri, 9/4Time TBA"
"/ks/atchison/maur-hill-prep-mount-academy-ravens/","/ks/seneca/nemaha-central-thunder/","6","40","2009","9-11-2009","District","Home","varsity","Nemaha CentralSeneca","Fri, 9/11Time TBA"
"/ks/atchison/maur-hill-prep-mount-academy-ravens/","/ks/onaga/onaga-buffaloes/","0","33","2009","9-18-2009","Non-District","Away","varsity","Onaga","Fri, 9/18Time TBA"
"/ks/atchison/maur-hill-prep-mount-academy-ravens/","/ks/hoyt/royal-valley-panthers/","6","48","2009","9-25-2009","District","Away","varsity","Royal ValleyHoyt","Fri, 9/25Time TBA"
"/ks/atchison/maur-hill-prep-mount-academy-ravens/","/ks/hiawatha/hiawatha-red-hawks/","20","67","2009","10-2-2009","District","Away","varsity","Hiawatha","Fri, 10/27:00pm"
"/ks/atchison/maur-hill-prep-mount-academy-ravens/","/ks/meriden/jefferson-west-tigers/","14","59","2009","10-9-2009","District","Home","varsity","Jefferson WestMeriden","Fri, 10/97:00pm"
"/ks/atchison/maur-hill-prep-mount-academy-ravens/","/ks/sabetha/sabetha-bluejays/","0","35","2009","10-16-2009","District","Home","varsity","Sabetha","Fri, 10/16Time TBA"
"/ks/atchison/maur-hill-prep-mount-academy-ravens/","/ks/effingham/atchison-county-tigers/","15","52","2009","10-23-2009","District","Home","varsity","Atchison CountyEffingham","Fri, 10/23Time TBA"
"/ks/atchison/maur-hill-prep-mount-academy-ravens/","/ks/horton/horton-chargers/","6","24","2009","10-29-2009","Non-District","Away","varsity","Horton","Thu, 10/29Time TBA"
"/ks/pomona/west-franklin-falcons/","/ks/council-grove/council-grove-braves/","14","45","2009","9-4-2009","District","Away","varsity","Council Grove","Fri, 9/4Time TBA"
"/ks/pomona/west-franklin-falcons/","/ks/cottonwood-falls/chase-county-bulldogs/","7","13","2009","9-11-2009","District","Home","varsity","Chase CountyCottonwood Falls","Fri, 9/11Time TBA"
