"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/fairfax/bellows-free-academy-bullets/","24","54","2014","8-30-2014","District","Away","varsity","Bellows Free AcademyFairfax","Sat, 8/30Time TBA"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/windsor/windsor-yellowjackets/","8","41","2014","9-6-2014","District","Home","varsity","Windsor","Sat, 9/6Time TBA"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/springfield/springfield-cosmos/","7","35","2014","9-12-2014","District","Away","varsity","Springfield","Fri, 9/12Time TBA"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/springfield/springfield-cosmos/","12","12","2014","9-12-2014","District","Away","varsity","Springfield","Fri, 9/127:00pm"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/poultney/poultney-blue-devils/","18","26","2014","9-20-2014","District","Home","varsity","Poultney","Sat, 9/20Time TBA"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/winooski/winooski-spartans/","24","50","2014","9-27-2014","District","Home","varsity","Winooski","Sat, 9/27Time TBA"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/montpelier/u-32-raiders/","26","46","2014","10-3-2014","District","Away","varsity","U-32Montpelier","Fri, 10/3Time TBA"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/bradford/oxbow-olympians/","12","48","2014","10-11-2014","District","Home","varsity","OxbowBradford","Sat, 10/11Time TBA"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/north-clarendon/mill-river-minutemen/","38","40","2014","10-18-2014","District","Away","varsity","Mill RiverNorth Clarendon","Sat, 10/18Time TBA"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/springfield/springfield-cosmos/","14","18","2014","10-24-2014","Playoff","Away","varsity","Springfield","Fri, 10/247:00pm"
"/vt/springfield/springfield-cosmos/","/vt/woodstock/woodstock-wasps/","12","41","2014","9-5-2014","District","Home","varsity","Woodstock","Fri, 9/5Time TBA"
"/vt/springfield/springfield-cosmos/","/vt/rutland/mt-st-joseph-academy-green-wave/","35","7","2014","9-12-2014","District","Home","varsity","Mt. St. Joseph AcademyRutland","Fri, 9/12Time TBA"
"/vt/springfield/springfield-cosmos/","/vt/rutland/mt-st-joseph-academy-green-wave/","12","12","2014","9-12-2014","District","Home","varsity","Mt. St. Joseph AcademyRutland","Fri, 9/127:00pm"
"/vt/springfield/springfield-cosmos/","/vt/north-clarendon/mill-river-minutemen/","14","41","2014","9-20-2014","District","Away","varsity","Mill RiverNorth Clarendon","Sat, 9/20Time TBA"
"/vt/springfield/springfield-cosmos/","/vt/bradford/oxbow-olympians/","12","30","2014","9-26-2014","District","Home","varsity","OxbowBradford","Fri, 9/26Time TBA"
"/vt/springfield/springfield-cosmos/","/vt/windsor/windsor-yellowjackets/","8","40","2014","10-4-2014","District","Away","varsity","Windsor","Sat, 10/4Time TBA"
"/vt/springfield/springfield-cosmos/","/vt/montpelier/u-32-raiders/","6","31","2014","10-10-2014","District","Away","varsity","U-32Montpelier","Fri, 10/10Time TBA"
"/vt/springfield/springfield-cosmos/","/vt/bellows-falls/bellows-falls-terriers/","7","42","2014","10-18-2014","Non-District","Away","varsity","Bellows Falls","Sat, 10/18Time TBA"
"/vt/springfield/springfield-cosmos/","/vt/rutland/mt-st-joseph-academy-green-wave/","18","14","2014","10-24-2014","Playoff","Home","varsity","Mt. St. Joseph AcademyRutland","Fri, 10/247:00pm"
"/vt/barre/spaulding-crimson-tide/","/vt/south-burlington/rice-memorial-green-knights/","20","50","2014","8-30-2014","District","Away","varsity","Rice MemorialSouth Burlington","Sat, 8/30Time TBA"
