"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ny/yonkers/yonkers-bulldogs/","/ny/yonkers/roosevelt-sharks/","8","30","2014","9-7-2014","Non-League","Home","varsity","RooseveltYonkers","Sun, 9/71:30pm"
"/ny/yonkers/yonkers-bulldogs/","/ny/yonkers/palisade-prep-phoenix/","0","39","2014","9-13-2014","League","Away","varsity","Palisade PrepYonkers","Sat, 9/132:00pm"
"/ny/yonkers/yonkers-bulldogs/","/ny/peekskill/peekskill-red-devils/","0","46","2014","9-20-2014","League","Away","varsity","Peekskill","Sat, 9/20Time TBA"
"/ny/yonkers/yonkers-bulldogs/","/ny/yonkers/lincoln-lancers/","0","42","2014","10-2-2014","League","Home","varsity","LincolnYonkers","Thu, 10/24:00pm"
"/ny/yonkers/yonkers-bulldogs/","/ny/yonkers/riverside-rams/","6","36","2014","10-11-2014","Non-League","Home","varsity","RiversideYonkers","Sat, 10/113:00pm"
"/ny/yonkers/yonkers-bulldogs/","/ny/yonkers/saunders-trades-and-tech-blue-devils/","0","28","2014","10-18-2014","League","Away","varsity","Saunders Trades & TechYonkers","Sat, 10/182:00pm"
"/ny/yonkers/yonkers-bulldogs/","/ny/yonkers/palisade-prep-phoenix/","0","34","2014","10-25-2014","Playoff","Neutral","varsity","Palisade PrepYonkers","Sat, 10/25Time TBA"
"/ny/yonkers/yonkers-bulldogs/","/ny/eastchester/tuckahoe-tigers/",NA,NA,"2014",NA,"Non-League","Away","varsity","TuckahoeEastchester","Sat, 12/201:54pm"
"/ny/oyster-bay/oyster-bay-baymen/","/ny/locust-valley/friends-academy-quakers/","13","21","2014","9-13-2014","League","Home","varsity","Friends AcademyLocust Valley","Sat, 9/13Time TBA"
"/ny/oyster-bay/oyster-bay-baymen/","/ny/cold-spring-harbor/cold-spring-harbor-seahawks/","0","27","2014","9-20-2014","League","Home","varsity","Cold Spring Harbor","Sat, 9/20Time TBA"
"/ny/oyster-bay/oyster-bay-baymen/","/ny/cold-spring-harbor/cold-spring-harbor-seahawks/",NA,NA,"2014",NA,"League","Home","varsity","Cold Spring Harbor","Sat, 9/20Time TBA"
"/ny/oyster-bay/oyster-bay-baymen/","/ny/east-rockaway/east-rockaway-rocks/","10","35","2014","9-27-2014","League","Away","varsity","East Rockaway","Sat, 9/27Time TBA"
"/ny/oyster-bay/oyster-bay-baymen/","/ny/malverne/malverne-mules/","0","34","2014","10-2-2014","League","Away","varsity","Malverne","Thu, 10/2Time TBA"
"/ny/oyster-bay/oyster-bay-baymen/","/ny/levittown/island-trees-bulldogs/","20","33","2014","10-11-2014","League","Home","varsity","Island TreesLevittown","Sat, 10/11Time TBA"
"/ny/oyster-bay/oyster-bay-baymen/","/ny/cold-spring-harbor/cold-spring-harbor-seahawks/","14","21","2014","10-18-2014","League","Away","varsity","Cold Spring Harbor","Sat, 10/18Time TBA"
"/ny/oyster-bay/oyster-bay-baymen/","/ny/cold-spring-harbor/cold-spring-harbor-seahawks/",NA,NA,"2014",NA,"League","Away","varsity","Cold Spring Harbor","Sat, 10/18Time TBA"
"/ny/oyster-bay/oyster-bay-baymen/","/ny/east-rockaway/east-rockaway-rocks/","14","36","2014","10-24-2014","League","Home","varsity","East Rockaway","Fri, 10/24Time TBA"
"/ny/oyster-bay/oyster-bay-baymen/","/ny/valley-stream/valley-stream-south-falcons/","6","38","2014","11-1-2014","League","Away","varsity","Valley Stream SouthValley Stream","Sat, 11/1Time TBA"
"/ny/great-neck/great-neck-north-blazers/","/ny/floral-park/floral-park-memorial-knights/","7","42","2014","9-13-2014","League","Home","varsity","Floral Park MemorialFloral Park","Sat, 9/13Time TBA"
"/ny/great-neck/great-neck-north-blazers/","/ny/roslyn-heights/roslyn-bulldogs/","6","34","2014","9-20-2014","League","Away","varsity","RoslynRoslyn Heights","Sat, 9/20Time TBA"
"/ny/great-neck/great-neck-north-blazers/","/ny/rockville-centre/south-side-cyclones/","6","40","2014","9-27-2014","League","Home","varsity","South SideRockville Centre","Sat, 9/27Time TBA"
"/ny/great-neck/great-neck-north-blazers/","/ny/hewlett/hewlett-bulldogs/","0","45","2014","10-2-2014","League","Away","varsity","Hewlett","Thu, 10/2Time TBA"
"/ny/great-neck/great-neck-north-blazers/","/ny/manhasset/manhasset-indians/","7","33","2014","10-11-2014","League","Away","varsity","Manhasset","Sat, 10/11Time TBA"
"/ny/great-neck/great-neck-north-blazers/","/ny/roslyn-heights/roslyn-bulldogs/","12","34","2014","10-18-2014","League","Home","varsity","RoslynRoslyn Heights","Sat, 10/18Time TBA"
"/ny/great-neck/great-neck-north-blazers/","/ny/rockville-centre/south-side-cyclones/","0","38","2014","10-25-2014","League","Away","varsity","South SideRockville Centre","Sat, 10/25Time TBA"
"/ny/great-neck/great-neck-north-blazers/","/ny/glen-head/north-shore-vikings/","8","31","2014","11-1-2014","League","Home","varsity","North ShoreGlen Head","Sat, 11/1Time TBA"
"/ny/great-neck/great-neck-north-blazers/","/ny/great-neck/great-neck-south-rebels/","32","34","2014","11-6-2014","Non-League","Neutral","varsity","Great Neck SouthGreat Neck","Thu, 11/6Time TBA"
"/ny/great-neck/great-neck-south-rebels/","/ny/new-hyde-park/herricks-highlanders/","25","42","2014","9-13-2014","Non-League","Home","varsity","HerricksNew Hyde Park","Sat, 9/13Time TBA"
"/ny/great-neck/great-neck-south-rebels/","/ny/jericho/jericho-jayhawks/","14","41","2014","9-20-2014","League","Home","varsity","Jericho","Sat, 9/20Time TBA"
"/ny/great-neck/great-neck-south-rebels/","/ny/bellmore/kennedy-cougars/","14","36","2014","9-27-2014","Non-League","Away","varsity","KennedyBellmore","Sat, 9/27Time TBA"
"/ny/great-neck/great-neck-south-rebels/","/ny/floral-park/sewanhaka-indians/","6","54","2014","10-2-2014","Non-League","Away","varsity","SewanhakaFloral Park","Thu, 10/2Time TBA"
"/ny/great-neck/great-neck-south-rebels/","/ny/merrick/calhoun-colts/","6","49","2014","10-11-2014","Non-League","Home","varsity","CalhounMerrick","Sat, 10/11Time TBA"
"/ny/great-neck/great-neck-south-rebels/","/ny/jericho/jericho-jayhawks/","12","47","2014","10-18-2014","League","Away","varsity","Jericho","Sat, 10/18Time TBA"
"/ny/great-neck/great-neck-south-rebels/","/ny/bellmore/kennedy-cougars/","14","31","2014","10-25-2014","Non-League","Home","varsity","KennedyBellmore","Sat, 10/25Time TBA"
"/ny/great-neck/great-neck-south-rebels/","/ny/new-hyde-park/new-hyde-park-memorial-gladiators/","0","32","2014","11-1-2014","Non-League","Away","varsity","New Hyde Park MemorialNew Hyde Park","Sat, 11/1Time TBA"
"/ny/great-neck/great-neck-south-rebels/","/ny/great-neck/great-neck-north-blazers/","34","32","2014","11-6-2014","Non-League","Neutral","varsity","Great Neck NorthGreat Neck","Thu, 11/6Time TBA"
"/ny/cornwall-on-hudson/new-york-military-academy-knights/","/ny/new-york/dalton-tigers/","15","28","2014","9-20-2014","League","Neutral","varsity","DaltonNew York","Sat, 9/201:00pm"
"/ny/cornwall-on-hudson/new-york-military-academy-knights/","/ny/riverdale/horace-mann-lions/","0","25","2014","9-27-2014","League","Home","varsity","Horace MannRiverdale","Sat, 9/272:00pm"
"/ny/cornwall-on-hudson/new-york-military-academy-knights/","/ny/brookville/long-island-lutheran-crusaders/",NA,NA,"2014","10-4-2014","Non-League","Home","varsity","Long Island LutheranBrookville","Sat, 10/4Time TBA"
"/ny/cornwall-on-hudson/new-york-military-academy-knights/","/nj/englewood/dwight-englewood-bulldogs/","0","42","2014","10-11-2014","League","Away","varsity","Dwight-EnglewoodEnglewood, NJ","Sat, 10/11Time TBA"
"/ny/cornwall-on-hudson/new-york-military-academy-knights/","/nj/livingston/newark-academy-minutemen/","15","38","2014","10-18-2014","League","Home","varsity","Newark AcademyLivingston, NJ","Sat, 10/18Time TBA"
"/ny/cornwall-on-hudson/new-york-military-academy-knights/","/ct/litchfield/forman-lions/","20","35","2014","10-24-2014","League","Home","varsity","FormanLitchfield, CT","Fri, 10/244:00pm"
"/ny/cornwall-on-hudson/new-york-military-academy-knights/","/ny/katonah/harvey-cavaliers/","6","32","2014","11-1-2014","League","Away","varsity","HarveyKatonah","Sat, 11/1Time TBA"
"/ny/cornwall-on-hudson/new-york-military-academy-knights/","/ct/litchfield/forman-lions/","0","7","2014","11-8-2014","League","Away","varsity","FormanLitchfield, CT","Sat, 11/8Time TBA"
"/ny/locust-valley/friends-academy-quakers/","/ny/oyster-bay/oyster-bay-baymen/","21","13","2014","9-13-2014","League","Away","varsity","Oyster Bay","Sat, 9/13Time TBA"
"/ny/locust-valley/friends-academy-quakers/","/ny/locust-valley/locust-valley-falcons/","12","35","2014","9-20-2014","League","Home","varsity","Locust Valley","Sat, 9/20Time TBA"
