"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ky/brooksville/bracken-county-polar-bears/","/ky/carlisle/nicholas-county-bluejackets/",NA,NA,"2014",NA,"Non-District","Home","jv","Nicholas CountyCarlisle","Mon, 8/256:00pm"
"/ky/brooksville/bracken-county-polar-bears/","/ky/dayton/dayton-greendevils/",NA,NA,"2014",NA,"Non-District","Home","jv","Dayton","Mon, 9/16:00pm"
"/ky/brooksville/bracken-county-polar-bears/","/ky/dayton/dayton-greendevils/",NA,NA,"2014",NA,"Non-District","Home","jv","Dayton","Mon, 9/86:00pm"
"/ky/brooksville/bracken-county-polar-bears/","/ky/ludlow/ludlow-panthers/","60","20","2014","9-15-2014","Non-District","Home","jv","Ludlow","Mon, 9/156:00pm"
"/ky/brooksville/bracken-county-polar-bears/","/ky/falmouth/pendleton-county-wildcats/","20","34","2014","9-22-2014","Non-District","Away","jv","Pendleton CountyFalmouth","Mon, 9/226:00pm"
"/ky/brooksville/bracken-county-polar-bears/","/ky/flemingsburg/fleming-county-panthers/",NA,NA,"2014",NA,"Non-District","Home","jv","Fleming CountyFlemingsburg","Mon, 10/65:30pm"
"/ky/brooksville/bracken-county-polar-bears/","/ky/owingsville/bath-county-wildcats/",NA,NA,"2014",NA,"Non-District","Away","freshmen","Bath CountyOwingsville","Mon, 9/296:00pm"
"/ky/brooksville/bracken-county-polar-bears/","/ky/flemingsburg/fleming-county-panthers/",NA,NA,"2014",NA,"Non-District","Home","freshmen","Fleming CountyFlemingsburg","Mon, 10/65:30pm"
"/ky/brooksville/bracken-county-polar-bears/","/ky/bedford/trimble-county-raiders/",NA,NA,"2014",NA,"Non-District","Home","varsity","Trimble CountyBedford","Fri, 8/15Time TBA"
"/ky/brooksville/bracken-county-polar-bears/","/ky/carlisle/nicholas-county-bluejackets/","6","52","2014","8-23-2014","Non-District","Away","varsity","Nicholas CountyCarlisle","Sat, 8/238:00pm"
"/ky/brooksville/bracken-county-polar-bears/","/ky/ludlow/ludlow-panthers/","0","42","2014","8-29-2014","Non-District","Away","varsity","Ludlow","Fri, 8/29Time TBA"
"/ky/brooksville/bracken-county-polar-bears/","/ky/alexandria/bishop-brossart-mustangs/","0","40","2014","9-5-2014","Non-District","Home","varsity","Bishop BrossartAlexandria","Fri, 9/5Time TBA"
"/ky/brooksville/bracken-county-polar-bears/","/ky/berea/berea-pirates/","19","53","2014","9-12-2014","Non-District","Home","varsity","Berea","Fri, 9/12Time TBA"
"/ky/brooksville/bracken-county-polar-bears/","/ky/falmouth/pendleton-county-wildcats/","6","48","2014","9-19-2014","Non-District","Home","varsity","Pendleton CountyFalmouth","Fri, 9/197:30pm"
