"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mi/camden/camden-frontier-redskins/","/mi/north-adams/north-adams-jerome-rams/",NA,NA,"2014",NA,"Non-League","Home","jv","North Adams-JeromeNorth Adams","Thu, 9/116:00pm"
"/mi/camden/camden-frontier-redskins/","/mi/north-adams/north-adams-jerome-rams/",NA,NA,"2014",NA,"Non-League","Away","jv","North Adams-JeromeNorth Adams","Thu, 10/26:00pm"
"/mi/camden/camden-frontier-redskins/","/mi/colon/colon-magi/",NA,NA,"2014",NA,"Non-League","Home","jv","Colon","Thu, 10/166:30pm"
"/mi/camden/camden-frontier-redskins/","/mi/potterville/potterville-vikings/","0","49","2014","8-28-2014","Non-League","Away","varsity","Potterville","Thu, 8/287:00pm"
"/mi/camden/camden-frontier-redskins/","/mi/adrian/lenawee-christian-cougars/","14","33","2014","9-6-2014","League","Away","varsity","Lenawee ChristianAdrian","Sat, 9/61:00pm"
"/mi/camden/camden-frontier-redskins/","/mi/north-adams/north-adams-jerome-rams/","14","48","2014","9-12-2014","League","Away","varsity","North Adams-JeromeNorth Adams","Fri, 9/12Time TBA"
"/mi/camden/camden-frontier-redskins/","/mi/pittsford/pittsford-wildcats/","0","54","2014","9-19-2014","League","Home","varsity","Pittsford","Fri, 9/19Time TBA"
"/mi/camden/camden-frontier-redskins/","/mi/climax/climax-scotts-panthers/","0","57","2014","9-26-2014","League","Home","varsity","Climax-ScottsClimax","Fri, 9/26Time TBA"
"/mi/camden/camden-frontier-redskins/","/mi/bellevue/bellevue-broncos/","6","62","2014","10-3-2014","League","Home","varsity","Bellevue","Fri, 10/3Time TBA"
"/mi/camden/camden-frontier-redskins/","/in/la-porte/la-lumiere-lakers/","0","34","2014","10-10-2014","Non-League","Home","varsity","La LumiereLa Porte, IN","Fri, 10/10Time TBA"
"/mi/camden/camden-frontier-redskins/","/mi/colon/colon-magi/","0","56","2014","10-17-2014","League","Away","varsity","Colon","Fri, 10/17Time TBA"
"/mi/camden/camden-frontier-redskins/","/mi/adrian/lenawee-christian-cougars/","8","40","2014","10-24-2014","League","Home","varsity","Lenawee ChristianAdrian","Fri, 10/24Time TBA"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/marion/marion-eagles/",NA,NA,"2014",NA,"Non-League","Away","jv","Marion","Fri, 9/54:30pm"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/onekama/onekama-portagers/",NA,NA,"2014",NA,"Non-League","Home","jv","Onekama","Thu, 9/256:00pm"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/onekama/onekama-portagers/",NA,NA,"2014",NA,"Non-League","Home","jv","Onekama","Thu, 10/24:00pm"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/grandville/calvin-christian-squires/","6","72","2014","8-28-2014","Non-League","Away","varsity","Calvin ChristianGrandville","Thu, 8/28Time TBA"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/marion/marion-eagles/","0","47","2014","9-5-2014","Non-League","Away","varsity","Marion","Fri, 9/5Time TBA"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/ashley/ashley-bears/","10","28","2014","9-12-2014","Non-League","Away","varsity","Ashley","Fri, 9/12Time TBA"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/ashley/ashley-bears/",NA,NA,"2014",NA,"Non-League","Away","varsity","Ashley","Fri, 9/12Time TBA"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/onekama/onekama-portagers/","0","68","2014","9-19-2014","League","Away","varsity","Onekama","Fri, 9/19Time TBA"
"/mi/traverse-city/traverse-city-christian-sabres/","/mi/mesick/mesick-bulldogs/","0","38","2014","9-27-2014","League","Home","varsity","Mesick","Sat, 9/27Time TBA"
