"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","/ri/westerly/westerly-bulldogs/",NA,NA,"2014",NA,"Non-League","Home","jv","Westerly","Mon, 9/83:30pm"
"/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","/ri/providence/hope-blue-wave/",NA,NA,"2014",NA,"Non-League","Home","jv","HopeProvidence","Mon, 9/153:30pm"
"/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","/ri/central-falls/central-falls-warriors/","0","20","2014","9-22-2014","Non-League","Away","jv","Central Falls","Mon, 9/226:00pm"
"/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","/ri/north-smithfield/north-smithfield-northmen/",NA,NA,"2014",NA,"Non-League","Away","jv","North Smithfield","Mon, 9/293:30pm"
"/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","/ri/north-providence/north-providence-cougars/",NA,NA,"2014",NA,"Non-League","Home","jv","North Providence","Mon, 10/64:00pm"
"/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","/ri/north-scituate/scituate-spartans/",NA,NA,"2014",NA,"Non-League","Home","jv","ScituateNorth Scituate","Mon, 10/1310:00am"
"/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","/ri/harrisville/burrillville-broncos/","0","28","2014","10-20-2014","Non-League","Away","jv","BurrillvilleHarrisville","Mon, 10/203:30pm"
"/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","/ri/esmond/smithfield-sentinels/",NA,NA,"2014",NA,"Non-League","Home","jv","SmithfieldEsmond","Mon, 11/103:30pm"
"/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","/ri/cranston/cranston-east-thunderbolts/","8","18","2014","9-5-2014","Non-League","Away","varsity","Cranston EastCranston","Fri, 9/55:00pm"
"/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","/ri/providence/hope-blue-wave/","8","44","2014","9-13-2014","Non-League","Away","varsity","HopeProvidence","Sat, 9/131:30pm"
"/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","/ri/central-falls/central-falls-warriors/","6","51","2014","9-20-2014","League","Home","varsity","Central Falls","Sat, 9/20Time TBA"
"/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","/ri/north-smithfield/north-smithfield-northmen/","6","40","2014","9-27-2014","League","Home","varsity","North Smithfield","Sat, 9/272:00pm"
"/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","/ri/north-providence/north-providence-cougars/","0","40","2014","10-3-2014","League","Away","varsity","North Providence","Fri, 10/3Time TBA"
"/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","/ri/north-scituate/scituate-spartans/","0","47","2014","10-11-2014","League","Away","varsity","ScituateNorth Scituate","Sat, 10/11Time TBA"
"/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","/ri/harrisville/burrillville-broncos/","8","42","2014","10-18-2014","League","Home","varsity","BurrillvilleHarrisville","Sat, 10/18Time TBA"
"/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","/ri/tiverton/tiverton-tigers/","0","33","2014","11-1-2014","League","Home","varsity","Tiverton","Sat, 11/1Time TBA"
"/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","/ri/esmond/smithfield-sentinels/","6","39","2014","11-7-2014","League","Away","varsity","SmithfieldEsmond","Fri, 11/7Time TBA"
"/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","0","44","2014","11-15-2014","League","Away","varsity","Providence Country Day/Wheeler/Sanchez ComplexEast Providence","Sat, 11/15Time TBA"
"/ri/west-greenwich/exeter-west-greenwich-scarlet-knights/","/ri/east-greenwich/east-greenwich-avengers/","0","39","2014","11-27-2014","Non-League","Home","varsity","East Greenwich","Thu, 11/27Time TBA"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/north-scituate/scituate-spartans/","6","31","2014","9-6-2014","League","Neutral","varsity","ScituateNorth Scituate","Sat, 9/6Time TBA"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/warwick/toll-gate-titans/","10","22","2014","9-13-2014","Non-League","Home","varsity","Toll GateWarwick","Sat, 9/131:00pm"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/north-providence/north-providence-cougars/","6","61","2014","9-20-2014","League","Home","varsity","North Providence","Sat, 9/20Time TBA"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/harrisville/burrillville-broncos/","26","48","2014","9-27-2014","League","Home","varsity","BurrillvilleHarrisville","Sat, 9/27Time TBA"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/north-smithfield/north-smithfield-northmen/","12","44","2014","10-3-2014","League","Away","varsity","North Smithfield","Fri, 10/3Time TBA"
"/ri/east-providence/providence-country-day-wheeler-sanchez-complex-cavaliers/","/ri/providence/hope-blue-wave/","18","14","2014","10-11-2014","Non-League","Home","varsity","HopeProvidence","Sat, 10/11Time TBA"
