"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/sc/longs/north-myrtle-beach-christian-stallions/","/sc/summerville/ridge-christian-academy-paladins/","6","30","2014","8-23-2014","Non-Region","Home","varsity","Ridge Christian AcademySummerville","Sat, 8/234:30pm"
"/sc/longs/north-myrtle-beach-christian-stallions/","/nc/huntersville/southlake-christian-academy/","6","63","2014","9-27-2014","Non-Region","Away","varsity","SouthLake Christian AcademyHuntersville, NC","Sat, 9/275:00pm"
"/sc/longs/north-myrtle-beach-christian-stallions/","/nc/fayetteville/sandhills-titans-titans/","0","49","2014","10-10-2014","Non-Region","Away","varsity","Sandhills TitansFayetteville, NC","Fri, 10/107:30pm"
"/sc/longs/north-myrtle-beach-christian-stallions/","/nc/fayetteville/village-christian-academy-knights/","19","58","2014","10-24-2014","Non-Region","Home","varsity","Village Christian AcademyFayetteville, NC","Fri, 10/247:30pm"
"/sc/longs/north-myrtle-beach-christian-stallions/","/sc/greenville/greenville-hurricanes-hurricanes/","3","35","2014","10-31-2014","Non-Region","Away","varsity","Greenville HurricanesGreenville","Fri, 10/317:30pm"
"/sc/longs/north-myrtle-beach-christian-stallions/","/nc/concord/concord-academy-eagles/","0","20","2014","11-7-2014","Non-Region","Away","varsity","Concord AcademyConcord, NC","Fri, 11/77:00pm"
"/sc/columbia/providence-homeschool-panthers/","/sc/anderson/anderson-cavaliers-cavaliers/","0","61","2014","8-22-2014","Region","Away","varsity","Anderson CavaliersAnderson","Fri, 8/227:30pm"
"/sc/columbia/providence-homeschool-panthers/","/nc/arden/christ-school-greenies/","0","49","2014","9-5-2014","Non-Region","Away","varsity","Christ SchoolArden, NC","Fri, 9/5Time TBA"
"/sc/columbia/providence-homeschool-panthers/","/sc/greenville/greenville-hurricanes-hurricanes/","0","49","2014","9-19-2014","Region","Home","varsity","Greenville HurricanesGreenville","Fri, 9/197:30pm"
"/sc/columbia/providence-homeschool-panthers/","/nc/charlotte/givengo-fellowship-academy-paladins/",NA,NA,"2014","10-10-2014","Region","Away","varsity","GiveNGo Fellowship AcademyCharlotte, NC","Fri, 10/107:30pm"
"/sc/columbia/providence-homeschool-panthers/","/nc/asheville/asheville-school-independent-blues/","6","42","2014","10-24-2014","Region","Home","varsity","Asheville School (Independent)Asheville, NC","Fri, 10/246:00pm"
"/sc/charleston/first-baptist-school-hurricanes/","/sc/summerville/pinewood-prep-panthers/","0","46","2014","8-19-2014","Non-Region","Away","varsity","Pinewood PrepSummerville","Tue, 8/19Time TBA"
"/sc/charleston/first-baptist-school-hurricanes/","/sc/holly-hill/holly-hill-academy-raiders/","18","59","2014","8-29-2014","Non-Region","Away","varsity","Holly Hill AcademyHolly Hill","Fri, 8/29Time TBA"
"/sc/charleston/first-baptist-school-hurricanes/","/sc/myrtle-beach/christian-academy-saints/","28","34","2014","9-5-2014","Non-Region","Away","varsity","Christian AcademyMyrtle Beach","Fri, 9/5Time TBA"
