"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/hi/honolulu/anuenue-rainbows/","/hi/honolulu/radford-rams/",NA,NA,"2014","8-15-2014","League","Neutral","varsity","RadfordHonolulu","Fri, 8/15Time TBA"
"/hi/honolulu/anuenue-rainbows/","/hi/honolulu/kaimuki-bulldogs/","6","26","2014","8-23-2014","League","Neutral","varsity","KaimukiHonolulu","Sat, 8/23Time TBA"
"/hi/honolulu/anuenue-rainbows/","/hi/honolulu/kalani-falcons/","6","54","2014","8-29-2014","League","Neutral","varsity","KalaniHonolulu","Fri, 8/29Time TBA"
"/hi/honolulu/anuenue-rainbows/","/hi/pearl-city/pearl-city-chargers/",NA,NA,"2014","9-5-2014","League","Away","varsity","Pearl City","Fri, 9/5Time TBA"
"/hi/honolulu/anuenue-rainbows/","/hi/kailua/kalaheo-mustangs/","14","34","2014","9-13-2014","League","Neutral","varsity","KalaheoKailua","Sat, 9/13Time TBA"
"/hi/honolulu/anuenue-rainbows/","/hi/waianae/nanakuli-golden-hawks/","0","61","2014","9-19-2014","League","Away","varsity","NanakuliWaianae","Fri, 9/196:00pm"
"/hi/honolulu/anuenue-rainbows/","/hi/waialua/waialua-bulldogs/","14","27","2014","10-4-2014","League","Neutral","varsity","Waialua","Sat, 10/4Time TBA"
"/hi/keaau/keaau-cougars/","/hi/lahaina/lahainaluna-lunas/",NA,NA,"2014",NA,"Non-League","Neutral","varsity","LahainalunaLahaina","Fri, 8/87:30pm"
"/hi/keaau/keaau-cougars/","/hi/kealakekua/konawaena-wildcats/","7","36","2014","9-5-2014","Non-League","Home","varsity","KonawaenaKealakekua","Fri, 9/5Time TBA"
"/hi/keaau/keaau-cougars/","/hi/hilo/hilo-vikings/","0","67","2014","9-27-2014","League","Home","varsity","Hilo","Sat, 9/274:00pm"
"/hi/keaau/keaau-cougars/","/hi/kailua-kona/kealakehe-waveriders/","0","65","2014","10-3-2014","League","Away","varsity","KealakeheKailua-Kona","Fri, 10/3Time TBA"
"/hi/keaau/keaau-cougars/","/hi/keaau/kamehameha-hawaii-warriors/","28","46","2014","10-11-2014","Non-League","Home","varsity","Kamehameha Hawai'iKea'au","Sat, 10/11Time TBA"
"/hi/keaau/keaau-cougars/","/hi/hilo/hilo-vikings/","7","68","2014","10-25-2014","Playoff","Neutral","varsity","Hilo","Sat, 10/25Time TBA"
"/hi/kailua/kalaheo-mustangs/","/hi/waianae/nanakuli-golden-hawks/","6","39","2014","8-16-2014","League","Away","varsity","NanakuliWaianae","Sat, 8/16Time TBA"
"/hi/kailua/kalaheo-mustangs/","/hi/honolulu/kalani-falcons/","6","3","2014","8-23-2014","League","Neutral","varsity","KalaniHonolulu","Sat, 8/23Time TBA"
"/hi/kailua/kalaheo-mustangs/","/hi/waialua/waialua-bulldogs/","7","10","2014","8-29-2014","League","Neutral","varsity","Waialua","Fri, 8/29Time TBA"
"/hi/kailua/kalaheo-mustangs/","/hi/honolulu/anuenue-rainbows/","34","14","2014","9-13-2014","League","Neutral","varsity","'AnuenueHonolulu","Sat, 9/13Time TBA"
"/hi/kailua/kalaheo-mustangs/","/hi/honolulu/radford-rams/","7","40","2014","9-26-2014","League","Neutral","varsity","RadfordHonolulu","Fri, 9/26Time TBA"
"/hi/kailua/kalaheo-mustangs/","/hi/honolulu/kaimuki-bulldogs/","18","45","2014","10-3-2014","League","Neutral","varsity","KaimukiHonolulu","Fri, 10/3Time TBA"
"/hi/kailua/kalaheo-mustangs/","/hi/pearl-city/pearl-city-chargers/","0","37","2014","10-10-2014","League","Away","varsity","Pearl City","Fri, 10/10Time TBA"
"/hi/honolulu/kaimuki-bulldogs/","/hi/honolulu/anuenue-rainbows/","26","6","2014","8-23-2014","League","Neutral","varsity","'AnuenueHonolulu","Sat, 8/23Time TBA"
"/hi/honolulu/kaimuki-bulldogs/","/hi/pearl-city/pearl-city-chargers/","13","46","2014","8-29-2014","League","Away","varsity","Pearl City","Fri, 8/29Time TBA"
"/hi/honolulu/kaimuki-bulldogs/","/hi/honolulu/radford-rams/","9","41","2014","9-6-2014","League","Neutral","varsity","RadfordHonolulu","Sat, 9/66:00pm"
"/hi/honolulu/kaimuki-bulldogs/","/hi/waianae/nanakuli-golden-hawks/","14","21","2014","9-13-2014","League","Away","varsity","NanakuliWaianae","Sat, 9/13Time TBA"
"/hi/honolulu/kaimuki-bulldogs/","/hi/honolulu/kalani-falcons/","20","21","2014","9-20-2014","League","Neutral","varsity","KalaniHonolulu","Sat, 9/206:00pm"
"/hi/honolulu/kaimuki-bulldogs/","/hi/waialua/waialua-bulldogs/","14","20","2014","9-26-2014","League","Away","varsity","Waialua","Fri, 9/26Time TBA"
"/hi/honolulu/kaimuki-bulldogs/","/hi/kailua/kalaheo-mustangs/","45","18","2014","10-3-2014","League","Neutral","varsity","KalaheoKailua","Fri, 10/3Time TBA"
"/hi/honolulu/roosevelt-rough-riders/","/hi/honolulu/radford-rams/","20","28","2014","8-22-2014","League","Home","varsity","RadfordHonolulu","Fri, 8/22Time TBA"
"/hi/waialua/waialua-bulldogs/","/hi/honolulu/kalani-falcons/","0","32","2014","8-16-2014","League","Neutral","varsity","KalaniHonolulu","Sat, 8/16Time TBA"
"/hi/waialua/waialua-bulldogs/","/hi/pearl-city/pearl-city-chargers/","7","34","2014","8-23-2014","League","Home","varsity","Pearl City","Sat, 8/23Time TBA"
"/hi/waialua/waialua-bulldogs/","/hi/kailua/kalaheo-mustangs/","10","7","2014","8-29-2014","League","Neutral","varsity","KalaheoKailua","Fri, 8/29Time TBA"
"/hi/waialua/waialua-bulldogs/","/hi/waianae/nanakuli-golden-hawks/","14","43","2014","9-6-2014","League","Home","varsity","NanakuliWaianae","Sat, 9/6Time TBA"
"/hi/waialua/waialua-bulldogs/","/hi/honolulu/kaimuki-bulldogs/","20","14","2014","9-26-2014","League","Home","varsity","KaimukiHonolulu","Fri, 9/26Time TBA"
"/hi/waialua/waialua-bulldogs/","/hi/honolulu/anuenue-rainbows/","27","14","2014","10-4-2014","League","Neutral","varsity","'AnuenueHonolulu","Sat, 10/4Time TBA"
"/hi/waialua/waialua-bulldogs/","/hi/honolulu/radford-rams/","14","40","2014","10-10-2014","League","Neutral","varsity","RadfordHonolulu","Fri, 10/10Time TBA"
"/hi/waialua/waialua-bulldogs/","/hi/kahuku/kahuku-red-raiders/","9","30","2014","10-23-2014","Non-League","Neutral","varsity","Kahuku","Thu, 10/235:00pm"
"/hi/hilo/waiakea-warriors/","/hi/hilo/hilo-vikings/","18","49","2014","8-16-2014","Non-League","Home","varsity","Hilo","Sat, 8/163:00pm"
"/hi/hilo/waiakea-warriors/","/hi/kamuela/hawaii-prep-ka-makani/","6","14","2014","8-23-2014","Non-League","Neutral","varsity","Hawaii PrepKamuela","Sat, 8/23Time TBA"
"/hi/hilo/waiakea-warriors/","/hi/honokaa/honokaa-dragons/","29","35","2014","9-6-2014","Non-League","Home","varsity","Honoka'a","Sat, 9/6Time TBA"
"/hi/hilo/waiakea-warriors/","/hi/kealakekua/konawaena-wildcats/","3","44","2014","9-13-2014","Non-League","Away","varsity","KonawaenaKealakekua","Sat, 9/13Time TBA"
"/hi/hilo/waiakea-warriors/","/hi/keaau/kamehameha-hawaii-warriors/","18","25","2014","9-19-2014","Non-League","Away","varsity","Kamehameha Hawai'iKea'au","Fri, 9/19Time TBA"
"/hi/hilo/waiakea-warriors/","/hi/kailua-kona/kealakehe-waveriders/","24","21","2014","9-26-2014","League","Home","varsity","KealakeheKailua-Kona","Fri, 9/26Time TBA"
"/hi/hilo/waiakea-warriors/","/hi/kamuela/hawaii-prep-ka-makani/","7","38","2014","10-4-2014","Non-League","Away","varsity","Hawaii PrepKamuela","Sat, 10/4Time TBA"
"/hi/hilo/waiakea-warriors/","/hi/hilo/hilo-vikings/","3","43","2014","10-10-2014","League","Neutral","varsity","Hilo","Fri, 10/10Time TBA"
"/hi/hilo/waiakea-warriors/","/hi/kailua-kona/kealakehe-waveriders/","25","39","2014","10-25-2014","Playoff","Away","varsity","KealakeheKailua-Kona","Sat, 10/25Time TBA"
"/hi/hilo/waiakea-warriors/","/hi/hilo/hilo-vikings/",NA,NA,"2014",NA,"League","Away","varsity","Hilo","Sat, 11/111:24am"
"/hi/honokaa/honokaa-dragons/","/hi/kailua-kona/kealakehe-waveriders/","6","28","2014","8-30-2014","Non-League","Away","varsity","KealakeheKailua-Kona","Sat, 8/30Time TBA"
"/hi/honokaa/honokaa-dragons/","/hi/hilo/waiakea-warriors/","35","29","2014","9-6-2014","Non-League","Away","varsity","WaiakeaHilo","Sat, 9/6Time TBA"
"/hi/honokaa/honokaa-dragons/","/hi/hilo/hilo-vikings/","0","51","2014","9-12-2014","Non-League","Home","varsity","Hilo","Fri, 9/12Time TBA"
"/hi/honokaa/honokaa-dragons/","/hi/kealakekua/konawaena-wildcats/","13","46","2014","9-26-2014","League","Home","varsity","KonawaenaKealakekua","Fri, 9/26Time TBA"
"/hi/honokaa/honokaa-dragons/","/hi/keaau/kamehameha-hawaii-warriors/","7","55","2014","10-3-2014","League","Away","varsity","Kamehameha Hawai'iKea'au","Fri, 10/3Time TBA"
