"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ar/marianna/lee-academy-cougars/","/ar/west-memphis/west-memphis-christian-black-knights/","14","30","2014","9-11-2014","Conference","Home","jv","West Memphis ChristianWest Memphis","Thu, 9/117:00pm"
"/ar/marianna/lee-academy-cougars/","/ms/grenada/kirk-academy-raiders/","6","42","2014","8-29-2014","Non-Conference","Away","varsity","Kirk AcademyGrenada, MS","Fri, 8/29Time TBA"
"/ar/marianna/lee-academy-cougars/","/ar/west-memphis/west-memphis-christian-black-knights/","0","38","2014","9-5-2014","Conference","Away","varsity","West Memphis ChristianWest Memphis","Fri, 9/57:00pm"
"/ar/marianna/lee-academy-cougars/","/ms/greenville/greenville-christian-saints/","26","61","2014","9-12-2014","Non-Conference","Home","varsity","Greenville ChristianGreenville, MS","Fri, 9/12Time TBA"
"/ar/marianna/lee-academy-cougars/","/ms/indianola/indianola-academy-colonels/","0","41","2014","9-19-2014","Non-Conference","Away","varsity","Indianola AcademyIndianola, MS","Fri, 9/19Time TBA"
"/ar/marianna/lee-academy-cougars/","/ar/west-helena/desoto-thunderbirds/","26","54","2014","9-26-2014","Conference","Away","varsity","DeSotoWest Helena","Fri, 9/26Time TBA"
"/ar/marianna/lee-academy-cougars/","/ms/cleveland/bayou-academy-colts/","12","52","2014","10-3-2014","Non-Conference","Home","varsity","Bayou AcademyCleveland, MS","Fri, 10/3Time TBA"
"/ar/marianna/lee-academy-cougars/","/ar/atkins/atkins-red-devils/",NA,NA,"2014",NA,"Non-Conference","Home","varsity","Atkins","Fri, 10/37:00pm"
"/ar/marianna/lee-academy-cougars/","/ms/arcola/deer-creek-warriors/","16","52","2014","10-10-2014","Non-Conference","Away","varsity","Deer CreekArcola, MS","Fri, 10/10Time TBA"
"/ar/marianna/lee-academy-cougars/","/ms/holly-springs/marshall-academy-patriots/","12","58","2014","10-17-2014","Conference","Home","varsity","Marshall AcademyHolly Springs, MS","Fri, 10/17Time TBA"
"/ar/marianna/lee-academy-cougars/","/ms/tunica/tunica-academy-blue-devils/","20","45","2014","10-24-2014","Conference","Home","varsity","Tunica AcademyTunica, MS","Fri, 10/24Time TBA"
"/ms/carrollton/carroll-academy-rebels/","/ms/cleveland/bayou-academy-colts/","0","45","2014","8-22-2014","Non-District","Away","varsity","Bayou AcademyCleveland","Fri, 8/22Time TBA"
"/ms/carrollton/carroll-academy-rebels/","/ms/cleveland/bayou-academy-colts/",NA,NA,"2014",NA,"Non-District","Away","varsity","Bayou AcademyCleveland","Fri, 8/22Time TBA"
"/ms/carrollton/carroll-academy-rebels/","/ms/yazoo-city/manchester-academy-mavericks/",NA,NA,"2014",NA,"Non-District","Home","varsity","Manchester AcademyYazoo City","Fri, 8/29Time TBA"
"/ms/carrollton/carroll-academy-rebels/","/ms/yazoo-city/manchester-academy-mavericks/","7","47","2014","8-29-2014","Non-District","Home","varsity","Manchester AcademyYazoo City","Fri, 8/29Time TBA"
"/ms/carrollton/carroll-academy-rebels/","/ms/steens/columbus-christian-academy-rams/","0","45","2014","9-5-2014","District","Home","varsity","Columbus Christian AcademySteens","Fri, 9/5Time TBA"
"/ms/carrollton/carroll-academy-rebels/","/ms/benton/benton-academy-raiders/","0","53","2014","9-12-2014","Non-District","Home","varsity","Benton AcademyBenton","Fri, 9/12Time TBA"
"/ms/carrollton/carroll-academy-rebels/","/ms/benton/benton-academy-raiders/",NA,NA,"2014",NA,"Non-District","Home","varsity","Benton AcademyBenton","Fri, 9/12Time TBA"
"/ms/carrollton/carroll-academy-rebels/","/ms/arcola/deer-creek-warriors/",NA,NA,"2014",NA,"District","Away","varsity","Deer CreekArcola","Fri, 9/19Time TBA"
"/ms/carrollton/carroll-academy-rebels/","/ms/arcola/deer-creek-warriors/","0","34","2014","9-19-2014","District","Away","varsity","Deer CreekArcola","Fri, 9/19Time TBA"
"/ms/carrollton/carroll-academy-rebels/","/ms/indianola/indianola-academy-colonels/","6","41","2014","9-26-2014","Non-District","Away","varsity","Indianola AcademyIndianola","Fri, 9/26Time TBA"
"/ms/carrollton/carroll-academy-rebels/","/ms/indianola/indianola-academy-colonels/",NA,NA,"2014",NA,"Non-District","Away","varsity","Indianola AcademyIndianola","Fri, 9/26Time TBA"
"/ms/carrollton/carroll-academy-rebels/","/ms/winona/winona-christian-stars/",NA,NA,"2014",NA,"Non-District","Away","varsity","Winona ChristianWinona","Fri, 10/3Time TBA"
"/ms/carrollton/carroll-academy-rebels/","/ms/winona/winona-christian-stars/","0","50","2014","10-3-2014","Non-District","Away","varsity","Winona ChristianWinona","Fri, 10/3Time TBA"
