"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nv/silver-springs/silver-stage-nighthawks/","/nv/zephyr-cove/whittell-warriors/","22","52","2014","9-13-2014","Non-League","Away","varsity","WhittellZephyr Cove","Sat, 9/13Time TBA"
"/nv/silver-springs/silver-stage-nighthawks/","/nv/battle-mountain/battle-mountain-longhorns/","0","41","2014","9-19-2014","League","Away","varsity","Battle Mountain","Fri, 9/197:00pm"
"/nv/silver-springs/silver-stage-nighthawks/","/nv/west-wendover/west-wendover-wolverines/","8","22","2014","9-27-2014","Non-League","Home","varsity","West Wendover","Sat, 9/271:00pm"
"/nv/silver-springs/silver-stage-nighthawks/","/nv/lovelock/pershing-county-mustangs/","0","62","2014","10-4-2014","League","Home","varsity","Pershing CountyLovelock","Sat, 10/41:00pm"
"/nv/silver-springs/silver-stage-nighthawks/","/nv/incline-village/incline-highlanders/","12","53","2014","10-10-2014","League","Away","varsity","InclineIncline Village","Fri, 10/107:00pm"
"/nv/silver-springs/silver-stage-nighthawks/","/nv/yerington/yerington-lions/","0","36","2014","10-17-2014","League","Away","varsity","Yerington","Fri, 10/177:00pm"
"/nv/silver-springs/silver-stage-nighthawks/","/nv/yerington/sierra-sage-academy-rop-rams/","12","44","2014","11-1-2014","Non-League","Home","varsity","Sierra Sage Academy/ROPYerington","Sat, 11/1Time TBA"
"/nv/laughlin/laughlin-cougars/","/nv/henderson/lake-mead-academy-eagles/","6","48","2014","10-17-2014","Non-League","Home","jv","Lake Mead AcademyHenderson","Fri, 10/174:00pm"
"/nv/laughlin/laughlin-cougars/","/nv/las-vegas/democracy-prep-agassi-campus-blue-knights/",NA,NA,"2014",NA,"Non-League","Away","jv","Democracy Prep Agassi CampusLas Vegas","Fri, 10/244:00pm"
"/nv/laughlin/laughlin-cougars/","/az/kingman/kingman-academy-tigers/","6","33","2014","8-29-2014","Non-League","Away","varsity","Kingman AcademyKingman, AZ","Fri, 8/297:00pm"
"/nv/laughlin/laughlin-cougars/","/az/bullhead-city/mohave-accelerated-patriots/","30","36","2014","9-11-2014","Non-League","Away","varsity","Mohave AcceleratedBullhead City, AZ","Thu, 9/117:00pm"
"/nv/laughlin/laughlin-cougars/","/ca/needles/needles-mustangs/","0","62","2014","9-19-2014","League","Home","varsity","NeedlesCA","Fri, 9/19Time TBA"
"/nv/laughlin/laughlin-cougars/","/nv/las-vegas/the-meadows-school-mustangs/","6","52","2014","9-27-2014","League","Away","varsity","The Meadows SchoolLas Vegas","Sat, 9/276:00pm"
"/nv/laughlin/laughlin-cougars/","/nv/ely/white-pine-bobcats/","20","52","2014","10-2-2014","League","Away","varsity","White PineEly","Thu, 10/2Time TBA"
"/nv/laughlin/laughlin-cougars/","/nv/panaca/lincoln-county-lynx/","20","66","2014","10-10-2014","League","Home","varsity","Lincoln CountyPanaca","Fri, 10/107:00pm"
"/nv/laughlin/laughlin-cougars/","/nv/las-vegas/mountain-view-christian-saints/","12","50","2014","10-17-2014","League","Home","varsity","Mountain View ChristianLas Vegas","Fri, 10/177:00pm"
"/nv/laughlin/laughlin-cougars/","/nv/las-vegas/democracy-prep-agassi-campus-blue-knights/","0","57","2014","10-24-2014","League","Away","varsity","Democracy Prep Agassi CampusLas Vegas","Fri, 10/247:00pm"
"/nv/laughlin/laughlin-cougars/","/nv/las-vegas/awaken-christian-lions/","2","27","2014","10-30-2014","League","Home","varsity","Awaken ChristianLas Vegas","Thu, 10/30Time TBA"
"/nv/west-wendover/west-wendover-wolverines/","/nv/ely/white-pine-bobcats/","0","20","2014","8-29-2014","Non-League","Home","varsity","White PineEly","Fri, 8/297:00pm"
"/nv/west-wendover/west-wendover-wolverines/","/nv/panaca/lincoln-county-lynx/","8","59","2014","9-5-2014","Non-League","Away","varsity","Lincoln CountyPanaca","Fri, 9/5Time TBA"
"/nv/west-wendover/west-wendover-wolverines/","/nv/yerington/yerington-lions/","6","51","2014","9-12-2014","League","Home","varsity","Yerington","Fri, 9/127:00pm"
"/nv/west-wendover/west-wendover-wolverines/","/nv/lovelock/pershing-county-mustangs/","0","62","2014","9-19-2014","League","Home","varsity","Pershing CountyLovelock","Fri, 9/197:00pm"
"/nv/west-wendover/west-wendover-wolverines/","/nv/silver-springs/silver-stage-nighthawks/","22","8","2014","9-27-2014","Non-League","Away","varsity","Silver StageSilver Springs","Sat, 9/271:00pm"
"/nv/west-wendover/west-wendover-wolverines/","/nv/yerington/sierra-sage-academy-rop-rams/","8","34","2014","10-3-2014","League","Home","varsity","Sierra Sage Academy/ROPYerington","Fri, 10/35:00pm"
"/nv/west-wendover/west-wendover-wolverines/","/nv/battle-mountain/battle-mountain-longhorns/","0","59","2014","10-10-2014","League","Away","varsity","Battle Mountain","Fri, 10/107:00pm"
"/nv/west-wendover/west-wendover-wolverines/","/nv/incline-village/incline-highlanders/","0","47","2014","10-24-2014","League","Away","varsity","InclineIncline Village","Fri, 10/247:00pm"
"/nv/las-vegas/awaken-christian-lions/","/ca/san-diego/maranatha-christian-eagles/","6","24","2014","9-5-2014","Non-League","Home","varsity","Maranatha ChristianSan Diego, CA","Fri, 9/57:00pm"
"/nv/las-vegas/awaken-christian-lions/","/nv/las-vegas/mountain-view-christian-saints/","0","6","2014","9-20-2014","League","Away","varsity","Mountain View ChristianLas Vegas","Sat, 9/201:00pm"
"/nv/las-vegas/awaken-christian-lions/","/nv/las-vegas/democracy-prep-agassi-campus-blue-knights/","0","51","2014","9-26-2014","League","Home","varsity","Democracy Prep Agassi CampusLas Vegas","Fri, 9/267:00pm"
"/nv/las-vegas/awaken-christian-lions/","/ca/needles/needles-mustangs/","0","55","2014","10-3-2014","League","Home","varsity","NeedlesCA","Fri, 10/37:00pm"
"/nv/las-vegas/awaken-christian-lions/","/nv/ely/white-pine-bobcats/","0","6","2014","10-10-2014","League","Away","varsity","White PineEly","Fri, 10/107:00pm"
"/nv/las-vegas/awaken-christian-lions/","/nv/panaca/lincoln-county-lynx/","12","51","2014","10-17-2014","League","Away","varsity","Lincoln CountyPanaca","Fri, 10/17Time TBA"
"/nv/las-vegas/awaken-christian-lions/","/nv/las-vegas/the-meadows-school-mustangs/","6","47","2014","10-24-2014","League","Away","varsity","The Meadows SchoolLas Vegas","Fri, 10/247:00pm"
"/nv/las-vegas/awaken-christian-lions/","/nv/laughlin/laughlin-cougars/","27","2","2014","10-30-2014","League","Away","varsity","Laughlin","Thu, 10/30Time TBA"
"/nv/ely/white-pine-bobcats/","/nv/battle-mountain/battle-mountain-longhorns/",NA,NA,"2014",NA,"Non-League","Home","jv","Battle Mountain","Fri, 9/54:00pm"
"/nv/ely/white-pine-bobcats/","/nv/henderson/lake-mead-academy-eagles/","0","52","2014","10-25-2014","Non-League","Away","jv","Lake Mead AcademyHenderson","Sat, 10/2510:00am"
"/nv/ely/white-pine-bobcats/","/nv/west-wendover/west-wendover-wolverines/","20","0","2014","8-29-2014","Non-League","Away","varsity","West Wendover","Fri, 8/297:00pm"
"/nv/ely/white-pine-bobcats/","/nv/battle-mountain/battle-mountain-longhorns/","0","34","2014","9-5-2014","Non-League","Home","varsity","Battle Mountain","Fri, 9/57:00pm"
"/nv/ely/white-pine-bobcats/","/nv/las-vegas/the-meadows-school-mustangs/","0","48","2014","9-19-2014","League","Away","varsity","The Meadows SchoolLas Vegas","Fri, 9/19Time TBA"
"/nv/ely/white-pine-bobcats/","/nv/panaca/lincoln-county-lynx/","0","50","2014","9-26-2014","League","Home","varsity","Lincoln CountyPanaca","Fri, 9/26Time TBA"
"/nv/ely/white-pine-bobcats/","/nv/laughlin/laughlin-cougars/","52","20","2014","10-2-2014","League","Home","varsity","Laughlin","Thu, 10/2Time TBA"
"/nv/ely/white-pine-bobcats/","/nv/las-vegas/awaken-christian-lions/","6","0","2014","10-10-2014","League","Home","varsity","Awaken ChristianLas Vegas","Fri, 10/107:00pm"
"/nv/ely/white-pine-bobcats/","/ca/needles/needles-mustangs/","0","55","2014","10-17-2014","League","Away","varsity","NeedlesCA","Fri, 10/17Time TBA"
"/nv/ely/white-pine-bobcats/","/nv/las-vegas/mountain-view-christian-saints/","16","51","2014","10-25-2014","League","Away","varsity","Mountain View ChristianLas Vegas","Sat, 10/251:00pm"
"/nv/ely/white-pine-bobcats/","/nv/las-vegas/democracy-prep-agassi-campus-blue-knights/","12","56","2014","10-30-2014","League","Home","varsity","Democracy Prep Agassi CampusLas Vegas","Thu, 10/307:00pm"
"/nv/las-vegas/rancho-rams/","/nv/las-vegas/las-vegas-wildcats/",NA,NA,"2014",NA,"Non-League","Away","jv","Las Vegas","Thu, 9/46:30pm"
"/nv/las-vegas/rancho-rams/","/nv/boulder-city/boulder-city-eagles/",NA,NA,"2014",NA,"Non-League","Home","jv","Boulder City","Thu, 9/116:30pm"
"/nv/las-vegas/rancho-rams/","/nv/mesquite/virgin-valley-bulldogs/",NA,NA,"2014",NA,"Non-League","Away","jv","Virgin ValleyMesquite","Thu, 9/186:30pm"
"/nv/las-vegas/rancho-rams/","/nv/overton/moapa-valley-pirates/",NA,NA,"2014",NA,"Non-League","Home","jv","Moapa ValleyOverton","Tue, 9/236:30pm"
"/nv/las-vegas/rancho-rams/","/nv/las-vegas/chaparral-cowboys/",NA,NA,"2014",NA,"Non-League","Away","jv","ChaparralLas Vegas","Wed, 10/16:30pm"
"/nv/las-vegas/rancho-rams/","/nv/las-vegas/desert-pines-jaguars/",NA,NA,"2014",NA,"Non-League","Away","jv","Desert PinesLas Vegas","Thu, 10/166:30pm"
"/nv/las-vegas/rancho-rams/","/nv/las-vegas/del-sol-dragons/",NA,NA,"2014",NA,"Non-League","Home","jv","Del SolLas Vegas","Thu, 10/236:30pm"
"/nv/las-vegas/rancho-rams/","/nv/las-vegas/las-vegas-wildcats/",NA,NA,"2014",NA,"Non-League","Away","freshmen","Las Vegas","Thu, 9/44:00pm"
"/nv/las-vegas/rancho-rams/","/nv/boulder-city/boulder-city-eagles/","6","47","2014","9-11-2014/freshman-football-14/boulder-city-vs-rancho.htm?c=Hb5sr0ZD2Ea5hmnPCpleCA","Non-League","Home","freshmen","Boulder City","Thu, 9/114:00pm"
"/nv/las-vegas/rancho-rams/","/nv/overton/moapa-valley-pirates/",NA,NA,"2014",NA,"Non-League","Home","freshmen","Moapa ValleyOverton","Tue, 9/234:00pm"
"/nv/las-vegas/rancho-rams/","/nv/las-vegas/del-sol-dragons/","0","52","2014","10-23-2014/freshman-football-14/del-sol-vs-rancho.htm?c=BJ0D8jOykkOyMbVzUIoBzQ","League","Home","freshmen","Del SolLas Vegas","Thu, 10/234:00pm"
"/nv/las-vegas/rancho-rams/","/ca/calabasas/calabasas-coyotes/","19","53","2014","8-29-2014","Non-League","Away","varsity","CalabasasCA","Fri, 8/297:00pm"
"/nv/las-vegas/rancho-rams/","/nv/las-vegas/las-vegas-wildcats/","7","60","2014","9-5-2014","Non-League","Away","varsity","Las Vegas","Fri, 9/57:00pm"
"/nv/las-vegas/rancho-rams/","/nv/boulder-city/boulder-city-eagles/","13","32","2014","9-12-2014","Non-League","Home","varsity","Boulder City","Fri, 9/127:00pm"
"/nv/las-vegas/rancho-rams/","/nv/mesquite/virgin-valley-bulldogs/","13","50","2014","9-19-2014","Non-League","Away","varsity","Virgin ValleyMesquite","Fri, 9/197:00pm"
"/nv/las-vegas/rancho-rams/","/nv/overton/moapa-valley-pirates/","0","54","2014","9-27-2014","Non-League","Home","varsity","Moapa ValleyOverton","Sat, 9/27Time TBA"
"/nv/las-vegas/rancho-rams/","/nv/las-vegas/chaparral-cowboys/","0","48","2014","10-2-2014","Non-League","Away","varsity","ChaparralLas Vegas","Thu, 10/2Time TBA"
"/nv/las-vegas/rancho-rams/","/nv/las-vegas/sunrise-mountain-miners/","20","21","2014","10-10-2014","Non-League","Home","varsity","Sunrise MountainLas Vegas","Fri, 10/10Time TBA"
"/nv/las-vegas/rancho-rams/","/nv/las-vegas/desert-pines-jaguars/","7","64","2014","10-17-2014","Non-League","Away","varsity","Desert PinesLas Vegas","Fri, 10/177:00pm"
"/nv/las-vegas/rancho-rams/","/nv/las-vegas/del-sol-dragons/","26","65","2014","10-24-2014","Non-League","Home","varsity","Del SolLas Vegas","Fri, 10/247:00pm"
"/nv/las-vegas/mountain-view-christian-saints/","/ca/needles/needles-mustangs/",NA,NA,"2014",NA,"Non-League","Away","jv","NeedlesCA","Fri, 9/264:00pm"
"/nv/las-vegas/mountain-view-christian-saints/","/nv/panaca/lincoln-county-lynx/",NA,NA,"2014",NA,"Non-League","Away","jv","Lincoln CountyPanaca","Thu, 10/304:00pm"
