"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/co/calhan/calhan-bulldogs/","/co/rocky-ford/rocky-ford-meloneers/",NA,NA,"2014",NA,"League","Home","jv","Rocky Ford","Sat, 10/410:00am"
"/co/calhan/calhan-bulldogs/","/co/peyton/peyton-panthers/","0","47","2014","8-29-2014","Non-League","Away","varsity","Peyton","Fri, 8/297:00pm"
"/co/calhan/calhan-bulldogs/","/co/calhan/ellicott-thunderhawks/","14","54","2014","9-5-2014","Non-League","Home","varsity","EllicottCalhan","Fri, 9/57:00pm"
"/co/calhan/calhan-bulldogs/","/co/pueblo/dolores-huerta-prep-scorpions/","20","52","2014","9-13-2014","Non-League","Home","varsity","Dolores Huerta PrepPueblo","Sat, 9/132:00pm"
"/co/calhan/calhan-bulldogs/","/co/ault/highland-huskies/","14","46","2014","9-19-2014","Non-League","Away","varsity","HighlandAult","Fri, 9/197:00pm"
"/co/calhan/calhan-bulldogs/","/co/limon/limon-badgers/","6","53","2014","9-26-2014","League","Away","varsity","Limon","Fri, 9/267:00pm"
"/co/calhan/calhan-bulldogs/","/co/rocky-ford/rocky-ford-meloneers/","0","47","2014","10-3-2014","League","Away","varsity","Rocky Ford","Fri, 10/37:00pm"
"/co/calhan/calhan-bulldogs/","/co/colorado-springs/colorado-springs-christian-lions/","7","49","2014","10-10-2014","League","Home","varsity","Colorado Springs ChristianColorado Springs","Fri, 10/107:00pm"
"/co/calhan/calhan-bulldogs/","/co/byers/byers-bulldogs/","6","47","2014","10-17-2014","League","Home","varsity","Byers","Fri, 10/177:00pm"
"/co/calhan/calhan-bulldogs/","/co/ordway/crowley-county-chargers/","7","55","2014","10-24-2014","League","Away","varsity","Crowley CountyOrdway","Fri, 10/247:00pm"
"/co/edgewater/jefferson-saints/","/co/lakewood/alameda-pirates/","6","46","2014","9-2-2014","Non-League","Away","jv","AlamedaLakewood","Tue, 9/24:00pm"
"/co/edgewater/jefferson-saints/","/co/rifle/rifle-bears/",NA,NA,"2014",NA,"Non-League","Home","jv","Rifle","Mon, 9/84:00pm"
"/co/edgewater/jefferson-saints/","/co/strasburg/strasburg-indians/",NA,NA,"2014",NA,"League","Home","jv","Strasburg","Mon, 9/224:00pm"
"/co/edgewater/jefferson-saints/","/co/bennett/bennett-tigers/",NA,NA,"2014",NA,"Non-League","Away","jv","Bennett","Mon, 10/64:00pm"
"/co/edgewater/jefferson-saints/","/co/granby/middle-park-panthers/",NA,NA,"2014",NA,"Non-League","Home","jv","Middle ParkGranby","Mon, 10/274:00pm"
"/co/edgewater/jefferson-saints/","/co/lakewood/alameda-pirates/","12","68","2014","8-29-2014","Non-League","Away","varsity","AlamedaLakewood","Fri, 8/29Time TBA"
"/co/edgewater/jefferson-saints/","/co/rifle/rifle-bears/","6","64","2014","9-5-2014","Non-League","Home","varsity","Rifle","Fri, 9/5Time TBA"
"/co/edgewater/jefferson-saints/","/co/federal-heights/the-pinnacle-timberwolves/","18","55","2014","9-13-2014","League","Away","varsity","The PinnacleFederal Heights","Sat, 9/131:00pm"
"/co/edgewater/jefferson-saints/","/co/strasburg/strasburg-indians/","0","55","2014","9-19-2014","League","Away","varsity","Strasburg","Fri, 9/197:00pm"
"/co/edgewater/jefferson-saints/","/co/denver/kipp-denver-collegiate-white-tigers/","0","58","2014","9-25-2014","League","Home","varsity","KIPP Denver CollegiateDenver","Thu, 9/257:30pm"
"/co/edgewater/jefferson-saints/","/co/bennett/bennett-tigers/","0","61","2014","10-4-2014","League","Home","varsity","Bennett","Sat, 10/47:30pm"
"/co/edgewater/jefferson-saints/","/co/denver/sheridan-rams/","0","60","2014","10-11-2014","League","Away","varsity","SheridanDenver","Sat, 10/111:00pm"
"/co/edgewater/jefferson-saints/","/co/westminster/the-academy-wildcats/","0","54","2014","10-18-2014","League","Away","varsity","The AcademyWestminster","Sat, 10/187:00pm"
"/co/edgewater/jefferson-saints/","/co/granby/middle-park-panthers/","6","57","2014","10-25-2014","League","Home","varsity","Middle ParkGranby","Sat, 10/251:00pm"
"/co/denver/kipp-denver-collegiate-white-tigers/","/co/strasburg/strasburg-indians/",NA,NA,"2014",NA,"League","Away","jv","Strasburg","Mon, 10/64:00pm"
"/co/denver/kipp-denver-collegiate-white-tigers/","/co/denver/manual-thunderbolts/","0","65","2014","8-22-2014","Non-League","Away","varsity","ManualDenver","Fri, 8/227:00pm"
"/co/denver/kipp-denver-collegiate-white-tigers/","/co/westminster/the-academy-wildcats/","0","49","2014","8-30-2014","League","Home","varsity","The AcademyWestminster","Sat, 8/301:00pm"
"/co/denver/kipp-denver-collegiate-white-tigers/","/co/denver/denver-north-vikings/","0","59","2014","9-4-2014","Non-League","Away","varsity","Denver NorthDenver","Thu, 9/46:00pm"
"/co/denver/kipp-denver-collegiate-white-tigers/","/co/denver/sheridan-rams/","6","56","2014","9-20-2014","League","Home","varsity","SheridanDenver","Sat, 9/201:00pm"
"/co/denver/kipp-denver-collegiate-white-tigers/","/co/edgewater/jefferson-saints/","58","0","2014","9-25-2014","League","Away","varsity","JeffersonEdgewater","Thu, 9/257:30pm"
"/co/denver/kipp-denver-collegiate-white-tigers/","/co/strasburg/strasburg-indians/","0","67","2014","10-4-2014","League","Home","varsity","Strasburg","Sat, 10/41:00pm"
"/co/denver/kipp-denver-collegiate-white-tigers/","/co/federal-heights/the-pinnacle-timberwolves/","12","60","2014","10-11-2014","League","Away","varsity","The PinnacleFederal Heights","Sat, 10/111:00pm"
"/co/denver/kipp-denver-collegiate-white-tigers/","/co/granby/middle-park-panthers/","20","25","2014","10-17-2014","League","Away","varsity","Middle ParkGranby","Fri, 10/177:00pm"
"/co/denver/kipp-denver-collegiate-white-tigers/","/co/bennett/bennett-tigers/","6","41","2014","10-25-2014","League","Home","varsity","Bennett","Sat, 10/251:00pm"
"/co/denver/kipp-denver-collegiate-white-tigers/","/co/bennett/bennett-tigers/","1","1","2014","10-25-2014","League","Home","varsity","Bennett","Sat, 10/253:00pm"
"/co/denver/kipp-denver-collegiate-white-tigers/","/ms/stringer/stringer-red-devils/","76","20","2014","10-29-2014","Non-League","Home","varsity","StringerMS","Wed, 10/294:00pm"
"/co/parachute/grand-valley-cardinals/","/co/basalt/basalt-longhorns/","6","14","2014","9-8-2014","Non-League","Home","jv","Basalt","Mon, 9/84:00pm"
"/co/parachute/grand-valley-cardinals/","/co/new-castle/coal-ridge-titans/",NA,NA,"2014",NA,"Non-League","Home","jv","Coal RidgeNew Castle","Mon, 9/224:00pm"
"/co/parachute/grand-valley-cardinals/","/co/basalt/basalt-longhorns/",NA,NA,"2014",NA,"Non-League","Away","jv","Basalt","Mon, 10/134:00pm"
"/co/parachute/grand-valley-cardinals/","/co/meeker/meeker-cowboys/",NA,NA,"2014",NA,"Non-League","Home","jv","Meeker","Mon, 10/204:00pm"
"/co/parachute/grand-valley-cardinals/","/co/aspen/aspen-skiers/","7","41","2014","8-29-2014","Non-League","Away","varsity","Aspen","Fri, 8/297:00pm"
"/co/parachute/grand-valley-cardinals/","/co/carbondale/roaring-fork-rams/","20","39","2014","9-5-2014","Non-League","Away","varsity","Roaring ForkCarbondale","Fri, 9/57:00pm"
"/co/parachute/grand-valley-cardinals/","/co/new-castle/coal-ridge-titans/","7","27","2014","9-12-2014","Non-League","Home","varsity","Coal RidgeNew Castle","Fri, 9/127:00pm"
"/co/parachute/grand-valley-cardinals/","/co/basalt/basalt-longhorns/","14","31","2014","9-19-2014","Non-League","Home","varsity","Basalt","Fri, 9/197:00pm"
