"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nj/south-amboy/cardinal-mccarrick-eagles/","/nj/edison/edison-eagles/",NA,NA,"2014",NA,"Non-League","Home","jv","Edison","Fri, 10/174:00pm"
"/nj/south-amboy/cardinal-mccarrick-eagles/","/nj/edison/st-thomas-aquinas-trojans/",NA,NA,"2014",NA,"Non-League","Away","jv","St. Thomas AquinasEdison","Mon, 11/33:45pm"
"/nj/south-amboy/cardinal-mccarrick-eagles/","/nj/livingston/newark-academy-minutemen/","6","42","2014","9-5-2014","Non-League","Away","varsity","Newark AcademyLivingston","Fri, 9/5Time TBA"
"/nj/south-amboy/cardinal-mccarrick-eagles/","/nj/sparta/sussex-county-tech/","0","40","2014","9-13-2014","League","Home","varsity","Sussex County TechSparta","Sat, 9/13Time TBA"
"/nj/south-amboy/cardinal-mccarrick-eagles/","/nj/newark/newark-collegiate-academy-panthers/","0","38","2014","9-19-2014","League","Home","varsity","Newark Collegiate AcademyNewark","Fri, 9/19Time TBA"
"/nj/south-amboy/cardinal-mccarrick-eagles/","/de/wilmington/the-maurice-j-moyer-academic-institute-titan/","2","20","2014","9-27-2014","Non-League","Home","varsity","The Maurice J. Moyer Academic InstituteWilmington, DE","Sat, 9/274:00pm"
"/nj/south-amboy/cardinal-mccarrick-eagles/","/de/wilmington/st-elizabeth-vikings/","12","48","2014","10-4-2014","Non-League","Home","varsity","St. ElizabethWilmington, DE","Sat, 10/4Time TBA"
"/nj/south-amboy/cardinal-mccarrick-eagles/","/de/wilmington/the-maurice-j-moyer-academic-institute-titan/",NA,NA,"2014",NA,"Non-League","Home","varsity","The Maurice J. Moyer Academic InstituteWilmington, DE","Sat, 10/43:00pm"
"/nj/south-amboy/cardinal-mccarrick-eagles/","/nj/hackensack/bergen-tech-knights/","14","52","2014","10-9-2014","Non-League","Neutral","varsity","Bergen TechHackensack","Thu, 10/96:00pm"
"/nj/south-amboy/cardinal-mccarrick-eagles/","/pa/pennsburg/perkiomen-school-panthers/",NA,NA,"2014","10-18-2014","Non-League","Away","varsity","Perkiomen SchoolPennsburg, PA","Sat, 10/18Time TBA"
"/nj/south-amboy/cardinal-mccarrick-eagles/","/nj/montclair/montclair-kimberley-academy-cougars/",NA,NA,"2014",NA,"League","Away","varsity","Montclair Kimberley AcademyMontclair","Sat, 10/251:00pm"
"/nj/jersey-city/snyder-tigers/","/nj/west-orange/west-orange-mountaineers/",NA,NA,"2014",NA,"Non-League","Away","jv","West Orange","Thu, 9/1812:00am"
"/nj/jersey-city/snyder-tigers/","/nj/jersey-city/dickinson-rams/",NA,NA,"2014",NA,"League","Neutral","jv","DickinsonJersey City","Mon, 10/612:00am"
"/nj/jersey-city/snyder-tigers/","/nj/jersey-city/hudson-catholic-hawks/",NA,NA,"2014",NA,"League","Neutral","jv","Hudson CatholicJersey City","Sat, 10/1112:00am"
"/nj/jersey-city/snyder-tigers/","/nj/kearny/kearny-kardinals/",NA,NA,"2014",NA,"Non-League","Away","jv","Kearny","Mon, 10/274:00pm"
"/nj/jersey-city/snyder-tigers/","/nj/jersey-city/lincoln-lions/",NA,NA,"2014",NA,"League","Neutral","jv","LincolnJersey City","Mon, 11/1712:00am"
"/nj/jersey-city/snyder-tigers/","/nj/belleville/belleville-buccaneers/",NA,NA,"2014",NA,"Non-League","Away","varsity","Belleville","Fri, 9/57:00pm"
"/nj/jersey-city/snyder-tigers/","/nj/belleville/belleville-buccaneers/","8","43","2014","9-5-2014","Non-League","Away","varsity","Belleville","Fri, 9/57:00pm"
"/nj/jersey-city/snyder-tigers/","/nj/oakland/indian-hills-braves/","0","41","2014","9-12-2014","Non-League","Away","varsity","Indian HillsOakland","Fri, 9/126:00pm"
"/nj/jersey-city/snyder-tigers/","/nj/hoboken/hoboken-redwings/","14","52","2014","9-27-2014","League","Home","varsity","Hoboken","Sat, 9/2712:00pm"
"/nj/jersey-city/snyder-tigers/","/nj/jersey-city/dickinson-rams/","24","28","2014","10-4-2014","League","Away","varsity","DickinsonJersey City","Sat, 10/47:00pm"
"/nj/jersey-city/snyder-tigers/","/nj/jersey-city/hudson-catholic-hawks/","6","41","2014","10-10-2014","League","Away","varsity","Hudson CatholicJersey City","Fri, 10/107:00pm"
"/nj/jersey-city/snyder-tigers/","/nj/bayonne/marist-royal-knights/","8","63","2014","10-17-2014","League","Away","varsity","MaristBayonne","Fri, 10/177:00pm"
"/nj/jersey-city/snyder-tigers/","/nj/jersey-city/st-anthony-friars/","6","51","2014","11-1-2014","League","Home","varsity","St. AnthonyJersey City","Sat, 11/14:00pm"
"/nj/jersey-city/snyder-tigers/","/nj/hackensack/bergen-tech-knights/","6","18","2014","11-8-2014","Non-League","Away","varsity","Bergen TechHackensack","Sat, 11/81:00pm"
"/nj/jersey-city/snyder-tigers/","/nj/harrison/harrison-blue-tide/","20","59","2014","11-13-2014","Playoff","Away","varsity","Harrison","Thu, 11/13Time TBA"
"/nj/jersey-city/snyder-tigers/","/nj/jersey-city/lincoln-lions/","0","28","2014","11-26-2014","League","Away","varsity","LincolnJersey City","Wed, 11/264:00pm"
"/nj/newark/east-side-red-raiders/","/nj/kearny/kearny-kardinals/","6","34","2014","9-5-2014","Non-League","Away","varsity","Kearny","Fri, 9/5Time TBA"
