"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mt/plains/plains-horsemen/","/mt/shelby/shelby-coyotes/","8","56","2014","9-5-2014","Non-Region","Away","varsity","Shelby","Fri, 9/5Time TBA"
"/mt/plains/plains-horsemen/","/mt/whitehall/whitehall-harrison-trojans/","0","53","2014","9-12-2014","Non-Region","Home","varsity","Whitehall/HarrisonWhitehall","Fri, 9/12Time TBA"
"/mt/plains/plains-horsemen/","/mt/st-ignatius/st-ignatius-bulldogs/",NA,NA,"2014","9-19-2014","Non-Region","Away","varsity","St. Ignatius","Fri, 9/19Time TBA"
"/mt/plains/plains-horsemen/","/mt/troy/troy-trojans/","20","50","2014","9-26-2014","Region","Home","varsity","Troy","Fri, 9/267:00pm"
"/mt/plains/plains-horsemen/","/mt/thompson-falls/thompson-falls-blue-hawks/","12","35","2014","10-3-2014","Region","Away","varsity","Thompson Falls","Fri, 10/3Time TBA"
"/mt/plains/plains-horsemen/","/mt/bigfork/bigfork-vikings-and-valkyries/","0","49","2014","10-10-2014","Region","Away","varsity","Bigfork","Fri, 10/10Time TBA"
"/mt/plains/plains-horsemen/","/mt/deer-lodge/powell-county-wardens/","26","48","2014","10-17-2014","Non-Region","Home","varsity","Powell CountyDeer Lodge","Fri, 10/17Time TBA"
"/mt/plains/plains-horsemen/","/mt/deer-lodge/powell-county-wardens/",NA,NA,"2014",NA,"Non-Region","Home","varsity","Powell CountyDeer Lodge","Fri, 10/177:00pm"
"/mt/plains/plains-horsemen/","/mt/eureka/lincoln-county-lions/","20","54","2014","10-24-2014","Region","Home","varsity","Lincoln CountyEureka","Fri, 10/24Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/wolf-point/wolf-point-wolves/","6","32","2014","9-12-2014","Non-Region","Away","varsity","Wolf Point","Fri, 9/12Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/joliet/joliet-j-hawks/","18","46","2014","9-19-2014","Non-Region","Away","varsity","Joliet","Fri, 9/19Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/shepherd/shepherd-mustangs/","32","76","2014","9-26-2014","Region","Home","varsity","Shepherd","Fri, 9/267:00pm"
"/mt/lodge-grass/lodge-grass-indians/","/mt/baker/baker-plevna-spartans/","20","40","2014","10-3-2014","Region","Home","varsity","Baker/PlevnaBaker","Fri, 10/3Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/worden/huntley-project-red-devils/","12","46","2014","10-10-2014","Region","Away","varsity","Huntley ProjectWorden","Fri, 10/10Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/colstrip/colstrip-lame-deer-colts/","9","53","2014","10-15-2014","Region","Away","varsity","Colstrip/Lame DeerColstrip","Wed, 10/15Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/forsyth/forsyth-dogies/","14","48","2014","10-22-2014","Region","Home","varsity","Forsyth","Wed, 10/22Time TBA"
"/mt/harlem/harlem-turner/","/mt/big-timber/sweet-grass-county-sheepherders/","0","40","2014","9-5-2014","Non-Region","Away","varsity","Sweet Grass CountyBig Timber","Fri, 9/57:00pm"
"/mt/harlem/harlem-turner/","/mt/shelby/shelby-coyotes/","6","58","2014","9-12-2014","Non-Region","Home","varsity","Shelby","Fri, 9/12Time TBA"
"/mt/harlem/harlem-turner/","/mt/conrad/conrad-cowboys/","8","66","2014","9-19-2014","Non-Region","Away","varsity","Conrad","Fri, 9/19Time TBA"
"/mt/harlem/harlem-turner/","/mt/glasgow/glasgow-hinsdale-nashua-scotties/","0","59","2014","9-26-2014","Region","Away","varsity","Glasgow/Hinsdale/NashuaGlasgow","Fri, 9/26Time TBA"
"/mt/harlem/harlem-turner/","/mt/wolf-point/wolf-point-wolves/","7","43","2014","10-3-2014","Region","Home","varsity","Wolf Point","Fri, 10/37:00pm"
"/mt/harlem/harlem-turner/","/mt/plentywood/plentywood-wildcats/","16","36","2014","10-10-2014","Region","Away","varsity","Plentywood","Fri, 10/10Time TBA"
"/mt/harlem/harlem-turner/","/mt/choteau/choteau-bulldogs/","0","47","2014","10-15-2014","Non-Region","Home","varsity","Choteau","Wed, 10/15Time TBA"
"/mt/harlem/harlem-turner/","/mt/malta/malta-whitewater-saco-dodson-mustangs/","22","46","2014","10-23-2014","Region","Home","varsity","Malta/Whitewater/Saco/DodsonMalta","Thu, 10/23Time TBA"
"/mt/browning/browning-indians/","/mt/whitefish/whitefish-bulldogs/","0","48","2014","9-5-2014","Non-Region","Home","varsity","Whitefish","Fri, 9/5Time TBA"
"/mt/browning/browning-indians/","/mt/columbia-falls/columbia-falls-wildcats/","6","69","2014","9-12-2014","Non-Region","Away","varsity","Columbia Falls","Fri, 9/12Time TBA"
"/mt/browning/browning-indians/","/mt/polson/polson-pirates/","6","49","2014","9-19-2014","Non-Region","Away","varsity","Polson","Fri, 9/19Time TBA"
"/mt/browning/browning-indians/","/mt/libby/libby-loggers/","12","48","2014","9-27-2014","Non-Region","Away","varsity","Libby","Sat, 9/27Time TBA"
"/mt/browning/browning-indians/","/mt/livingston/park-rangers/","12","56","2014","10-3-2014","Region","Home","varsity","ParkLivingston","Fri, 10/37:00pm"
"/mt/browning/browning-indians/","/mt/belgrade/belgrade-panthers/","0","40","2014","10-10-2014","Region","Away","varsity","Belgrade","Fri, 10/10Time TBA"
"/mt/browning/browning-indians/","/mt/lewistown/fergus-golden-eagles/","6","50","2014","10-17-2014","Region","Home","varsity","FergusLewistown","Fri, 10/17Time TBA"
"/mt/browning/browning-indians/","/mt/havre/havre-blue-ponies/","0","62","2014","10-24-2014","Region","Away","varsity","Havre","Fri, 10/24Time TBA"
"/mt/three-forks/three-forks-willow-creek-wolves/","/mt/big-timber/sweet-grass-county-sheepherders/","6","46","2014","8-29-2014","Non-Region","Away","varsity","Sweet Grass CountyBig Timber","Fri, 8/29Time TBA"
"/mt/three-forks/three-forks-willow-creek-wolves/","/mt/deer-lodge/powell-county-wardens/","7","47","2014","9-5-2014","Non-Region","Away","varsity","Powell CountyDeer Lodge","Fri, 9/5Time TBA"
"/mt/three-forks/three-forks-willow-creek-wolves/","/mt/cut-bank/cut-bank-wolves/","7","26","2014","9-12-2014","Non-Region","Home","varsity","Cut Bank","Fri, 9/12Time TBA"
"/mt/three-forks/three-forks-willow-creek-wolves/","/mt/fairfield/fairfield-eagles/","0","40","2014","9-19-2014","Non-Region","Home","varsity","Fairfield","Fri, 9/197:00pm"
"/mt/three-forks/three-forks-willow-creek-wolves/","/mt/boulder/jefferson-panthers/","6","48","2014","9-26-2014","Region","Away","varsity","JeffersonBoulder","Fri, 9/26Time TBA"
"/mt/three-forks/three-forks-willow-creek-wolves/","/mt/whitehall/whitehall-harrison-trojans/","0","36","2014","10-3-2014","Region","Away","varsity","Whitehall/HarrisonWhitehall","Fri, 10/37:00pm"
"/mt/three-forks/three-forks-willow-creek-wolves/","/mt/townsend/broadwater-bulldogs/","6","55","2014","10-10-2014","Region","Home","varsity","BroadwaterTownsend","Fri, 10/10Time TBA"
"/mt/three-forks/three-forks-willow-creek-wolves/","/mt/manhattan/manhattan-manhattan-christian-tigers/","6","52","2014","10-15-2014","Region","Home","varsity","Manhattan/Manhattan ChristianManhattan","Wed, 10/15Time TBA"
"/mt/thompson-falls/thompson-falls-blue-hawks/","/mt/bigfork/bigfork-vikings-and-valkyries/",NA,NA,"2014",NA,"Non-Region","Home","jv","Bigfork","Mon, 9/84:30pm"
"/mt/thompson-falls/thompson-falls-blue-hawks/","/mt/eureka/lincoln-county-lions/",NA,NA,"2014",NA,"Non-Region","Home","jv","Lincoln CountyEureka","Mon, 9/294:30pm"
"/mt/thompson-falls/thompson-falls-blue-hawks/","/mt/missoula/loyola-sacred-heart-rams/",NA,NA,"2014",NA,"Non-Region","Away","jv","Loyola-Sacred HeartMissoula","Mon, 10/64:30pm"
"/mt/thompson-falls/thompson-falls-blue-hawks/","/mt/ronan/ronan-chiefs/",NA,NA,"2014",NA,"Non-Region","Home","jv","Ronan","Mon, 10/134:30pm"
"/mt/thompson-falls/thompson-falls-blue-hawks/","/mt/florence/florence-carlton-falcons/","13","20","2014","8-29-2014","Non-Region","Away","varsity","Florence-CarltonFlorence","Fri, 8/297:00pm"
"/mt/thompson-falls/thompson-falls-blue-hawks/","/mt/cut-bank/cut-bank-wolves/","13","44","2014","9-5-2014","Non-Region","Home","varsity","Cut Bank","Fri, 9/5Time TBA"
"/mt/thompson-falls/thompson-falls-blue-hawks/","/mt/choteau/choteau-bulldogs/","14","54","2014","9-12-2014","Non-Region","Away","varsity","Choteau","Fri, 9/12Time TBA"
"/mt/thompson-falls/thompson-falls-blue-hawks/","/mt/deer-lodge/powell-county-wardens/","13","20","2014","9-19-2014","Non-Region","Home","varsity","Powell CountyDeer Lodge","Fri, 9/197:00pm"
"/mt/thompson-falls/thompson-falls-blue-hawks/","/mt/eureka/lincoln-county-lions/","16","30","2014","9-26-2014","Region","Away","varsity","Lincoln CountyEureka","Fri, 9/26Time TBA"
"/mt/thompson-falls/thompson-falls-blue-hawks/","/mt/plains/plains-horsemen/","35","12","2014","10-3-2014","Region","Home","varsity","Plains","Fri, 10/3Time TBA"
"/mt/thompson-falls/thompson-falls-blue-hawks/","/mt/ronan/ronan-chiefs/","26","31","2014","10-10-2014","Non-Region","Away","varsity","Ronan","Fri, 10/10Time TBA"
"/mt/thompson-falls/thompson-falls-blue-hawks/","/mt/troy/troy-trojans/","37","36","2014","10-17-2014","Region","Home","varsity","Troy","Fri, 10/17Time TBA"
"/mt/thompson-falls/thompson-falls-blue-hawks/","/mt/bigfork/bigfork-vikings-and-valkyries/","0","48","2014","10-24-2014","Region","Away","varsity","Bigfork","Fri, 10/247:00pm"
"/mt/florence/florence-carlton-falcons/","/mt/stevensville/stevensville-yellowjackets/","0","36","2014","9-8-2014","Non-Region","Home","jv","Stevensville","Mon, 9/84:30pm"
"/mt/florence/florence-carlton-falcons/","/mt/frenchtown/frenchtown-broncs/",NA,NA,"2014",NA,"Non-Region","Home","jv","Frenchtown","Mon, 9/224:30pm"
"/mt/florence/florence-carlton-falcons/","/mt/missoula/sentinel-spartans/",NA,NA,"2014",NA,"Non-Region","Home","jv","SentinelMissoula","Mon, 9/294:30pm"
"/mt/florence/florence-carlton-falcons/","/mt/deer-lodge/powell-county-wardens/","6","41","2014","10-13-2014","Non-Region","Home","jv","Powell CountyDeer Lodge","Mon, 10/134:30pm"
"/mt/florence/florence-carlton-falcons/","/mt/thompson-falls/thompson-falls-blue-hawks/","20","13","2014","8-29-2014","Non-Region","Home","varsity","Thompson Falls","Fri, 8/297:00pm"
"/mt/florence/florence-carlton-falcons/","/mt/townsend/broadwater-bulldogs/","0","75","2014","9-5-2014","Non-Region","Away","varsity","BroadwaterTownsend","Fri, 9/5Time TBA"
