"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/tn/sale-creek/sale-creek-panthers/","/tn/decatur/meigs-county-tigers/","10","13","2014","9-15-2014","Non-District","Away","jv","Meigs CountyDecatur","Mon, 9/156:00pm"
"/tn/sale-creek/sale-creek-panthers/","/tn/oakdale/oakdale-eagles/","10","48","2014","8-22-2014","Non-District","Home","varsity","Oakdale","Fri, 8/22Time TBA"
"/tn/sale-creek/sale-creek-panthers/","/tn/red-boiling-springs/red-boiling-springs-bulldogs/","0","51","2014","8-30-2014","Non-District","Neutral","varsity","Red Boiling Springs","Sat, 8/30Time TBA"
"/tn/sale-creek/sale-creek-panthers/","/tn/south-pittsburg/south-pittsburg-pirates/","0","62","2014","9-5-2014","District","Away","varsity","South Pittsburg","Fri, 9/5Time TBA"
"/tn/sale-creek/sale-creek-panthers/","/tn/decatur/meigs-county-tigers/","2","41","2014","9-12-2014","Non-District","Away","varsity","Meigs CountyDecatur","Fri, 9/127:30pm"
"/tn/sale-creek/sale-creek-panthers/","/tn/tellico-plains/tellico-plains-bears/","0","47","2014","9-26-2014","Non-District","Home","varsity","Tellico Plains","Fri, 9/26Time TBA"
"/tn/sale-creek/sale-creek-panthers/","/tn/jasper/marion-county-warriors/","12","62","2014","10-2-2014","District","Home","varsity","Marion CountyJasper","Thu, 10/2Time TBA"
"/tn/sale-creek/sale-creek-panthers/","/tn/jasper/marion-county-warriors/","12","62","2014","10-2-2014","District","Home","varsity","Marion CountyJasper","Thu, 10/27:00pm"
"/tn/sale-creek/sale-creek-panthers/","/tn/chattanooga/grace-baptist-academy-golden-eagles/","0","38","2014","10-10-2014","Non-District","Away","varsity","Grace Baptist AcademyChattanooga","Fri, 10/10Time TBA"
"/tn/sale-creek/sale-creek-panthers/","/tn/whitwell/whitwell-tigers/","0","42","2014","10-17-2014","District","Away","varsity","Whitwell","Fri, 10/17Time TBA"
"/tn/sale-creek/sale-creek-panthers/","/tn/monterey/monterey-wildcats/","6","50","2014","10-23-2014","Non-District","Home","varsity","Monterey","Thu, 10/23Time TBA"
"/tn/sale-creek/sale-creek-panthers/","/tn/chattanooga/lookout-valley-yellowjackets/","0","54","2014","10-30-2014","District","Home","varsity","Lookout ValleyChattanooga","Thu, 10/30Time TBA"
"/tn/johnson-city/tennessee-silverbacks/","/sc/rock-hill/south-carolina-spartans-spartans/","20","26","2014","8-16-2014","Non-District","Away","jv","South Carolina SpartansRock Hill, SC","Sat, 8/161:00pm"
"/tn/johnson-city/tennessee-silverbacks/","/nc/hickory/hickory-hawks-hawks/","0","22","2014","8-23-2014","District","Away","jv","Hickory HawksHickory, NC","Sat, 8/233:00pm"
"/tn/johnson-city/tennessee-silverbacks/","/nc/hickory/hickory-hawks-hawks/","22","36","2014","10-4-2014","District","Home","jv","Hickory HawksHickory, NC","Sat, 10/42:00pm"
"/tn/johnson-city/tennessee-silverbacks/","/sc/rock-hill/south-carolina-spartans-spartans/","12","36","2014","8-16-2014","District","Away","varsity","South Carolina SpartansRock Hill, SC","Sat, 8/163:00pm"
"/tn/johnson-city/tennessee-silverbacks/","/nc/hickory/hickory-hawks-hawks/","0","26","2014","8-23-2014","District","Away","varsity","Hickory HawksHickory, NC","Sat, 8/235:00pm"
"/tn/johnson-city/tennessee-silverbacks/","/nc/davidson/lake-norman-storm-storm/","14","22","2014","9-6-2014","District","Away","varsity","Lake Norman StormDavidson, NC","Sat, 9/64:30pm"
"/tn/johnson-city/tennessee-silverbacks/","/nc/asheville/asheville-saints-saints/","6","36","2014","9-13-2014","District","Home","varsity","Asheville SaintsAsheville, NC","Sat, 9/134:00pm"
"/tn/johnson-city/tennessee-silverbacks/","/nc/concord/greater-cabarrus-stallions-stallions/",NA,NA,"2014",NA,"District","Home","varsity","Greater Cabarrus StallionsConcord, NC","Sat, 9/274:00pm"
"/tn/johnson-city/tennessee-silverbacks/","/nc/hickory/hickory-hawks-hawks/","22","56","2014","10-4-2014","District","Home","varsity","Hickory HawksHickory, NC","Sat, 10/44:00pm"
"/tn/johnson-city/tennessee-silverbacks/","/nc/asheville/asheville-saints-saints/","20","33","2014","10-18-2014","District","Away","varsity","Asheville SaintsAsheville, NC","Sat, 10/188:00pm"
"/tn/memphis/memphis-northside-cougars/","/tn/savannah/hardin-county-tigers/","0","55","2014","8-22-2014","Non-District","Away","varsity","Hardin CountySavannah","Fri, 8/22Time TBA"
