"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ia/marcus/marcus-meriden-cleghorn-remsen-union-royals/","/ia/mapleton/maple-valley-anthon-oto-charter-oak-ute/","0","20","2019","8-30-2019","Non-Conference","Home","varsity","Maple Valley-Anthon-Oto/Charter Oak-UteMapleton","Fri, 8/30Time TBA"
"/ia/marcus/marcus-meriden-cleghorn-remsen-union-royals/","/ia/cherokee/cherokee-washington-braves/","0","46","2019","9-6-2019","Non-Conference","Away","varsity","Cherokee WashingtonCherokee","Fri, 9/6Time TBA"
"/ia/marcus/marcus-meriden-cleghorn-remsen-union-royals/","/ia/armstrong/north-union-warriors/","0","44","2019","9-13-2019","Non-Conference","Away","varsity","North UnionArmstrong","Fri, 9/13Time TBA"
"/ia/marcus/marcus-meriden-cleghorn-remsen-union-royals/","/ia/milford/okoboji-pioneers/","0","41","2019","9-20-2019","Non-Conference","Home","varsity","OkobojiMilford","Fri, 9/20Time TBA"
"/ia/marcus/marcus-meriden-cleghorn-remsen-union-royals/","/ia/le-mars/gehlen-catholic-jays/",NA,NA,"2019","9-27-2019","Conference","Away","varsity","Gehlen CatholicLe Mars","Fri, 9/27Time TBA"
"/ia/marcus/marcus-meriden-cleghorn-remsen-union-royals/","/ia/paullina/south-obrien-wolverines/","0","46","2019","10-4-2019","Conference","Away","varsity","South O'BrienPaullina","Fri, 10/4Time TBA"
"/ia/marcus/marcus-meriden-cleghorn-remsen-union-royals/","/ia/hinton/hinton-blackhawks/","0","47","2019","10-11-2019","Conference","Home","varsity","Hinton","Fri, 10/11Time TBA"
"/ia/marcus/marcus-meriden-cleghorn-remsen-union-royals/","/ia/hartley/hartley-melvin-sanborn-hawks/","8","60","2019","10-18-2019","Conference","Home","varsity","Hartley-Melvin-SanbornHartley","Fri, 10/18Time TBA"
"/ia/marcus/marcus-meriden-cleghorn-remsen-union-royals/","/ia/akron/akron-westfield-westerners/","6","45","2019","10-25-2019","Conference","Away","varsity","Akron-WestfieldAkron","Fri, 10/25Time TBA"
"/ia/new-sharon/north-mahaska-warhawks/","/ia/traer/north-tama-red-hawks/","0","61","2019","8-30-2019","Non-Conference","Away","varsity","North TamaTraer","Fri, 8/30Time TBA"
"/ia/new-sharon/north-mahaska-warhawks/","/ia/belle-plaine/belle-plaine-plainsmen/","0","62","2019","9-6-2019","Non-Conference","Home","varsity","Belle Plaine","Fri, 9/6Time TBA"
"/ia/new-sharon/north-mahaska-warhawks/","/ia/brooklyn/b-g-m-bears/","6","61","2019","9-13-2019","Non-Conference","Home","varsity","B-G-MBrooklyn","Fri, 9/137:00pm"
"/ia/new-sharon/north-mahaska-warhawks/","/ia/eldon/cardinal-comets/","12","49","2019","9-20-2019","Non-Conference","Away","varsity","CardinalEldon","Fri, 9/20Time TBA"
"/ia/new-sharon/north-mahaska-warhawks/","/ia/martensdale/martensdale-st-marys-blue-devils/",NA,NA,"2019",NA,"Conference","Away","varsity","Martensdale-St. Mary'sMartensdale","Fri, 9/207:00pm"
"/ia/new-sharon/north-mahaska-warhawks/","/ia/leon/central-decatur-cardinals/","12","50","2019","9-27-2019","Conference","Home","varsity","Central DecaturLeon","Fri, 9/27Time TBA"
"/ia/new-sharon/north-mahaska-warhawks/","/ia/martensdale/martensdale-st-marys-blue-devils/","0","35","2019","10-4-2019","Conference","Away","varsity","Martensdale-St. Mary'sMartensdale","Fri, 10/4Time TBA"
"/ia/new-sharon/north-mahaska-warhawks/","/ia/corydon/wayne-falcons/","6","40","2019","10-11-2019","Conference","Away","varsity","WayneCorydon","Fri, 10/11Time TBA"
"/ia/new-sharon/north-mahaska-warhawks/","/ia/sully/lynnville-sully-hawks/","14","19","2019","10-18-2019","Conference","Home","varsity","Lynnville-SullySully","Fri, 10/18Time TBA"
"/ia/eagle-grove/eagle-grove-eagles/","/ia/belmond/belmond-klemme-broncos/","20","40","2019","8-30-2019","Non-Conference","Home","varsity","Belmond-KlemmeBelmond","Fri, 8/30Time TBA"
"/ia/eagle-grove/eagle-grove-eagles/","/ia/clarion/clarion-goldfield-dows/","12","36","2019","9-6-2019","Non-Conference","Away","varsity","Clarion-Goldfield/DOWSClarion","Fri, 9/6Time TBA"
"/ia/eagle-grove/eagle-grove-eagles/","/ia/fort-dodge/st-edmond-gaels/","8","40","2019","9-13-2019","Non-Conference","Home","varsity","St. EdmondFort Dodge","Fri, 9/13Time TBA"
"/ia/eagle-grove/eagle-grove-eagles/","/ia/eldora/south-hardin-tigers/","0","67","2019","9-20-2019","Non-Conference","Away","varsity","South HardinEldora","Fri, 9/20Time TBA"
"/ia/eagle-grove/eagle-grove-eagles/","/ia/pocahontas/pocahontas-indians/","8","52","2019","9-27-2019","Conference","Home","varsity","Pocahontas","Fri, 9/277:00pm"
"/ia/eagle-grove/eagle-grove-eagles/","/ia/madrid/madrid-tigers/","0","35","2019","10-4-2019","Conference","Home","varsity","Madrid","Fri, 10/4Time TBA"
"/ia/eagle-grove/eagle-grove-eagles/","/ia/ogden/ogden-bulldogs/","0","59","2019","10-11-2019","Conference","Away","varsity","Ogden","Fri, 10/11Time TBA"
"/ia/eagle-grove/eagle-grove-eagles/","/ia/lake-city/south-central-calhoun-titans/","0","69","2019","10-18-2019","Conference","Home","varsity","South Central CalhounLake City","Fri, 10/18Time TBA"
"/ia/eagle-grove/eagle-grove-eagles/","/ia/jewell/south-hamilton-hawks/","6","54","2019","10-25-2019","Conference","Away","varsity","South HamiltonJewell","Fri, 10/25Time TBA"
"/ia/garwin/gmg-wolverines/","/ia/martensdale/martensdale-st-marys-blue-devils/",NA,NA,"2019",NA,"Non-Conference","Away","varsity","Martensdale-St. Mary'sMartensdale","Fri, 8/167:00pm"
"/ia/garwin/gmg-wolverines/","/ia/martensdale/martensdale-st-marys-blue-devils/","8","46","2019","8-23-2019","Non-Conference","Neutral","varsity","Martensdale-St. Mary'sMartensdale","Fri, 8/23Time TBA"
"/ia/garwin/gmg-wolverines/","/ia/columbus-junction/columbus-wildcats/","12","20","2019","9-6-2019","Non-Conference","Home","varsity","ColumbusColumbus Junction","Fri, 9/67:00pm"
"/ia/garwin/gmg-wolverines/","/ia/hudson/hudson-pirates/","0","38","2019","9-13-2019","Conference","Home","varsity","Hudson","Fri, 9/137:00pm"
"/ia/garwin/gmg-wolverines/","/ia/fairbank/wapsie-valley-warriors/","0","50","2019","9-20-2019","Conference","Away","varsity","Wapsie ValleyFairbank","Fri, 9/207:00pm"
"/ia/garwin/gmg-wolverines/","/ia/grundy-center/grundy-center-spartans/","0","55","2019","9-27-2019","Conference","Away","varsity","Grundy Center","Fri, 9/277:00pm"
"/ia/garwin/gmg-wolverines/","/ia/winthrop/east-buchanan-buccaneers/","0","60","2019","10-4-2019","Conference","Home","varsity","East BuchananWinthrop","Fri, 10/4Time TBA"
"/ia/garwin/gmg-wolverines/","/ia/traer/north-tama-red-hawks/","0","2","2019","10-11-2019","Conference","Away","varsity","North TamaTraer","Fri, 10/117:00pm"
"/ia/garwin/gmg-wolverines/","/ia/conrad/bcluw-comets/","0","7","2019","10-18-2019","Conference","Away","varsity","BCLUWConrad","Fri, 10/187:00pm"
"/ia/garwin/gmg-wolverines/","/ia/arlington/starmont-stars/","26","20","2019","10-25-2019","Non-Conference","Home","varsity","StarmontArlington","Fri, 10/25Time TBA"
"/ia/keosauqua/van-buren-county-warriors/","/ia/eldon/cardinal-comets/","8","42","2019","8-30-2019","Non-Conference","Away","varsity","CardinalEldon","Fri, 8/307:00pm"
"/ia/keosauqua/van-buren-county-warriors/","/ia/letts/louisa-muscatine-falcons/","0","54","2019","9-6-2019","Non-Conference","Away","varsity","Louisa-MuscatineLetts","Fri, 9/6Time TBA"
"/ia/keosauqua/van-buren-county-warriors/","/ia/bloomfield/davis-county-mustangs/","0","28","2019","9-13-2019","Non-Conference","Home","varsity","Davis CountyBloomfield","Fri, 9/13Time TBA"
"/ia/keosauqua/van-buren-county-warriors/","/ia/corydon/wayne-falcons/","0","80","2019","9-20-2019","Non-Conference","Away","varsity","WayneCorydon","Fri, 9/20Time TBA"
"/ia/keosauqua/van-buren-county-warriors/","/ia/columbus-junction/columbus-wildcats/","18","12","2019","9-30-2019","Conference","Away","varsity","ColumbusColumbus Junction","Mon, 9/30Time TBA"
"/ia/keosauqua/van-buren-county-warriors/","/ia/sigourney/sigourney-keota-cobras/","0","60","2019","10-4-2019","Conference","Home","varsity","Sigourney-KeotaSigourney","Fri, 10/4Time TBA"
"/ia/keosauqua/van-buren-county-warriors/","/ia/wapello/wapello-indians/","14","57","2019","10-11-2019","Conference","Home","varsity","Wapello","Fri, 10/11Time TBA"
"/ia/keosauqua/van-buren-county-warriors/","/ia/mediapolis/mediapolis-bulldogs/","6","48","2019","10-18-2019","Conference","Away","varsity","Mediapolis","Fri, 10/18Time TBA"
"/ia/keosauqua/van-buren-county-warriors/","/ia/wilton/wilton-beavers/","8","42","2019","10-25-2019","Conference","Home","varsity","Wilton","Fri, 10/257:00pm"
"/ia/arlington/starmont-stars/","/ia/troy-mills/north-linn-lynx/","0","53","2019","8-30-2019","Non-Conference","Away","varsity","North LinnTroy Mills","Fri, 8/307:00pm"
"/ia/arlington/starmont-stars/","/ia/edgewood/edgewood-colesburg-vikings/","0","40","2019","9-6-2019","Non-Conference","Home","varsity","Edgewood-ColesburgEdgewood","Fri, 9/6Time TBA"
"/ia/arlington/starmont-stars/","/ia/st-ansgar/st-ansgar-saints/","0","60","2019","9-13-2019","Conference","Away","varsity","St. Ansgar","Fri, 9/13Time TBA"
"/ia/arlington/starmont-stars/","/ia/calmar/south-winneshiek-warriors/",NA,NA,"2019",NA,"Conference","Home","varsity","South WinneshiekCalmar","Fri, 9/207:00pm"
"/ia/arlington/starmont-stars/","/ia/mason-city/newman-catholic-knights/","12","42","2019","9-27-2019","Conference","Away","varsity","Newman CatholicMason City","Fri, 9/27Time TBA"
"/ia/arlington/starmont-stars/","/ia/manly/central-springs-panthers/","8","6","2019","10-4-2019","Conference","Home","varsity","Central SpringsManly","Fri, 10/4Time TBA"
"/ia/arlington/starmont-stars/","/ia/nora-springs/nora-springs-rock-falls-eagles/","8","6","2019","10-4-2019","Non-Conference","Away","varsity","Nora Springs-Rock FallsNora Springs","Fri, 10/47:00pm"
"/ia/arlington/starmont-stars/","/ia/postville/postville-pirates/","0","53","2019","10-11-2019","Conference","Home","varsity","Postville","Fri, 10/117:00pm"
"/ia/arlington/starmont-stars/","/ia/nashua/nashua-plainfield-huskies/","8","14","2019","10-18-2019","Conference","Away","varsity","Nashua-PlainfieldNashua","Fri, 10/18Time TBA"
