"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ak/seward/seward-seahawks/","/ak/fairbanks/monroe-catholic-rams/","38","44","2019","8-16-2019","Non-Conference","Home","varsity","Monroe CatholicFairbanks","Fri, 8/164:30pm"
"/ak/seward/seward-seahawks/","/ak/valdez/valdez-buccaneers/","6","32","2019","8-23-2019","Non-Conference","Away","varsity","Valdez","Fri, 8/23Time TBA"
"/ak/seward/seward-seahawks/","/ak/wasilla/redington-huskies/","14","50","2019","8-29-2019","Non-Conference","Home","varsity","RedingtonWasilla","Thu, 8/294:30pm"
"/ak/seward/seward-seahawks/","/ak/ketchikan/ketchikan-kings/","6","36","2019","9-7-2019","Conference","Home","varsity","Ketchikan","Sat, 9/72:00pm"
"/ak/seward/seward-seahawks/","/ak/big-lake/houston-hawks/","6","47","2019","9-13-2019","Conference","Away","varsity","HoustonBig Lake","Fri, 9/137:00pm"
"/ak/seward/seward-seahawks/","/ak/homer/homer-mariners/","0","30","2019","9-21-2019","Conference","Home","varsity","Homer","Sat, 9/212:00pm"
"/ak/seward/seward-seahawks/","/ak/nikiski/nikiski-bulldogs/","12","42","2019","10-4-2019","Conference","Away","varsity","Nikiski","Fri, 10/44:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/nikiski/nikiski-bulldogs/",NA,NA,"2019",NA,"Non-Conference","Away","jv","Nikiski","Fri, 8/304:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/big-lake/houston-hawks/","0","47","2019","8-17-2019","Non-Conference","Home","varsity","HoustonBig Lake","Sat, 8/171:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/seward/seward-seahawks/","32","6","2019","8-23-2019","Non-Conference","Home","varsity","Seward","Fri, 8/23Time TBA"
"/ak/valdez/valdez-buccaneers/","/ak/nikiski/nikiski-bulldogs/","9","15","2019","8-30-2019","Non-Conference","Away","varsity","Nikiski","Fri, 8/305:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/fairbanks/monroe-catholic-rams/","7","63","2019","8-30-2019","Non-Conference","Neutral","varsity","Monroe CatholicFairbanks","Fri, 8/306:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/eielson-afb/ben-eielson-ravens/","6","53","2019","9-7-2019","Conference","Home","varsity","Ben EielsonEielson AFB","Sat, 9/71:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/homer/homer-mariners/","6","52","2019","9-13-2019","Non-Conference","Away","varsity","Homer","Fri, 9/136:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/wasilla/redington-huskies/","0","42","2019","9-20-2019","Conference","Away","varsity","RedingtonWasilla","Fri, 9/207:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/fairbanks/monroe-catholic-rams/","9","29","2019","9-28-2019","Conference","Neutral","varsity","Monroe CatholicFairbanks","Sat, 9/286:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/utqiagvik/barrow-whalers/","12","47","2019","10-5-2019","Conference","Home","varsity","BarrowUtqiagvik","Sat, 10/51:00pm"
"/ak/ketchikan/ketchikan-kings/","/ak/utqiagvik/barrow-whalers/","16","42","2019","8-16-2019","Non-Conference","Home","varsity","BarrowUtqiagvik","Fri, 8/166:00pm"
"/ak/ketchikan/ketchikan-kings/","/ak/eielson-afb/ben-eielson-ravens/","26","48","2019","8-31-2019","Non-Conference","Away","varsity","Ben EielsonEielson AFB","Sat, 8/312:30pm"
"/ak/ketchikan/ketchikan-kings/","/ak/seward/seward-seahawks/","36","6","2019","9-7-2019","Conference","Away","varsity","Seward","Sat, 9/72:00pm"
"/ak/ketchikan/ketchikan-kings/","/ak/nikiski/nikiski-bulldogs/","8","9","2019","9-13-2019","Conference","Home","varsity","Nikiski","Fri, 9/136:00pm"
"/ak/ketchikan/ketchikan-kings/","/ak/big-lake/houston-hawks/","0","65","2019","9-27-2019","Conference","Away","varsity","HoustonBig Lake","Fri, 9/277:00pm"
"/ak/ketchikan/ketchikan-kings/","/ak/homer/homer-mariners/","24","58","2019","10-4-2019","Conference","Home","varsity","Homer","Fri, 10/46:00pm"
"/ak/fairbanks/monroe-catholic-rams/","/ak/seward/seward-seahawks/","44","38","2019","8-16-2019","Non-Conference","Away","varsity","Seward","Fri, 8/164:30pm"
"/ak/fairbanks/monroe-catholic-rams/","/ak/valdez/valdez-buccaneers/","63","7","2019","8-30-2019","Non-Conference","Neutral","varsity","Valdez","Fri, 8/306:00pm"
"/ak/fairbanks/monroe-catholic-rams/","/ak/wasilla/redington-huskies/","24","58","2019","9-6-2019","Conference","Away","varsity","RedingtonWasilla","Fri, 9/67:00pm"
