"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/oh/cleveland/lincoln-west-wolverines/","/oh/parma/parma-redmen/","14","55","2019","8-29-2019","Non-Conference","Away","varsity","Parma","Thu, 8/297:00pm"
"/oh/cleveland/lincoln-west-wolverines/","/oh/cleveland/cuyahoga-heights-red-wolves/","8","61","2019","9-6-2019","Non-Conference","Away","varsity","Cuyahoga HeightsCleveland","Fri, 9/67:00pm"
"/oh/cleveland/lincoln-west-wolverines/","/oh/brooklyn/brooklyn-hurricanes/",NA,NA,"2019","9-13-2019","Non-Conference","Away","varsity","Brooklyn","Fri, 9/137:00pm"
"/oh/cleveland/lincoln-west-wolverines/","/oh/cleveland/rhodes-rams/","0","32","2019","9-20-2019","Conference","Home","varsity","RhodesCleveland","Fri, 9/20Time TBA"
"/oh/cleveland/lincoln-west-wolverines/","/oh/cleveland/john-marshall-lawyers/","0","39","2019","9-27-2019","Conference","Away","varsity","John MarshallCleveland","Fri, 9/27Time TBA"
"/oh/cleveland/lincoln-west-wolverines/","/oh/cleveland/john-adams-rebels/",NA,NA,"2019","10-4-2019","Conference","Away","varsity","John AdamsCleveland","Fri, 10/4Time TBA"
"/oh/cleveland/lincoln-west-wolverines/","/oh/cleveland/east-tech-scarabs/","12","42","2019","10-18-2019","Conference","Home","varsity","East TechCleveland","Fri, 10/18Time TBA"
"/oh/cleveland/lincoln-west-wolverines/","/oh/cleveland/john-f-kennedy-fighting-eagles/",NA,NA,"2019","10-25-2019","Conference","Away","varsity","John F. KennedyCleveland","Fri, 10/25Time TBA"
"/oh/cleveland/lincoln-west-wolverines/","/oh/cleveland/collinwood-railroaders/",NA,NA,"2019","11-1-2019","Conference","Home","varsity","CollinwoodCleveland","Fri, 11/13:00pm"
"/oh/vienna/mathews-mustangs/","/oh/ashtabula/st-john-fighting-herald/","40","22","2019","8-30-2019","Conference","Away","varsity","St. JohnAshtabula","Fri, 8/307:00pm"
"/oh/vienna/mathews-mustangs/","/oh/leetonia/leetonia-bears/","0","35","2019","9-6-2019","Non-Conference","Home","varsity","Leetonia","Fri, 9/67:00pm"
"/oh/vienna/mathews-mustangs/","/oh/sebring/mckinley-trojans/","0","35","2019","9-13-2019","Non-Conference","Away","varsity","McKinleySebring","Fri, 9/137:00pm"
"/oh/vienna/mathews-mustangs/","/wv/weirton/madonna-blue-dons/","0","34","2019","9-20-2019","Non-Conference","Away","varsity","MadonnaWeirton, WV","Fri, 9/20Time TBA"
