"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/de/wilmington/dickinson-rams/","/de/wilmington/delcastle-technical-cougars/","16","38","2019","9-19-2019/freshman-football-19/delcastle-technical-vs-dickinson.htm?c=1wQWCxh8lk6V3RFcwhgopA","Non-League","Home","freshmen","Delcastle TechnicalWilmington","Thu, 9/194:00pm"
"/de/wilmington/dickinson-rams/","/de/wilmington/delcastle-technical-cougars/","14","8","2019","10-3-2019/freshman-football-19/delcastle-technical-vs-dickinson.htm?c=AnFCgrbFekG_rsz3Deu0NQ","Non-League","Away","freshmen","Delcastle TechnicalWilmington","Thu, 10/34:00pm"
"/de/wilmington/dickinson-rams/","/de/wilmington/tower-hill-hillers/","0","40","2019","10-24-2019/freshman-football-19/dickinson-vs-tower-hill.htm?c=6CWVQN-9TUeuc2tWz_Fq-A","Non-League","Away","freshmen","Tower HillWilmington","Thu, 10/244:00pm"
"/de/wilmington/dickinson-rams/","/de/wilmington/mckean-highlanders/","12","16","2019","9-16-2019","Non-League","Away","jv","McKeanWilmington","Mon, 9/163:30pm"
"/de/wilmington/dickinson-rams/","/de/newark/christiana-vikings/","6","24","2019","9-23-2019","Non-League","Away","jv","ChristianaNewark","Mon, 9/233:30pm"
"/de/wilmington/dickinson-rams/","/de/newark/newark-yellowjackets/","20","28","2019","10-7-2019","Non-League","Home","jv","Newark","Mon, 10/73:30pm"
"/de/wilmington/dickinson-rams/","/de/wilmington/dupont-tigers/","6","18","2019","10-14-2019","Non-League","Away","jv","DuPontWilmington","Mon, 10/143:30pm"
"/de/wilmington/dickinson-rams/","/de/bear/red-lion-christian-academy-lions/",NA,NA,"2019",NA,"Non-League","Away","jv","Red Lion Christian AcademyBear","Mon, 10/213:45pm"
"/de/wilmington/dickinson-rams/","/de/newark/glasgow-dragons/","14","18","2019","10-28-2019","Non-League","Home","jv","GlasgowNewark","Mon, 10/283:30pm"
"/de/wilmington/dickinson-rams/","/nj/pitman/pitman-panthers/","8","9","2019","9-6-2019","Non-League","Away","varsity","PitmanNJ","Fri, 9/67:00pm"
"/de/wilmington/dickinson-rams/","/de/wilmington/mckean-highlanders/","0","42","2019","9-13-2019","League","Home","varsity","McKeanWilmington","Fri, 9/136:00pm"
"/de/wilmington/dickinson-rams/","/de/newark/christiana-vikings/","0","45","2019","9-20-2019","League","Home","varsity","ChristianaNewark","Fri, 9/207:00pm"
"/de/wilmington/dickinson-rams/","/de/clayton/first-state-military-academy-bulldogs/","0","43","2019","9-27-2019","Non-League","Home","varsity","First State Military AcademyClayton","Fri, 9/27Time TBA"
"/de/wilmington/dickinson-rams/","/de/newark/newark-yellowjackets/","0","41","2019","10-5-2019","League","Away","varsity","Newark","Sat, 10/512:00pm"
