"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/in/dugger/dugger-union-bulldogs/","/in/sellersburg/rock-creek-academy-lions/","0","48","2019","8-30-2019","Conference","Home","varsity","Rock Creek AcademySellersburg","Fri, 8/307:30pm"
"/in/dugger/dugger-union-bulldogs/","/in/indianapolis/crimson-knights-crimson-knights/","0","44","2019","9-14-2019","Conference","Home","varsity","Crimson KnightsIndianapolis","Sat, 9/142:00pm"
"/in/dugger/dugger-union-bulldogs/","/il/martinsville/martinsville-bluestreaks/","0","48","2019","9-20-2019","Non-Conference","Neutral","varsity","MartinsvilleIL","Fri, 9/206:00pm"
"/in/dugger/dugger-union-bulldogs/","/in/indianapolis/indiana-school-for-the-deaf-deaf-hoosiers/","6","55","2019","10-4-2019","Conference","Home","varsity","Indiana School for the DeafIndianapolis","Fri, 10/4Time TBA"
"/in/harlan/tri-state-crusaders-kings-crusaders/","/oh/columbus/bishop-sycamore-ps/","6","66","2019","8-24-2019","Non-Conference","Home","varsity","Bishop SycamoreColumbus, OH","Sat, 8/243:00pm"
"/in/harlan/tri-state-crusaders-kings-crusaders/","/oh/toledo/toledo-christian-eagles/","30","52","2019","8-30-2019","Non-Conference","Away","varsity","Toledo ChristianToledo, OH","Fri, 8/307:00pm"
"/in/harlan/tri-state-crusaders-kings-crusaders/","/in/osceola/osceola-grace-eagles-eagles/","0","38","2019","9-7-2019","Conference","Away","varsity","Osceola Grace EaglesOsceola","Sat, 9/72:00pm"
"/in/harlan/tri-state-crusaders-kings-crusaders/","/mi/byron-center/grand-valley-christian-patriots-patriots/","16","26","2019","9-14-2019","Conference","Home","varsity","Grand Valley Christian PatriotsByron Center, MI","Sat, 9/146:00pm"
"/in/harlan/tri-state-crusaders-kings-crusaders/","/oh/franklin/middletown-christian-eagles/","0","40","2019","9-21-2019","Conference","Away","varsity","Middletown ChristianFranklin, OH","Sat, 9/214:00pm"
"/in/harlan/tri-state-crusaders-kings-crusaders/","/in/griffith/calumet-christian-patriots/","6","37","2019","9-28-2019","Conference","Home","varsity","Calumet ChristianGriffith","Sat, 9/2812:00pm"
"/in/harlan/tri-state-crusaders-kings-crusaders/","/oh/galena/columbus-crusaders/","0","33","2019","10-5-2019","Conference","Home","varsity","Columbus CrusadersGalena, OH","Sat, 10/53:00pm"
"/in/harlan/tri-state-crusaders-kings-crusaders/","/in/noblesville/noblesville-lions-lions/","0","20","2019","10-12-2019","Conference","Home","varsity","Noblesville LionsNoblesville","Sat, 10/12Time TBA"
"/in/harlan/tri-state-crusaders-kings-crusaders/","/mi/byron-center/grand-valley-christian-patriots-patriots/","0","54","2019","10-19-2019","Conference","Neutral","varsity","Grand Valley Christian PatriotsByron Center, MI","Sat, 10/196:00pm"
"/in/harlan/tri-state-crusaders-kings-crusaders/","/oh/holgate/holgate-tigers/","6","64","2019","10-25-2019","Non-Conference","Home","varsity","HolgateOH","Fri, 10/257:00pm"
"/in/kentland/south-newton-rebels/","/in/morocco/north-newton-spartans/","0","58","2019","8-23-2019","Conference","Home","varsity","North NewtonMorocco","Fri, 8/237:00pm"
"/in/kentland/south-newton-rebels/","/in/francesville/west-central-trojans/","14","68","2019","8-30-2019","Conference","Away","varsity","West CentralFrancesville","Fri, 8/306:30pm"
"/in/kentland/south-newton-rebels/","/in/chalmers/frontier-falcons/","0","38","2019","9-6-2019","Conference","Home","varsity","FrontierChalmers","Fri, 9/66:30pm"
"/in/kentland/south-newton-rebels/","/in/flora/carroll-cougars/","14","65","2019","9-13-2019","Non-Conference","Home","varsity","CarrollFlora","Fri, 9/136:30pm"
"/in/kentland/south-newton-rebels/","/in/wolcott/tri-county-cavaliers/","20","42","2019","9-20-2019","Conference","Away","varsity","Tri-CountyWolcott","Fri, 9/206:30pm"
"/in/kentland/south-newton-rebels/","/in/covington/covington-trojans/","0","52","2019","9-27-2019","Non-Conference","Away","varsity","Covington","Fri, 9/276:30pm"
"/in/kentland/south-newton-rebels/","/in/monon/north-white-vikings/","0","60","2019","10-4-2019","Conference","Home","varsity","North WhiteMonon","Fri, 10/4Time TBA"
"/in/kentland/south-newton-rebels/","/il/casey/casey-westfield-warriors/","14","55","2019","10-11-2019","Non-Conference","Away","varsity","Casey-WestfieldCasey, IL","Fri, 10/117:00pm"
"/in/kentland/south-newton-rebels/","/in/lake-station/lake-station-edison-fighting-eagles/","44","46","2019","10-18-2019","Non-Conference","Away","varsity","Lake Station EdisonLake Station","Fri, 10/187:00pm"
"/in/kentland/south-newton-rebels/","/in/north-judson/north-judson-san-pierre-bluejays/","16","61","2019","10-25-2019","Playoff","Away","varsity","North Judson-San PierreNorth Judson","Fri, 10/257:00pm"
"/in/sellersburg/rock-creek-academy-lions/","/in/oldenburg/oldenburg-academy-twisters/","6","42","2019","8-23-2019","Non-Conference","Away","varsity","Oldenburg AcademyOldenburg","Fri, 8/237:30pm"
"/in/sellersburg/rock-creek-academy-lions/","/in/dugger/dugger-union-bulldogs/","48","0","2019","8-30-2019","Conference","Away","varsity","Dugger UnionDugger","Fri, 8/307:30pm"
"/in/sellersburg/rock-creek-academy-lions/","/ky/lexington/sayre-spartans/","0","34","2019","9-6-2019","Non-Conference","Away","varsity","SayreLexington, KY","Fri, 9/67:30pm"
"/in/sellersburg/rock-creek-academy-lions/","/in/marengo/crawford-county-wolfpack/","36","38","2019","9-13-2019","Non-Conference","Home","varsity","Crawford CountyMarengo","Fri, 9/137:00pm"
"/in/sellersburg/rock-creek-academy-lions/","/in/jasonville/shakamak-lakers/","61","0","2019","9-20-2019","Conference","Home","varsity","ShakamakJasonville","Fri, 9/20Time TBA"
