"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/la/metairie/ridgewood-golden-eagles/","/la/kenner/kenner-discovery-health-sciences-academy-swamp-owls/","0","2","2019","9-20-2019","Non-District","Neutral","varsity","Kenner Discovery Health Sciences AcademyKenner","Fri, 9/207:00pm"
"/la/metairie/ridgewood-golden-eagles/","/la/centerville/centerville-bulldogs/","0","35","2019","9-27-2019","Non-District","Home","varsity","Centerville","Fri, 9/277:00pm"
"/la/metairie/ridgewood-golden-eagles/","/la/new-orleans/benjamin-franklin-falcons/","21","45","2019","10-18-2019","Non-District","Home","varsity","Benjamin FranklinNew Orleans","Fri, 10/18Time TBA"
"/la/metairie/ridgewood-golden-eagles/","/la/metairie/ecole-classique-spartans/","8","18","2019","10-25-2019","District","Home","varsity","Ecole ClassiqueMetairie","Fri, 10/257:00pm"
"/la/metairie/ridgewood-golden-eagles/","/la/metairie/st-martins-episcopal-saints/","0","35","2019","11-1-2019","District","Away","varsity","St. Martin's EpiscopalMetairie","Fri, 11/1Time TBA"
"/la/metairie/ridgewood-golden-eagles/","/la/metairie/ecole-classique-spartans/","12","41","2019","11-8-2019","District","Away","varsity","Ecole ClassiqueMetairie","Fri, 11/87:00pm"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/ms/centreville/centreville-academy-tigers/","7","30","2019","8-23-2019","Non-District","Away","varsity","Centreville AcademyCentreville, MS","Fri, 8/237:00pm"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/ms/richland/richland-rangers/","12","42","2019","8-30-2019","Non-District","Away","varsity","RichlandMS","Fri, 8/307:00pm"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/la/lafayette/acadiana-christian-defenders/","12","42","2019","9-7-2019","District","Home","varsity","Acadiana ChristianLafayette","Sat, 9/72:00pm"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/la/lafayette/louisiana-kings/","22","56","2019","9-13-2019","Non-District","Away","varsity","Louisiana KingsLafayette","Fri, 9/137:00pm"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/la/baton-rouge/christian-home-educators-fellowship-patriots/","0","26","2019","9-27-2019","District","Home","varsity","Christian Home Educators FellowshipBaton Rouge","Fri, 9/277:00pm"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/ms/vicksburg/porters-chapel-academy-eagles/","12","26","2019","10-4-2019","Non-District","Home","varsity","Porter's Chapel AcademyVicksburg, MS","Fri, 10/47:00pm"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/la/lafayette/acadiana-christian-defenders/","20","44","2019","10-10-2019","District","Away","varsity","Acadiana ChristianLafayette","Thu, 10/107:00pm"
"/la/new-orleans/new-orleans-home-school-saints-saints/","/la/lafayette/louisiana-kings/","6","50","2019","10-18-2019","Non-District","Home","varsity","Louisiana KingsLafayette","Fri, 10/18Time TBA"
