"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nj/highland-park/highland-park-owls/","/nj/dunellen/dunellen-destroyers/",NA,NA,"2019",NA,"Non-League","Away","jv","Dunellen","Mon, 9/234:00pm"
"/nj/highland-park/highland-park-owls/","/nj/spotswood/spotswood-chargers/",NA,NA,"2019",NA,"Non-League","Home","jv","Spotswood","Mon, 9/3011:00am"
"/nj/highland-park/highland-park-owls/","/nj/edison/st-thomas-aquinas-trojans/",NA,NA,"2019",NA,"Non-League","Home","jv","St. Thomas AquinasEdison","Mon, 10/76:00pm"
"/nj/highland-park/highland-park-owls/","/nj/middlesex/middlesex-bluejays/",NA,NA,"2019",NA,"Non-League","Away","jv","Middlesex","Mon, 10/144:00pm"
"/nj/highland-park/highland-park-owls/","/nj/south-river/south-river-rams/",NA,NA,"2019",NA,"Non-League","Away","jv","South River","Mon, 10/214:00pm"
"/nj/highland-park/highland-park-owls/","/nj/springfield/dayton-bulldogs/",NA,NA,"2019",NA,"Non-League","Away","jv","DaytonSpringfield","Mon, 10/284:00pm"
"/nj/highland-park/highland-park-owls/","/nj/roselle/abraham-clark-rams/","0","14","2019","11-4-2019","Non-League","Home","jv","Abraham ClarkRoselle","Mon, 11/44:00pm"
"/nj/highland-park/highland-park-owls/","/nj/roselle-park/roselle-park-panthers/","6","20","2019","8-29-2019","Non-League","Home","varsity","Roselle Park","Thu, 8/296:00pm"
"/nj/highland-park/highland-park-owls/","/nj/lambertville/south-hunterdon-eagles/","0","47","2019","9-6-2019","Non-League","Away","varsity","South HunterdonLambertville","Fri, 9/67:00pm"
"/nj/highland-park/highland-park-owls/","/nj/metuchen/metuchen-bulldogs/","8","34","2019","9-14-2019","League","Away","varsity","Metuchen","Sat, 9/141:00pm"
"/nj/highland-park/highland-park-owls/","/nj/dunellen/dunellen-destroyers/","0","42","2019","9-20-2019","League","Home","varsity","Dunellen","Fri, 9/20Time TBA"
"/nj/highland-park/highland-park-owls/","/nj/spotswood/spotswood-chargers/","8","37","2019","9-28-2019","League","Away","varsity","Spotswood","Sat, 9/28Time TBA"
"/nj/highland-park/highland-park-owls/","/nj/edison/st-thomas-aquinas-trojans/","12","54","2019","10-4-2019","League","Away","varsity","St. Thomas AquinasEdison","Fri, 10/4Time TBA"
"/nj/highland-park/highland-park-owls/","/nj/middlesex/middlesex-bluejays/","6","49","2019","10-11-2019","League","Home","varsity","Middlesex","Fri, 10/117:00pm"
"/nj/highland-park/highland-park-owls/","/nj/south-river/south-river-rams/","6","40","2019","10-18-2019","League","Home","varsity","South River","Fri, 10/187:00pm"
"/nj/highland-park/highland-park-owls/","/nj/springfield/dayton-bulldogs/","12","47","2019","10-26-2019","Non-League","Home","varsity","DaytonSpringfield","Sat, 10/26Time TBA"
"/nj/highland-park/highland-park-owls/","/nj/roselle/abraham-clark-rams/","0","53","2019","11-2-2019","Non-League","Away","varsity","Abraham ClarkRoselle","Sat, 11/2Time TBA"
"/nj/highland-park/highland-park-owls/","/nj/roselle-park/roselle-park-panthers/","0","34","2019","11-7-2019","Playoff","Away","varsity","Roselle Park","Thu, 11/7Time TBA"
"/nj/wildwood/wildwood-warriors/","/nj/riverside/riverside-rams/",NA,NA,"2019",NA,"Non-League","Away","jv","Riverside","Mon, 9/304:00pm"
"/nj/wildwood/wildwood-warriors/","/nj/cape-may-court-house/middle-township-panthers/","0","41","2019","9-13-2019","Non-League","Away","varsity","Middle TownshipCape May Court House","Fri, 9/136:00pm"
"/nj/wildwood/wildwood-warriors/","/nj/clayton/clayton-clippers/","0","46","2019","9-20-2019","League","Away","varsity","Clayton","Fri, 9/207:00pm"
"/nj/wildwood/wildwood-warriors/","/nj/riverside/riverside-rams/","6","36","2019","9-27-2019","League","Away","varsity","Riverside","Fri, 9/27Time TBA"
"/nj/wildwood/wildwood-warriors/","/nj/gloucester-city/gloucester-city-lions/","0","55","2019","10-4-2019","Non-League","Away","varsity","Gloucester City","Fri, 10/4Time TBA"
"/nj/wildwood/wildwood-warriors/","/nj/westmont/haddon-township-hawks/","0","21","2019","10-11-2019","League","Home","varsity","Haddon TownshipWestmont","Fri, 10/11Time TBA"
"/nj/wildwood/wildwood-warriors/","/nj/cape-may/lower-cape-may-tigers/","0","42","2019","10-19-2019","Non-League","Away","varsity","Lower Cape MayCape May","Sat, 10/191:00pm"
"/nj/wildwood/wildwood-warriors/","/nj/robbinsville/robbinsville-ravens/","0","28","2019","10-25-2019","League","Away","varsity","Robbinsville","Fri, 10/257:00pm"
"/nj/wildwood/wildwood-warriors/","/nj/maple-shade/maple-shade-wildcats/","8","37","2019","11-2-2019","League","Home","varsity","Maple Shade","Sat, 11/2Time TBA"
"/nj/wildwood/wildwood-warriors/","/nj/pitman/pitman-panthers/","0","48","2019","11-6-2019","Non-League","Away","varsity","Pitman","Wed, 11/66:00pm"
"/nj/weehawken/weehawken-indians/","/nj/wallington/wallington-panthers/","0","28","2019","9-6-2019","League","Home","varsity","Wallington","Fri, 9/67:00pm"
"/nj/weehawken/weehawken-indians/","/nj/wood-ridge/wood-ridge-blue-devils/","8","31","2019","9-13-2019","League","Away","varsity","Wood-Ridge","Fri, 9/137:00pm"
"/nj/weehawken/weehawken-indians/","/nj/emerson/emerson-cavaliers/","3","45","2019","9-20-2019","League","Home","varsity","Emerson","Fri, 9/20Time TBA"
"/nj/weehawken/weehawken-indians/","/nj/rutherford/st-mary-gaels/","14","30","2019","9-28-2019","League","Away","varsity","St. MaryRutherford","Sat, 9/281:00pm"
