"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wy/ethete/wyoming-indian/",NA,"0","56","2019","9-3-2019","Non-Conferences","Away","varsity","Non-Varsity Opponent","Tue, 9/35:00pm"
"/wy/ethete/wyoming-indian/",NA,"22","48","2019","9-14-2019","Non-Conferences","Home","varsity","Non-Varsity Opponent","Sat, 9/1410:00am"
"/wy/ethete/wyoming-indian/","/wy/pavillion/wind-river-cougars/","8","66","2019","10-4-2019","Conferences","Home","varsity","Wind RiverPavillion","Fri, 10/47:00pm"
"/wy/ethete/wyoming-indian/","/wy/shoshoni/shoshoni-wranglers/","0","56","2019","10-18-2019","Conferences","Home","varsity","Shoshoni","Fri, 10/18Time TBA"
"/wy/ethete/wyoming-indian/","/wy/cowley/rocky-mountain-grizzlies/","0","2","2019","10-25-2019","Conferences","Away","varsity","Rocky MountainCowley","Fri, 10/25Time TBA"
"/wy/kemmerer/kemmerer-rangers/",NA,"6","36","2019","9-5-2019","Non-Conferences","Home","varsity","Non-Varsity Opponent","Thu, 9/57:00pm"
"/wy/kemmerer/kemmerer-rangers/","/wy/lyman/lyman-eagles/","7","38","2019","9-13-2019","Conferences","Away","varsity","Lyman","Fri, 9/131:00pm"
"/wy/kemmerer/kemmerer-rangers/","/wy/pinedale/pinedale-wranglers/","14","32","2019","9-20-2019","Conferences","Home","varsity","Pinedale","Fri, 9/20Time TBA"
"/wy/kemmerer/kemmerer-rangers/","/wy/big-piney/big-piney-punchers/","7","47","2019","9-27-2019","Conferences","Home","varsity","Big Piney","Fri, 9/277:00pm"
"/wy/kemmerer/kemmerer-rangers/","/wy/greybull/greybull-buffaloes/","0","7","2019","10-4-2019","Conferences","Away","varsity","Greybull","Fri, 10/47:00pm"
"/wy/kemmerer/kemmerer-rangers/","/wy/glenrock/glenrock-herders/","6","16","2019","10-11-2019","Non-Conferences","Away","varsity","Glenrock","Fri, 10/11Time TBA"
"/wy/kemmerer/kemmerer-rangers/","/wy/mountain-view/mountain-view-buffalos/","7","58","2019","10-18-2019","Conferences","Home","varsity","Mountain View","Fri, 10/18Time TBA"
"/wy/kemmerer/kemmerer-rangers/","/wy/lovell/lovell-bulldogs/","0","47","2019","10-25-2019","Conferences","Away","varsity","Lovell","Fri, 10/25Time TBA"
"/wy/pavillion/wind-river-cougars/","/wy/lovell/lovell-bulldogs/","0","78","2019","9-6-2019","Non-Conferences","Home","varsity","Lovell","Fri, 9/67:00pm"
"/wy/pavillion/wind-river-cougars/","/wy/cowley/rocky-mountain-grizzlies/","16","58","2019","9-13-2019","Non-Conferences","Away","varsity","Rocky MountainCowley","Fri, 9/137:00pm"
"/wy/pavillion/wind-river-cougars/","/wy/lusk/niobrara-county-tigers/","6","74","2019","9-20-2019","Non-Conferences","Home","varsity","Niobrara CountyLusk","Fri, 9/20Time TBA"
"/wy/pavillion/wind-river-cougars/","/wy/wright/wright-panthers/","14","61","2019","9-27-2019","Non-Conferences","Away","varsity","Wright","Fri, 9/27Time TBA"
"/wy/pavillion/wind-river-cougars/","/wy/ethete/wyoming-indian/","66","8","2019","10-4-2019","Conferences","Away","varsity","Wyoming IndianEthete","Fri, 10/47:00pm"
"/wy/pavillion/wind-river-cougars/","/wy/shoshoni/shoshoni-wranglers/","0","52","2019","10-11-2019","Conferences","Away","varsity","Shoshoni","Fri, 10/11Time TBA"
"/wy/pavillion/wind-river-cougars/","/wy/cowley/rocky-mountain-grizzlies/","6","55","2019","10-18-2019","Conferences","Home","varsity","Rocky MountainCowley","Fri, 10/18Time TBA"
"/wy/pavillion/wind-river-cougars/","/wy/cokeville/cokeville-panthers/","0","53","2019","10-25-2019","Conferences","Away","varsity","Cokeville","Fri, 10/25Time TBA"
"/wy/pavillion/wind-river-cougars/","/wy/big-horn/big-horn-rams/","0","82","2019","11-1-2019","Playoff","Away","varsity","Big Horn","Fri, 11/15:00pm"
"/wy/greybull/greybull-buffaloes/","/wy/cowley/rocky-mountain-grizzlies/","18","27","2019","9-6-2019","Non-Conferences","Home","varsity","Rocky MountainCowley","Fri, 9/67:00pm"
"/wy/greybull/greybull-buffaloes/","/wy/big-horn/big-horn-rams/","0","55","2019","9-13-2019","Non-Conferences","Away","varsity","Big Horn","Fri, 9/137:00pm"
"/wy/greybull/greybull-buffaloes/","/wy/big-piney/big-piney-punchers/","14","27","2019","9-20-2019","Conferences","Home","varsity","Big Piney","Fri, 9/20Time TBA"
"/wy/greybull/greybull-buffaloes/","/wy/pinedale/pinedale-wranglers/","13","24","2019","9-27-2019","Conferences","Away","varsity","Pinedale","Fri, 9/27Time TBA"
"/wy/greybull/greybull-buffaloes/","/wy/kemmerer/kemmerer-rangers/","7","0","2019","10-4-2019","Conferences","Home","varsity","Kemmerer","Fri, 10/47:00pm"
"/wy/greybull/greybull-buffaloes/","/wy/lovell/lovell-bulldogs/","0","58","2019","10-11-2019","Conferences","Away","varsity","Lovell","Fri, 10/11Time TBA"
"/wy/greybull/greybull-buffaloes/","/wy/lyman/lyman-eagles/","7","49","2019","10-19-2019","Conferences","Home","varsity","Lyman","Sat, 10/19Time TBA"
"/wy/greybull/greybull-buffaloes/","/wy/mountain-view/mountain-view-buffalos/","0","64","2019","10-25-2019","Conferences","Away","varsity","Mountain View","Fri, 10/25Time TBA"
"/wy/cheyenne/south-bison/","/wy/cheyenne/east-thunderbirds/","6","24","2019","8-29-2019/freshman-football-19/east-vs-south.htm?c=JoVh9lQtykmJy2pluUOBGw","Conferences","Away","freshmen","EastCheyenne","Thu, 8/296:00pm"
"/wy/cheyenne/south-bison/","/wy/cheyenne/central-indians/","12","20","2019","9-12-2019/freshman-football-19/central-vs-south.htm?c=09TXHZdvhkGi-G9a5kSkAQ","Conferences","Home","freshmen","CentralCheyenne","Thu, 9/124:00pm"
"/wy/cheyenne/south-bison/","/wy/casper/kelly-walsh-trojans/","27","21","2019","9-21-2019/freshman-football-19/kelly-walsh-vs-south.htm?c=fbaY_dRSm0GpORLboqGzyQ","Conferences","Away","freshmen","Kelly WalshCasper","Sat, 9/2111:00am"
"/wy/cheyenne/south-bison/","/wy/rock-springs/rock-springs-tigers/","6","22","2019","9-27-2019/freshman-football-19/rock-springs-vs-south.htm?c=cqRFfxx99E-jKfYPIuBATQ","Conferences","Home","freshmen","Rock Springs","Fri, 9/272:00pm"
"/wy/cheyenne/south-bison/","/wy/casper/kelly-walsh-trojans/","40","14","2019","10-12-2019/freshman-football-19/kelly-walsh-vs-south.htm?c=c0RfctsNsUipSnHB_IfjHA","Conferences","Home","freshmen","Kelly WalshCasper","Sat, 10/1211:00am"
