"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/il/chicago/tilden-blue-devils/","/il/chicago/chicago-academy-cougars/",NA,NA,"2019","8-31-2019","Non-Conference","Away","varsity","Chicago AcademyChicago","Sat, 8/313:00pm"
"/il/chicago/tilden-blue-devils/","/il/chicago/harper-cardinals/","6","28","2019","9-6-2019","Conference","Away","varsity","HarperChicago","Fri, 9/64:15pm"
"/il/chicago/tilden-blue-devils/","/il/chicago/bogan-bengals/","0","40","2019","9-14-2019","Conference","Away","varsity","BoganChicago","Sat, 9/143:00pm"
"/il/chicago/tilden-blue-devils/","/il/chicago/hansberry-bengals/","0","38","2019","9-21-2019","Conference","Home","varsity","HansberryChicago","Sat, 9/219:00pm"
"/il/chicago/tilden-blue-devils/","/il/chicago/catalyst-maria-wolves/","0","42","2019","9-26-2019","Conference","Away","varsity","Catalyst-MariaChicago","Thu, 9/264:15pm"
"/il/chicago/tilden-blue-devils/","/il/chicago/fenger-titans/","6","48","2019","10-5-2019","Conference","Home","varsity","FengerChicago","Sat, 10/59:00am"
"/il/chicago/tilden-blue-devils/","/il/chicago/longwood-panthers/","12","20","2019","10-12-2019","Conference","Away","varsity","LongwoodChicago","Sat, 10/123:00pm"
"/il/chicago/tilden-blue-devils/","/il/chicago/kelly-trojans/",NA,NA,"2019",NA,"Conference","Home","varsity","KellyChicago","Sat, 10/196:30pm"
"/il/oblong/oblong-hutsonville-palestine/","/il/macon/meridian-hawks/","8","60","2019","8-30-2019","Non-Conference","Home","varsity","MeridianMacon","Fri, 8/307:00pm"
"/il/oblong/oblong-hutsonville-palestine/","/il/farmer-city/blue-ridge-deland-weldon/","14","28","2019","9-6-2019","Non-Conference","Home","varsity","Blue Ridge/DeLand-WeldonFarmer City","Fri, 9/67:00pm"
"/il/oblong/oblong-hutsonville-palestine/","/il/fithian/oakwood-comets/","0","84","2019","9-13-2019","Non-Conference","Home","varsity","OakwoodFithian","Fri, 9/137:00pm"
"/il/oblong/oblong-hutsonville-palestine/","/il/watseka/watseka-warriors/","0","40","2019","9-20-2019","Non-Conference","Home","varsity","Watseka","Fri, 9/207:00pm"
"/il/oblong/oblong-hutsonville-palestine/","/il/sidell/salt-fork-storm/","0","46","2019","9-27-2019","Non-Conference","Away","varsity","Salt ForkSidell","Fri, 9/277:00pm"
"/il/oblong/oblong-hutsonville-palestine/","/il/bridgeport/red-hill-salukis/","0","40","2019","10-5-2019","Non-Conference","Away","varsity","Red HillBridgeport","Sat, 10/51:00pm"
"/il/oblong/oblong-hutsonville-palestine/","/il/westville/westville-tigers/","6","41","2019","10-11-2019","Non-Conference","Home","varsity","Westville","Fri, 10/117:00pm"
"/il/oblong/oblong-hutsonville-palestine/","/il/georgetown/georgetown-ridge-farm-buffaloes/","14","58","2019","10-18-2019","Non-Conference","Away","varsity","Georgetown-Ridge FarmGeorgetown","Fri, 10/187:00pm"
"/il/oblong/oblong-hutsonville-palestine/","/il/martinsville/martinsville-bluestreaks/","0","30","2019","10-25-2019","Conference","Home","varsity","Martinsville","Fri, 10/257:00pm"
"/il/chicago/clemente-wildcats/","/il/chicago/chicago-marshall-commandos/",NA,NA,"2019","8-31-2019","Non-Conference","Away","varsity","Chicago MarshallChicago","Sat, 8/3112:00pm"
"/il/chicago/clemente-wildcats/","/il/chicago/schurz-bulldogs/","6","24","2019","9-5-2019","Non-Conference","Away","varsity","SchurzChicago","Thu, 9/57:15pm"
"/il/chicago/clemente-wildcats/","/il/chicago/collins-warriors/","6","53","2019","9-12-2019","Non-Conference","Away","varsity","CollinsChicago","Thu, 9/127:15pm"
"/il/chicago/clemente-wildcats/","/il/chicago/marine-leadership-academy-bulldogs/","6","36","2019","9-20-2019","Conference","Away","varsity","Marine Leadership AcademyChicago","Fri, 9/204:15pm"
"/il/chicago/clemente-wildcats/","/il/chicago/dunbar-mightymen/","6","44","2019","10-5-2019","Conference","Home","varsity","DunbarChicago","Sat, 10/512:00pm"
