"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ga/sharpsburg/central-christian-crusaders/","/ga/pinehurst/fullington-academy-trojans/","0","24","2019","8-30-2019","Non-Region","Neutral","varsity","Fullington AcademyPinehurst","Fri, 8/30Time TBA"
"/ga/sharpsburg/central-christian-crusaders/","/ga/griffin/griffin-christian-crusaders/","0","34","2019","9-6-2019","Non-Region","Away","varsity","Griffin ChristianGriffin","Fri, 9/6Time TBA"
"/ga/sharpsburg/central-christian-crusaders/","/ga/woodstock/the-kings-academy-knights/","0","58","2019","9-13-2019","Non-Region","Home","varsity","The King's AcademyWoodstock","Fri, 9/137:30pm"
"/ga/sharpsburg/central-christian-crusaders/","/ga/lagrange/lafayette-christian/","0","61","2019","9-20-2019","Region","Away","varsity","Lafayette ChristianLaGrange","Fri, 9/20Time TBA"
"/ga/sharpsburg/central-christian-crusaders/","/ga/flowery-branch/lanier-christian-academy-lightning/","0","28","2019","9-27-2019","Non-Region","Home","varsity","Lanier Christian AcademyFlowery Branch","Fri, 9/27Time TBA"
"/ga/sharpsburg/central-christian-crusaders/","/ga/woodbury/flint-river-academy-wildcats/","0","30","2019","10-11-2019","Non-Region","Home","varsity","Flint River AcademyWoodbury","Fri, 10/117:30pm"
"/ga/sharpsburg/central-christian-crusaders/","/al/camp-hill/southern-prep-academy-fighting-rangers/","0","21","2019","10-17-2019","Non-Region","Home","varsity","Southern Prep AcademyCamp Hill, AL","Thu, 10/177:00pm"
"/ga/sharpsburg/central-christian-crusaders/","/ga/monticello/piedmont-academy-cougars/","0","40","2019","10-25-2019","Non-Region","Away","varsity","Piedmont AcademyMonticello","Fri, 10/257:30pm"
"/ga/sharpsburg/central-christian-crusaders/","/ga/sparta/john-hancock-academy-rebels/","7","28","2019","11-1-2019","Playoff","Home","varsity","John Hancock AcademySparta","Fri, 11/17:30pm"
"/ga/pinehurst/fullington-academy-trojans/","/ga/albany/sherwood-christian-academy-eagles/","0","38","2019","8-23-2019","Non-Region","Home","varsity","Sherwood Christian AcademyAlbany","Fri, 8/237:30pm"
"/ga/pinehurst/fullington-academy-trojans/","/ga/sharpsburg/central-christian-crusaders/","24","0","2019","8-30-2019","Non-Region","Neutral","varsity","Central ChristianSharpsburg","Fri, 8/30Time TBA"
"/ga/pinehurst/fullington-academy-trojans/","/ga/lagrange/lafayette-christian/","0","42","2019","9-6-2019","Region","Neutral","varsity","Lafayette ChristianLaGrange","Fri, 9/6Time TBA"
"/ga/pinehurst/fullington-academy-trojans/","/ga/flowery-branch/lanier-christian-academy-lightning/","20","28","2019","9-13-2019","Non-Region","Neutral","varsity","Lanier Christian AcademyFlowery Branch","Fri, 9/13Time TBA"
"/ga/pinehurst/fullington-academy-trojans/","/ga/macon/central-fellowship-christian-academy-lancers/","0","27","2019","9-20-2019","Region","Neutral","varsity","Central Fellowship Christian AcademyMacon","Fri, 9/207:30pm"
"/ga/pinehurst/fullington-academy-trojans/","/ga/edison/pataula-charter-academy-panthers/","20","22","2019","9-27-2019","Non-Region","Away","varsity","Pataula Charter AcademyEdison","Fri, 9/277:30pm"
"/ga/pinehurst/fullington-academy-trojans/","/ga/griffin/griffin-christian-crusaders/","32","49","2019","10-4-2019","Non-Region","Neutral","varsity","Griffin ChristianGriffin","Fri, 10/4Time TBA"
