"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ct/torrington/wolcott-rvt-housatonic-wamogo/","/ct/milford/platt-rvt-panthers/","0","32","2019","9-14-2019","League","Home","varsity","Platt RVTMilford","Sat, 9/141:00pm"
"/ct/torrington/wolcott-rvt-housatonic-wamogo/","/ct/manchester/cheney-rvt-beavers/","0","45","2019","9-20-2019","League","Away","varsity","Cheney RVTManchester","Fri, 9/206:00pm"
"/ct/torrington/wolcott-rvt-housatonic-wamogo/","/ct/norwich/thames-river-co-op-norwich-rvt-grasso-rvt-st-bernard-crusaders/","0","34","2019","10-5-2019","League","Home","varsity","Thames River co-op [Norwich RVT/Grasso RVT/St. Bernard]Norwich","Sat, 10/512:00pm"
"/ct/torrington/wolcott-rvt-housatonic-wamogo/","/ct/ansonia/obrien-rvt-condors/","0","44","2019","10-19-2019","League","Away","varsity","O'Brien RVTAnsonia","Sat, 10/1910:30am"
"/ct/torrington/wolcott-rvt-housatonic-wamogo/","/ct/meriden/wilcox-rvt-wildcats/","12","13","2019","10-26-2019","League","Away","varsity","Wilcox RVTMeriden","Sat, 10/263:00pm"
"/ct/torrington/wolcott-rvt-housatonic-wamogo/","/ct/putnam/quinebaug-valley-coop-pride/","0","49","2019","11-1-2019","League","Away","varsity","Quinebaug Valley CoopPutnam","Fri, 11/16:00pm"
"/ct/torrington/wolcott-rvt-housatonic-wamogo/","/ct/middletown/vinal-rvt-goodwin-rvt-whitney-rvt/","6","34","2019","11-9-2019","League","Home","varsity","Vinal RVT/Goodwin RVT/Whitney RVTMiddletown","Sat, 11/91:00pm"
"/ct/torrington/wolcott-rvt-housatonic-wamogo/","/ct/bridgeport/bullard-havens-tigers/","0","39","2019","11-16-2019","League","Home","varsity","Bullard-HavensBridgeport","Sat, 11/161:00pm"
"/ct/torrington/wolcott-rvt-housatonic-wamogo/","/ct/hartford/prince-rvt-falcons/","0","40","2019","11-22-2019","League","Away","varsity","Prince RVTHartford","Fri, 11/22Time TBA"
"/ct/torrington/wolcott-rvt-housatonic-wamogo/","/ct/danbury/ati-abbott-rvt-immaculate-/","13","42","2019","11-28-2019","League","Home","varsity","ATI [Abbott RVT/Immaculate]Danbury","Thu, 11/2810:00am"
"/ct/hartford/bulkeley-hartford-magnet-trinity-college-academy-weaver/","/ct/burlington/lewis-mills-spartans/","0","46","2019","9-13-2019","Non-League","Away","varsity","Lewis MillsBurlington","Fri, 9/137:00pm"
"/ct/hartford/bulkeley-hartford-magnet-trinity-college-academy-weaver/","/ct/berlin/berlin-redcoats/","0","41","2019","9-20-2019","League","Away","varsity","Berlin","Fri, 9/206:30pm"
"/ct/hartford/bulkeley-hartford-magnet-trinity-college-academy-weaver/","/ct/enfield/crec-civic-leaderdship-academy-of-aerospace-and-engineering-metropolitan-learning-center-colts/","6","50","2019","9-27-2019","Non-League","Home","varsity","CREC [Civic Leaderdship/Academy of Aerospace and Engineering/Metropolitan Learning Center]Enfield","Fri, 9/274:00pm"
"/ct/hartford/bulkeley-hartford-magnet-trinity-college-academy-weaver/","/ct/tolland/tolland-eagles/","0","57","2019","10-5-2019","League","Home","varsity","Tolland","Sat, 10/52:30pm"
"/ct/hartford/bulkeley-hartford-magnet-trinity-college-academy-weaver/","/ct/avon/avon-falcons/","0","49","2019","10-19-2019","League","Away","varsity","Avon","Sat, 10/191:00pm"
"/ct/hartford/bulkeley-hartford-magnet-trinity-college-academy-weaver/","/ct/rocky-hill/rocky-hill-terriers/","0","41","2019","10-26-2019","Non-League","Home","varsity","Rocky Hill","Sat, 10/2612:00pm"
"/ct/hartford/bulkeley-hartford-magnet-trinity-college-academy-weaver/","/ct/manchester/east-catholic-eagles/","0","51","2019","11-1-2019","Non-League","Away","varsity","East CatholicManchester","Fri, 11/16:30pm"
"/ct/hartford/bulkeley-hartford-magnet-trinity-college-academy-weaver/","/ct/bloomfield/bloomfield-warhawks/","0","74","2019","11-8-2019","Non-League","Home","varsity","Bloomfield","Fri, 11/87:00pm"
"/ct/hartford/bulkeley-hartford-magnet-trinity-college-academy-weaver/","/ct/west-hartford/northwest-catholic-lions/","0","57","2019","11-16-2019","Non-League","Away","varsity","Northwest CatholicWest Hartford","Sat, 11/1610:30am"
"/ct/hartford/bulkeley-hartford-magnet-trinity-college-academy-weaver/","/ct/hartford/hartford-public-owls/","0","44","2019","11-28-2019","Non-League","Home","varsity","Hartford PublicHartford","Thu, 11/2810:00am"
"/ct/meriden/wilcox-rvt-wildcats/","/ct/manchester/cheney-rvt-beavers/",NA,NA,"2019",NA,"League","Away","freshmen","Cheney RVTManchester","Thu, 9/196:30pm"
"/ct/meriden/wilcox-rvt-wildcats/","/ct/manchester/cheney-rvt-beavers/",NA,NA,"2019",NA,"League","Away","freshmen","Cheney RVTManchester","Thu, 10/173:00pm"
"/ct/meriden/wilcox-rvt-wildcats/","/ct/middletown/vinal-rvt-east-hampton-goodwin-rvt/",NA,NA,"2019",NA,"League","Away","freshmen","Vinal RVT/East Hampton/Goodwin RVTMiddletown","Thu, 11/73:00pm"
"/ct/meriden/wilcox-rvt-wildcats/","/ct/torrington/wolcott-rvt-housatonic-wamogo/",NA,NA,"2019",NA,"League","Away","freshmen","Wolcott RVT/Housatonic/WamogoTorrington","Thu, 11/213:15pm"
"/ct/meriden/wilcox-rvt-wildcats/","/ct/putnam/quinebaug-valley-coop-pride/","13","33","2019","9-16-2019","League","Home","jv","Quinebaug Valley CoopPutnam","Mon, 9/169:45am"
"/ct/meriden/wilcox-rvt-wildcats/","/ct/hartford/prince-rvt-falcons/","12","8","2019","9-23-2019","League","Home","jv","Prince RVTHartford","Mon, 9/234:00pm"
"/ct/meriden/wilcox-rvt-wildcats/","/ct/danbury/ati-abbott-rvt-immaculate-/","20","8","2019","9-30-2019","League","Away","jv","ATI [Abbott RVT/Immaculate]Danbury","Mon, 9/304:00pm"
"/ct/meriden/wilcox-rvt-wildcats/","/ct/manchester/cheney-rvt-beavers/","0","18","2019","10-21-2019","League","Away","jv","Cheney RVTManchester","Mon, 10/216:30pm"
"/ct/meriden/wilcox-rvt-wildcats/","/ct/torrington/wolcott-rvt-wildcats/","19","0","2019","10-28-2019","Non-League","Away","jv","Wolcott RVTTorrington","Mon, 10/283:30pm"
"/ct/meriden/wilcox-rvt-wildcats/","/ct/bridgeport/bullard-havens-tigers/","2","39","2019","11-11-2019","League","Home","jv","Bullard-HavensBridgeport","Mon, 11/113:30pm"
"/ct/meriden/wilcox-rvt-wildcats/","/ct/putnam/quinebaug-valley-coop-pride/","7","40","2019","9-13-2019","League","Away","varsity","Quinebaug Valley CoopPutnam","Fri, 9/137:00pm"
"/ct/meriden/wilcox-rvt-wildcats/","/ct/hartford/prince-rvt-falcons/","0","44","2019","9-21-2019","League","Away","varsity","Prince RVTHartford","Sat, 9/211:00pm"
"/ct/meriden/wilcox-rvt-wildcats/","/ct/danbury/ati-abbott-rvt-immaculate-/","6","34","2019","9-28-2019","League","Home","varsity","ATI [Abbott RVT/Immaculate]Danbury","Sat, 9/286:00pm"
"/ct/meriden/wilcox-rvt-wildcats/","/ct/ansonia/obrien-rvt-condors/","8","44","2019","10-5-2019","League","Home","varsity","O'Brien RVTAnsonia","Sat, 10/53:00pm"
"/ct/meriden/wilcox-rvt-wildcats/","/ct/manchester/cheney-rvt-beavers/","0","44","2019","10-18-2019","League","Away","varsity","Cheney RVTManchester","Fri, 10/183:00pm"
"/ct/meriden/wilcox-rvt-wildcats/","/ct/torrington/wolcott-rvt-housatonic-wamogo/","13","12","2019","10-26-2019","League","Home","varsity","Wolcott RVT/Housatonic/WamogoTorrington","Sat, 10/263:00pm"
"/ct/meriden/wilcox-rvt-wildcats/","/ct/bridgeport/bullard-havens-tigers/","0","40","2019","11-9-2019","League","Away","varsity","Bullard-HavensBridgeport","Sat, 11/910:00am"
"/ct/meriden/wilcox-rvt-wildcats/","/ct/norwich/thames-river-co-op-norwich-rvt-grasso-rvt-st-bernard-crusaders/","14","34","2019","11-16-2019","League","Away","varsity","Thames River co-op [Norwich RVT/Grasso RVT/St. Bernard]Norwich","Sat, 11/161:00pm"
"/ct/meriden/wilcox-rvt-wildcats/","/ct/milford/platt-rvt-panthers/","26","41","2019","11-22-2019","League","Home","varsity","Platt RVTMilford","Fri, 11/226:00pm"
"/ct/meriden/wilcox-rvt-wildcats/","/ct/middletown/vinal-rvt-goodwin-rvt-whitney-rvt/","12","30","2019","11-27-2019","League","Home","varsity","Vinal RVT/Goodwin RVT/Whitney RVTMiddletown","Wed, 11/276:00pm"
"/ct/woodbury/nonnewaug-workhorses/","/ct/wethersfield/wethersfield-eagles/",NA,NA,"2019",NA,"Non-League","Away","jv","Wethersfield","Mon, 9/166:00pm"
"/ct/woodbury/nonnewaug-workhorses/","/ct/trumbull/trumbull-eagles/","0","20","2019","9-28-2019","Non-League","Home","jv","Trumbull","Sat, 9/2810:00am"
"/ct/woodbury/nonnewaug-workhorses/","/ct/bethel/bethel-wildcats/",NA,NA,"2019",NA,"Non-League","Home","jv","Bethel","Thu, 11/143:30pm"
"/ct/woodbury/nonnewaug-workhorses/","/ct/southbury/pomperaug-panthers/",NA,NA,"2019",NA,"Non-League","Away","jv","PomperaugSouthbury","Thu, 11/216:00pm"
"/ct/woodbury/nonnewaug-workhorses/","/ct/new-haven/amistad-wolves/","24","28","2019","10-14-2019","Non-League","Home","varsity","AmistadNew Haven","Mon, 10/144:00pm"
