"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nv/west-wendover/west-wendover-wolverines/","/nv/ely/white-pine-bobcats/",NA,NA,"2019",NA,"Non-League","Home","jv","White PineEly","Fri, 9/134:30pm"
"/nv/west-wendover/west-wendover-wolverines/","/nv/lovelock/pershing-county-mustangs/","0","22","2019","8-30-2019","League","Home","varsity","Pershing CountyLovelock","Fri, 8/307:00pm"
"/nv/west-wendover/west-wendover-wolverines/","/nv/panaca/lincoln-county-lynx/","6","45","2019","9-6-2019","Non-League","Away","varsity","Lincoln CountyPanaca","Fri, 9/67:00pm"
"/nv/west-wendover/west-wendover-wolverines/","/nv/ely/white-pine-bobcats/","0","35","2019","9-13-2019","League","Home","varsity","White PineEly","Fri, 9/136:00pm"
"/nv/west-wendover/west-wendover-wolverines/","/nv/battle-mountain/battle-mountain-longhorns/","0","58","2019","9-20-2019","League","Away","varsity","Battle Mountain","Fri, 9/207:00pm"
"/nv/west-wendover/west-wendover-wolverines/","/nv/incline-village/incline-highlanders/","0","28","2019","10-4-2019","League","Home","varsity","InclineIncline Village","Fri, 10/47:00pm"
"/nv/west-wendover/west-wendover-wolverines/","/nv/reno/coral-academy-of-science-reno-falcons/","12","34","2019","10-11-2019","League","Away","varsity","Coral Academy of Science - RenoReno","Fri, 10/117:00pm"
"/nv/west-wendover/west-wendover-wolverines/","/ca/tahoe-city/north-tahoe-lakers/","14","49","2019","10-19-2019","League","Away","varsity","North TahoeTahoe City, CA","Sat, 10/191:00pm"
"/nv/west-wendover/west-wendover-wolverines/","/nv/yerington/yerington-lions/","0","47","2019","10-24-2019","League","Home","varsity","Yerington","Thu, 10/247:00pm"
"/nv/west-wendover/west-wendover-wolverines/","/nv/silver-springs/silver-stage-nighthawks/","6","28","2019","11-2-2019","League","Away","varsity","Silver StageSilver Springs","Sat, 11/211:00am"
"/ca/tahoe-city/north-tahoe-lakers/","/ca/fremont/california-school-for-the-deaf-eagles/","0","45","2019","8-26-2019","Non-League","Away","varsity","California School for the DeafFremont","Mon, 8/263:30pm"
"/ca/tahoe-city/north-tahoe-lakers/","/nv/incline-village/incline-highlanders/","0","28","2019","9-7-2019","League","Home","varsity","InclineIncline Village, NV","Sat, 9/71:00pm"
"/ca/tahoe-city/north-tahoe-lakers/","/nv/silver-springs/silver-stage-nighthawks/","0","12","2019","9-14-2019","League","Away","varsity","Silver StageSilver Springs, NV","Sat, 9/1411:00am"
"/ca/tahoe-city/north-tahoe-lakers/","/nv/yerington/yerington-lions/",NA,NA,"2019","9-21-2019","League","Home","varsity","YeringtonNV","Sat, 9/211:00pm"
"/ca/tahoe-city/north-tahoe-lakers/","/nv/reno/coral-academy-of-science-reno-falcons/","10","26","2019","9-28-2019","League","Home","varsity","Coral Academy of Science - RenoReno, NV","Sat, 9/281:00pm"
"/ca/tahoe-city/north-tahoe-lakers/","/nv/ely/white-pine-bobcats/","0","46","2019","10-4-2019","League","Away","varsity","White PineEly, NV","Fri, 10/47:00pm"
"/ca/tahoe-city/north-tahoe-lakers/","/nv/battle-mountain/battle-mountain-longhorns/","6","50","2019","10-11-2019","League","Away","varsity","Battle MountainNV","Fri, 10/117:00pm"
"/ca/tahoe-city/north-tahoe-lakers/","/nv/west-wendover/west-wendover-wolverines/","49","14","2019","10-19-2019","League","Home","varsity","West WendoverNV","Sat, 10/191:00pm"
"/ca/tahoe-city/north-tahoe-lakers/","/nv/lovelock/pershing-county-mustangs/","8","43","2019","11-1-2019","League","Away","varsity","Pershing CountyLovelock, NV","Fri, 11/1Time TBA"
"/nv/las-vegas/awaken-christian-lions/","/nv/henderson/sports-leadership-and-management-bulls/","0","43","2019","8-23-2019","Non-League","Home","varsity","Sports Leadership & ManagementHenderson","Fri, 8/237:00pm"
"/nv/las-vegas/awaken-christian-lions/","/nv/las-vegas/western-warriors/","0","21","2019","9-6-2019","Non-League","Away","varsity","WesternLas Vegas","Fri, 9/67:00pm"
"/nv/las-vegas/awaken-christian-lions/","/ca/valencia/trinity-classical-academy-knights/","10","42","2019","9-13-2019","Non-League","Home","varsity","Trinity Classical AcademyValencia, CA","Fri, 9/137:00pm"
"/nv/las-vegas/awaken-christian-lions/","/ca/needles/needles-mustangs/","14","28","2019","9-27-2019","League","Home","varsity","NeedlesCA","Fri, 9/277:00pm"
"/nv/las-vegas/awaken-christian-lions/","/ca/oro-grande/riverside-prep-silver-knights/","0","59","2019","10-5-2019","Non-League","Away","varsity","Riverside PrepOro Grande, CA","Sat, 10/57:00pm"
"/nv/las-vegas/awaken-christian-lions/","/nv/panaca/lincoln-county-lynx/","27","32","2019","10-11-2019","League","Away","varsity","Lincoln CountyPanaca","Fri, 10/117:00pm"
"/nv/las-vegas/awaken-christian-lions/","/ca/needles/needles-mustangs/","6","33","2019","10-18-2019","League","Away","varsity","NeedlesCA","Fri, 10/187:00pm"
"/nv/las-vegas/awaken-christian-lions/","/nv/henderson/lake-mead-academy-eagles/","18","19","2019","10-24-2019","League","Away","varsity","Lake Mead AcademyHenderson","Thu, 10/247:30pm"
"/nv/las-vegas/awaken-christian-lions/","/nv/panaca/lincoln-county-lynx/","17","38","2019","11-1-2019","League","Home","varsity","Lincoln CountyPanaca","Fri, 11/17:00pm"
"/nv/las-vegas/awaken-christian-lions/","/ca/needles/needles-mustangs/","0","35","2019","11-8-2019","Playoff","Away","varsity","NeedlesCA","Fri, 11/87:00pm"
"/nv/reno/coral-academy-of-science-reno-falcons/","/ca/colfax/colfax-falcons/","0","52","2019","8-23-2019","Non-League","Home","jv","ColfaxCA","Fri, 8/235:00pm"
"/nv/reno/coral-academy-of-science-reno-falcons/","/ca/portola/portola-tigers/","6","52","2019","8-30-2019","Non-League","Away","jv","PortolaCA","Fri, 8/305:30pm"
"/nv/reno/coral-academy-of-science-reno-falcons/","/nv/yerington/yerington-lions/","34","58","2019","11-1-2019","League","Away","jv","Yerington","Fri, 11/14:30pm"
"/nv/reno/coral-academy-of-science-reno-falcons/","/ca/foresthill/foresthill-wildfires/","16","40","2019","8-23-2019","Non-League","Away","varsity","ForesthillCA","Fri, 8/237:00pm"
"/nv/reno/coral-academy-of-science-reno-falcons/","/ca/portola/portola-tigers/","6","21","2019","8-30-2019","Non-League","Away","varsity","PortolaCA","Fri, 8/307:30pm"
"/nv/reno/coral-academy-of-science-reno-falcons/","/nv/ely/white-pine-bobcats/","0","53","2019","9-6-2019","League","Away","varsity","White PineEly","Fri, 9/67:00pm"
"/nv/reno/coral-academy-of-science-reno-falcons/","/nv/battle-mountain/battle-mountain-longhorns/","8","62","2019","9-14-2019","League","Home","varsity","Battle Mountain","Sat, 9/147:00pm"
"/nv/reno/coral-academy-of-science-reno-falcons/","/ca/tahoe-city/north-tahoe-lakers/","26","10","2019","9-28-2019","League","Away","varsity","North TahoeTahoe City, CA","Sat, 9/281:00pm"
"/nv/reno/coral-academy-of-science-reno-falcons/","/nv/silver-springs/silver-stage-nighthawks/","30","22","2019","10-4-2019","League","Home","varsity","Silver StageSilver Springs","Fri, 10/47:00pm"
"/nv/reno/coral-academy-of-science-reno-falcons/","/nv/west-wendover/west-wendover-wolverines/","34","12","2019","10-11-2019","League","Home","varsity","West Wendover","Fri, 10/117:00pm"
"/nv/reno/coral-academy-of-science-reno-falcons/","/nv/lovelock/pershing-county-mustangs/","0","50","2019","10-18-2019","League","Away","varsity","Pershing CountyLovelock","Fri, 10/187:00pm"
