"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mi/melvindale/academy-for-business-and-tech-gators/","/mi/southfield/southfield-christian-eagles/","0","28","2019","8-29-2019","Non-League","Away","varsity","Southfield ChristianSouthfield","Thu, 8/294:30pm"
"/mi/melvindale/academy-for-business-and-tech-gators/","/mi/mt-clemens/mt-clemens-battling-bathers/","0","40","2019","9-6-2019","Non-League","Away","varsity","Mt. Clemens","Fri, 9/67:00pm"
"/mi/melvindale/academy-for-business-and-tech-gators/","/mi/burton/bentley-bulldogs/","6","46","2019","9-13-2019","Non-League","Neutral","varsity","BentleyBurton","Fri, 9/137:00pm"
"/mi/melvindale/academy-for-business-and-tech-gators/","/mi/detroit/detroit-community-hurricanes/","0","50","2019","9-20-2019","League","Neutral","varsity","Detroit CommunityDetroit","Fri, 9/204:00pm"
"/mi/melvindale/academy-for-business-and-tech-gators/","/mi/detroit/university-prep-science-and-math-cobra/","0","40","2019","9-27-2019","League","Neutral","varsity","University Prep Science & MathDetroit","Fri, 9/27Time TBA"
"/mi/melvindale/academy-for-business-and-tech-gators/","/mi/ecorse/ecorse-raiders/","0","46","2019","10-4-2019","League","Neutral","varsity","Ecorse","Fri, 10/4Time TBA"
"/mi/melvindale/academy-for-business-and-tech-gators/","/mi/detroit/voyageur-academy-cougar/","0","42","2019","10-11-2019","League","Neutral","varsity","Voyageur AcademyDetroit","Fri, 10/117:00pm"
"/mi/melvindale/academy-for-business-and-tech-gators/","/mi/dearborn/advanced-tech-academy-lakers/","8","39","2019","10-18-2019","Non-League","Home","varsity","Advanced Tech AcademyDearborn","Fri, 10/184:30pm"
"/mi/melvindale/academy-for-business-and-tech-gators/","/mi/detroit/university-prep-panthers/","0","42","2019","10-25-2019","Non-League","Home","varsity","University PrepDetroit","Fri, 10/25Time TBA"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/dearborn/advanced-tech-academy-lakers/","18","38","2019","8-29-2019","Non-League","Home","varsity","Advanced Tech AcademyDearborn","Thu, 8/297:00pm"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/whitmore-lake/whitmore-lake-trojans/","14","55","2019","9-6-2019","League","Neutral","varsity","Whitmore Lake","Fri, 9/67:00pm"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/southfield/southfield-christian-eagles/","12","36","2019","9-13-2019","League","Neutral","varsity","Southfield ChristianSouthfield","Fri, 9/137:00pm"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/rochester-hills/lutheran-northwest-crusaders/","20","49","2019","9-20-2019","League","Neutral","varsity","Lutheran NorthwestRochester Hills","Fri, 9/20Time TBA"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/allen-park/cabrini-monarchs/",NA,NA,"2019","9-27-2019","Non-League","Away","varsity","CabriniAllen Park","Fri, 9/277:00pm"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/auburn-hills/oakland-christian-lancers/",NA,NA,"2019","10-11-2019","League","Neutral","varsity","Oakland ChristianAuburn Hills","Fri, 10/117:00pm"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/westland/lutheran-warriors/","22","53","2019","10-18-2019","League","Neutral","varsity","LutheranWestland","Fri, 10/187:00pm"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/sterling-heights/parkway-christian-eagles/",NA,NA,"2019","10-25-2019","League","Away","varsity","Parkway ChristianSterling Heights","Fri, 10/257:00pm"
"/mi/grandville/calvin-christian-squires/","/mi/flint/beecher-buccaneers/",NA,NA,"2019",NA,"Non-League","Away","jv","BeecherFlint","Thu, 10/36:30pm"
"/mi/grandville/calvin-christian-squires/","/mi/kent-city/kent-city-eagles/",NA,NA,"2019",NA,"Non-League","Away","jv","Kent City","Thu, 10/176:30pm"
"/mi/grandville/calvin-christian-squires/","/mi/wyoming/lee-legends/","40","24","2019","8-30-2019","League","Away","varsity","LeeWyoming","Fri, 8/305:00pm"
"/mi/grandville/calvin-christian-squires/","/mi/athens/athens-indians/","0","59","2019","9-6-2019","Non-League","Away","varsity","Athens","Fri, 9/67:00pm"
"/mi/grandville/calvin-christian-squires/","/il/melrose-park/walther-christian-broncos/","14","40","2019","9-14-2019","Non-League","Home","varsity","Walther Christian AcademyMelrose Park, IL","Sat, 9/141:00pm"
"/mi/grandville/calvin-christian-squires/","/mi/grand-rapids/northpointe-christian-mustangs/","14","59","2019","9-20-2019","League","Neutral","varsity","NorthPointe ChristianGrand Rapids","Fri, 9/207:00pm"
"/mi/grandville/calvin-christian-squires/","/mi/wyoming/lee-legends/","8","38","2019","9-27-2019","League","Neutral","varsity","LeeWyoming","Fri, 9/275:15pm"
"/mi/grandville/calvin-christian-squires/","/mi/flint/beecher-buccaneers/","6","41","2019","10-4-2019","Non-League","Away","varsity","BeecherFlint","Fri, 10/47:00pm"
"/mi/grandville/calvin-christian-squires/","/mi/flint/beecher-buccaneers/",NA,NA,"2019",NA,"Non-League","Neutral","varsity","BeecherFlint","Fri, 10/47:00pm"
"/mi/grandville/calvin-christian-squires/","/mi/burton/bendle-tigers/","8","48","2019","10-11-2019","Non-League","Neutral","varsity","BendleBurton","Fri, 10/117:00pm"
"/mi/grandville/calvin-christian-squires/","/mi/kent-city/kent-city-eagles/","14","62","2019","10-18-2019","Non-League","Neutral","varsity","Kent City","Fri, 10/187:00pm"
"/mi/grandville/calvin-christian-squires/","/mi/east-jordan/east-jordan-red-devils/","8","50","2019","10-24-2019","Non-League","Home","varsity","East Jordan","Thu, 10/24Time TBA"
"/mi/three-oaks/river-valley-mustangs/","/mi/white-pigeon/white-pigeon-chiefs/",NA,NA,"2019",NA,"Non-League","Away","jv","White Pigeon","Thu, 9/265:00pm"
"/mi/three-oaks/river-valley-mustangs/","/mi/niles/brandywine-bobcats/",NA,NA,"2019",NA,"Non-League","Home","jv","BrandywineNiles","Thu, 10/106:00pm"
"/mi/three-oaks/river-valley-mustangs/","/mi/galesburg/galesburg-augusta-rams/","22","33","2019","8-29-2019","Non-League","Home","varsity","Galesburg-AugustaGalesburg","Thu, 8/297:00pm"
"/mi/three-oaks/river-valley-mustangs/","/in/fremont/fremont-eagles/","14","41","2019","9-6-2019","Non-League","Neutral","varsity","FremontIN","Fri, 9/67:00pm"
"/mi/three-oaks/river-valley-mustangs/","/mi/lawton/lawton-blue-devils/",NA,NA,"2019","9-13-2019","Non-League","Away","varsity","Lawton","Fri, 9/137:00pm"
