"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/hi/pahoa/pahoa-daggers/","/hi/kamuela/hawaii-prep-ka-makani/","14","51","2019","8-22-2019","Non-League","Home","varsity","Hawaii PrepKamuela","Thu, 8/227:00pm"
"/hi/pahoa/pahoa-daggers/","/hi/keaau/kamehameha-hawaii-warriors/","6","60","2019","8-29-2019","League","Home","varsity","Kamehameha Hawai'iKea'au","Thu, 8/296:00pm"
"/hi/pahoa/pahoa-daggers/","/hi/kapaau/kohala-cowboys/","18","31","2019","9-7-2019","League","Away","varsity","KohalaKapaau","Sat, 9/71:00pm"
"/hi/pahoa/pahoa-daggers/","/hi/pahala/kau-trojans/","8","52","2019","9-19-2019","League","Home","varsity","Ka'uPahala","Thu, 9/197:00pm"
"/hi/pahoa/pahoa-daggers/","/hi/keaau/kamehameha-hawaii-warriors/","0","62","2019","9-27-2019","League","Away","varsity","Kamehameha Hawai'iKea'au","Fri, 9/276:00pm"
"/hi/pahoa/pahoa-daggers/","/hi/kamuela/hawaii-prep-ka-makani/","6","62","2019","10-5-2019","Non-League","Away","varsity","Hawaii PrepKamuela","Sat, 10/53:00pm"
"/hi/pahoa/pahoa-daggers/","/hi/kapaau/kohala-cowboys/","14","24","2019","10-10-2019","League","Home","varsity","KohalaKapaau","Thu, 10/107:00pm"
"/hi/pahoa/pahoa-daggers/","/hi/pahala/kau-trojans/","6","56","2019","10-19-2019","League","Away","varsity","Ka'uPahala","Sat, 10/1911:00am"
"/hi/kapaau/kohala-cowboys/","/hi/honolulu/kalani-falcons/","0","35","2019","8-3-2019","Non-League","Away","varsity","KalaniHonolulu","Sat, 8/36:00pm"
"/hi/kapaau/kohala-cowboys/","/hi/kamuela/hawaii-prep-ka-makani/","6","45","2019","8-31-2019","Non-League","Away","varsity","Hawaii PrepKamuela","Sat, 8/313:00pm"
"/hi/kapaau/kohala-cowboys/","/hi/pahoa/pahoa-daggers/","31","18","2019","9-7-2019","League","Home","varsity","Pahoa","Sat, 9/71:00pm"
"/hi/kapaau/kohala-cowboys/","/hi/pahala/kau-trojans/","22","28","2019","9-14-2019","League","Away","varsity","Ka'uPahala","Sat, 9/1411:00am"
"/hi/kapaau/kohala-cowboys/","/hi/keaau/kamehameha-hawaii-warriors/","0","44","2019","9-21-2019","League","Home","varsity","Kamehameha Hawai'iKea'au","Sat, 9/2111:00am"
"/hi/kapaau/kohala-cowboys/","/hi/kamuela/hawaii-prep-ka-makani/","12","15","2019","9-28-2019","Non-League","Home","varsity","Hawaii PrepKamuela","Sat, 9/281:00pm"
"/hi/kapaau/kohala-cowboys/","/hi/pahoa/pahoa-daggers/","24","14","2019","10-10-2019","League","Away","varsity","Pahoa","Thu, 10/107:00pm"
"/hi/kapaau/kohala-cowboys/","/hi/keaau/kamehameha-hawaii-warriors/","0","29","2019","10-19-2019","League","Away","varsity","Kamehameha Hawai'iKea'au","Sat, 10/191:00pm"
"/hi/kapaau/kohala-cowboys/","/hi/pahala/kau-trojans/","16","14","2019","10-26-2019","League","Home","varsity","Ka'uPahala","Sat, 10/261:00pm"
"/hi/kailua/kalaheo-mustangs/","/hi/honolulu/kalani-falcons/","0","2","2019","8-10-2019","Non-League","Away","jv","KalaniHonolulu","Sat, 8/104:00pm"
"/hi/kailua/kalaheo-mustangs/","/hi/honolulu/kaimuki-bulldogs/",NA,NA,"2019",NA,"Non-League","Away","jv","KaimukiHonolulu","Fri, 8/165:00pm"
"/hi/kailua/kalaheo-mustangs/","/hi/pearl-city/pearl-city-chargers/",NA,NA,"2019",NA,"Non-League","Away","jv","Pearl City","Fri, 8/235:00pm"
"/hi/kailua/kalaheo-mustangs/","/hi/honolulu/roosevelt-rough-riders/","0","2","2019","10-4-2019","Non-League","Home","jv","RooseveltHonolulu","Fri, 10/45:00pm"
"/hi/kailua/kalaheo-mustangs/","/hi/lihue/kauai-red-raiders/","0","7","2019","8-2-2019","Non-League","Away","varsity","KauaiLihue","Fri, 8/27:30pm"
"/hi/kailua/kalaheo-mustangs/","/hi/honolulu/kalani-falcons/","8","29","2019","8-10-2019","League","Neutral","varsity","KalaniHonolulu","Sat, 8/106:00pm"
"/hi/kailua/kalaheo-mustangs/","/hi/honolulu/kaimuki-bulldogs/","0","37","2019","8-16-2019","League","Neutral","varsity","KaimukiHonolulu","Fri, 8/166:00pm"
"/hi/kailua/kalaheo-mustangs/","/hi/pearl-city/pearl-city-chargers/","13","34","2019","8-23-2019","League","Away","varsity","Pearl City","Fri, 8/236:00pm"
"/hi/kailua/kalaheo-mustangs/","/hi/honolulu/mckinley-tigers/","3","6","2019","9-7-2019","League","Home","varsity","McKinleyHonolulu","Sat, 9/76:00pm"
