"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/co/leadville/lake-county-panthers/","/co/center/center-vikings/","8","39","2019","9-6-2019","Non-League","Home","varsity","Center","Fri, 9/67:00pm"
"/co/leadville/lake-county-panthers/","/co/ignacio/ignacio-bobcats/","8","7","2019","9-14-2019","Non-League","Home","varsity","Ignacio","Sat, 9/142:00pm"
"/co/leadville/lake-county-panthers/","/co/parachute/grand-valley-cardinals/",NA,NA,"2019","9-20-2019","Non-League","Away","varsity","Grand ValleyParachute","Fri, 9/207:00pm"
"/co/leadville/lake-county-panthers/","/co/federal-heights/the-pinnacle-timberwolves/",NA,NA,"2019","9-28-2019","Non-League","Away","varsity","The PinnacleFederal Heights","Sat, 9/281:00pm"
"/co/leadville/lake-county-panthers/","/co/edgewater/jefferson-saints/",NA,NA,"2019","10-4-2019","League","Home","varsity","JeffersonEdgewater","Fri, 10/47:00pm"
"/co/leadville/lake-county-panthers/","/co/denver/manual-thunderbolts/",NA,NA,"2019","10-11-2019","League","Home","varsity","ManualDenver","Fri, 10/117:00pm"
"/co/leadville/lake-county-panthers/","/co/evergreen/clear-creek-golddiggers/",NA,NA,"2019","10-19-2019","League","Away","varsity","Clear CreekEvergreen","Sat, 10/196:00pm"
"/co/leadville/lake-county-panthers/","/co/bailey/platte-canyon-huskies/",NA,NA,"2019","10-26-2019","League","Home","varsity","Platte CanyonBailey","Sat, 10/261:00pm"
"/co/leadville/lake-county-panthers/","/co/denver/sheridan-rams/",NA,NA,"2019","11-1-2019","League","Away","varsity","SheridanDenver","Fri, 11/17:00pm"
"/co/dolores/dolores-bears/","/ut/monticello/monticello-buckaroo/","0","46","2019","8-30-2019","Non-League","Away","varsity","MonticelloUT","Fri, 8/307:00pm"
"/co/dolores/dolores-bears/","/ut/montezuma-creek/whitehorse-raiders/","6","18","2019","9-13-2019","Non-League","Away","varsity","WhitehorseMontezuma Creek, UT","Fri, 9/137:00pm"
"/co/dolores/dolores-bears/","/ut/monument-valley/monument-valley-cougars/","22","24","2019","9-20-2019","Non-League","Home","varsity","Monument ValleyUT","Fri, 9/207:00pm"
"/co/dolores/dolores-bears/","/nm/newcomb/newcomb-skyhawks/","0","38","2019","9-27-2019","Non-League","Away","varsity","NewcombNM","Fri, 9/277:00pm"
"/co/dolores/dolores-bears/","/co/monte-vista/monte-vista-pirates/","6","45","2019","10-4-2019","League","Away","varsity","Monte Vista","Fri, 10/47:00pm"
"/co/dolores/dolores-bears/","/co/rye/rye-thunderbolts/","6","33","2019","10-11-2019","Non-League","Home","varsity","Rye","Fri, 10/117:00pm"
"/co/dolores/dolores-bears/","/co/la-jara/centauri-falcons/","8","43","2019","10-19-2019","League","Home","varsity","CentauriLa Jara","Sat, 10/1911:00am"
"/co/dolores/dolores-bears/","/co/ignacio/ignacio-bobcats/","0","35","2019","10-25-2019","League","Home","varsity","Ignacio","Fri, 10/257:00pm"
"/co/dolores/dolores-bears/","/co/center/center-vikings/","6","7","2019","11-1-2019","League","Away","varsity","Center","Fri, 11/17:00pm"
"/co/calhan/ellicott-thunderhawks/","/co/rye/rye-thunderbolts/","0","30","2019","8-30-2019","Non-League","Home","varsity","Rye","Fri, 8/307:00pm"
"/co/calhan/ellicott-thunderhawks/","/co/bennett/bennett-tigers/","0","54","2019","9-6-2019","Non-League","Home","varsity","Bennett","Fri, 9/67:00pm"
"/co/calhan/ellicott-thunderhawks/","/co/burlington/burlington-cougars/","0","68","2019","9-14-2019","Non-League","Away","varsity","Burlington","Sat, 9/141:00pm"
