"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/me/east-machias/washington-academy-raiders/","/me/dexter/dexter-tigers/",NA,NA,"2019",NA,"Non-Region","Home","jv","Dexter","Mon, 10/74:00pm"
"/me/east-machias/washington-academy-raiders/","/me/dover-foxcroft/foxcroft-academy-ponies/","0","53","2019","9-6-2019","Region","Home","varsity","Foxcroft AcademyDover-Foxcroft","Fri, 9/67:00pm"
"/me/east-machias/washington-academy-raiders/","/me/orono/orono-riots/",NA,NA,"2019",NA,"Region","Home","varsity","Orono","Fri, 9/137:00pm"
"/me/east-machias/washington-academy-raiders/","/me/bucksport/bucksport-golden-bucks/","0","60","2019","9-20-2019","Region","Away","varsity","Bucksport","Fri, 9/20Time TBA"
"/me/east-machias/washington-academy-raiders/","/me/millinocket/stearns-minutemen/","6","42","2019","9-27-2019","Non-Region","Away","varsity","StearnsMillinocket","Fri, 9/27Time TBA"
"/me/east-machias/washington-academy-raiders/","/me/dexter/dexter-tigers/","16","61","2019","10-5-2019","Region","Away","varsity","Dexter","Sat, 10/5Time TBA"
"/me/east-machias/washington-academy-raiders/","/me/lincoln/mattanawcook-lee-academy-penobscot-valley/","12","69","2019","10-11-2019","Non-Region","Home","varsity","Mattanawcook/Lee Academy/Penobscot ValleyLincoln","Fri, 10/117:00pm"
"/me/east-machias/washington-academy-raiders/","/me/millinocket/stearns-minutemen/","0","52","2019","10-18-2019","Region","Home","varsity","StearnsMillinocket","Fri, 10/18Time TBA"
"/me/east-machias/washington-academy-raiders/","/me/thorndike/mount-view-mustangs/","0","55","2019","10-25-2019","Region","Away","varsity","Mount ViewThorndike","Fri, 10/25Time TBA"
"/me/orono/orono-riots/","/me/bucksport/bucksport-golden-bucks/",NA,NA,"2019",NA,"Non-Region","Home","jv","Bucksport","Mon, 9/96:30pm"
"/me/orono/orono-riots/","/me/hampden/hampden-broncos/",NA,NA,"2019",NA,"Non-Region","Away","jv","Hampden","Mon, 9/164:00pm"
"/me/orono/orono-riots/","/me/mount-desert/mount-desert-island-trojans/",NA,NA,"2019",NA,"Non-Region","Home","jv","Mount Desert IslandMount Desert","Mon, 9/236:30pm"
"/me/orono/orono-riots/","/me/dexter/dexter-tigers/",NA,NA,"2019",NA,"Non-Region","Away","jv","Dexter","Mon, 9/304:00pm"
"/me/orono/orono-riots/","/me/belfast/belfast-lions/",NA,NA,"2019",NA,"Non-Region","Home","jv","Belfast","Mon, 10/76:30pm"
"/me/orono/orono-riots/","/me/bucksport/bucksport-golden-bucks/",NA,NA,"2019",NA,"Non-Region","Away","jv","Bucksport","Mon, 10/214:00pm"
"/me/orono/orono-riots/","/me/old-town/old-town-coyotes/","50","56","2019","10-28-2019","Non-Region","Away","jv","Old Town","Mon, 10/286:00pm"
"/me/orono/orono-riots/","/me/millinocket/stearns-minutemen/",NA,NA,"2019",NA,"Non-Region","Away","varsity","StearnsMillinocket","Fri, 9/67:00pm"
"/me/orono/orono-riots/","/me/east-machias/washington-academy-raiders/",NA,NA,"2019",NA,"Region","Away","varsity","Washington AcademyEast Machias","Fri, 9/137:00pm"
"/me/orono/orono-riots/","/me/dexter/dexter-tigers/",NA,NA,"2019",NA,"Non-Region","Home","varsity","Dexter","Fri, 9/277:00pm"
"/me/orono/orono-riots/","/me/bucksport/bucksport-golden-bucks/","0","77","2019","10-18-2019","Region","Home","varsity","Bucksport","Fri, 10/187:00pm"
