"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/md/hancock/hancock-panthers/","/va/woodstock/massanutten-military-academy-colonels/","30","16","2019","9-6-2019","Non-Region","Home","varsity","Massanutten Military AcademyWoodstock, VA","Fri, 9/67:00pm"
"/md/hancock/hancock-panthers/","/wv/berkeley-springs/berkeley-springs-indians/","0","60","2019","9-13-2019","Non-Region","Away","varsity","Berkeley SpringsWV","Fri, 9/137:00pm"
"/md/hancock/hancock-panthers/","/md/smithsburg/smithsburg-leopards/","0","60","2019","9-20-2019","Non-Region","Away","varsity","Smithsburg","Fri, 9/207:00pm"
"/md/hancock/hancock-panthers/","/md/williamsport/williamsport-wildcats/","0","68","2019","9-27-2019","Non-Region","Home","varsity","Williamsport","Fri, 9/277:00pm"
"/md/hancock/hancock-panthers/","/md/clear-spring/clear-spring-blazers/","0","59","2019","10-4-2019","Non-Region","Away","varsity","Clear Spring","Fri, 10/47:00pm"
"/md/hancock/hancock-panthers/","/md/frederick/maryland-school-for-the-deaf-orioles/","6","55","2019","10-11-2019","Non-Region","Home","varsity","Maryland School for the DeafFrederick","Fri, 10/117:00pm"
"/md/hancock/hancock-panthers/","/wv/hundred/hundred-hornets/","30","32","2019","10-18-2019","Non-Region","Away","varsity","HundredWV","Fri, 10/187:00pm"
"/md/hancock/hancock-panthers/","/wv/paden-city/paden-city-wildcats/","22","70","2019","10-25-2019","Non-Region","Away","varsity","Paden CityWV","Fri, 10/257:00pm"
"/md/hancock/hancock-panthers/","/dc/washington/model-secondary-school-for-the-deaf-eagles/","12","50","2019","11-1-2019","Non-Region","Home","varsity","Model Secondary School for the DeafWashington, DC","Fri, 11/17:00pm"
"/md/bel-air/maryland-christian-saints/","/va/roanoke/virginia-spartans-spartans/",NA,NA,"2019","8-24-2019","Region","Neutral","varsity","Virginia SpartansRoanoke, VA","Sat, 8/242:00pm"
"/md/bel-air/maryland-christian-saints/","/md/sykesville/central-maryland-christian-crusaders-crusaders/","0","1","2019","8-30-2019","Region","Away","varsity","Central Maryland Christian CrusadersSykesville","Fri, 8/307:00pm"
"/md/bel-air/maryland-christian-saints/","/de/georgetown/fca-bucks-bucks/","6","33","2019","9-14-2019","Region","Away","varsity","FCA BucksGeorgetown, DE","Sat, 9/142:00pm"
"/md/bel-air/maryland-christian-saints/","/va/virginia-beach/teach/","6","49","2019","9-21-2019","Region","Home","varsity","TEACHVirginia Beach, VA","Sat, 9/212:00pm"
"/md/bel-air/maryland-christian-saints/","/md/baltimore/our-lady-of-mount-carmel-cougars/","6","38","2019","10-12-2019","Non-Region","Home","varsity","Our Lady of Mount CarmelBaltimore","Sat, 10/121:00pm"
"/md/snow-hill/snow-hill-eagles/","/va/chincoteague/chincoteague-ponies/","38","6","2019","9-9-2019","Non-Region","Away","varsity","ChincoteagueVA","Mon, 9/96:00pm"
"/md/snow-hill/snow-hill-eagles/","/md/federalsburg/colonel-richardson-colonels/","8","44","2019","9-13-2019","Region","Away","varsity","Colonel RichardsonFederalsburg","Fri, 9/136:00pm"
"/md/snow-hill/snow-hill-eagles/","/va/oak-hall/arcadia-firebirds/","12","41","2019","9-20-2019","Non-Region","Home","varsity","ArcadiaOak Hall, VA","Fri, 9/20Time TBA"
"/md/snow-hill/snow-hill-eagles/","/md/worton/kent-county-trojans/","0","42","2019","9-27-2019","Region","Away","varsity","Kent CountyWorton","Fri, 9/27Time TBA"
"/md/snow-hill/snow-hill-eagles/","/md/salisbury/wicomico-indians/","0","60","2019","10-4-2019","Non-Region","Home","varsity","WicomicoSalisbury","Fri, 10/46:00pm"
"/md/snow-hill/snow-hill-eagles/","/va/onley/nandua-warriors/","14","56","2019","10-11-2019","Non-Region","Away","varsity","NanduaOnley, VA","Fri, 10/11Time TBA"
"/md/snow-hill/snow-hill-eagles/","/md/princess-anne/washington-jaguars/","0","7","2019","10-18-2019","Region","Away","varsity","WashingtonPrincess Anne","Fri, 10/18Time TBA"
"/md/snow-hill/snow-hill-eagles/","/md/cambridge/cambridge-south-dorchester-vikings/","8","47","2019","10-25-2019","Region","Home","varsity","Cambridge-South DorchesterCambridge","Fri, 10/256:00pm"
"/md/snow-hill/snow-hill-eagles/","/md/berlin/decatur-seahawks/","0","63","2019","11-1-2019","Non-Region","Home","varsity","DecaturBerlin","Fri, 11/16:00pm"
"/md/baltimore/national-academy-foundation-eagles/","/md/baltimore/new-era-academy/",NA,NA,"2019","9-6-2019","Region","Away","varsity","New Era AcademyBaltimore","Fri, 9/63:45pm"
"/md/baltimore/national-academy-foundation-eagles/","/md/baltimore/patterson-clippers/","0","70","2019","9-20-2019","Non-Region","Away","varsity","PattersonBaltimore","Fri, 9/203:45pm"
"/md/baltimore/national-academy-foundation-eagles/","/md/baltimore/carver-vo-tech-bears/","0","62","2019","9-27-2019","Region","Away","varsity","Carver Vo-TechBaltimore","Fri, 9/27Time TBA"
"/md/baltimore/national-academy-foundation-eagles/","/md/baltimore/forest-park-foresters/","0","56","2019","10-4-2019","Region","Away","varsity","Forest ParkBaltimore","Fri, 10/4Time TBA"
"/md/baltimore/national-academy-foundation-eagles/","/md/baltimore/southwestern-sabers/","0","26","2019","10-11-2019","Non-Region","Away","varsity","SouthwesternBaltimore","Fri, 10/11Time TBA"
"/md/baltimore/national-academy-foundation-eagles/","/md/baltimore/lake-clifton-reach/",NA,NA,"2019","10-17-2019","Region","Away","varsity","Lake Clifton/ReachBaltimore","Thu, 10/17Time TBA"
"/md/baltimore/national-academy-foundation-eagles/","/md/baltimore/benjamin-franklin-bayhawks/","0","41","2019","10-25-2019","Region","Home","varsity","Benjamin FranklinBaltimore","Fri, 10/253:00pm"
"/md/baltimore/national-academy-foundation-eagles/","/md/baltimore/lewis-falcons/","0","2","2019","11-1-2019","Region","Away","varsity","LewisBaltimore","Fri, 11/12:30pm"
"/md/princess-anne/washington-jaguars/","/va/onley/nandua-warriors/","6","40","2019","9-6-2019","Non-Region","Home","varsity","NanduaOnley, VA","Fri, 9/66:30pm"
"/md/princess-anne/washington-jaguars/","/md/ridgely/north-caroline-bulldogs/","14","55","2019","9-20-2019","Non-Region","Home","varsity","North CarolineRidgely","Fri, 9/206:30pm"
"/md/princess-anne/washington-jaguars/","/md/federalsburg/colonel-richardson-colonels/","19","66","2019","9-27-2019","Region","Away","varsity","Colonel RichardsonFederalsburg","Fri, 9/27Time TBA"
"/md/princess-anne/washington-jaguars/","/de/seaford/seaford-bluejays/","12","50","2019","10-4-2019","Non-Region","Away","varsity","SeafordDE","Fri, 10/4Time TBA"
"/md/princess-anne/washington-jaguars/","/md/cambridge/cambridge-south-dorchester-vikings/","12","55","2019","10-11-2019","Region","Home","varsity","Cambridge-South DorchesterCambridge","Fri, 10/116:30pm"
"/md/princess-anne/washington-jaguars/","/md/snow-hill/snow-hill-eagles/","7","0","2019","10-18-2019","Region","Home","varsity","Snow Hill","Fri, 10/18Time TBA"
"/md/princess-anne/washington-jaguars/","/md/worton/kent-county-trojans/","0","41","2019","10-25-2019","Region","Away","varsity","Kent CountyWorton","Fri, 10/256:30pm"
