"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mo/pleasant-hope/pleasant-hope-pirates/","/mo/marionville/marionville-comets/",NA,NA,"2019",NA,"Non-District","Away","jv","Marionville","Mon, 9/26:00pm"
"/mo/pleasant-hope/pleasant-hope-pirates/","/mo/miller/miller-cardinals/",NA,NA,"2019",NA,"Non-District","Home","jv","Miller","Mon, 9/96:00pm"
"/mo/pleasant-hope/pleasant-hope-pirates/","/mo/ash-grove/ash-grove-pirates/",NA,NA,"2019",NA,"Non-District","Home","jv","Ash Grove","Mon, 9/166:00pm"
"/mo/pleasant-hope/pleasant-hope-pirates/","/mo/lockwood/lockwood-tigers/",NA,NA,"2019",NA,"Non-District","Home","jv","Lockwood","Mon, 9/306:00pm"
"/mo/pleasant-hope/pleasant-hope-pirates/","/mo/marionville/marionville-comets/","0","52","2019","8-30-2019","District","Away","varsity","Marionville","Fri, 8/307:00pm"
"/mo/pleasant-hope/pleasant-hope-pirates/","/mo/miller/miller-cardinals/","20","63","2019","9-6-2019","District","Home","varsity","Miller","Fri, 9/67:00pm"
"/mo/pleasant-hope/pleasant-hope-pirates/","/mo/ash-grove/ash-grove-pirates/","0","52","2019","9-13-2019","District","Home","varsity","Ash Grove","Fri, 9/137:00pm"
"/mo/pleasant-hope/pleasant-hope-pirates/","/mo/sarcoxie/sarcoxie-bears/","0","48","2019","9-20-2019","District","Away","varsity","Sarcoxie","Fri, 9/20Time TBA"
"/mo/pleasant-hope/pleasant-hope-pirates/","/mo/lockwood/lockwood-golden-city/","8","46","2019","9-27-2019","District","Home","varsity","Lockwood/Golden CityLockwood","Fri, 9/27Time TBA"
"/mo/pleasant-hope/pleasant-hope-pirates/","/mo/lockwood/lockwood-tigers/",NA,NA,"2019",NA,"Non-District","Home","varsity","Lockwood","Fri, 9/277:00pm"
"/mo/pleasant-hope/pleasant-hope-pirates/","/mo/greenfield/greenfield-wildcats/","24","54","2019","10-4-2019","District","Home","varsity","Greenfield","Fri, 10/4Time TBA"
"/mo/pleasant-hope/pleasant-hope-pirates/","/mo/diamond/diamond-wildcats/","14","48","2019","10-11-2019","District","Away","varsity","Diamond","Fri, 10/11Time TBA"
