"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mn/chisholm/chisholm-bluestreaks/","/mn/braham/braham-bombers/","6","49","2019","9-6-2019","Conference","Away","varsity","Braham","Fri, 9/67:00pm"
"/mn/chisholm/chisholm-bluestreaks/","/mn/hinckley/hinckley-finlayson-jaguars/","0","46","2019","9-13-2019","Conference","Home","varsity","Hinckley-FinlaysonHinckley","Fri, 9/137:00pm"
"/mn/chisholm/chisholm-bluestreaks/","/mn/sandstone/east-central-eagles/","8","38","2019","9-20-2019","Conference","Away","varsity","East CentralSandstone","Fri, 9/20Time TBA"
"/mn/chisholm/chisholm-bluestreaks/","/mn/barnum/barnum-bombers/","14","16","2019","9-27-2019","Conference","Away","varsity","Barnum","Fri, 9/27Time TBA"
"/mn/chisholm/chisholm-bluestreaks/","/mn/deer-river/deer-river-warriors/","0","58","2019","10-11-2019","Conference","Away","varsity","Deer River","Fri, 10/11Time TBA"
"/mn/chisholm/chisholm-bluestreaks/","/mn/cook/north-woods-grizzlies/","8","26","2019","10-16-2019","Conference","Home","varsity","North WoodsCook","Wed, 10/16Time TBA"
"/mn/chisholm/chisholm-bluestreaks/","/mn/deer-river/deer-river-warriors/","6","50","2019","10-22-2019","Playoff","Away","varsity","Deer River","Tue, 10/227:00pm"
"/mn/red-lake/red-lake-warriors/","/mn/oklee/red-lake-county-central-red-lake-falls-rebels/","0","50","2019","8-29-2019","Conference","Home","varsity","Red Lake County Central/Red Lake FallsOklee","Thu, 8/295:00pm"
"/mn/red-lake/red-lake-warriors/","/mn/oklee/red-lake-county-central-mustangs/","0","54","2019","8-29-2019","Non-Conference","Neutral","varsity","Red Lake County CentralOklee","Thu, 8/295:00pm"
"/mn/red-lake/red-lake-warriors/","/mn/cass-lake/cass-lake-bena-panthers/","8","44","2019","9-6-2019","Conference","Home","varsity","Cass Lake-BenaCass Lake","Fri, 9/64:00pm"
"/mn/red-lake/red-lake-warriors/","/mn/warroad/warroad-warriors/","0","56","2019","9-12-2019","Non-Conference","Away","varsity","Warroad","Thu, 9/126:00pm"
"/mn/red-lake/red-lake-warriors/","/mn/staples/staples-motley-cardinals/","0","57","2019","9-20-2019","Non-Conference","Away","varsity","Staples-MotleyStaples","Fri, 9/20Time TBA"
"/mn/red-lake/red-lake-warriors/","/mn/walker/walker-hackensack-akeley-wolves/",NA,NA,"2019","9-27-2019","Non-Conference","Home","varsity","Walker-Hackensack-AkeleyWalker","Fri, 9/27Time TBA"
