"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ky/jenkins/jenkins-cavaliers/","/ky/harlan/harlan-green-dragons/","0","30","2021","9-3-2021","Non-District","Home","varsity","Harlan","Fri, 9/37:30pm"
"/ky/jenkins/jenkins-cavaliers/","/ky/betsy-layne/betsy-layne-bobcats/","6","55","2021","9-10-2021","Non-District","Away","varsity","Betsy Layne","Fri, 9/107:30pm"
"/ky/jenkins/jenkins-cavaliers/","/ky/fort-knox/fort-knox-eagles/","0","47","2021","10-1-2021","Non-District","Away","varsity","Fort Knox","Fri, 10/17:30pm"
"/ky/jenkins/jenkins-cavaliers/","/ky/eastern/floyd-central-jaguars/",NA,NA,"2021","10-15-2021","Non-District","Away","varsity","Floyd CentralEastern","Fri, 10/157:30pm"
"/ky/jenkins/jenkins-cavaliers/","/va/nickelsville/twin-springs-titans/","0","14","2021","10-22-2021","Non-District","Home","varsity","Twin SpringsNickelsville, VA","Fri, 10/22Time TBA"
"/ky/jenkins/jenkins-cavaliers/","/tn/elizabethton/unaka-rangers/",NA,NA,"2021","10-29-2021","Non-District","Away","varsity","UnakaElizabethton, TN","Fri, 10/297:30pm"
"/ky/mckee/jackson-county-generals/","/ky/west-liberty/morgan-county-cougars/","20","46","2021","9-3-2021","Non-District","Away","varsity","Morgan CountyWest Liberty","Fri, 9/37:30pm"
"/ky/mckee/jackson-county-generals/","/ky/corbin/lynn-camp-wildcats/",NA,NA,"2021",NA,"Non-District","Away","varsity","Lynn CampCorbin","Fri, 9/177:30pm"
"/ky/mckee/jackson-county-generals/","/ky/berea/berea-pirates/","0","34","2021","9-24-2021","Non-District","Away","varsity","Berea","Fri, 9/247:30pm"
"/ky/mckee/jackson-county-generals/","/ky/pineville/pineville-mountain-lions/","14","47","2021","10-1-2021","Non-District","Home","varsity","Pineville","Fri, 10/17:30pm"
"/ky/mckee/jackson-county-generals/","/ky/carlisle/nicholas-county-bluejackets/","12","62","2021","10-15-2021","Non-District","Home","varsity","Nicholas CountyCarlisle","Fri, 10/157:30pm"
"/ky/mckee/jackson-county-generals/","/ky/horse-cave/caverna-colonels/","14","36","2021","10-22-2021","District","Away","varsity","CavernaHorse Cave","Fri, 10/227:30pm"
"/ky/mckee/jackson-county-generals/","/ky/bedford/trimble-county-raiders/","20","28","2021","10-29-2021","Non-District","Home","varsity","Trimble CountyBedford","Fri, 10/297:30pm"
"/ky/fulton/fulton-city-bulldogs/","/il/metropolis/massac-county-joppa-maple-grove-patriots/",NA,NA,"2021","8-27-2021","Non-District","Away","varsity","Massac County/Joppa-Maple GroveMetropolis, IL","Fri, 8/277:00pm"
"/ky/louisville/iroquois-raiders/","/ky/louisville/seneca-red-hawks/","14","56","2021","9-3-2021","Non-District","Home","varsity","SenecaLouisville","Fri, 9/37:00pm"
"/ky/louisville/iroquois-raiders/","/ky/louisville/southern-trojans/",NA,NA,"2021","9-10-2021","Non-District","Home","varsity","SouthernLouisville","Fri, 9/107:00pm"
"/ky/louisville/iroquois-raiders/","/ky/louisville/moore-mustangs/","0","41","2021","9-17-2021","Non-District","Away","varsity","MooreLouisville","Fri, 9/177:00pm"
"/ky/louisville/iroquois-raiders/","/ky/louisville/doss-dragons/","0","47","2021","9-24-2021","District","Home","varsity","DossLouisville","Fri, 9/247:00pm"
"/ky/louisville/iroquois-raiders/","/ky/louisville/pleasure-ridge-park-panthers/","0","50","2021","9-30-2021","Non-District","Away","varsity","Pleasure Ridge ParkLouisville","Thu, 9/307:00pm"
"/ky/louisville/iroquois-raiders/","/ky/louisville/western-warriors/","0","40","2021","10-8-2021","District","Home","varsity","WesternLouisville","Fri, 10/87:00pm"
"/ky/louisville/iroquois-raiders/","/ky/fairdale/fairdale-bulldogs/",NA,NA,"2021","10-15-2021","District","Away","varsity","Fairdale","Fri, 10/157:00pm"
"/ky/louisville/iroquois-raiders/","/ky/shepherdsville/bullitt-central-cougars/",NA,NA,"2021","10-22-2021","District","Away","varsity","Bullitt CentralShepherdsville","Fri, 10/227:00pm"
"/ky/louisville/iroquois-raiders/","/ky/louisville/shawnee-golden-eagles/","0","21","2021","10-29-2021","Non-District","Away","varsity","ShawneeLouisville","Fri, 10/297:00pm"
"/ky/ashland/fairview-eagles/","/oh/coal-grove/dawson-bryant-hornets/",NA,NA,"2021",NA,"Non-District","Away","jv","Dawson-BryantCoal Grove, OH","Mon, 8/306:00pm"
"/ky/ashland/fairview-eagles/","/ky/owingsville/bath-county-wildcats/","0","29","2021","8-20-2021","Non-District","Away","varsity","Bath CountyOwingsville","Fri, 8/207:00pm"
