"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nc/columbia/columbia-wildcats/","/nc/kinston/bethel-christian-academy-trojans/","6","48","2021","9-3-2021","Non-Conference","Home","varsity","Bethel Christian AcademyKinston","Fri, 9/37:00pm"
"/nc/columbia/columbia-wildcats/","/nc/hobgood/hobgood-charter-raiders/","12","19","2021","9-24-2021","Non-Conference","Away","varsity","Hobgood CharterHobgood","Fri, 9/247:00pm"
"/nc/camp-lejeune/lejeune-devil-pups/","/nc/burgaw/pender-patriots/","0","24","2021","8-20-2021","Non-Conference","Away","varsity","PenderBurgaw","Fri, 8/207:30pm"
"/nc/camp-lejeune/lejeune-devil-pups/","/nc/seven-springs/spring-creek-gators/","0","50","2021","8-27-2021","Non-Conference","Away","varsity","Spring CreekSeven Springs","Fri, 8/277:00pm"
"/nc/camp-lejeune/lejeune-devil-pups/","/nc/roseboro/lakewood-leopards/","0","2","2021","9-3-2021","Non-Conference","Away","varsity","LakewoodRoseboro","Fri, 9/312:00pm"
"/nc/camp-lejeune/lejeune-devil-pups/","/nc/calypso/north-duplin-rebels/","0","55","2021","9-10-2021","Non-Conference","Home","varsity","North DuplinCalypso","Fri, 9/107:00pm"
"/nc/camp-lejeune/lejeune-devil-pups/","/nc/lake-waccamaw/east-columbus-gators/","0","46","2021","9-17-2021","Non-Conference","Home","varsity","East ColumbusLake Waccamaw","Fri, 9/177:00pm"
"/nc/camp-lejeune/lejeune-devil-pups/","/nc/trenton/jones-senior-trojans/","0","49","2021","10-1-2021","Conference","Home","varsity","JonesTrenton","Fri, 10/17:00pm"
"/nc/camp-lejeune/lejeune-devil-pups/","/nc/bayboro/pamlico-county-hurricanes/","6","54","2021","10-8-2021","Conference","Away","varsity","Pamlico CountyBayboro","Fri, 10/87:00pm"
"/nc/camp-lejeune/lejeune-devil-pups/","/nc/chocowinity/southside-seahawks/","0","56","2021","10-15-2021","Conference","Home","varsity","SouthsideChocowinity","Fri, 10/157:00pm"
"/nc/camp-lejeune/lejeune-devil-pups/","/nc/pinetown/northside-pinetown-panthers/","0","51","2021","10-22-2021","Conference","Away","varsity","Northside - PinetownPinetown","Fri, 10/227:00pm"
"/nc/camp-lejeune/lejeune-devil-pups/","/nc/beaufort/east-carteret-mariners/","3","34","2021","10-29-2021","Conference","Away","varsity","East CarteretBeaufort","Fri, 10/297:00pm"
"/nc/camp-lejeune/lejeune-devil-pups/","/nc/burgaw/pender-patriots/",NA,NA,"2021","11-5-2021","Playoff","Away","varsity","PenderBurgaw","Fri, 11/57:00pm"
"/nc/apex/south-wake-crusaders/","/nc/harrells/harrells-christian-academy-crusaders/","8","32","2021","9-9-2021","Non-Conference","Away","jv","Harrells Christian AcademyHarrells","Thu, 9/96:00pm"
"/nc/apex/south-wake-crusaders/","/nc/oak-ridge/greensboro-panthers-panthers/","6","40","2021","9-18-2021","Conference","Home","jv","Greensboro PanthersOak Ridge","Sat, 9/1812:00pm"
"/nc/apex/south-wake-crusaders/","/nc/kannapolis/cabarrus-stallions-stallions/","0","41","2021","10-9-2021","Non-Conference","Away","jv","Cabarrus StallionsKannapolis","Sat, 10/93:00pm"
"/nc/apex/south-wake-crusaders/","/nc/oak-ridge/greensboro-panthers-panthers/",NA,NA,"2021","10-16-2021","Conference","Away","jv","Greensboro PanthersOak Ridge","Sat, 10/1612:00pm"
"/nc/apex/south-wake-crusaders/","/nc/raleigh/wake-christian-academy-bulldogs/","12","26","2021","10-28-2021","Non-Conference","Away","jv","Wake Christian AcademyRaleigh","Thu, 10/287:00pm"
"/nc/apex/south-wake-crusaders/","/nc/oak-ridge/greensboro-panthers-panthers/","0","2","2021","11-6-2021","Playoff","Away","jv","Greensboro PanthersOak Ridge","Sat, 11/61:00pm"
