"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/hi/pahoa/pahoa-daggers/","/hi/kamuela/hawaii-prep-ka-makani/","0","69","2021","10-16-2021","League","Away","varsity","Hawaii PrepKamuela","Sat, 10/16Time TBA"
"/hi/pahoa/pahoa-daggers/","/hi/kapaau/kohala-cowboys/",NA,NA,"2021","10-23-2021","League","Away","varsity","KohalaKapaau","Sat, 10/23Time TBA"
"/hi/pahoa/pahoa-daggers/","/hi/keaau/kamehameha-hawaii-warriors/","0","42","2021","11-5-2021","League","Away","varsity","Kamehameha Hawai'iKea'au","Fri, 11/5Time TBA"
"/hi/pahoa/pahoa-daggers/","/hi/honokaa/honokaa-dragons/","8","54","2021","11-12-2021","League","Away","varsity","Honoka'a","Fri, 11/12Time TBA"
"/hi/pahoa/pahoa-daggers/","/hi/pahala/kau-trojans/","13","25","2021","11-27-2021","League","Away","varsity","Ka'uPahala","Sat, 11/27Time TBA"
"/hi/honolulu/mckinley-tigers/","/hi/waialua/waialua-bulldogs/","12","18","2021","10-16-2021","League","Neutral","varsity","Waialua","Sat, 10/163:00pm"
"/hi/honolulu/mckinley-tigers/","/hi/honolulu/radford-rams/","20","62","2021","10-30-2021","League","Neutral","varsity","RadfordHonolulu","Sat, 10/30Time TBA"
"/hi/honolulu/mckinley-tigers/","/hi/honolulu/kalani-falcons/","6","45","2021","11-6-2021","League","Neutral","varsity","KalaniHonolulu","Sat, 11/6Time TBA"
"/hi/honolulu/mckinley-tigers/","/hi/waianae/nanakuli-golden-hawks/","26","70","2021","11-13-2021","League","Away","varsity","NanakuliWaianae","Sat, 11/13Time TBA"
"/hi/honolulu/mckinley-tigers/","/hi/kailua/kalaheo-mustangs/","22","34","2021","11-20-2021","League","Neutral","varsity","KalaheoKailua","Sat, 11/20Time TBA"
"/hi/honolulu/mckinley-tigers/","/hi/honolulu/kaimuki-bulldogs/","38","55","2021","11-27-2021","League","Neutral","varsity","KaimukiHonolulu","Sat, 11/276:00pm"
